,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
33121,18.771,7.884,7.41,,11.841,39.64,,,-0.03,0.12,39.61,2019-04-30 12:40:00,9894
33122,20.469,8.378,6.1,,12.879,39.64,,,-0.06,0.119,39.58,2019-04-30 12:50:00,9894
33123,22.441,8.696,7.63,,14.007,39.64,,0.0,-0.09,0.118,39.55,2019-04-30 13:00:00,9894
33124,23.685,8.898,4.58,,14.752,39.64,,,-0.17,0.117,39.47,2019-04-30 13:10:00,9894
33125,24.963,8.98,6.16,,15.559,39.64,,,-0.259,0.115,39.38,2019-04-30 13:20:00,9894
33126,25.326,9.016,4.53,,15.722,39.64,,,-0.34,0.114,39.3,2019-04-30 13:30:00,9894
33127,26.066,9.054,5.18,,14.904,39.64,,,-0.42,0.113,39.22,2019-04-30 13:40:00,9894
33128,26.323,9.164,3.83,,13.821,39.64,,,-0.509,0.111,39.13,2019-04-30 13:50:00,9894
33129,26.277,9.754,3.06,,12.364,39.64,,0.0,-0.59,0.11,39.05,2019-04-30 14:00:00,9894
33130,26.384,11.076,5.09,,11.44,39.64,,,-0.63,0.109,39.01,2019-04-30 14:10:00,9894
33131,27.502,12.911,6.51,,11.005,39.64,,,-0.63,0.108,39.01,2019-04-30 14:20:00,9894
33132,28.594,14.622,5.81,,11.505,39.64,,,-0.509,0.106,39.13,2019-04-30 14:30:00,9894
33133,28.053,16.027,5.119,,11.762,39.64,,,-0.509,0.105,39.13,2019-04-30 14:40:00,9894
33134,27.075,16.969,5.249,,12.054,39.64,,,-0.509,0.104,39.13,2019-04-30 14:50:00,9894
33135,27.659,17.613,6.469,,12.632,39.64,,0.0,-0.6,0.099,39.04,2019-04-30 15:00:00,9894
33136,28.698,18.176,5.889,,13.47,39.64,,,-0.679,0.092,38.96,2019-04-30 15:10:00,9894
33137,30.151,18.329,6.149,,13.901,39.64,,,-0.759,0.084,38.88,2019-04-30 15:20:00,9894
33138,31.6,18.393,5.759,,13.933,39.64,,,-0.85,0.076,38.79,2019-04-30 15:30:00,9894
33139,32.034,18.845,3.519,,13.912,39.64,,,-0.929,0.066,38.71,2019-04-30 15:40:00,9894
33140,31.251,19.523,4.009,,13.408,39.64,,,-0.99,0.056,38.65,2019-04-30 15:50:00,9894
33141,30.096,19.88,3.659,,12.761,39.64,,0.0,-0.869,0.044,38.77,2019-04-30 16:00:00,9894
33142,29.595,20.22,3.439,,11.853,39.64,,,-0.78,0.03,38.86,2019-04-30 16:10:00,9894
33143,28.825,20.8,3.709,,10.84,39.64,,,-0.689,0.015,38.95,2019-04-30 16:20:00,9894
33144,26.146,20.8,3.009,,9.842,39.64,,,-0.6,0.0,39.04,2019-04-30 16:30:00,9894
33145,23.145,20.8,2.819,,8.723,39.64,,,-0.509,0.0,39.13,2019-04-30 16:40:00,9894
33146,18.684,20.8,5.129,,8.316,39.64,,,-0.39,0.0,39.25,2019-04-30 16:50:00,9894
33147,15.785,20.8,6.639,,8.914,39.64,,0.029,-0.299,0.0,39.34,2019-04-30 17:00:00,9894
33148,14.063,20.8,11.49,,10.127,39.64,,,-0.27,0.0,39.37,2019-04-30 17:10:00,9894
33149,16.842,20.8,11.52,,13.315,39.64,,,-0.179,0.0,39.46,2019-04-30 17:20:00,9894
33150,19.568,20.22,5.51,,16.591,39.64,,,-0.149,0.0,39.49,2019-04-30 17:30:00,9894
33151,18.394,19.642,5.39,,18.002,39.64,,,-0.09,0.0,39.55,2019-04-30 17:40:00,9894
33152,17.288,19.059,3.479,,18.578,39.64,,,-0.06,0.0,39.58,2019-04-30 17:50:00,9894
33153,16.52,16.382,6.08,,18.684,39.64,,0.034,-0.03,0.0,39.61,2019-04-30 18:00:00,9894
33154,16.834,12.801,17.57,,18.457,39.64,,,-0.03,0.0,39.61,2019-04-30 18:10:00,9894
33155,18.389,10.6,7.59,,16.87,39.64,,,-0.109,0.0,39.53,2019-04-30 18:20:00,9894
33156,20.121,10.6,6.4,,15.282,39.64,,,-0.2,0.0,39.44,2019-04-30 18:30:00,9894
33157,20.079,10.6,9.48,,16.129,39.64,,,-0.28,0.0,39.36,2019-04-30 18:40:00,9894
33158,19.323,10.487,6.88,,16.735,39.64,,,-0.359,0.0,39.28,2019-04-30 18:50:00,9894
33159,18.706,10.199,4.94,,17.342,39.64,,0.019,-0.45,0.0,39.19,2019-04-30 19:00:00,9894
33160,18.019,10.055,4.27,,16.878,39.64,,,-0.53,0.0,39.11,2019-04-30 19:10:00,9894
33161,17.002,9.923,3.63,,15.527,39.64,,,-0.57,0.0,39.07,2019-04-30 19:20:00,9894
33162,16.927,9.752,4.94,,14.175,39.64,,,-0.539,0.0,39.1,2019-04-30 19:30:00,9894
33163,16.312,9.26,4.01,,12.718,39.64,,,-0.509,0.0,39.13,2019-04-30 19:40:00,9894
33164,16.105,8.816,3.46,,11.55,39.64,,,-0.509,0.0,39.13,2019-04-30 19:50:00,9894
33165,16.018,8.816,2.71,,10.158,39.64,,0.069,-0.329,0.0,39.31,2019-04-30 20:00:00,9894
33166,15.694,8.816,2.68,,9.251,39.64,,,-0.179,0.0,39.46,2019-04-30 20:10:00,9894
33167,14.713,8.816,2.94,,8.616,39.63,,,-0.05,0.0,39.58,2019-04-30 20:20:00,9894
33168,13.199,8.661,2.66,,7.969,39.63,,,0.07,0.0,39.7,2019-04-30 20:30:00,9894
33169,11.66,8.589,3.05,,7.533,39.63,,,0.099,0.0,39.73,2019-04-30 20:40:00,9894
33170,9.858,8.417,2.83,,7.053,39.63,,,0.159,0.0,39.79,2019-04-30 20:50:00,9894
33171,8.223,8.33,3.78,,6.886,39.63,,0.105,0.279,0.0,39.91,2019-04-30 21:00:00,9894
33172,6.322,8.027,2.24,,6.935,39.63,,,0.339,0.0,39.97,2019-04-30 21:10:00,9894
33173,4.336,7.907,2.86,,6.996,39.63,,,0.469,0.0,40.1,2019-04-30 21:20:00,9894
33174,2.705,7.74,3.34,,7.069,39.64,,,0.519,0.0,40.16,2019-04-30 21:30:00,9894
33175,1.365,7.223,3.03,,7.106,39.64,,,0.609,0.0,40.25,2019-04-30 21:40:00,9894
33176,1.006,6.284,2.89,,7.187,39.64,,,0.609,0.0,40.25,2019-04-30 21:50:00,9894
33177,0.844,5.227,4.63,,7.179,39.64,,0.083,0.519,0.0,40.16,2019-04-30 22:00:00,9894
33178,1.336,4.184,4.43,,7.83,39.64,,,0.479,0.0,40.12,2019-04-30 22:10:00,9894
33179,1.814,3.233,5.98,,8.551,39.64,,,0.399,0.0,40.04,2019-04-30 22:20:00,9894
33180,3.333,2.376,6.12,,9.82,39.64,,,0.32,0.0,39.96,2019-04-30 22:30:00,9894
33181,5.004,1.699,6.0,,11.029,39.64,,,0.229,0.0,39.87,2019-04-30 22:40:00,9894
33182,7.126,1.699,5.26,,12.238,39.64,,,0.149,0.0,39.79,2019-04-30 22:50:00,9894
33183,8.345,1.699,6.93,,13.447,39.64,,0.033,0.07,0.0,39.71,2019-04-30 23:00:00,9894
33184,8.741,1.699,6.02,,14.094,39.64,,,-0.02,0.0,39.62,2019-04-30 23:10:00,9894
33185,5.597,1.559,6.8,,14.977,39.64,,,-0.1,0.0,39.54,2019-04-30 23:20:00,9894
33186,1.846,1.327,5.779,,14.993,39.64,,,-0.179,0.0,39.46,2019-04-30 23:30:00,9894
33187,2.532,1.04,4.619,,14.903,39.64,,,-0.27,0.0,39.37,2019-04-30 23:40:00,9894
33188,2.859,0.806,3.449,,14.341,39.64,,,-0.35,0.0,39.29,2019-04-30 23:50:00,9894
33189,2.633,0.711,4.109,,13.572,39.64,,0.007,-0.429,0.0,39.21,2019-05-01 00:00:00,9894
33190,1.33,0.678,2.539,,12.525,39.64,,,-0.52,0.009,39.12,2019-05-01 00:10:00,9894
33191,0.0,0.653,2.969,,10.966,39.64,,,-0.6,0.021,39.04,2019-05-01 00:20:00,9894
33192,0.0,0.541,2.099,,9.549,39.64,,,-0.679,0.033,38.96,2019-05-01 00:30:00,9894
33193,0.0,0.541,2.849,,8.357,39.64,,,-0.63,0.046,39.01,2019-05-01 00:40:00,9894
33194,0.0,0.541,4.089,,7.636,39.64,,,-0.539,0.059,39.1,2019-05-01 00:50:00,9894
33195,0.0,0.541,8.399,,7.628,39.64,,0.025,-0.42,0.072,39.22,2019-05-01 01:00:00,9894
33196,0.0,0.541,14.309,,9.643,39.64,,,-0.24,0.083,39.4,2019-05-01 01:10:00,9894
33197,0.0,0.541,4.929,,11.853,39.64,,,-0.179,0.093,39.46,2019-05-01 01:20:00,9894
33198,0.0,0.379,5.899,,13.221,39.64,,,-0.149,0.101,39.49,2019-05-01 01:30:00,9894
33199,0.0,0.15,2.919,,14.067,39.64,,,-0.149,0.109,39.49,2019-05-01 01:40:00,9894
33200,0.0,0.0,4.429,,14.71,39.64,,,-0.149,0.115,39.49,2019-05-01 01:50:00,9894
33201,0.0,0.0,3.07,,15.498,39.64,,0.023,-0.119,0.12,39.52,2019-05-01 02:00:00,9894
33202,0.0,0.0,4.529,,12.68,39.64,,,-0.06,0.126,39.58,2019-05-01 02:10:00,9894
33203,0.0,0.0,7.119,,11.105,39.64,,,0.06,0.131,39.7,2019-05-01 02:20:00,9894
33204,0.0,0.0,9.139,,11.601,39.64,,,0.06,0.137,39.7,2019-05-01 02:30:00,9894
33205,0.0,0.0,6.449,,12.492,39.64,,,-0.02,0.142,39.62,2019-05-01 02:40:00,9894
33206,1.247,0.0,5.879,,13.315,39.64,,,-0.109,0.148,39.53,2019-05-01 02:50:00,9894
33207,3.526,0.0,10.459,,14.69,39.64,,0.0,-0.189,0.153,39.45,2019-05-01 03:00:00,9894
33208,6.404,0.0,7.589,,15.976,39.64,,,-0.27,0.159,39.37,2019-05-01 03:10:00,9894
33209,9.062,0.0,3.809,,17.221,39.64,,,-0.359,0.164,39.28,2019-05-01 03:20:00,9894
33210,9.535,0.0,4.019,,15.96,39.64,,,-0.439,0.169,39.2,2019-05-01 03:30:00,9894
33211,10.143,0.0,4.01,,14.694,39.64,,,-0.52,0.175,39.12,2019-05-01 03:40:00,9894
33212,10.856,0.0,5.59,,13.705,39.64,,,-0.609,0.181,39.03,2019-05-01 03:50:00,9894
33213,12.073,0.0,5.649,,13.356,39.64,,0.0,-0.689,0.186,38.95,2019-05-01 04:00:00,9894
33214,12.645,0.14,3.309,,12.542,39.64,,,-0.719,0.189,38.92,2019-05-01 04:10:00,9894
33215,12.151,0.597,3.01,,10.8,39.64,,,-0.57,0.189,39.07,2019-05-01 04:20:00,9894
33216,10.694,1.434,2.869,,10.389,39.64,,,-0.45,0.188,39.19,2019-05-01 04:30:00,9894
33217,9.24,2.587,3.059,,9.982,39.64,,,-0.329,0.185,39.31,2019-05-01 04:40:00,9894
33218,7.742,2.909,2.569,,9.514,39.63,,,-0.23,0.18,39.4,2019-05-01 04:50:00,9894
33219,6.33,2.909,3.319,,8.484,39.63,,0.0,-0.2,0.173,39.43,2019-05-01 05:00:00,9894
33220,4.786,2.909,2.629,,7.279,39.63,,,-0.17,0.163,39.46,2019-05-01 05:10:00,9894
33221,2.855,2.909,3.229,,7.247,39.63,,,-0.08,0.151,39.55,2019-05-01 05:20:00,9894
33222,1.847,2.909,4.489,,7.336,39.63,,,-0.08,0.136,39.55,2019-05-01 05:30:00,9894
33223,1.062,2.909,2.369,,7.425,39.63,,,-0.14,0.121,39.49,2019-05-01 05:40:00,9894
33224,0.806,2.909,2.139,,7.221,39.63,,,-0.2,0.106,39.43,2019-05-01 05:50:00,9894
33225,0.815,2.909,1.969,,6.847,39.63,,0.0,-0.2,0.09,39.43,2019-05-01 06:00:00,9894
33226,1.243,2.909,2.319,,6.647,39.63,,,-0.23,0.075,39.4,2019-05-01 06:10:00,9894
33227,1.978,2.271,3.529,,6.277,39.63,,,-0.23,0.059,39.4,2019-05-01 06:20:00,9894
33228,2.336,1.658,2.909,,6.147,39.63,,,-0.23,0.044,39.4,2019-05-01 06:30:00,9894
33229,2.768,1.036,2.419,,6.017,39.63,,,-0.23,0.029,39.4,2019-05-01 06:40:00,9894
33230,4.009,0.91,4.229,,6.236,39.63,,,-0.23,0.013,39.4,2019-05-01 06:50:00,9894
33231,5.916,0.91,3.74,,6.888,39.63,,0.0,-0.23,0.0,39.4,2019-05-01 07:00:00,9894
33232,5.598,0.91,3.53,,7.54,39.63,,,-0.2,0.0,39.43,2019-05-01 07:10:00,9894
33233,4.545,0.91,2.59,,8.032,39.63,,,-0.14,0.0,39.49,2019-05-01 07:20:00,9894
33234,4.644,0.91,2.7,,7.947,39.62,,,-0.07,0.0,39.55,2019-05-01 07:30:00,9894
33235,5.293,0.91,2.68,,7.854,39.62,,,-0.039,0.0,39.58,2019-05-01 07:40:00,9894
33236,6.11,0.91,3.16,,7.769,39.62,,,0.02,0.0,39.64,2019-05-01 07:50:00,9894
33237,6.904,0.91,2.95,,7.448,39.62,,0.0,0.109,0.0,39.73,2019-05-01 08:00:00,9894
33238,6.388,0.91,2.81,,7.126,39.62,,,0.109,0.0,39.73,2019-05-01 08:10:00,9894
33239,4.635,1.189,2.19,,6.833,39.62,,,0.14,0.0,39.76,2019-05-01 08:20:00,9894
33240,0.944,1.189,2.65,,6.813,39.62,,,0.14,0.0,39.76,2019-05-01 08:30:00,9894
33241,0.0,1.189,4.08,,6.8,39.62,,,0.2,0.0,39.82,2019-05-01 08:40:00,9894
33242,0.0,1.189,15.43,,7.362,39.62,,,0.2,0.0,39.82,2019-05-01 08:50:00,9894
33243,0.0,1.189,4.73,,8.087,39.62,,0.0,0.12,0.0,39.74,2019-05-01 09:00:00,9894
33244,0.0,1.189,4.4,,8.811,39.62,,,0.05,0.0,39.67,2019-05-01 09:10:00,9894
33245,0.0,1.189,4.05,,9.458,39.62,,,-0.029,0.0,39.59,2019-05-01 09:20:00,9894
33246,0.0,1.189,4.62,,10.17,39.62,,,-0.119,0.0,39.5,2019-05-01 09:30:00,9894
33247,0.0,1.188,3.07,,13.05,39.62,,,-0.199,0.0,39.42,2019-05-01 09:40:00,9894
33248,0.0,0.7,5.189,,10.96,39.62,,,-0.219,0.0,39.4,2019-05-01 09:50:00,9894
33249,0.0,0.105,15.04,,11.147,39.62,,0.0,-0.219,0.0,39.4,2019-05-01 10:00:00,9894
33250,0.0,0.0,6.25,,11.765,39.62,,,-0.299,0.0,39.32,2019-05-01 10:10:00,9894
33251,0.0,0.0,7.16,,12.889,39.62,,,-0.39,0.0,39.23,2019-05-01 10:20:00,9894
33252,0.0,0.0,5.27,,13.642,39.62,,,-0.469,0.0,39.15,2019-05-01 10:30:00,9894
33253,0.0,0.0,6.41,,14.602,39.62,,,-0.549,0.0,39.07,2019-05-01 10:40:00,9894
33254,0.0,0.0,6.32,,15.294,39.62,,,-0.64,0.0,38.98,2019-05-01 10:50:00,9894
33255,0.0,0.0,7.63,,15.791,39.62,,0.01,-0.719,0.0,38.9,2019-05-01 11:00:00,9894
33256,0.0,0.0,5.53,,15.82,39.62,,,-0.799,0.0,38.82,2019-05-01 11:10:00,9894
33257,0.0,0.0,6.41,,15.514,39.62,,,-0.89,0.0,38.73,2019-05-01 11:20:00,9894
33258,0.0,0.0,2.99,,15.221,39.62,,,-0.969,0.0,38.65,2019-05-01 11:30:00,9894
33259,0.0,0.0,2.56,,13.829,39.62,,,-1.049,0.0,38.57,2019-05-01 11:40:00,9894
33260,0.0,0.0,3.1,,12.474,39.62,,,-1.14,0.0,38.48,2019-05-01 11:50:00,9894
33261,0.0,0.0,3.41,,11.127,39.62,,0.076,-1.219,0.0,38.4,2019-05-01 12:00:00,9894
33262,0.0,0.0,2.8,,9.816,39.62,,,-1.059,0.0,38.56,2019-05-01 12:10:00,9894
33263,0.0,0.0,2.3,,8.347,39.62,,,-0.82,0.0,38.8,2019-05-01 12:20:00,9894
33264,0.0,0.0,2.96,,7.148,39.62,,,-0.579,0.0,39.04,2019-05-01 12:30:00,9894
33265,0.0,0.0,2.82,,7.167,39.62,,,-0.399,0.0,39.22,2019-05-01 12:40:00,9894
33266,0.0,0.0,3.519,,7.155,39.62,,,-0.25,0.0,39.37,2019-05-01 12:50:00,9894
33267,0.0,0.0,3.099,,7.154,39.62,,0.104,-0.129,0.0,39.49,2019-05-01 13:00:00,9894
33268,0.0,0.0,2.959,,7.154,39.62,,,-0.039,0.0,39.58,2019-05-01 13:10:00,9894
33269,0.0,0.0,3.459,,7.275,39.62,,,-0.009,0.0,39.61,2019-05-01 13:20:00,9894
33270,0.0,0.0,3.249,,7.458,39.62,,,0.05,0.0,39.67,2019-05-01 13:30:00,9894
33271,0.0,0.0,2.649,,7.633,39.62,,,0.05,0.0,39.67,2019-05-01 13:40:00,9894
33272,0.0,0.0,3.259,,7.75,39.63,,,0.07,0.0,39.7,2019-05-01 13:50:00,9894
33273,0.0,0.0,3.479,,7.816,39.63,,0.088,0.099,0.0,39.73,2019-05-01 14:00:00,9894
33274,0.0,0.0,9.04,,7.97,39.63,,,0.099,0.0,39.73,2019-05-01 14:10:00,9894
33275,0.0,0.0,6.869,,9.505,39.63,,,0.07,0.0,39.7,2019-05-01 14:20:00,9894
33276,0.0,0.0,6.999,,11.031,39.62,,,0.0,0.0,39.62,2019-05-01 14:30:00,9894
33277,0.0,0.0,6.609,,12.504,39.62,,,-0.089,0.0,39.53,2019-05-01 14:40:00,9894
33278,0.0,0.0,6.499,,13.872,39.62,,,-0.169,0.0,39.45,2019-05-01 14:50:00,9894
33279,0.0,0.0,5.639,,15.19,39.62,,0.087,-0.25,0.0,39.37,2019-05-01 15:00:00,9894
33280,0.0,0.0,5.679,,16.085,39.62,,,-0.339,0.0,39.28,2019-05-01 15:10:00,9894
33281,0.0,0.0,5.319,,15.585,39.62,,,-0.419,0.0,39.2,2019-05-01 15:20:00,9894
33282,0.0,0.0,5.309,,14.901,39.62,,,-0.5,0.0,39.12,2019-05-01 15:30:00,9894
33283,0.0,0.0,5.199,,14.266,39.62,,,-0.589,0.0,39.03,2019-05-01 15:40:00,9894
33284,0.775,0.0,4.879,,13.693,39.62,,,-0.669,0.0,38.95,2019-05-01 15:50:00,9894
33285,1.66,0.0,6.719,,13.164,39.62,,0.097,-0.75,0.0,38.87,2019-05-01 16:00:00,9894
33286,1.995,0.0,3.609,,12.838,39.62,,,-0.839,0.0,38.78,2019-05-01 16:10:00,9894
33287,1.889,0.0,5.349,,12.72,39.62,,,-0.919,0.0,38.7,2019-05-01 16:20:00,9894
33288,1.425,0.0,3.599,,12.024,39.62,,,-1.0,0.0,38.62,2019-05-01 16:30:00,9894
33289,1.534,0.0,5.769,,12.04,39.62,,,-1.089,0.0,38.53,2019-05-01 16:40:00,9894
33290,0.814,0.0,4.549,,11.776,39.62,,,-1.089,0.0,38.53,2019-05-01 16:50:00,9894
33291,0.154,0.0,6.129,,12.008,39.62,,0.121,-0.939,0.0,38.68,2019-05-01 17:00:00,9894
33292,0.0,0.0,3.089,,11.873,39.62,,,-0.849,0.0,38.77,2019-05-01 17:10:00,9894
33293,0.0,0.0,15.89,,12.191,39.62,,,-0.759,0.0,38.86,2019-05-01 17:20:00,9894
33294,0.0,0.0,4.77,,12.663,39.62,,,-0.609,0.0,39.01,2019-05-01 17:30:00,9894
33295,0.0,0.0,5.619,,12.773,39.62,,,-0.489,0.0,39.13,2019-05-01 17:40:00,9894
33296,0.0,0.0,6.879,,13.209,39.62,,,-0.399,0.0,39.22,2019-05-01 17:50:00,9894
33297,0.0,0.0,5.779,,13.213,39.62,,0.149,-0.339,0.0,39.28,2019-05-01 18:00:00,9894
33298,0.0,0.0,7.659,,14.161,39.62,,,-0.279,0.0,39.34,2019-05-01 18:10:00,9894
33299,0.586,0.016,6.36,,16.518,39.62,,,-0.159,0.0,39.46,2019-05-01 18:20:00,9894
33300,1.627,0.082,16.87,,15.431,39.62,,,-0.159,0.0,39.46,2019-05-01 18:30:00,9894
33301,5.094,0.154,10.92,,17.588,39.62,,,-0.239,0.0,39.38,2019-05-01 18:40:00,9894
33302,9.569,0.158,6.48,,19.746,39.62,,,-0.329,0.0,39.29,2019-05-01 18:50:00,9894
33303,10.997,0.158,5.45,,20.031,39.62,,0.131,-0.409,0.0,39.21,2019-05-01 19:00:00,9894
33304,12.526,0.158,6.84,,19.869,39.62,,,-0.489,0.0,39.13,2019-05-01 19:10:00,9894
33305,14.451,0.158,7.9,,20.064,39.62,,,-0.549,0.0,39.07,2019-05-01 19:20:00,9894
33306,16.326,0.158,6.23,,19.731,39.62,,,-0.519,0.0,39.1,2019-05-01 19:30:00,9894
33307,17.997,0.158,2.97,,17.822,39.62,,,-0.519,0.0,39.1,2019-05-01 19:40:00,9894
33308,18.528,0.257,3.73,,14.896,39.62,,,-0.369,0.0,39.25,2019-05-01 19:50:00,9894
33309,18.857,0.888,3.29,,13.597,39.62,,0.155,-0.25,0.0,39.37,2019-05-01 20:00:00,9894
33310,19.2,2.403,6.46,,12.478,39.62,,,-0.189,0.0,39.43,2019-05-01 20:10:00,9894
33311,17.697,3.909,3.04,,11.033,39.62,,,-0.129,0.0,39.49,2019-05-01 20:20:00,9894
33312,16.279,4.796,3.66,,9.739,39.62,,,-0.07,0.0,39.55,2019-05-01 20:30:00,9894
33313,14.781,5.95,4.09,,8.693,39.62,,,0.08,0.0,39.7,2019-05-01 20:40:00,9894
33314,13.071,6.144,5.82,,8.84,39.63,,,0.219,0.0,39.85,2019-05-01 20:50:00,9894
33315,11.971,6.144,5.41,,9.702,39.63,,0.178,0.219,0.0,39.85,2019-05-01 21:00:00,9894
33316,11.832,6.144,8.47,,10.553,39.63,,,0.14,0.0,39.77,2019-05-01 21:10:00,9894
33317,11.659,6.144,5.25,,11.416,39.64,,,0.049,0.0,39.69,2019-05-01 21:20:00,9894
33318,11.74,6.144,4.29,,12.063,39.64,,,-0.039,0.0,39.6,2019-05-01 21:30:00,9894
33319,11.445,6.144,4.1,,12.319,39.64,,,-0.119,0.0,39.52,2019-05-01 21:40:00,9894
33320,10.951,6.144,2.899,,12.323,39.64,,,-0.2,0.0,39.44,2019-05-01 21:50:00,9894
33321,10.142,6.144,3.309,,11.468,39.64,,0.167,-0.289,0.0,39.35,2019-05-01 22:00:00,9894
33322,9.421,6.144,3.26,,10.426,39.64,,,-0.369,0.0,39.27,2019-05-01 22:10:00,9894
33323,8.464,5.288,3.54,,9.571,39.64,,,-0.45,0.0,39.19,2019-05-01 22:20:00,9894
33324,8.482,4.885,3.5,,8.859,39.64,,,-0.539,0.0,39.1,2019-05-01 22:30:00,9894
33325,7.799,4.812,3.54,,8.554,39.64,,,-0.6,0.0,39.04,2019-05-01 22:40:00,9894
33326,8.017,4.757,4.32,,8.326,39.63,,,-0.47,0.0,39.16,2019-05-01 22:50:00,9894
33327,8.039,4.665,4.33,,8.737,39.63,,0.139,-0.44,0.0,39.19,2019-05-01 23:00:00,9894
33328,8.793,4.447,6.32,,9.173,39.63,,,-0.41,0.0,39.22,2019-05-01 23:10:00,9894
33329,9.172,4.06,4.6,,9.698,39.62,,,-0.369,0.0,39.25,2019-05-01 23:20:00,9894
33330,11.285,4.06,7.83,,10.846,39.62,,,-0.339,0.0,39.28,2019-05-01 23:30:00,9894
33331,11.854,4.06,5.51,,11.648,39.62,,,-0.339,0.0,39.28,2019-05-01 23:40:00,9894
33332,14.771,4.06,7.97,,13.394,39.62,,,-0.369,0.0,39.25,2019-05-01 23:50:00,9894
33333,15.837,4.06,4.31,,13.878,39.62,,0.098,-0.369,0.0,39.25,2019-05-02 00:00:00,9894
33334,14.279,4.06,2.889,,13.87,39.62,,,-0.279,0.0,39.34,2019-05-02 00:10:00,9894
33335,12.289,4.06,2.659,,13.174,39.62,,,-0.219,0.0,39.4,2019-05-02 00:20:00,9894
33336,10.702,3.988,15.04,,11.777,39.62,,,-0.219,0.0,39.4,2019-05-02 00:30:00,9894
33337,9.582,3.673,8.919,,13.165,39.62,,,-0.299,0.0,39.32,2019-05-02 00:40:00,9894
33338,7.384,3.476,3.649,,13.608,39.62,,,-0.39,0.0,39.23,2019-05-02 00:50:00,9894
33339,4.996,3.367,3.909,,12.956,39.62,,0.074,-0.469,0.0,39.15,2019-05-02 01:00:00,9894
33340,2.761,,5.87,,12.746,39.62,,,-0.549,0.0,39.07,2019-05-02 01:10:00,9894
33341,0.841,,3.8,,13.208,39.62,,,-0.46,0.0,39.16,2019-05-02 01:20:00,9894
33342,0.0,,5.32,,14.198,39.62,,,-0.369,0.0,39.25,2019-05-02 01:30:00,9894
33343,0.0,,16.1,,12.733,39.62,,,-0.369,0.0,39.25,2019-05-02 01:40:00,9894
33344,0.0,,5.89,,11.5,39.62,,,-0.46,0.0,39.16,2019-05-02 01:50:00,9894
33345,0.0,,3.89,,12.306,39.62,,0.109,-0.539,0.0,39.08,2019-05-02 02:00:00,9894
33346,0.0,,4.6,,12.588,39.62,,,-0.619,0.0,39.0,2019-05-02 02:10:00,9894
33347,0.0,,4.54,,12.844,39.62,,,-0.71,0.0,38.91,2019-05-02 02:20:00,9894
33348,0.037,,3.7,,12.527,39.62,,,-0.64,0.0,38.98,2019-05-02 02:30:00,9894
33349,0.321,,3.56,,11.868,39.62,,,-0.489,0.0,39.13,2019-05-02 02:40:00,9894
33350,0.594,,3.59,,10.932,39.62,,,-0.399,0.0,39.22,2019-05-02 02:50:00,9894
33351,0.372,,4.21,,9.995,39.62,,0.15,-0.369,0.0,39.25,2019-05-02 03:00:00,9894
33352,0.012,,4.74,,9.837,39.62,,,-0.309,0.0,39.31,2019-05-02 03:10:00,9894
33353,0.091,,7.4,,9.918,39.61,,,-0.21,0.0,39.4,2019-05-02 03:20:00,9894
33354,1.157,,7.03,,10.932,39.61,,,-0.21,0.0,39.4,2019-05-02 03:30:00,9894
33355,2.729,,6.56,,12.287,39.61,,,-0.21,0.0,39.4,2019-05-02 03:40:00,9894
33356,4.399,,5.54,,13.496,39.61,,,-0.269,0.0,39.34,2019-05-02 03:50:00,9894
33357,5.547,,5.36,,14.289,39.61,,0.147,-0.269,0.0,39.34,2019-05-02 04:00:00,9894
33358,6.666,,5.92,,14.831,39.61,,,-0.329,0.0,39.28,2019-05-02 04:10:00,9894
33359,8.249,,6.38,,15.311,39.61,,,-0.39,0.0,39.22,2019-05-02 04:20:00,9894
33360,9.39,,2.96,,14.859,39.61,,,-0.42,0.0,39.19,2019-05-02 04:30:00,9894
33361,9.133,,2.34,,13.203,39.61,,,-0.42,0.0,39.19,2019-05-02 04:40:00,9894
33362,8.76,,2.55,,11.571,39.61,,,-0.329,0.0,39.28,2019-05-02 04:50:00,9894
33363,8.189,,2.56,,10.354,39.61,,0.13,-0.299,0.0,39.31,2019-05-02 05:00:00,9894
33364,7.557,,3.24,,9.141,39.61,,,-0.21,0.0,39.4,2019-05-02 05:10:00,9894
33365,6.849,,3.32,,8.05,39.61,,,-0.149,0.0,39.46,2019-05-02 05:20:00,9894
33366,5.103,,2.83,,6.959,39.6,,,-0.02,0.0,39.58,2019-05-02 05:30:00,9894
33367,3.814,,2.15,,6.906,39.6,,,0.1,0.0,39.7,2019-05-02 05:40:00,9894
33368,1.785,,2.66,,6.951,39.6,,,0.189,0.0,39.79,2019-05-02 05:50:00,9894
33369,0.936,,1.38,,6.788,39.61,,0.079,0.27,0.0,39.88,2019-05-02 06:00:00,9894
33370,1.192,,3.8,,6.829,39.61,,,0.359,0.0,39.97,2019-05-02 06:10:00,9894
33371,2.264,,5.15,,7.057,39.61,,,0.359,0.0,39.97,2019-05-02 06:20:00,9894
33372,2.913,,4.59,,7.606,39.61,,,0.359,0.0,39.97,2019-05-02 06:30:00,9894
33373,1.002,,2.9,,8.323,39.61,,,0.28,0.0,39.89,2019-05-02 06:40:00,9894
