,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
32107,,,1.779,,5.567,39.43,,,0.119,0.0,39.55,2019-05-15 19:45:00,6223
32108,,,2.34,,4.948,39.43,,,0.119,0.0,39.55,2019-05-15 19:55:00,6223
32110,,,2.23,,4.513,39.43,,,0.06,0.0,39.49,2019-05-15 20:05:00,6223
32111,,,1.83,,4.639,39.43,,,0.06,0.0,39.49,2019-05-15 20:15:00,6223
32112,,,2.38,,4.846,39.43,,,0.119,0.0,39.55,2019-05-15 20:25:00,6223
32113,,,2.489,,5.115,39.43,,,0.179,0.0,39.61,2019-05-15 20:35:00,6223
32114,,,2.219,,5.384,39.43,,,0.27,0.0,39.7,2019-05-15 20:45:00,6223
32115,,,2.59,,5.673,39.43,,,0.299,0.008,39.73,2019-05-15 20:55:00,6223
32117,,,4.33,,5.819,39.43,,,0.359,0.02,39.79,2019-05-15 21:05:00,6223
32118,,,4.29,,6.658,39.43,,,0.359,0.031,39.79,2019-05-15 21:15:00,6223
32119,,,3.64,,7.496,39.43,,,0.299,0.042,39.73,2019-05-15 21:25:00,6223
32120,,,4.08,,8.188,39.43,,,0.219,0.053,39.65,2019-05-15 21:35:00,6223
32121,,,3.74,,8.741,39.43,,,0.13,0.064,39.56,2019-05-15 21:45:00,6223
32122,,,3.06,,9.251,39.43,,,0.049,0.075,39.48,2019-05-15 21:55:00,6223
32124,,,5.66,,9.719,39.43,,,-0.03,0.087,39.4,2019-05-15 22:05:00,6223
32125,,,3.39,,9.352,39.43,,,-0.119,0.098,39.31,2019-05-15 22:15:00,6223
32126,,,2.93,,8.986,39.43,,,-0.2,0.107,39.23,2019-05-15 22:25:00,6223
32127,,,2.97,,8.534,39.43,,,-0.28,0.112,39.15,2019-05-15 22:35:00,6223
32128,,,3.63,,8.221,39.43,,,-0.369,0.115,39.06,2019-05-15 22:45:00,6223
32129,,,3.67,,8.176,39.43,,,-0.45,0.118,38.98,2019-05-15 22:55:00,6223
32131,,,3.65,,8.14,39.43,,,-0.53,0.121,38.9,2019-05-15 23:05:00,6223
32132,,,3.82,,8.253,39.43,,,-0.619,0.124,38.81,2019-05-15 23:15:00,6223
32133,,,5.22,,8.428,39.43,,,-0.7,0.125,38.73,2019-05-15 23:25:00,6223
32134,,,3.15,,8.774,39.43,,,-0.78,0.123,38.65,2019-05-15 23:35:00,6223
32135,,,3.76,,9.096,39.43,,,-0.869,0.119,38.56,2019-05-15 23:45:00,6223
32136,,,2.27,,8.901,39.43,,,-0.869,0.116,38.56,2019-05-15 23:55:00,6223
32138,,,2.52,,8.441,39.43,,,-0.78,0.113,38.65,2019-05-16 00:05:00,6223
32139,,,7.8,,7.973,39.43,,,-0.689,0.111,38.74,2019-05-16 00:15:00,6223
32140,,,8.31,,9.592,39.43,,,-0.6,0.108,38.83,2019-05-16 00:25:00,6223
32141,,,2.67,,11.088,39.43,,,-0.479,0.106,38.95,2019-05-16 00:35:00,6223
32142,,,3.46,,11.09,39.43,,,-0.45,0.103,38.98,2019-05-16 00:45:00,6223
32143,,,7.46,,11.216,39.43,,,-0.45,0.101,38.98,2019-05-16 00:55:00,6223
32145,,,6.05,,12.653,39.43,,,-0.329,0.098,39.1,2019-05-16 01:05:00,6223
32146,,,3.55,,14.09,39.43,,,-0.329,0.096,39.1,2019-05-16 01:15:00,6223
32147,,,3.63,,12.393,39.43,,,-0.42,0.093,39.01,2019-05-16 01:25:00,6223
32148,,,4.27,,10.695,39.43,,,-0.5,0.09,38.93,2019-05-16 01:35:00,6223
32149,,,5.56,,11.025,39.43,,,-0.579,0.088,38.85,2019-05-16 01:45:00,6223
32150,,,3.199,,11.355,39.43,,,-0.67,0.085,38.76,2019-05-16 01:55:00,6223
32152,,,3.01,,10.194,39.43,,,-0.75,0.083,38.68,2019-05-16 02:05:00,6223
32153,,,2.449,,8.957,39.43,,,-0.829,0.08,38.6,2019-05-16 02:15:00,6223
32154,,,2.36,,8.477,39.43,,,-0.81,0.077,38.62,2019-05-16 02:25:00,6223
32155,,,2.199,,7.96,39.43,,,-0.689,0.075,38.74,2019-05-16 02:35:00,6223
32156,,,2.989,,7.182,39.43,,,-0.539,0.072,38.89,2019-05-16 02:45:00,6223
32157,,,2.599,,6.502,39.43,,,-0.39,0.069,39.04,2019-05-16 02:55:00,6223
32159,,,2.869,,6.368,39.43,,,-0.299,0.066,39.13,2019-05-16 03:05:00,6223
32160,,,1.769,,6.201,39.43,,,-0.24,0.065,39.19,2019-05-16 03:15:00,6223
32161,,,3.619,,6.371,39.43,,,-0.149,0.062,39.28,2019-05-16 03:25:00,6223
32162,,,3.28,,6.746,39.43,,,-0.089,0.058,39.34,2019-05-16 03:35:00,6223
32163,,,2.15,,7.12,39.43,,,-0.089,0.053,39.34,2019-05-16 03:45:00,6223
32164,,,2.57,,7.109,39.43,,,-0.06,0.049,39.37,2019-05-16 03:55:00,6223
32166,,,2.36,,6.901,39.43,,,-0.089,0.045,39.34,2019-05-16 04:05:00,6223
32167,,,2.489,,6.857,39.43,,,-0.089,0.04,39.34,2019-05-16 04:15:00,6223
32168,,,2.679,,6.702,39.43,,,-0.119,0.034,39.31,2019-05-16 04:25:00,6223
32169,,,4.41,,6.457,39.43,,,-0.149,0.026,39.28,2019-05-16 04:35:00,6223
32170,,,4.14,,6.807,39.43,,,-0.179,0.017,39.25,2019-05-16 04:45:00,6223
32171,,,2.33,,7.446,39.43,,,-0.179,0.006,39.25,2019-05-16 04:55:00,6223
32173,,,1.37,,7.434,39.43,,,-0.179,0.0,39.25,2019-05-16 05:05:00,6223
32174,,,1.5,,7.032,39.43,,,-0.179,0.0,39.25,2019-05-16 05:15:00,6223
32175,,,1.93,,6.629,39.43,,,-0.119,0.0,39.31,2019-05-16 05:25:00,6223
32176,,,1.8,,6.271,39.43,,,-0.06,0.0,39.37,2019-05-16 05:35:00,6223
32177,,,2.0,,5.372,39.43,,,0.03,0.0,39.46,2019-05-16 05:45:00,6223
32178,,,1.55,,4.42,39.43,,,0.06,0.0,39.49,2019-05-16 05:55:00,6223
32180,,,3.24,,4.285,39.43,,,0.09,0.0,39.52,2019-05-16 06:05:00,6223
32181,,,1.9,,4.448,39.43,,,0.21,0.0,39.64,2019-05-16 06:15:00,6223
32182,,,2.39,,4.81,39.43,,,0.21,0.0,39.64,2019-05-16 06:25:00,6223
32183,,,2.22,,4.981,39.43,,,0.13,0.0,39.56,2019-05-16 06:35:00,6223
32184,,,2.3,,5.132,39.43,,,0.06,0.0,39.49,2019-05-16 06:45:00,6223
32185,,,2.8,,5.335,39.43,,,0.06,0.0,39.49,2019-05-16 06:55:00,6223
32187,,,3.08,,5.661,39.43,,,0.06,0.0,39.49,2019-05-16 07:05:00,6223
32188,,,2.25,,6.027,39.43,,,0.09,0.0,39.52,2019-05-16 07:15:00,6223
32189,,,2.19,,5.97,39.43,,,0.09,0.0,39.52,2019-05-16 07:25:00,6223
32190,,,3.09,,5.982,39.43,,,0.09,0.0,39.52,2019-05-16 07:35:00,6223
32191,,,3.65,,6.304,39.43,,,0.179,0.0,39.61,2019-05-16 07:45:00,6223
32192,,,2.17,,6.625,39.43,,,0.179,0.0,39.61,2019-05-16 07:55:00,6223
32194,,,5.52,,6.971,39.43,,,0.119,0.0,39.55,2019-05-16 08:05:00,6223
32195,,,5.1,,7.908,39.43,,,0.09,0.0,39.52,2019-05-16 08:15:00,6223
32196,,,7.65,,9.397,39.43,,,0.009,0.0,39.44,2019-05-16 08:25:00,6223
32197,,,2.45,,10.398,39.43,,,-0.06,0.0,39.37,2019-05-16 08:35:00,6223
32198,,,3.0,,10.362,39.43,,,-0.089,0.0,39.34,2019-05-16 08:45:00,6223
32199,,,3.4,,10.404,39.43,,,-0.089,0.0,39.34,2019-05-16 08:55:00,6223
32201,,,3.11,,10.105,39.43,,,-0.06,0.0,39.37,2019-05-16 09:05:00,6223
32202,,,9.64,,9.413,39.43,,,-0.06,0.0,39.37,2019-05-16 09:15:00,6223
32203,,,3.8,,8.713,39.43,,,-0.03,0.0,39.4,2019-05-16 09:25:00,6223
32204,,,4.3,,8.388,39.43,,,-0.03,0.0,39.4,2019-05-16 09:35:00,6223
32205,,,4.19,,8.872,39.43,,,-0.109,0.0,39.32,2019-05-16 09:45:00,6223
32206,,,3.16,,9.356,39.43,,,-0.2,0.0,39.23,2019-05-16 09:55:00,6223
32208,,,3.09,,9.377,39.43,,,-0.28,0.0,39.15,2019-05-16 10:05:00,6223
32209,,,2.69,,9.251,39.43,,,-0.359,0.0,39.07,2019-05-16 10:15:00,6223
32210,,,3.62,,8.962,39.43,,,-0.45,0.0,38.98,2019-05-16 10:25:00,6223
32211,,,3.26,,8.538,39.43,,,-0.53,0.0,38.9,2019-05-16 10:35:00,6223
32212,,,4.14,,8.306,39.43,,,-0.609,0.0,38.82,2019-05-16 10:45:00,6223
32213,,,4.39,,8.286,39.43,,,-0.7,0.0,38.73,2019-05-16 10:55:00,6223
32215,,,2.55,,8.685,39.43,,,-0.78,0.0,38.65,2019-05-16 11:05:00,6223
32216,,,2.42,,8.465,39.43,,,-0.859,0.0,38.57,2019-05-16 11:15:00,6223
32217,,,3.27,,8.245,39.43,,,-0.78,0.0,38.65,2019-05-16 11:25:00,6223
32218,,,2.36,,7.903,39.43,,,-0.63,0.0,38.8,2019-05-16 11:35:00,6223
32219,,,1.98,,7.391,39.43,,,-0.509,0.0,38.92,2019-05-16 11:45:00,6223
32220,,,2.84,,6.666,39.43,,,-0.39,0.0,39.04,2019-05-16 11:55:00,6223
32222,,,2.74,,6.096,39.43,,,-0.299,0.0,39.13,2019-05-16 12:05:00,6223
32223,,,2.75,,6.178,39.43,,,-0.179,0.0,39.25,2019-05-16 12:15:00,6223
32224,,,2.95,,6.259,39.43,,,-0.119,0.0,39.31,2019-05-16 12:25:00,6223
32225,,,2.11,,6.393,39.43,,,-0.089,0.0,39.34,2019-05-16 12:35:00,6223
32226,,,2.35,,6.389,39.43,,,-0.089,0.0,39.34,2019-05-16 12:45:00,6223
32227,,,3.62,,6.385,39.43,,,-0.03,0.0,39.4,2019-05-16 12:55:00,6223
32229,,,3.13,,6.544,39.43,,,-0.03,0.0,39.4,2019-05-16 13:05:00,6223
32230,,,3.97,,6.898,39.43,,,-0.03,0.0,39.4,2019-05-16 13:15:00,6223
32231,,,3.61,,7.248,39.43,,,-0.03,0.0,39.4,2019-05-16 13:25:00,6223
32232,,,3.77,,7.663,39.43,,,-0.03,0.0,39.4,2019-05-16 13:35:00,6223
32233,,,2.25,,8.176,39.43,,,-0.109,0.0,39.32,2019-05-16 13:45:00,6223
32234,,,2.27,,8.144,39.43,,,-0.2,0.0,39.23,2019-05-16 13:55:00,6223
32236,,,2.81,,7.794,39.43,,,-0.28,0.0,39.15,2019-05-16 14:05:00,6223
32237,,,3.11,,7.464,39.43,,,-0.359,0.0,39.07,2019-05-16 14:15:00,6223
32238,,,4.66,,7.26,39.43,,,-0.45,0.0,38.98,2019-05-16 14:25:00,6223
32239,,,2.029,,6.992,39.43,,,-0.53,0.0,38.9,2019-05-16 14:35:00,6223
32240,,,4.4,,7.313,39.43,,,-0.609,0.0,38.82,2019-05-16 14:45:00,6223
32241,,,2.53,,7.419,39.43,,,-0.7,0.0,38.73,2019-05-16 14:55:00,6223
32243,,,2.71,,7.598,39.43,,,-0.78,0.0,38.65,2019-05-16 15:05:00,6223
32244,,,2.11,,7.484,39.43,,,-0.859,0.0,38.57,2019-05-16 15:15:00,6223
32245,,,1.86,,7.077,39.43,,,-0.689,0.0,38.74,2019-05-16 15:25:00,6223
32246,,,2.79,,6.67,39.43,,,-0.539,0.0,38.89,2019-05-16 15:35:00,6223
32247,,,2.09,,5.73,39.43,,,-0.39,0.0,39.04,2019-05-16 15:45:00,6223
32248,,,2.32,,5.645,39.43,,,-0.24,0.0,39.19,2019-05-16 15:55:00,6223
32250,,,2.39,,5.486,39.43,,,-0.149,0.0,39.28,2019-05-16 16:05:00,6223
32251,,,2.24,,5.4,39.43,,,-0.119,0.0,39.31,2019-05-16 16:15:00,6223
32252,,,1.72,,5.453,39.43,,,-0.119,0.0,39.31,2019-05-16 16:25:00,6223
32253,,,1.86,,5.352,39.43,,,-0.119,0.0,39.31,2019-05-16 16:35:00,6223
32254,,,6.67,,5.258,39.43,,,-0.149,0.0,39.28,2019-05-16 16:45:00,6223
32255,,,2.23,,5.236,39.43,,,-0.179,0.0,39.25,2019-05-16 16:55:00,6223
32257,,,2.14,,5.185,39.43,,,-0.179,0.0,39.25,2019-05-16 17:05:00,6223
32258,,,2.44,,5.042,39.43,,,-0.179,0.0,39.25,2019-05-16 17:15:00,6223
32259,,,7.1,,5.229,39.43,,,-0.21,0.0,39.22,2019-05-16 17:25:00,6223
32260,,,3.82,,6.027,39.43,,,-0.21,0.0,39.22,2019-05-16 17:35:00,6223
32261,,,1.44,,6.825,39.43,,,-0.27,0.0,39.16,2019-05-16 17:45:00,6223
32262,,,1.41,,6.503,39.43,,,-0.27,0.0,39.16,2019-05-16 17:55:00,6223
32264,,,1.41,,6.17,39.43,,,-0.24,0.0,39.19,2019-05-16 18:05:00,6223
32265,,,1.66,,5.836,39.43,,,-0.149,0.0,39.28,2019-05-16 18:15:00,6223
32266,,,1.68,,5.518,39.43,,,-0.06,0.0,39.37,2019-05-16 18:25:00,6223
32267,,,0.97,,4.639,39.43,,,0.06,0.0,39.49,2019-05-16 18:35:00,6223
32268,,,1.319,,3.621,39.43,,,0.09,0.0,39.52,2019-05-16 18:45:00,6223
32269,,,1.489,,3.572,39.43,,,0.149,0.0,39.58,2019-05-16 18:55:00,6223
32271,,,2.599,,3.604,39.43,,,0.179,0.0,39.61,2019-05-16 19:05:00,6223
32272,,,1.919,,3.811,39.43,,,0.21,0.0,39.64,2019-05-16 19:15:00,6223
32273,,,1.819,,3.917,39.43,,,0.21,0.0,39.64,2019-05-16 19:25:00,6223
32274,,,2.529,,4.022,39.43,,,0.24,0.0,39.67,2019-05-16 19:35:00,6223
32275,,,3.599,,4.515,39.43,,,0.329,0.0,39.76,2019-05-16 19:45:00,6223
32276,,,3.929,,5.443,39.43,,,0.329,0.0,39.76,2019-05-16 19:55:00,6223
32278,,,2.359,,6.301,39.43,,,0.27,0.0,39.7,2019-05-16 20:05:00,6223
32279,,,2.399,,6.497,39.43,,,0.189,0.0,39.62,2019-05-16 20:15:00,6223
32280,,,2.839,,6.692,39.43,,,0.149,0.0,39.58,2019-05-16 20:25:00,6223
32281,,,2.569,,6.957,39.43,,,0.149,0.0,39.58,2019-05-16 20:35:00,6223
32282,,,3.019,,7.083,39.43,,,0.119,0.0,39.55,2019-05-16 20:45:00,6223
32283,,,5.08,,6.847,39.43,,,0.09,0.0,39.52,2019-05-16 20:55:00,6223
32285,,,4.38,,7.165,39.43,,,0.009,0.0,39.44,2019-05-16 21:05:00,6223
32286,,,2.199,,7.971,39.43,,,-0.079,0.0,39.35,2019-05-16 21:15:00,6223
32287,,,2.42,,7.98,39.43,,,-0.159,0.0,39.27,2019-05-16 21:25:00,6223
32288,,,3.71,,7.901,39.43,,,-0.24,0.0,39.19,2019-05-16 21:35:00,6223
32289,,,2.59,,7.818,39.43,,,-0.329,0.0,39.1,2019-05-16 21:45:00,6223
32290,,,2.21,,7.643,39.43,,,-0.409,0.0,39.02,2019-05-16 21:55:00,6223
32292,,,3.25,,6.914,39.43,,,-0.49,0.0,38.94,2019-05-16 22:05:00,6223
32293,,,2.32,,6.076,39.43,,,-0.579,0.0,38.85,2019-05-16 22:15:00,6223
32294,,,2.469,,6.096,39.43,,,-0.539,0.0,38.89,2019-05-16 22:25:00,6223
32295,,,2.949,,6.116,39.43,,,-0.39,0.0,39.04,2019-05-16 22:35:00,6223
32296,,,2.179,,6.067,39.43,,,-0.24,0.0,39.19,2019-05-16 22:45:00,6223
32297,,,1.769,,5.899,39.43,,,-0.149,0.0,39.28,2019-05-16 22:55:00,6223
32299,,,2.119,,5.708,39.43,,,-0.03,0.0,39.4,2019-05-16 23:05:00,6223
32300,,,2.219,,5.626,39.43,,,0.09,0.0,39.52,2019-05-16 23:15:00,6223
32301,,,5.21,,5.524,39.43,,,0.179,0.0,39.61,2019-05-16 23:25:00,6223
32302,,,3.69,,6.021,39.43,,,0.179,0.008,39.61,2019-05-16 23:35:00,6223
32303,,,4.059,,6.668,39.43,,,0.179,0.017,39.61,2019-05-16 23:45:00,6223
32304,,,10.34,,7.433,39.43,,,0.119,0.025,39.55,2019-05-16 23:55:00,6223
32306,,,4.03,,8.223,39.43,,,0.039,0.031,39.47,2019-05-17 00:05:00,6223
32307,,,1.74,,9.001,39.43,,,-0.049,0.038,39.38,2019-05-17 00:15:00,6223
32308,,,2.95,,9.608,39.43,,,-0.13,0.044,39.3,2019-05-17 00:25:00,6223
32309,,,10.32,,8.997,39.43,,,-0.21,0.049,39.22,2019-05-17 00:35:00,6223
32310,,,5.45,,9.563,39.43,,,-0.299,0.054,39.13,2019-05-17 00:45:00,6223
32311,,,2.72,,10.129,39.43,,,-0.38,0.06,39.05,2019-05-17 00:55:00,6223
32313,,,3.6,,9.943,39.43,,,-0.46,0.065,38.97,2019-05-17 01:05:00,6223
32314,,,6.8,,9.768,39.43,,,-0.549,0.07,38.88,2019-05-17 01:15:00,6223
32315,,,2.19,,10.032,39.43,,,-0.63,0.076,38.8,2019-05-17 01:25:00,6223
32316,,,2.4,,9.808,39.43,,,-0.71,0.081,38.72,2019-05-17 01:35:00,6223
32317,,,2.08,,8.481,39.43,,,-0.799,0.087,38.63,2019-05-17 01:45:00,6223
32318,,,2.76,,7.24,39.43,,,-0.6,0.092,38.83,2019-05-17 01:55:00,6223
32320,,,3.13,,6.898,39.43,,,-0.42,0.096,39.01,2019-05-17 02:05:00,6223
32321,,,2.11,,6.556,39.43,,,-0.329,0.098,39.1,2019-05-17 02:15:00,6223
32322,,,2.22,,5.995,39.43,,,-0.24,0.097,39.19,2019-05-17 02:25:00,6223
32323,,,2.13,,5.885,39.43,,,-0.089,0.095,39.34,2019-05-17 02:35:00,6223
32324,,,3.14,,5.897,39.43,,,-0.06,0.094,39.37,2019-05-17 02:45:00,6223
32325,,,3.66,,6.198,39.43,,,0.06,0.093,39.49,2019-05-17 02:55:00,6223
32327,,,3.02,,6.353,39.43,,,0.06,0.091,39.49,2019-05-17 03:05:00,6223
32328,,,1.83,,6.459,39.43,,,0.03,0.088,39.46,2019-05-17 03:15:00,6223
32329,,,2.43,,6.544,39.43,,,0.03,0.086,39.46,2019-05-17 03:25:00,6223
32330,,,2.43,,6.666,39.43,,,0.09,0.082,39.52,2019-05-17 03:35:00,6223
32331,,,2.5,,6.752,39.43,,,0.119,0.081,39.55,2019-05-17 03:45:00,6223
32332,,,2.84,,6.491,39.43,,,0.21,0.079,39.64,2019-05-17 03:55:00,6223
32334,,,3.14,,6.369,39.43,,,0.21,0.077,39.64,2019-05-17 04:05:00,6223
32335,,,2.18,,6.296,39.44,,,0.17,0.075,39.61,2019-05-17 04:15:00,6223
32336,,,2.6,,6.365,39.44,,,0.109,0.073,39.55,2019-05-17 04:25:00,6223
32337,,,1.84,,6.263,39.44,,,0.08,0.071,39.52,2019-05-17 04:35:00,6223
32338,,,1.51,,6.023,39.46,,,0.06,0.07,39.52,2019-05-17 04:45:00,6223
32339,,,2.69,,5.754,39.46,,,0.089,0.07,39.55,2019-05-17 04:55:00,6223
32341,,,2.969,,5.693,39.46,,,0.149,0.07,39.61,2019-05-17 05:05:00,6223
32342,,,1.839,,5.632,39.46,,,0.149,0.07,39.61,2019-05-17 05:15:00,6223
32343,,,1.94,,5.364,39.46,,,0.119,0.07,39.58,2019-05-17 05:25:00,6223
32344,,,1.77,,5.225,39.46,,,0.119,0.072,39.58,2019-05-17 05:35:00,6223
32345,,,1.69,,5.196,39.46,,,0.179,0.075,39.64,2019-05-17 05:45:00,6223
32346,,,2.08,,5.168,39.46,,,0.179,0.078,39.64,2019-05-17 05:55:00,6223
32348,,,1.84,,4.822,39.46,,,0.179,0.081,39.64,2019-05-17 06:05:00,6223
32349,,,2.69,,4.574,39.46,,,0.179,0.083,39.64,2019-05-17 06:15:00,6223
32350,,,2.66,,4.873,39.46,,,0.179,0.086,39.64,2019-05-17 06:25:00,6223
32351,,,4.689,,5.213,39.46,,,0.179,0.089,39.64,2019-05-17 06:35:00,6223
32352,,,2.819,,5.64,39.46,,,0.149,0.092,39.61,2019-05-17 06:45:00,6223
32353,,,3.009,,6.144,39.46,,,0.089,0.094,39.55,2019-05-17 06:55:00,6223
32355,,,2.939,,6.592,39.46,,,0.009,0.095,39.47,2019-05-17 07:05:00,6223
32356,,,2.329,,6.941,39.46,,,-0.079,0.094,39.38,2019-05-17 07:15:00,6223
32357,,,3.01,,7.055,39.46,,,-0.16,0.091,39.3,2019-05-17 07:25:00,6223
32358,,,3.54,,7.185,39.46,,,-0.24,0.088,39.22,2019-05-17 07:35:00,6223
32359,,,2.84,,7.263,39.46,,,-0.329,0.085,39.13,2019-05-17 07:45:00,6223
32360,,,2.309,,7.194,39.46,,,-0.41,0.082,39.05,2019-05-17 07:55:00,6223
32362,,,2.649,,7.076,39.46,,,-0.49,0.078,38.97,2019-05-17 08:05:00,6223
32363,,,2.809,,6.958,39.46,,,-0.579,0.076,38.88,2019-05-17 08:15:00,6223
32364,,,8.989,,6.905,39.46,,,-0.66,0.073,38.8,2019-05-17 08:25:00,6223
32365,,,5.53,,8.004,39.46,,,-0.74,0.071,38.72,2019-05-17 08:35:00,6223
32366,,,3.19,,8.956,39.46,,,-0.78,0.069,38.68,2019-05-17 08:45:00,6223
32367,,,2.36,,9.099,39.46,,,-0.719,0.067,38.74,2019-05-17 08:55:00,6223
32369,,,9.96,,9.352,39.46,,,-0.689,0.065,38.77,2019-05-17 09:05:00,6223
32370,,,2.66,,9.323,39.46,,,-0.689,0.063,38.77,2019-05-17 09:15:00,6223
32371,,,5.2,,10.297,39.46,,,-0.77,0.061,38.69,2019-05-17 09:25:00,6223
32372,,,1.7,,9.129,39.46,,,-0.859,0.06,38.6,2019-05-17 09:35:00,6223
32373,,,1.65,,7.57,39.46,,,-0.939,0.058,38.52,2019-05-17 09:45:00,6223
32374,,,1.92,,6.963,39.46,,,-1.02,0.056,38.44,2019-05-17 09:55:00,6223
32376,,,1.33,,6.336,39.46,,,-1.109,0.054,38.35,2019-05-17 10:05:00,6223
32377,,,1.23,,5.795,39.46,,,-1.17,0.052,38.29,2019-05-17 10:15:00,6223
32378,,,3.05,,4.22,39.46,,,-0.96,0.05,38.5,2019-05-17 10:25:00,6223
32379,,,4.17,,4.379,39.46,,,-0.869,0.048,38.59,2019-05-17 10:35:00,6223
32380,,,2.56,,4.928,39.46,,,-0.84,0.044,38.62,2019-05-17 10:45:00,6223
32381,,,2.17,,5.278,39.46,,,-0.84,0.038,38.62,2019-05-17 10:55:00,6223
32383,,,5.09,,5.649,39.46,,,-0.75,0.033,38.71,2019-05-17 11:05:00,6223
32384,,,4.17,,6.805,39.46,,,-0.719,0.027,38.74,2019-05-17 11:15:00,6223
32385,,,3.08,,7.96,39.46,,,-0.66,0.02,38.8,2019-05-17 11:25:00,6223
32386,,,3.63,,8.196,39.46,,,-0.66,0.012,38.8,2019-05-17 11:35:00,6223
32387,,,2.13,,8.209,39.46,,,-0.66,0.001,38.8,2019-05-17 11:45:00,6223
32388,,,2.66,,8.249,39.46,,,-0.539,0.0,38.92,2019-05-17 11:55:00,6223
32390,,,2.15,,8.083,39.46,,,-0.45,0.0,39.01,2019-05-17 12:05:00,6223
32391,,,2.33,,7.334,39.46,,,-0.329,0.0,39.13,2019-05-17 12:15:00,6223
32392,,,2.08,,6.512,39.46,,,-0.179,0.0,39.28,2019-05-17 12:25:00,6223
32393,,,1.65,,5.881,39.46,,,-0.09,0.0,39.37,2019-05-17 12:35:00,6223
32394,,,1.9,,5.4,39.46,,,-0.03,0.0,39.43,2019-05-17 12:45:00,6223
32395,,,3.79,,5.091,39.46,,,0.03,0.0,39.49,2019-05-17 12:55:00,6223
32397,,,2.73,,5.327,39.46,,,0.06,0.0,39.52,2019-05-17 13:05:00,6223
32398,,,1.99,,5.49,39.46,,,0.06,0.0,39.52,2019-05-17 13:15:00,6223
32399,,,1.96,,5.425,39.46,,,0.03,0.0,39.49,2019-05-17 13:25:00,6223
32400,,,2.57,,5.388,39.46,,,0.03,0.0,39.49,2019-05-17 13:35:00,6223
32401,,,3.01,,5.661,39.46,,,0.149,0.0,39.61,2019-05-17 13:45:00,6223
32402,,,2.51,,5.934,39.46,,,0.149,0.0,39.61,2019-05-17 13:55:00,6223
32404,,,3.24,,6.048,39.46,,,0.149,0.0,39.61,2019-05-17 14:05:00,6223
32405,,,3.08,,6.19,39.46,,,0.119,0.0,39.58,2019-05-17 14:15:00,6223
32406,,,4.51,,6.699,39.46,,,0.119,0.0,39.58,2019-05-17 14:25:00,6223
32407,,,2.809,,7.142,39.46,,,0.06,0.0,39.52,2019-05-17 14:35:00,6223
32408,,,2.819,,7.244,39.46,,,0.06,0.0,39.52,2019-05-17 14:45:00,6223
32409,,,2.709,,7.341,39.46,,,0.03,0.0,39.49,2019-05-17 14:55:00,6223
32411,,,2.889,,7.263,39.46,,,0.0,0.0,39.46,2019-05-17 15:05:00,6223
32412,,,6.39,,7.185,39.46,,,-0.079,0.0,39.38,2019-05-17 15:15:00,6223
32413,,,2.219,,7.043,39.46,,,-0.17,0.0,39.29,2019-05-17 15:25:00,6223
32414,,,2.979,,7.002,39.46,,,-0.25,0.0,39.21,2019-05-17 15:35:00,6223
32415,,,2.879,,7.026,39.46,,,-0.329,0.0,39.13,2019-05-17 15:45:00,6223
32416,,,2.559,,7.054,39.46,,,-0.42,0.0,39.04,2019-05-17 15:55:00,6223
32418,,,2.269,,6.949,39.46,,,-0.5,0.0,38.96,2019-05-17 16:05:00,6223
32419,,,3.3,,6.814,39.46,,,-0.579,0.0,38.88,2019-05-17 16:15:00,6223
32420,,,2.739,,6.753,39.46,,,-0.67,0.0,38.79,2019-05-17 16:25:00,6223
32421,,,2.11,,6.656,39.46,,,-0.63,0.0,38.83,2019-05-17 16:35:00,6223
32422,,,9.18,,6.599,39.46,,,-0.509,0.0,38.95,2019-05-17 16:45:00,6223
32423,,,3.399,,6.81,39.46,,,-0.42,0.0,39.04,2019-05-17 16:55:00,6223
32425,,,3.03,,7.244,39.44,,,-0.309,0.0,39.13,2019-05-17 17:05:00,6223
32426,,,3.91,,7.494,39.44,,,-0.28,0.0,39.16,2019-05-17 17:15:00,6223
32427,,,6.1,,7.843,39.44,,,-0.28,0.0,39.16,2019-05-17 17:25:00,6223
32428,,,5.8,,9.216,39.43,,,-0.24,0.0,39.19,2019-05-17 17:35:00,6223
32429,,,3.309,,10.462,39.43,,,-0.21,0.0,39.22,2019-05-17 17:45:00,6223
32430,,,5.41,,11.281,39.43,,,-0.21,0.0,39.22,2019-05-17 17:55:00,6223
32432,,,3.87,,11.472,39.43,,,-0.299,0.0,39.13,2019-05-17 18:05:00,6223
32433,,,3.58,,12.11,39.43,,,-0.38,0.0,39.05,2019-05-17 18:15:00,6223
32434,,,3.97,,11.648,39.43,,,-0.46,0.0,38.97,2019-05-17 18:25:00,6223
32435,,,3.5,,10.744,39.43,,,-0.549,0.0,38.88,2019-05-17 18:35:00,6223
32436,,,4.98,,10.0,39.43,,,-0.63,0.0,38.8,2019-05-17 18:45:00,6223
32437,,,2.91,,9.222,39.43,,,-0.71,0.0,38.72,2019-05-17 18:55:00,6223
32439,,,2.22,,8.831,39.43,,,-0.799,0.0,38.63,2019-05-17 19:05:00,6223
