,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
363,,,3.329,,10.389,,,,,0.0,40.22,2018-10-13 03:55:00,8157
364,,,2.279,,9.786,,,,,0.0,40.22,2018-10-13 04:05:00,8157
365,,,2.779,,8.943,,,,,0.0,40.22,2018-10-13 04:15:00,8157
366,,,2.859,,8.1,,,,,0.0,40.19,2018-10-13 04:25:00,8157
367,,,5.43,,7.592,,,,,0.0,40.16,2018-10-13 04:35:00,8157
368,,,3.139,,7.449,,,,,0.0,40.1,2018-10-13 04:45:00,8157
369,,,3.169,,7.347,,,,,0.0,40.06,2018-10-13 04:55:00,8157
370,,,3.069,,7.27,,,,,0.0,40.0,2018-10-13 05:05:00,8157
371,,,3.939,,7.429,,,,,0.0,40.0,2018-10-13 05:15:00,8157
372,,,2.669,,7.547,,,,,0.0,39.94,2018-10-13 05:25:00,8157
373,,,3.359,,7.75,,,,,0.0,39.86,2018-10-13 05:35:00,8157
374,,,1.939,,7.559,,,,,0.0,39.79,2018-10-13 05:45:00,8157
375,,,2.069,,7.111,,,,,0.0,39.79,2018-10-13 05:55:00,8157
376,,,2.289,,6.676,,,,,0.0,39.91,2018-10-13 06:05:00,8157
377,,,1.589,,6.228,,,,,0.0,40.0,2018-10-13 06:15:00,8157
378,,,0.869,,5.626,,,,,0.0,40.1,2018-10-13 06:25:00,8157
379,,,2.63,,4.905,,,,,0.0,40.12,2018-10-13 06:35:00,8157
380,,,1.869,,4.58,,,,,0.0,40.12,2018-10-13 06:45:00,8157
381,,,1.309,,4.498,,,,,0.0,40.12,2018-10-13 06:55:00,8157
382,,,1.199,,4.189,,,,,0.0,40.1,2018-10-13 07:05:00,8157
383,,,1.139,,3.835,,,,,0.0,40.06,2018-10-13 07:15:00,8157
384,,,1.239,,3.676,,,,,0.0,40.03,2018-10-13 07:25:00,8157
385,,,2.29,,3.534,,,,,0.0,40.0,2018-10-13 07:35:00,8157
386,,,1.04,,3.277,,,,,0.0,40.0,2018-10-13 07:45:00,8157
387,,,2.33,,3.449,,,,,0.0,40.0,2018-10-13 07:55:00,8157
388,,,1.49,,3.522,,,,,0.0,40.03,2018-10-13 08:05:00,8157
389,,,2.79,,3.983,,,,,0.0,40.1,2018-10-13 08:15:00,8157
390,,,3.44,,4.63,,,,,0.0,40.1,2018-10-13 08:25:00,8157
391,,,3.489,,5.526,,,,,0.0,40.03,2018-10-13 08:35:00,8157
392,,,3.219,,6.422,,,,,0.0,39.95,2018-10-13 08:45:00,8157
393,,,3.36,,6.857,,,,,0.0,39.87,2018-10-13 08:55:00,8157
394,,,2.219,,7.561,,,,,0.0,39.78,2018-10-13 09:05:00,8157
395,,,5.82,,7.98,,,,,0.0,39.7,2018-10-13 09:15:00,8157
396,,,5.65,,9.144,,,,,0.0,39.62,2018-10-13 09:25:00,8157
397,,,4.77,,10.044,,,,,0.0,39.53,2018-10-13 09:35:00,8157
398,,,2.009,,10.585,,,,,0.0,39.45,2018-10-13 09:45:00,8157
399,,,3.43,,10.614,,,,,0.0,39.43,2018-10-13 09:55:00,8157
400,,,3.88,,10.7,,,,,0.0,39.67,2018-10-13 10:05:00,8157
401,,,4.03,,10.911,,,,,0.0,39.85,2018-10-13 10:15:00,8157
402,,,4.01,,10.244,,,,,0.0,40.0,2018-10-13 10:25:00,8157
403,,,5.57,,9.584,,,,,0.0,40.1,2018-10-13 10:35:00,8157
404,,,3.84,,9.275,,,,,0.0,40.1,2018-10-13 10:45:00,8157
405,,,5.94,,10.146,,,,,0.0,40.1,2018-10-13 10:55:00,8157
406,,,3.22,,10.313,,,,,0.0,40.06,2018-10-13 11:05:00,8157
407,,,2.49,,10.044,,,,,0.0,39.98,2018-10-13 11:15:00,8157
408,,,3.25,,9.723,,,,,0.0,39.97,2018-10-13 11:25:00,8157
409,,,5.01,,9.688,,,,,0.0,39.94,2018-10-13 11:35:00,8157
410,,,5.189,,9.812,,,,,0.0,39.86,2018-10-13 11:45:00,8157
411,,,5.439,,9.657,,,,,0.0,39.78,2018-10-13 11:55:00,8157
412,,,4.869,,10.206,,,,,0.0,39.69,2018-10-13 12:05:00,8157
413,,,4.379,,10.877,,,,,0.0,39.61,2018-10-13 12:15:00,8157
414,,,3.909,,11.349,,,,,0.0,39.53,2018-10-13 12:25:00,8157
415,,,5.569,,11.809,,,,,0.0,39.44,2018-10-13 12:35:00,8157
416,,,5.079,,11.837,,,,,0.0,39.36,2018-10-13 12:45:00,8157
417,,,3.959,,11.792,,,,,0.0,39.28,2018-10-13 12:55:00,8157
418,,,4.779,,11.625,,,,,0.0,39.19,2018-10-13 13:05:00,8157
419,,,4.609,,11.519,,,,,0.0,39.11,2018-10-13 13:15:00,8157
420,,,3.439,,11.613,,,,,0.0,39.19,2018-10-13 13:25:00,8157
421,,,3.629,,11.308,,,,,0.0,39.4,2018-10-13 13:35:00,8157
422,,,3.229,,10.64,,,,,0.0,39.43,2018-10-13 13:45:00,8157
423,,,3.719,,10.05,40.0,,,-0.479,0.0,39.52,2018-10-13 13:55:00,8157
424,,,3.38,,9.481,40.0,,,-0.39,0.0,39.61,2018-10-13 14:05:00,8157
425,,,2.41,,8.98,40.0,,,-0.21,0.0,39.79,2018-10-13 14:15:00,8157
426,,,7.0,,8.48,40.0,,,-0.09,0.0,39.91,2018-10-13 14:25:00,8157
427,,,3.97,,8.619,40.0,,,-0.06,0.0,39.94,2018-10-13 14:35:00,8157
428,,,3.06,,8.835,40.0,,,-0.06,0.0,39.94,2018-10-13 14:45:00,8157
429,,,5.63,,8.974,40.0,,,-0.06,0.0,39.94,2018-10-13 14:55:00,8157
430,,,5.38,,9.788,40.0,,,0.0,0.0,40.0,2018-10-13 15:05:00,8157
431,,,3.82,,10.602,40.0,,,0.1,0.0,40.1,2018-10-13 15:15:00,8157
432,,,4.31,,10.98,40.0,,,0.219,0.0,40.22,2018-10-13 15:25:00,8157
433,,,3.719,,10.919,40.0,,,0.31,0.0,40.31,2018-10-13 15:35:00,8157
434,,,2.58,,10.817,40.0,,,0.369,0.0,40.37,2018-10-13 15:45:00,8157
435,,,3.46,,10.61,40.0,,,0.399,0.0,40.4,2018-10-13 15:55:00,8157
436,,,3.3,,9.763,40.0,,,0.399,0.0,40.4,2018-10-13 16:05:00,8157
437,,,3.76,,8.982,40.0,,,0.32,0.0,40.32,2018-10-13 16:15:00,8157
438,,,2.309,,8.571,40.0,,,0.28,0.0,40.28,2018-10-13 16:25:00,8157
439,,,2.249,,7.956,40.0,,,0.189,0.0,40.19,2018-10-13 16:35:00,8157
440,,,3.069,,7.382,40.0,,,0.119,0.0,40.12,2018-10-13 16:45:00,8157
441,,,4.289,,7.223,40.0,,,0.06,0.0,40.06,2018-10-13 16:55:00,8157
442,,,4.659,,7.625,40.0,,,0.06,0.0,40.06,2018-10-13 17:05:00,8157
443,,,2.939,,7.962,40.0,,,0.0,0.0,40.0,2018-10-13 17:15:00,8157
444,,,4.72,,8.516,40.0,,,-0.079,0.0,39.92,2018-10-13 17:25:00,8157
445,,,3.86,,9.147,40.0,,,-0.159,0.0,39.84,2018-10-13 17:35:00,8157
446,,,3.0,,9.778,40.0,,,-0.25,0.0,39.75,2018-10-13 17:45:00,8157
447,,,2.57,,9.75,40.0,,,-0.329,0.0,39.67,2018-10-13 17:55:00,8157
448,,,2.71,,9.107,40.0,,,-0.299,0.0,39.7,2018-10-13 18:05:00,8157
449,,,5.13,,8.465,40.0,,,-0.27,0.0,39.73,2018-10-13 18:15:00,8157
450,,,5.3,,8.656,40.0,,,-0.27,0.0,39.73,2018-10-13 18:25:00,8157
451,,,5.02,,9.173,40.0,,,-0.35,0.0,39.65,2018-10-13 18:35:00,8157
452,,,5.43,,9.759,40.0,,,-0.439,0.0,39.56,2018-10-13 18:45:00,8157
453,,,7.17,,10.748,40.0,,,-0.52,0.0,39.48,2018-10-13 18:55:00,8157
454,,,3.8,,11.855,40.0,,,-0.6,0.0,39.4,2018-10-13 19:05:00,8157
455,,,4.55,,12.604,40.0,,,-0.689,0.0,39.31,2018-10-13 19:15:00,8157
456,,,4.67,,12.368,40.0,,,-0.77,0.0,39.23,2018-10-13 19:25:00,8157
457,,,5.27,,12.181,40.0,,,-0.85,0.0,39.15,2018-10-13 19:35:00,8157
458,,,6.17,,12.169,40.0,,,-0.939,0.0,39.06,2018-10-13 19:45:00,8157
459,,,4.57,,12.104,40.0,,,-0.689,0.0,39.31,2018-10-13 19:55:00,8157
460,,,4.62,,11.774,40.0,,,-0.45,0.0,39.55,2018-10-13 20:05:00,8157
461,,,4.019,,11.782,40.0,,,-0.21,0.0,39.79,2018-10-13 20:15:00,8157
462,,,3.9,,11.566,40.0,,,-0.06,0.0,39.94,2018-10-13 20:25:00,8157
463,,,3.36,,11.253,40.0,,,0.119,0.0,40.12,2018-10-13 20:35:00,8157
464,,,3.159,,10.475,40.0,,,0.189,0.0,40.19,2018-10-13 20:45:00,8157
465,,,2.86,,9.616,40.0,,,0.219,0.0,40.22,2018-10-13 20:55:00,8157
466,,,3.31,,9.021,40.0,,,0.219,0.0,40.22,2018-10-13 21:05:00,8157
467,,,3.21,,8.468,40.0,,,0.219,0.004,40.22,2018-10-13 21:15:00,8157
468,,,2.02,,8.139,40.0,,,0.219,0.012,40.22,2018-10-13 21:25:00,8157
469,,,1.61,,7.374,40.0,,,0.159,0.02,40.16,2018-10-13 21:35:00,8157
470,,,2.24,,6.828,40.0,,,0.07,0.028,40.07,2018-10-13 21:45:00,8157
471,,,3.68,,6.454,40.0,,,0.03,0.036,40.03,2018-10-13 21:55:00,8157
472,,,5.87,,6.666,40.0,,,-0.049,0.044,39.95,2018-10-13 22:05:00,8157
473,,,4.38,,7.142,40.0,,,-0.13,0.049,39.87,2018-10-13 22:15:00,8157
474,,,5.939,,8.225,40.0,,,-0.219,0.053,39.78,2018-10-13 22:25:00,8157
475,,,4.85,,9.377,40.0,,,-0.299,0.056,39.7,2018-10-13 22:35:00,8157
476,,,4.529,,10.529,40.0,,,-0.329,0.06,39.67,2018-10-13 22:45:00,8157
477,,,3.709,,11.46,40.0,,,-0.329,0.061,39.67,2018-10-13 22:55:00,8157
478,,,3.659,,11.472,40.0,,,-0.329,0.061,39.67,2018-10-13 23:05:00,8157
479,,,2.199,,11.179,40.0,,,-0.299,0.057,39.7,2018-10-13 23:15:00,8157
480,,,1.909,,9.684,40.0,,,-0.21,0.052,39.79,2018-10-13 23:25:00,8157
481,,,4.189,,8.606,40.0,,,-0.119,0.044,39.88,2018-10-13 23:35:00,8157
482,,,2.579,,7.681,40.0,,,-0.06,0.036,39.94,2018-10-13 23:45:00,8157
483,,,1.569,,6.888,40.0,,,0.0,0.03,40.0,2018-10-13 23:55:00,8157
484,,,1.449,,6.017,40.0,,,0.06,0.024,40.06,2018-10-14 00:05:00,8157
485,,,1.639,,5.166,40.0,,,0.1,0.019,40.1,2018-10-14 00:15:00,8157
486,,,1.359,,4.861,40.0,,,0.119,0.015,40.12,2018-10-14 00:25:00,8157
487,,,1.769,,4.633,40.0,,,0.119,0.01,40.12,2018-10-14 00:35:00,8157
488,,,1.109,,4.136,40.0,,,0.1,0.006,40.1,2018-10-14 00:45:00,8157
489,,,1.419,,3.664,40.0,,,0.1,0.004,40.1,2018-10-14 00:55:00,8157
490,,,2.119,,3.603,40.0,,,0.189,0.003,40.19,2018-10-14 01:05:00,8157
491,,,1.129,,3.542,40.0,,,0.25,0.003,40.25,2018-10-14 01:15:00,8157
492,,,2.279,,3.815,40.0,,,0.25,0.004,40.25,2018-10-14 01:25:00,8157
493,,,2.519,,4.075,40.0,,,0.25,0.006,40.25,2018-10-14 01:35:00,8157
494,,,2.919,,4.547,40.0,,,0.219,0.007,40.22,2018-10-14 01:45:00,8157
495,,,1.92,,5.137,40.0,,,0.219,0.01,40.22,2018-10-14 01:55:00,8157
496,,,1.22,,5.199,40.0,,,0.28,0.015,40.28,2018-10-14 02:05:00,8157
497,,,2.179,,5.403,40.0,,,0.369,0.019,40.37,2018-10-14 02:15:00,8157
498,,,3.579,,5.427,40.0,,,0.369,0.024,40.37,2018-10-14 02:25:00,8157
499,,,2.439,,5.492,40.0,,,0.31,0.028,40.31,2018-10-14 02:35:00,8157
500,,,3.769,,5.924,40.0,,,0.219,0.033,40.22,2018-10-14 02:45:00,8157
501,,,4.05,,6.433,40.0,,,0.14,0.037,40.14,2018-10-14 02:55:00,8157
502,,,3.969,,7.266,40.0,,,0.06,0.041,40.06,2018-10-14 03:05:00,8157
503,,,3.389,,8.1,40.0,,,-0.03,0.044,39.97,2018-10-14 03:15:00,8157
504,,,2.189,,8.593,40.0,,,-0.109,0.047,39.89,2018-10-14 03:25:00,8157
505,,,2.179,,8.491,40.0,,,-0.189,0.05,39.81,2018-10-14 03:35:00,8157
506,,,1.159,,7.921,40.0,,,-0.28,0.053,39.72,2018-10-14 03:45:00,8157
507,,,1.279,,6.908,40.0,,,-0.359,0.055,39.64,2018-10-14 03:55:00,8157
508,,,4.65,,5.813,40.0,,,-0.42,0.058,39.58,2018-10-14 04:05:00,8157
509,,,5.68,,6.09,40.0,,,-0.39,0.06,39.61,2018-10-14 04:15:00,8157
510,,,3.82,,6.603,40.0,,,-0.39,0.06,39.61,2018-10-14 04:25:00,8157
511,,,5.59,,7.988,40.0,,,-0.469,0.058,39.53,2018-10-14 04:35:00,8157
512,,,3.61,,8.656,40.0,,,-0.539,0.055,39.46,2018-10-14 04:45:00,8157
513,,,3.57,,9.604,40.0,,,-0.57,0.052,39.43,2018-10-14 04:55:00,8157
514,,,2.42,,10.537,40.0,,,-0.57,0.049,39.43,2018-10-14 05:05:00,8157
515,,,1.71,,9.629,40.0,,,-0.57,0.045,39.43,2018-10-14 05:15:00,8157
516,,,4.79,,8.722,40.0,,,-0.479,0.042,39.52,2018-10-14 05:25:00,8157
517,,,3.88,,8.026,40.0,,,-0.39,0.038,39.61,2018-10-14 05:35:00,8157
518,,,3.5,,8.05,40.0,,,-0.24,0.035,39.76,2018-10-14 05:45:00,8157
519,,,3.15,,8.005,40.0,,,-0.149,0.032,39.85,2018-10-14 05:55:00,8157
520,,,5.02,,7.977,40.0,,,-0.149,0.03,39.85,2018-10-14 06:05:00,8157
521,,,6.09,,9.035,40.0,,,-0.09,0.027,39.91,2018-10-14 06:15:00,8157
522,,,5.34,,10.223,40.0,,,-0.06,0.026,39.94,2018-10-14 06:25:00,8157
523,,,5.45,,10.862,40.0,,,0.06,0.028,40.06,2018-10-14 06:35:00,8157
524,,,4.55,,11.457,40.0,,,0.189,0.031,40.19,2018-10-14 06:45:00,8157
525,,,5.17,,12.136,40.0,,,0.25,0.036,40.25,2018-10-14 06:55:00,8157
526,,,4.93,,12.718,40.0,,,0.31,0.042,40.31,2018-10-14 07:05:00,8157
527,,,3.099,,12.682,40.0,,,0.34,0.049,40.34,2018-10-14 07:15:00,8157
528,,,3.619,,11.981,40.0,,,0.34,0.057,40.34,2018-10-14 07:25:00,8157
529,,,4.42,,11.236,40.0,,,0.31,0.064,40.31,2018-10-14 07:35:00,8157
530,,,3.66,,10.552,40.0,,,0.219,0.071,40.22,2018-10-14 07:45:00,8157
531,,,2.86,,9.938,40.0,,,0.14,0.077,40.14,2018-10-14 07:55:00,8157
532,,,2.25,,9.095,40.0,,,0.06,0.081,40.06,2018-10-14 08:05:00,8157
533,,,3.57,,8.253,40.0,,,-0.03,0.085,39.97,2018-10-14 08:15:00,8157
534,,,4.29,,8.233,40.0,,,-0.03,0.088,39.97,2018-10-14 08:25:00,8157
535,,,5.48,,8.506,40.0,,,-0.06,0.091,39.94,2018-10-14 08:35:00,8157
536,,,4.45,,8.827,40.0,,,-0.14,0.093,39.86,2018-10-14 08:45:00,8157
537,,,4.05,,9.149,40.0,,,-0.219,0.094,39.78,2018-10-14 08:55:00,8157
538,,,2.96,,9.633,40.0,,,-0.31,0.092,39.69,2018-10-14 09:05:00,8157
539,,,4.89,,10.118,40.0,,,-0.39,0.09,39.61,2018-10-14 09:15:00,8157
540,,,2.009,,9.869,40.0,,,-0.469,0.088,39.53,2018-10-14 09:25:00,8157
541,,,1.018,,8.941,40.0,,,-0.45,0.085,39.55,2018-10-14 09:35:00,8157
542,,,2.219,,7.947,40.0,,,-0.329,0.083,39.67,2018-10-14 09:45:00,8157
543,,,1.609,,6.791,40.0,,,-0.27,0.079,39.73,2018-10-14 09:55:00,8157
544,,,3.699,,6.046,40.0,,,-0.24,0.073,39.76,2018-10-14 10:05:00,8157
545,,,2.29,,5.33,40.0,,,-0.24,0.067,39.76,2018-10-14 10:15:00,8157
546,,,1.05,,5.057,40.0,,,-0.27,0.061,39.73,2018-10-14 10:25:00,8157
547,,,1.49,,4.846,40.0,,,-0.27,0.055,39.73,2018-10-14 10:35:00,8157
548,,,4.42,,4.634,40.0,,,-0.27,0.049,39.73,2018-10-14 10:45:00,8157
549,,,4.28,,5.722,40.0,,,-0.35,0.043,39.65,2018-10-14 10:55:00,8157
551,,,4.76,,6.617,40.0,,,-0.439,0.036,39.56,2018-10-14 11:05:00,8157
552,,,3.94,,7.427,40.0,,,-0.52,0.03,39.48,2018-10-14 11:15:00,8157
553,,,2.51,,8.099,40.0,,,-0.6,0.024,39.4,2018-10-14 11:25:00,8157
554,,,1.9,,8.514,40.0,,,-0.689,0.018,39.31,2018-10-14 11:35:00,8157
555,,,1.5,,8.681,40.0,,,-0.77,0.012,39.23,2018-10-14 11:45:00,8157
556,,,1.47,,7.549,40.0,,,-0.689,0.007,39.31,2018-10-14 11:55:00,8157
558,,,1.6,,6.361,40.0,,,-0.42,0.002,39.58,2018-10-14 12:05:00,8157
559,,,1.87,,5.27,40.0,,,-0.27,0.0,39.73,2018-10-14 12:15:00,8157
560,,,2.0,,4.428,40.0,,,-0.21,0.0,39.79,2018-10-14 12:25:00,8157
561,,,2.63,,4.22,40.0,,,-0.149,0.0,39.85,2018-10-14 12:35:00,8157
562,,,3.25,,4.517,40.0,,,-0.149,0.0,39.85,2018-10-14 12:45:00,8157
563,,,3.58,,5.229,40.0,,,-0.229,0.0,39.77,2018-10-14 12:55:00,8157
565,,,2.1,,5.942,40.0,,,-0.31,0.0,39.69,2018-10-14 13:05:00,8157
566,,,4.27,,6.748,40.0,,,-0.399,0.0,39.6,2018-10-14 13:15:00,8157
567,,,5.209,,7.724,40.0,,,-0.479,0.0,39.52,2018-10-14 13:25:00,8157
568,,,3.039,,8.648,40.0,,,-0.56,0.0,39.44,2018-10-14 13:35:00,8157
569,,,3.409,,8.965,40.0,,,-0.649,0.0,39.35,2018-10-14 13:45:00,8157
570,,,2.409,,8.879,40.0,,,-0.729,0.0,39.27,2018-10-14 13:55:00,8157
572,,,3.719,,8.944,40.0,,,-0.81,0.0,39.19,2018-10-14 14:05:00,8157
573,,,2.789,,8.622,40.0,,,-0.899,0.0,39.1,2018-10-14 14:15:00,8157
574,,,2.639,,8.019,40.0,,,-0.979,0.0,39.02,2018-10-14 14:25:00,8157
575,,,3.169,,7.417,40.0,,,-1.02,0.0,38.98,2018-10-14 14:35:00,8157
576,,,3.559,,7.319,40.0,,,-0.689,0.0,39.31,2018-10-14 14:45:00,8157
577,,,7.439,,7.531,40.0,,,-0.539,0.0,39.46,2018-10-14 14:55:00,8157
579,,,3.599,,7.608,40.0,,,-0.45,0.0,39.55,2018-10-14 15:05:00,8157
580,,,3.159,,7.938,40.0,,,-0.39,0.0,39.61,2018-10-14 15:15:00,8157
581,,,3.81,,8.267,40.0,,,-0.299,0.0,39.7,2018-10-14 15:25:00,8157
582,,,5.3,,8.683,40.0,,,-0.24,0.0,39.76,2018-10-14 15:35:00,8157
583,,,4.32,,9.151,40.0,,,-0.09,0.0,39.91,2018-10-14 15:45:00,8157
584,,,4.19,,9.461,40.0,,,0.06,0.0,40.06,2018-10-14 15:55:00,8157
586,,,4.08,,9.702,40.0,,,0.189,0.0,40.19,2018-10-14 16:05:00,8157
587,,,3.64,,9.897,40.0,,,0.25,0.0,40.25,2018-10-14 16:15:00,8157
588,,,3.3,,9.914,40.0,,,0.25,0.0,40.25,2018-10-14 16:25:00,8157
589,,,5.59,,9.845,40.0,,,0.25,0.0,40.25,2018-10-14 16:35:00,8157
590,,,2.989,,9.43,40.0,,,0.219,0.0,40.22,2018-10-14 16:45:00,8157
591,,,2.229,,8.888,40.0,,,0.159,0.0,40.16,2018-10-14 16:55:00,8157
593,,,3.499,,8.399,40.0,,,0.119,0.0,40.12,2018-10-14 17:05:00,8157
594,,,3.749,,8.163,40.0,,,0.119,0.0,40.12,2018-10-14 17:15:00,8157
595,,,5.1,,8.207,40.0,,,0.119,0.0,40.12,2018-10-14 17:25:00,8157
596,,,5.25,,8.801,40.0,,,0.1,0.0,40.1,2018-10-14 17:35:00,8157
597,,,5.01,,9.534,40.0,,,0.009,0.0,40.01,2018-10-14 17:45:00,8157
598,,,5.96,,10.454,40.0,,,-0.07,0.0,39.93,2018-10-14 17:55:00,8157
600,,,5.05,,11.293,40.0,,,-0.159,0.0,39.84,2018-10-14 18:05:00,8157
601,,,4.57,,11.924,40.0,,,-0.24,0.0,39.76,2018-10-14 18:15:00,8157
602,,,4.42,,12.258,40.0,,,-0.32,0.0,39.68,2018-10-14 18:25:00,8157
603,,,3.489,,11.982,40.0,,,-0.409,0.0,39.59,2018-10-14 18:35:00,8157
604,,,4.149,,11.595,40.0,,,-0.49,0.0,39.51,2018-10-14 18:45:00,8157
605,,,3.259,,10.878,40.0,,,-0.57,0.0,39.43,2018-10-14 18:55:00,8157
607,,,3.109,,10.149,40.0,,,-0.359,0.0,39.64,2018-10-14 19:05:00,8157
608,,,6.699,,9.42,40.0,,,-0.359,0.0,39.64,2018-10-14 19:15:00,8157
609,,,6.979,,10.286,40.0,,,-0.439,0.0,39.56,2018-10-14 19:25:00,8157
610,,,4.619,,11.214,40.0,,,-0.53,0.0,39.47,2018-10-14 19:35:00,8157
611,,,4.139,,11.405,40.0,,,-0.45,0.0,39.55,2018-10-14 19:45:00,8157
612,,,2.289,,11.67,40.0,,,-0.329,0.0,39.67,2018-10-14 19:55:00,8157
614,,,2.989,,11.56,40.0,,,-0.299,0.0,39.7,2018-10-14 20:05:00,8157
615,,,2.599,,11.291,40.0,,,-0.24,0.0,39.76,2018-10-14 20:15:00,8157
616,,,7.049,,9.781,40.0,,,-0.149,0.0,39.85,2018-10-14 20:25:00,8157
617,,,3.39,,8.435,40.0,,,0.0,0.0,40.0,2018-10-14 20:35:00,8157
618,,,2.77,,7.934,40.0,,,0.119,0.0,40.12,2018-10-14 20:45:00,8157
619,,,2.15,,7.377,40.0,,,0.159,0.0,40.16,2018-10-14 20:55:00,8157
621,,,2.739,,7.275,40.0,,,0.159,0.0,40.16,2018-10-14 21:05:00,8157
622,,,5.77,,7.332,40.0,,,0.219,0.0,40.22,2018-10-14 21:15:00,8157
623,,,5.689,,8.431,40.0,,,0.219,0.0,40.22,2018-10-14 21:25:00,8157
624,,,5.539,,9.367,40.0,,,0.28,0.0,40.28,2018-10-14 21:35:00,8157
625,,,3.639,,10.242,40.0,,,0.369,0.0,40.37,2018-10-14 21:45:00,8157
626,,,4.18,,10.816,40.0,,,0.46,0.0,40.46,2018-10-14 21:55:00,8157
628,,,3.729,,11.218,40.0,,,0.46,0.0,40.46,2018-10-14 22:05:00,8157
629,,,3.999,,11.731,40.0,,,0.429,0.0,40.43,2018-10-14 22:15:00,8157
630,,,4.85,,11.043,40.0,,,0.35,0.0,40.35,2018-10-14 22:25:00,8157
631,,,5.529,,10.702,40.0,,,0.259,0.0,40.26,2018-10-14 22:35:00,8157
632,,,5.129,,10.535,40.0,,,0.179,0.0,40.18,2018-10-14 22:45:00,8157
633,,,5.429,,11.043,40.0,,,0.1,0.012,40.1,2018-10-14 22:55:00,8157
635,,,5.889,,11.735,40.0,,,0.009,0.027,40.01,2018-10-14 23:05:00,8157
636,,,4.239,,12.317,40.0,,,-0.07,0.042,39.93,2018-10-14 23:15:00,8157
637,,,4.199,,12.415,40.0,,,-0.149,0.055,39.85,2018-10-14 23:25:00,8157
638,,,3.089,,12.15,40.0,,,-0.24,0.065,39.76,2018-10-14 23:35:00,8157
639,,,2.599,,11.32,40.0,,,-0.32,0.071,39.68,2018-10-14 23:45:00,8157
640,,,2.799,,10.249,40.0,,,-0.399,0.075,39.6,2018-10-14 23:55:00,8157
642,,,3.029,,9.179,40.0,,,-0.479,0.077,39.52,2018-10-15 00:05:00,8157
643,,,2.129,,8.109,40.0,,,-0.329,0.077,39.67,2018-10-15 00:15:00,8157
644,,,6.149,,7.616,40.0,,,-0.329,0.078,39.67,2018-10-15 00:25:00,8157
645,,,4.379,,7.689,40.0,,,-0.299,0.079,39.7,2018-10-15 00:35:00,8157
646,,,3.679,,8.214,40.0,,,-0.21,0.081,39.79,2018-10-15 00:45:00,8157
647,,,2.939,,8.573,40.0,,,-0.09,0.083,39.91,2018-10-15 00:55:00,8157
649,,,2.289,,8.63,40.0,,,-0.03,0.084,39.97,2018-10-15 01:05:00,8157
650,,,2.939,,8.687,40.0,,,0.03,0.086,40.03,2018-10-15 01:15:00,8157
651,,,2.669,,8.54,40.0,,,0.06,0.088,40.06,2018-10-15 01:25:00,8157
652,,,2.839,,7.913,40.0,,,0.06,0.09,40.06,2018-10-15 01:35:00,8157
653,,,3.279,,7.286,40.0,,,0.06,0.092,40.06,2018-10-15 01:45:00,8157
654,,,3.019,,7.018,40.0,,,0.06,0.095,40.06,2018-10-15 01:55:00,8157
656,,,4.11,,7.156,40.0,,,0.189,0.1,40.19,2018-10-15 02:05:00,8157
657,,,4.4,,7.633,40.0,,,0.28,0.105,40.28,2018-10-15 02:15:00,8157
658,,,2.81,,8.219,40.0,,,0.28,0.11,40.28,2018-10-15 02:25:00,8157
659,,,2.82,,8.212,40.0,,,0.189,0.116,40.19,2018-10-15 02:35:00,8157
660,,,2.009,,8.2,40.0,,,0.159,0.121,40.16,2018-10-15 02:45:00,8157
661,,,2.78,,8.102,40.0,,,0.159,0.127,40.16,2018-10-15 02:55:00,8157
663,,,4.6,,7.899,40.0,,,0.189,0.133,40.19,2018-10-15 03:05:00,8157
664,,,5.21,,8.099,40.0,,,0.189,0.139,40.19,2018-10-15 03:15:00,8157
665,,,4.34,,8.298,40.0,,,0.1,0.145,40.1,2018-10-15 03:25:00,8157
666,,,4.78,,9.096,40.0,,,0.02,0.15,40.02,2018-10-15 03:35:00,8157
667,,,6.68,,9.898,40.0,,,-0.06,0.154,39.94,2018-10-15 03:45:00,8157
668,,,3.03,,10.712,40.0,,,-0.149,0.158,39.85,2018-10-15 03:55:00,8157
670,,,2.68,,10.814,40.0,,,-0.229,0.162,39.77,2018-10-15 04:05:00,8157
671,,,4.78,,10.175,40.0,,,-0.179,0.165,39.82,2018-10-15 04:15:00,8157
672,,,4.31,,10.056,40.0,,,-0.09,0.167,39.91,2018-10-15 04:25:00,8157
673,,,2.79,,9.865,40.0,,,0.06,0.166,40.06,2018-10-15 04:35:00,8157
674,,,3.2,,9.222,40.0,,,0.159,0.168,40.16,2018-10-15 04:45:00,8157
675,,,3.35,,8.579,40.0,,,0.28,0.17,40.28,2018-10-15 04:55:00,8157
677,,,2.99,,8.648,40.0,,,0.28,0.17,40.28,2018-10-15 05:05:00,8157
678,,,4.22,,8.778,40.0,,,0.219,0.17,40.22,2018-10-15 05:15:00,8157
679,,,5.05,,8.742,40.0,,,0.159,0.169,40.16,2018-10-15 05:25:00,8157
680,,,4.68,,8.892,40.0,,,0.159,0.166,40.16,2018-10-15 05:35:00,8157
681,,,3.36,,9.495,40.0,,,0.189,0.163,40.19,2018-10-15 05:45:00,8157
