,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
56752,,,4.07,,,39.16,39.038,,-0.209,0.261,38.95,2020-01-05 03:27:00,11427
56753,,,4.36,,,39.16,39.098,,-0.119,0.259,39.04,2020-01-05 03:37:00,11427
56754,,,4.32,,,39.16,39.128,,-0.059,0.254,39.1,2020-01-05 03:47:00,11427
56755,,,4.6,,,39.16,39.158,,-0.029,0.249,39.13,2020-01-05 03:57:00,11427
56757,,,5.75,,,39.16,39.158,,0.0,0.243,39.16,2020-01-05 04:07:00,11427
56758,,,7.3,,,39.16,39.098,,0.0,0.237,39.16,2020-01-05 04:17:00,11427
56759,,,4.88,,,39.16,39.098,,-0.059,0.232,39.1,2020-01-05 04:27:00,11427
56760,,,6.98,,,39.16,38.978,,-0.059,0.226,39.1,2020-01-05 04:37:00,11427
56761,,,5.77,,,39.16,38.949,,-0.149,0.22,39.01,2020-01-05 04:47:00,11427
56762,,,7.2,,,39.16,38.978,,-0.179,0.214,38.98,2020-01-05 04:57:00,11427
56764,,,4.79,,,39.16,38.978,,-0.179,0.206,38.98,2020-01-05 05:07:00,11427
56765,,,5.05,,,39.16,39.038,,-0.179,0.197,38.98,2020-01-05 05:17:00,11427
56766,,,4.88,,,39.16,39.038,,-0.119,0.189,39.04,2020-01-05 05:27:00,11427
56767,,,5.07,,,39.16,39.068,,-0.119,0.181,39.04,2020-01-05 05:37:00,11427
56768,,,3.02,,,39.16,39.038,,-0.119,0.174,39.04,2020-01-05 05:47:00,11427
56769,,,4.56,,,39.16,39.068,,-0.089,0.167,39.07,2020-01-05 05:57:00,11427
56771,,,6.55,,,39.16,39.038,,-0.119,0.16,39.04,2020-01-05 06:07:00,11427
56772,,,3.8,,,39.16,38.978,,-0.119,0.152,39.04,2020-01-05 06:17:00,11427
56773,,,4.86,,,39.16,38.949,,-0.179,0.145,38.98,2020-01-05 06:27:00,11427
56774,,,5.36,,,39.13,38.949,,-0.179,0.135,38.95,2020-01-05 06:37:00,11427
56775,,,4.76,,,39.13,38.949,,-0.179,0.125,38.95,2020-01-05 06:47:00,11427
56776,,,5.08,,,39.13,38.978,,-0.179,0.114,38.95,2020-01-05 06:57:00,11427
56778,,,8.54,,,39.13,38.978,,-0.15,0.102,38.98,2020-01-05 07:07:00,11427
56779,,,2.74,,,39.13,38.949,,-0.15,0.089,38.98,2020-01-05 07:17:00,11427
56780,,,2.92,,,39.13,38.978,,-0.15,0.077,38.98,2020-01-05 07:27:00,11427
56781,,,3.98,,,39.13,38.978,,-0.15,0.065,38.98,2020-01-05 07:37:00,11427
56782,,,4.95,,,39.13,39.038,,-0.15,0.055,38.98,2020-01-05 07:47:00,11427
56783,,,3.2,,,39.13,39.098,,-0.09,0.046,39.04,2020-01-05 07:57:00,11427
56785,,,3.95,,,39.13,39.158,,-0.03,0.038,39.1,2020-01-05 08:07:00,11427
56786,,,4.22,,,39.13,39.188,,0.029,0.032,39.16,2020-01-05 08:17:00,11427
56787,,,3.7,,,39.16,39.218,,0.03,0.026,39.19,2020-01-05 08:27:00,11427
56788,,,2.84,,,39.16,39.218,,0.06,0.021,39.22,2020-01-05 08:37:00,11427
56789,,,3.05,,,39.16,39.218,,0.06,0.017,39.22,2020-01-05 08:47:00,11427
56790,,,2.41,,,39.16,39.218,,0.06,0.012,39.22,2020-01-05 08:57:00,11427
56792,,,2.67,,,39.16,39.188,,0.06,0.007,39.22,2020-01-05 09:07:00,11427
56793,,,3.84,,,39.16,39.188,,0.03,0.003,39.19,2020-01-05 09:17:00,11427
56794,,,3.89,,,39.16,39.218,,0.03,0.0,39.19,2020-01-05 09:27:00,11427
56795,,,3.29,,,39.16,39.248,,0.06,0.0,39.22,2020-01-05 09:37:00,11427
56796,,,4.15,,,39.16,39.278,,0.09,0.0,39.25,2020-01-05 09:47:00,11427
56797,,,4.28,,,39.16,39.278,,0.12,0.0,39.28,2020-01-05 09:57:00,11427
56799,,,4.49,,,39.16,39.248,,0.12,0.0,39.28,2020-01-05 10:07:00,11427
56800,,,3.31,,,39.16,39.218,,0.09,0.0,39.25,2020-01-05 10:17:00,11427
56801,,,4.23,,,39.16,39.218,,0.06,0.0,39.22,2020-01-05 10:27:00,11427
56802,,,3.23,,,39.16,39.218,,0.06,0.0,39.22,2020-01-05 10:37:00,11427
56803,,,4.67,,,39.16,39.218,,0.06,0.0,39.22,2020-01-05 10:47:00,11427
56804,,,5.88,,,39.16,39.218,,0.06,0.0,39.22,2020-01-05 10:57:00,11427
56806,,,4.14,,,39.16,39.158,,0.06,0.0,39.22,2020-01-05 11:07:00,11427
56807,,,5.119,,,39.16,39.188,,0.03,0.0,39.19,2020-01-05 11:17:00,11427
56808,,,4.779,,,39.16,39.248,,0.03,0.0,39.19,2020-01-05 11:27:00,11427
56809,,,10.34,,,39.16,39.278,,0.09,0.0,39.25,2020-01-05 11:37:00,11427
56810,,,8.23,,,39.16,39.218,,0.09,0.0,39.25,2020-01-05 11:47:00,11427
56811,,,12.3,,,39.16,39.128,,0.06,0.0,39.22,2020-01-05 11:57:00,11427
56813,,,7.7,,,39.16,39.158,,0.0,0.0,39.16,2020-01-05 12:07:00,11427
56814,,,5.76,,,39.16,39.008,,-0.029,0.0,39.13,2020-01-05 12:17:00,11427
56815,,,4.39,,,39.16,38.949,,-0.119,0.0,39.04,2020-01-05 12:27:00,11427
56816,,,4.68,,,39.16,38.978,,-0.179,0.0,38.98,2020-01-05 12:37:00,11427
56817,,,4.81,,,39.16,39.038,,-0.179,0.0,38.98,2020-01-05 12:47:00,11427
56818,,,4.92,,,39.16,39.128,,-0.119,0.0,39.04,2020-01-05 12:57:00,11427
56820,,,5.6,,,39.16,39.158,,-0.029,0.0,39.13,2020-01-05 13:07:00,11427
56821,,,4.37,,,39.16,39.188,,0.0,0.0,39.16,2020-01-05 13:17:00,11427
56822,,,4.76,,,39.16,39.218,,0.03,0.0,39.19,2020-01-05 13:27:00,11427
56823,,,6.37,,,39.16,39.278,,0.06,0.0,39.22,2020-01-05 13:37:00,11427
56824,,,5.54,,,39.16,39.399,,0.12,0.005,39.28,2020-01-05 13:47:00,11427
56825,,,5.36,,,39.16,39.489,,0.24,0.013,39.4,2020-01-05 13:57:00,11427
56827,,,7.45,,,39.16,39.459,,0.3,0.021,39.46,2020-01-05 14:07:00,11427
56828,,,6.67,,,39.16,39.278,,0.3,0.029,39.46,2020-01-05 14:17:00,11427
56829,,,5.7,,,39.16,39.248,,0.22,0.037,39.38,2020-01-05 14:27:00,11427
56830,,,5.51,,,39.16,39.309,,0.13,0.045,39.29,2020-01-05 14:37:00,11427
56831,,,8.02,,,39.16,34.448,,0.09,0.053,39.25,2020-01-05 14:47:00,11427
56832,,,7.93,,,39.16,34.222,,0.0,0.061,39.16,2020-01-05 14:57:00,11427
56834,,,4.729,,,39.16,36.884,,-0.079,0.069,39.08,2020-01-05 15:07:00,11427
56835,,,4.39,,,39.16,37.85,,-0.159,0.077,39.0,2020-01-05 15:17:00,11427
56836,,,4.689,,,39.16,38.382,,-0.25,0.085,38.91,2020-01-05 15:27:00,11427
56837,,,5.76,,,39.16,38.68,,-0.329,0.092,38.83,2020-01-05 15:37:00,11427
56838,,,7.789,,,39.16,38.799,,-0.409,0.098,38.75,2020-01-05 15:47:00,11427
56839,,,12.57,,,39.16,38.65,,-0.479,0.102,38.68,2020-01-05 15:57:00,11427
56841,,,9.61,,,39.16,38.62,,-0.509,0.104,38.65,2020-01-05 16:07:00,11427
56842,,,7.989,,,39.16,38.65,,-0.509,0.106,38.65,2020-01-05 16:17:00,11427
56843,,,8.02,,,39.16,38.769,,-0.509,0.107,38.65,2020-01-05 16:27:00,11427
56844,,,4.47,,,39.16,38.859,,-0.389,0.107,38.77,2020-01-05 16:37:00,11427
56845,,,7.66,,,39.16,38.919,,-0.299,0.107,38.86,2020-01-05 16:47:00,11427
56846,,,6.41,,,39.16,38.919,,-0.239,0.107,38.92,2020-01-05 16:57:00,11427
56848,,,5.19,,,39.16,38.919,,-0.239,0.107,38.92,2020-01-05 17:07:00,11427
56849,,,5.71,,,39.16,38.949,,-0.239,0.107,38.92,2020-01-05 17:17:00,11427
56850,,,4.66,,,39.16,38.949,,-0.209,0.107,38.95,2020-01-05 17:27:00,11427
56851,,,9.64,,,39.16,39.008,,-0.209,0.105,38.95,2020-01-05 17:37:00,11427
56852,,,6.14,,,39.16,38.919,,-0.209,0.102,38.95,2020-01-05 17:47:00,11427
56853,,,7.6,,,39.16,38.859,,-0.239,0.098,38.92,2020-01-05 17:57:00,11427
56855,,,7.02,,,39.16,38.889,,-0.269,0.095,38.89,2020-01-05 18:07:00,11427
56856,,,6.95,,,39.16,38.859,,-0.299,0.092,38.86,2020-01-05 18:17:00,11427
56857,,,6.05,,,39.16,33.801,,-0.299,0.088,38.86,2020-01-05 18:27:00,11427
56858,,,5.58,,,39.16,36.651,,-0.379,0.085,38.78,2020-01-05 18:37:00,11427
56859,,,5.16,,,39.16,37.879,,-0.469,0.082,38.69,2020-01-05 18:47:00,11427
56860,,,6.33,,,39.16,38.234,,-0.549,0.078,38.61,2020-01-05 18:57:00,11427
56862,,,4.63,,,39.16,38.471,,-0.629,0.075,38.53,2020-01-05 19:07:00,11427
56863,,,9.95,,,39.16,38.561,,-0.689,0.072,38.47,2020-01-05 19:17:00,11427
56864,,,6.609,,,39.16,38.501,,-0.659,0.067,38.5,2020-01-05 19:27:00,11427
56865,,,6.26,,,39.16,38.442,,-0.659,0.061,38.5,2020-01-05 19:37:00,11427
56866,,,6.229,,,39.16,38.471,,-0.689,0.055,38.47,2020-01-05 19:47:00,11427
56867,,,6.739,,,39.16,38.561,,-0.689,0.048,38.47,2020-01-05 19:57:00,11427
56869,,,4.249,,,39.16,38.59,,-0.599,0.042,38.56,2020-01-05 20:07:00,11427
56870,,,4.059,,,39.16,38.65,,-0.569,0.035,38.59,2020-01-05 20:17:00,11427
56871,,,4.829,,,39.16,38.71,,-0.509,0.029,38.65,2020-01-05 20:27:00,11427
56872,,,6.519,,,39.16,38.739,,-0.449,0.022,38.71,2020-01-05 20:37:00,11427
56873,,,4.289,,,39.16,38.799,,-0.419,0.015,38.74,2020-01-05 20:47:00,11427
56874,,,4.369,,,39.16,38.889,,-0.359,0.009,38.8,2020-01-05 20:57:00,11427
56876,,,4.229,,,39.16,38.978,,-0.269,0.005,38.89,2020-01-05 21:07:00,11427
56877,,,7.01,,,39.16,39.038,,-0.179,0.002,38.98,2020-01-05 21:17:00,11427
56878,,,4.82,,,39.16,39.068,,-0.119,0.0,39.04,2020-01-05 21:27:00,11427
56879,,,6.42,,,39.16,39.068,,-0.089,0.0,39.07,2020-01-05 21:37:00,11427
56880,,,5.03,,,39.16,39.068,,-0.089,0.0,39.07,2020-01-05 21:47:00,11427
56881,,,5.19,,,39.16,39.128,,-0.089,0.0,39.07,2020-01-05 21:57:00,11427
56883,,,4.55,,,39.16,39.188,,-0.029,0.0,39.13,2020-01-05 22:07:00,11427
56884,,,6.62,,,39.16,39.218,,0.03,0.0,39.19,2020-01-05 22:17:00,11427
56885,,,5.01,,,39.16,39.188,,0.03,0.0,39.19,2020-01-05 22:27:00,11427
56886,,,4.58,,,39.16,39.218,,0.06,0.0,39.22,2020-01-05 22:37:00,11427
56887,,,6.07,,,39.16,39.218,,0.06,0.0,39.22,2020-01-05 22:47:00,11427
56888,,,5.91,,,39.16,39.158,,0.06,0.0,39.22,2020-01-05 22:57:00,11427
56890,,,5.53,,,39.16,39.098,,0.0,0.0,39.16,2020-01-05 23:07:00,11427
56891,,,5.96,,,39.16,39.008,,-0.059,0.0,39.1,2020-01-05 23:17:00,11427
56892,,,4.72,,,39.16,39.068,,-0.089,0.0,39.07,2020-01-05 23:27:00,11427
56893,,,3.37,,,39.16,39.188,,-0.089,0.0,39.07,2020-01-05 23:37:00,11427
56894,,,3.72,,,39.16,39.278,,0.03,0.0,39.19,2020-01-05 23:47:00,11427
56895,,,3.03,,,39.16,39.339,,0.12,0.0,39.28,2020-01-05 23:57:00,11427
56897,,,3.26,,,39.16,39.278,,0.12,0.0,39.28,2020-01-06 00:07:00,11427
56898,,,3.96,,,39.16,39.158,,0.12,0.0,39.28,2020-01-06 00:17:00,11427
56899,,,5.36,,,39.16,39.188,,0.03,0.0,39.19,2020-01-06 00:27:00,11427
56900,,,4.99,,,39.16,39.248,,0.03,0.0,39.19,2020-01-06 00:37:00,11427
56901,,,5.88,,,39.16,39.218,,0.06,0.0,39.22,2020-01-06 00:47:00,11427
56902,,,5.9,,,39.16,39.128,,0.06,0.0,39.22,2020-01-06 00:57:00,11427
56904,,,4.21,,,39.16,39.128,,-0.029,0.0,39.13,2020-01-06 01:07:00,11427
56905,,,4.59,,,39.16,39.218,,-0.029,0.0,39.13,2020-01-06 01:17:00,11427
56906,,,3.93,,,39.16,39.248,,0.06,0.0,39.22,2020-01-06 01:27:00,11427
56907,,,5.65,,,39.16,39.218,,0.06,0.0,39.22,2020-01-06 01:37:00,11427
56908,,,5.02,,,39.16,39.188,,0.06,0.0,39.22,2020-01-06 01:47:00,11427
56909,,,4.61,,,39.16,39.218,,0.06,0.0,39.22,2020-01-06 01:57:00,11427
56911,,,4.49,,,39.16,39.278,,0.06,0.0,39.22,2020-01-06 02:07:00,11427
56912,,,3.66,,,39.16,39.309,,0.12,0.0,39.28,2020-01-06 02:17:00,11427
56913,,,4.67,,,39.16,39.309,,0.15,0.0,39.31,2020-01-06 02:27:00,11427
56914,,,3.79,,,39.16,39.339,,0.15,0.0,39.31,2020-01-06 02:37:00,11427
56915,,,4.26,,,39.16,39.339,,0.18,0.0,39.34,2020-01-06 02:47:00,11427
56916,,,4.8,,,39.16,39.369,,0.18,0.0,39.34,2020-01-06 02:57:00,11427
56918,,,4.08,,,39.16,39.309,,0.18,0.0,39.34,2020-01-06 03:07:00,11427
56919,,,3.55,,,39.16,39.248,,0.15,0.0,39.31,2020-01-06 03:17:00,11427
56920,,,3.239,,,39.16,39.248,,0.09,0.0,39.25,2020-01-06 03:27:00,11427
56921,,,3.079,,,39.16,39.248,,0.09,0.0,39.25,2020-01-06 03:37:00,11427
56922,,,3.559,,,39.16,39.309,,0.09,0.0,39.25,2020-01-06 03:47:00,11427
56923,,,2.969,,,39.16,39.339,,0.15,0.004,39.31,2020-01-06 03:57:00,11427
56925,,,3.309,,,39.16,39.369,,0.18,0.012,39.34,2020-01-06 04:07:00,11427
56926,,,3.949,,,39.16,39.339,,0.18,0.02,39.34,2020-01-06 04:17:00,11427
56927,,,4.01,,,39.16,39.218,,0.18,0.027,39.34,2020-01-06 04:27:00,11427
56928,,,3.88,,,39.16,39.158,,0.1,0.035,39.26,2020-01-06 04:37:00,11427
56929,,,4.41,,,39.16,39.128,,0.01,0.043,39.17,2020-01-06 04:47:00,11427
56930,,,3.84,,,39.16,39.158,,0.0,0.05,39.16,2020-01-06 04:57:00,11427
56932,,,4.29,,,39.16,39.188,,0.0,0.055,39.16,2020-01-06 05:07:00,11427
56933,,,3.82,,,39.16,39.218,,0.03,0.059,39.19,2020-01-06 05:17:00,11427
56934,,,4.38,,,39.16,39.248,,0.06,0.061,39.22,2020-01-06 05:27:00,11427
56935,,,4.01,,,39.16,39.278,,0.09,0.065,39.25,2020-01-06 05:37:00,11427
56936,,,8.16,,,39.16,39.278,,0.12,0.068,39.28,2020-01-06 05:47:00,11427
56937,,,6.56,,,39.16,39.248,,0.12,0.069,39.28,2020-01-06 05:57:00,11427
56939,,,2.81,,,39.16,39.188,,0.09,0.069,39.25,2020-01-06 06:07:00,11427
56940,,,1.53,,,39.16,39.158,,0.03,0.069,39.19,2020-01-06 06:17:00,11427
56941,,,3.55,,,39.16,39.068,,0.0,0.068,39.16,2020-01-06 06:27:00,11427
56942,,,4.23,,,39.16,39.038,,-0.089,0.066,39.07,2020-01-06 06:37:00,11427
56943,,,3.3,,,39.16,35.471,,-0.119,0.065,39.04,2020-01-06 06:47:00,11427
56944,,,4.57,,,39.16,36.188,,-0.209,0.063,38.95,2020-01-06 06:57:00,11427
56946,,,3.15,,,39.16,37.614,,-0.289,0.062,38.87,2020-01-06 07:07:00,11427
56947,,,2.77,,,39.16,37.997,,-0.369,0.062,38.79,2020-01-06 07:17:00,11427
56948,,,3.77,,,39.16,37.968,,-0.459,0.061,38.7,2020-01-06 07:27:00,11427
56949,,,3.78,,,39.16,37.968,,-0.539,0.059,38.62,2020-01-06 07:37:00,11427
56950,,,4.38,,,39.16,38.116,,-0.619,0.056,38.54,2020-01-06 07:47:00,11427
56951,,,4.52,,,39.16,38.264,,-0.709,0.051,38.45,2020-01-06 07:57:00,11427
56953,,,4.96,,,39.16,38.293,,-0.789,0.047,38.37,2020-01-06 08:07:00,11427
56954,,,5.1,,,39.16,38.382,,-0.869,0.042,38.29,2020-01-06 08:17:00,11427
56955,,,3.59,,,39.16,38.442,,-0.779,0.038,38.38,2020-01-06 08:27:00,11427
56956,,,4.08,,,39.16,38.531,,-0.719,0.033,38.44,2020-01-06 08:37:00,11427
56957,,,9.61,,,39.16,38.561,,-0.629,0.029,38.53,2020-01-06 08:47:00,11427
56958,,,4.069,,,39.16,38.531,,-0.629,0.024,38.53,2020-01-06 08:57:00,11427
56960,,,5.229,,,39.16,38.59,,-0.599,0.019,38.56,2020-01-06 09:07:00,11427
56961,,,5.17,,,39.16,38.62,,-0.569,0.014,38.59,2020-01-06 09:17:00,11427
56962,,,5.689,,,39.16,38.71,,-0.539,0.009,38.62,2020-01-06 09:27:00,11427
56963,,,5.689,,,39.16,38.799,,-0.449,0.003,38.71,2020-01-06 09:37:00,11427
56964,,,5.529,,,39.16,38.889,,-0.359,0.0,38.8,2020-01-06 09:47:00,11427
56965,,,6.049,,,39.16,38.978,,-0.269,0.0,38.89,2020-01-06 09:57:00,11427
56967,,,6.699,,,39.16,39.008,,-0.179,0.0,38.98,2020-01-06 10:07:00,11427
56968,,,5.31,,,39.16,38.978,,-0.179,0.0,38.98,2020-01-06 10:17:00,11427
56969,,,5.619,,,39.16,38.978,,-0.179,0.0,38.98,2020-01-06 10:27:00,11427
56970,,,3.569,,,39.16,39.008,,-0.179,0.0,38.98,2020-01-06 10:37:00,11427
56971,,,2.639,,,39.16,39.008,,-0.149,0.0,39.01,2020-01-06 10:47:00,11427
56972,,,3.369,,,39.16,39.038,,-0.149,0.0,39.01,2020-01-06 10:57:00,11427
56974,,,4.659,,,39.16,39.068,,-0.119,0.0,39.04,2020-01-06 11:07:00,11427
56975,,,3.289,,,39.16,39.128,,-0.089,0.0,39.07,2020-01-06 11:17:00,11427
56976,,,5.279,,,39.16,39.158,,-0.029,0.0,39.13,2020-01-06 11:27:00,11427
56977,,,3.41,,,39.16,39.218,,0.0,0.0,39.16,2020-01-06 11:37:00,11427
56978,,,2.95,,,39.16,39.218,,0.06,0.0,39.22,2020-01-06 11:47:00,11427
56979,,,3.15,,,39.16,39.218,,0.06,0.0,39.22,2020-01-06 11:57:00,11427
56981,,,3.74,,,39.16,39.248,,0.06,0.0,39.22,2020-01-06 12:07:00,11427
56982,,,2.57,,,39.16,39.248,,0.09,0.0,39.25,2020-01-06 12:17:00,11427
56983,,,2.59,,,39.16,39.218,,0.09,0.0,39.25,2020-01-06 12:27:00,11427
56984,,,3.11,,,39.16,39.218,,0.06,0.0,39.22,2020-01-06 12:37:00,11427
56985,,,3.39,,,39.16,39.188,,0.06,0.0,39.22,2020-01-06 12:47:00,11427
56986,,,4.94,,,39.16,39.158,,0.03,0.0,39.19,2020-01-06 12:57:00,11427
56988,,,8.92,,,39.16,39.158,,0.0,0.0,39.16,2020-01-06 13:07:00,11427
56989,,,21.37,,,39.16,39.188,,0.0,0.0,39.16,2020-01-06 13:17:00,11427
56990,,,13.82,,,39.16,39.128,,0.0,0.0,39.16,2020-01-06 13:27:00,11427
56991,,,13.08,,,39.16,39.188,,0.03,0.0,39.19,2020-01-06 13:37:00,11427
56992,,,7.79,,,39.16,39.038,,-0.029,0.0,39.13,2020-01-06 13:47:00,11427
56993,,,8.24,,,39.16,38.739,,-0.119,0.0,39.04,2020-01-06 13:57:00,11427
56995,,,7.03,,,39.16,38.71,,-0.199,0.0,38.96,2020-01-06 14:07:00,11427
56996,,,6.51,,,39.16,38.739,,-0.279,0.0,38.88,2020-01-06 14:17:00,11427
56997,,,4.68,,,39.16,38.889,,-0.369,0.0,38.79,2020-01-06 14:27:00,11427
56998,,,6.859,,,39.16,39.038,,-0.269,0.0,38.89,2020-01-06 14:37:00,11427
56999,,,7.859,,,39.16,39.008,,-0.149,0.0,39.01,2020-01-06 14:47:00,11427
57000,,,6.799,,,39.16,38.949,,-0.149,0.0,39.01,2020-01-06 14:57:00,11427
57002,,,6.649,,,39.16,34.646,,-0.209,0.0,38.95,2020-01-06 15:07:00,11427
57003,,,6.079,,,39.16,35.385,,-0.289,0.0,38.87,2020-01-06 15:17:00,11427
57004,,,5.199,,,39.16,37.321,,-0.379,0.0,38.78,2020-01-06 15:27:00,11427
57005,,,5.879,,,39.16,38.116,,-0.459,0.0,38.7,2020-01-06 15:37:00,11427
57006,,,8.529,,,39.16,38.264,,-0.539,0.0,38.62,2020-01-06 15:47:00,11427
57007,,,7.699,,,39.16,38.293,,-0.629,0.0,38.53,2020-01-06 15:57:00,11427
57009,,,7.709,,,39.16,38.382,,-0.709,0.0,38.45,2020-01-06 16:07:00,11427
57010,,,9.079,,,39.16,34.561,,-0.789,0.0,38.37,2020-01-06 16:17:00,11427
57011,,,6.23,,,39.16,36.825,,-0.879,0.0,38.28,2020-01-06 16:27:00,11427
57012,,,5.25,,,39.16,37.791,,-0.959,0.0,38.2,2020-01-06 16:37:00,11427
57013,,,6.97,,,39.16,38.234,,-1.039,0.0,38.12,2020-01-06 16:47:00,11427
57014,,,6.05,,,39.16,38.501,,-0.929,0.0,38.23,2020-01-06 16:57:00,11427
57016,,,6.57,,,39.16,38.71,,-0.659,0.0,38.5,2020-01-06 17:07:00,11427
57017,,,5.87,,,39.16,38.829,,-0.449,0.0,38.71,2020-01-06 17:17:00,11427
57018,,,5.32,,,39.16,38.889,,-0.329,0.0,38.83,2020-01-06 17:27:00,11427
57019,,,4.35,,,39.16,38.919,,-0.269,0.0,38.89,2020-01-06 17:37:00,11427
57020,,,6.18,,,39.16,38.889,,-0.269,0.0,38.89,2020-01-06 17:47:00,11427
57021,,,5.96,,,39.16,38.859,,-0.269,0.0,38.89,2020-01-06 17:57:00,11427
57023,,,4.11,,,39.16,38.919,,-0.269,0.0,38.89,2020-01-06 18:07:00,11427
57024,,,4.12,,,39.16,38.978,,-0.239,0.0,38.92,2020-01-06 18:17:00,11427
57025,,,3.76,,,39.16,39.068,,-0.179,0.0,38.98,2020-01-06 18:27:00,11427
57026,,,3.42,,,39.16,39.128,,-0.089,0.0,39.07,2020-01-06 18:37:00,11427
57027,,,3.32,,,39.16,39.218,,-0.029,0.0,39.13,2020-01-06 18:47:00,11427
57028,,,8.17,,,39.16,39.218,,0.06,0.0,39.22,2020-01-06 18:57:00,11427
57030,,,8.29,,,39.16,39.158,,0.06,0.0,39.22,2020-01-06 19:07:00,11427
57031,,,7.38,,,39.16,39.098,,0.0,0.0,39.16,2020-01-06 19:17:00,11427
57032,,,6.22,,,39.16,39.038,,-0.059,0.0,39.1,2020-01-06 19:27:00,11427
57033,,,6.11,,,39.16,38.949,,-0.119,0.0,39.04,2020-01-06 19:37:00,11427
57034,,,5.93,,,39.16,38.859,,-0.209,0.0,38.95,2020-01-06 19:47:00,11427
57035,,,5.63,,,39.16,38.919,,-0.239,0.0,38.92,2020-01-06 19:57:00,11427
57037,,,5.97,,,39.16,38.116,,-0.299,0.0,38.86,2020-01-06 20:07:00,11427
57038,,,6.43,,,39.16,38.62,,-0.379,0.0,38.78,2020-01-06 20:17:00,11427
57039,,,7.02,,,39.16,36.333,,-0.469,0.0,38.69,2020-01-06 20:27:00,11427
57040,,,5.03,,,39.16,37.263,,-0.549,0.0,38.61,2020-01-06 20:37:00,11427
57041,,,4.92,,,39.16,38.086,,-0.629,0.0,38.53,2020-01-06 20:47:00,11427
57042,,,6.2,,,39.16,38.501,,-0.719,0.0,38.44,2020-01-06 20:57:00,11427
57044,,,5.94,,,39.16,38.68,,-0.659,0.0,38.5,2020-01-06 21:07:00,11427
57045,,,8.21,,,39.16,38.71,,-0.479,0.0,38.68,2020-01-06 21:17:00,11427
57046,,,7.66,,,39.16,38.65,,-0.479,0.0,38.68,2020-01-06 21:27:00,11427
57047,,,6.64,,,39.16,38.71,,-0.449,0.0,38.71,2020-01-06 21:37:00,11427
57048,,,5.77,,,39.16,38.799,,-0.449,0.0,38.71,2020-01-06 21:47:00,11427
57049,,,4.859,,,39.16,38.889,,-0.359,0.0,38.8,2020-01-06 21:57:00,11427
57051,,,5.449,,,39.16,38.978,,-0.269,0.0,38.89,2020-01-06 22:07:00,11427
57052,,,4.659,,,39.16,39.068,,-0.179,0.0,38.98,2020-01-06 22:17:00,11427
57053,,,4.699,,,39.16,39.128,,-0.089,0.0,39.07,2020-01-06 22:27:00,11427
57054,,,3.389,,,39.16,39.158,,-0.029,0.0,39.13,2020-01-06 22:37:00,11427
57055,,,4.029,,,39.16,39.098,,-0.029,0.0,39.13,2020-01-06 22:47:00,11427
57056,,,3.869,,,39.16,39.038,,-0.059,0.0,39.1,2020-01-06 22:57:00,11427
57058,,,5.249,,,39.16,39.008,,-0.119,0.0,39.04,2020-01-06 23:07:00,11427
57059,,,4.439,,,39.16,39.068,,-0.119,0.0,39.04,2020-01-06 23:17:00,11427
57060,,,4.439,,,39.16,39.128,,-0.089,0.0,39.07,2020-01-06 23:27:00,11427
57061,,,3.829,,,39.16,39.188,,-0.029,0.0,39.13,2020-01-06 23:37:00,11427
57062,,,3.34,,,39.16,39.248,,0.03,0.0,39.19,2020-01-06 23:47:00,11427
57063,,,3.75,,,39.16,39.188,,0.03,0.0,39.19,2020-01-06 23:57:00,11427
57065,,,3.63,,,39.16,39.128,,0.03,0.0,39.19,2020-01-07 00:07:00,11427
57066,,,4.6,,,39.16,39.068,,-0.029,0.0,39.13,2020-01-07 00:17:00,11427
57067,,,6.029,,,39.16,38.978,,-0.089,0.0,39.07,2020-01-07 00:27:00,11427
57068,,,5.449,,,39.16,38.978,,-0.179,0.0,38.98,2020-01-07 00:37:00,11427
57069,,,5.439,,,39.16,39.038,,-0.179,0.0,38.98,2020-01-07 00:47:00,11427
57070,,,4.579,,,39.16,39.038,,-0.119,0.0,39.04,2020-01-07 00:57:00,11427
57072,,,2.849,,,39.16,39.038,,-0.119,0.0,39.04,2020-01-07 01:07:00,11427
57073,,,5.199,,,39.16,39.098,,-0.119,0.0,39.04,2020-01-07 01:17:00,11427
57074,,,4.899,,,39.16,39.068,,-0.089,0.0,39.07,2020-01-07 01:27:00,11427
57075,,,3.899,,,39.16,39.038,,-0.089,0.0,39.07,2020-01-07 01:37:00,11427
57076,,,4.68,,,39.16,38.978,,-0.119,0.0,39.04,2020-01-07 01:47:00,11427
57077,,,4.09,,,39.16,39.008,,-0.149,0.0,39.01,2020-01-07 01:57:00,11427
57079,,,4.019,,,39.16,39.068,,-0.149,0.0,39.01,2020-01-07 02:07:00,11427
57080,,,3.919,,,39.16,39.098,,-0.089,0.0,39.07,2020-01-07 02:17:00,11427
57081,,,3.379,,,39.16,39.158,,-0.059,0.0,39.1,2020-01-07 02:27:00,11427
57082,,,5.17,,,39.16,39.158,,0.0,0.0,39.16,2020-01-07 02:37:00,11427
57083,,,5.45,,,39.16,39.098,,0.0,0.0,39.16,2020-01-07 02:47:00,11427
