,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
36904,,,3.09,,8.115,39.69,,,-0.059,0.042,39.63,2019-06-15 20:36:00,11146
36905,,,4.23,,8.066,39.69,,,-0.149,0.051,39.54,2019-06-15 20:46:00,11146
36906,,,3.27,,7.851,39.69,,,-0.229,0.061,39.46,2019-06-15 20:56:00,11146
36908,,,4.73,,8.266,39.69,,,-0.309,0.071,39.38,2019-06-15 21:06:00,11146
36909,,,3.0,,8.017,39.69,,,-0.399,0.077,39.29,2019-06-15 21:16:00,11146
36910,,,3.34,,8.258,39.69,,,-0.309,0.081,39.38,2019-06-15 21:26:00,11146
36911,,,3.67,,8.359,39.69,,,-0.159,0.08,39.53,2019-06-15 21:36:00,11146
36912,,,2.78,,8.461,39.69,,,-0.03,0.079,39.66,2019-06-15 21:46:00,11146
36913,,,2.81,,8.274,39.69,,,-0.03,0.078,39.66,2019-06-15 21:56:00,11146
36915,,,2.75,,7.684,39.69,,,-0.109,0.077,39.58,2019-06-15 22:06:00,11146
36916,,,2.73,,7.472,39.69,,,-0.199,0.076,39.49,2019-06-15 22:16:00,11146
36917,,,4.5,,7.232,39.69,,,-0.28,0.075,39.41,2019-06-15 22:26:00,11146
36918,,,3.35,,7.236,39.69,,,-0.359,0.074,39.33,2019-06-15 22:36:00,11146
36919,,,3.3,,7.24,39.69,,,-0.449,0.073,39.24,2019-06-15 22:46:00,11146
36920,,,3.07,,7.439,39.69,,,-0.469,0.072,39.22,2019-06-15 22:56:00,11146
36922,,,3.96,,7.651,39.69,,,-0.409,0.071,39.28,2019-06-15 23:06:00,11146
36923,,,3.32,,7.883,39.68,,,-0.399,0.07,39.28,2019-06-15 23:16:00,11146
36924,,,3.15,,8.115,39.68,,,-0.399,0.069,39.28,2019-06-15 23:26:00,11146
36925,,,4.439,,8.103,39.68,,,-0.409,0.068,39.27,2019-06-15 23:36:00,11146
36926,,,2.709,,8.021,39.68,,,-0.409,0.067,39.27,2019-06-15 23:46:00,11146
36927,,,2.789,,7.814,39.68,,,-0.399,0.066,39.28,2019-06-15 23:56:00,11146
36929,,,2.26,,7.573,39.68,,,-0.259,0.065,39.42,2019-06-16 00:06:00,11146
36930,,,3.239,,7.357,39.68,,,-0.25,0.064,39.43,2019-06-16 00:16:00,11146
36931,,,3.86,,7.324,39.68,,,-0.189,0.063,39.49,2019-06-16 00:26:00,11146
36932,,,9.35,,7.544,39.68,,,-0.179,0.062,39.5,2019-06-16 00:36:00,11146
36933,,,2.8,,7.816,39.68,,,-0.179,0.061,39.5,2019-06-16 00:46:00,11146
36934,,,3.23,,8.012,39.68,,,-0.13,0.06,39.55,2019-06-16 00:56:00,11146
36936,,,3.84,,8.224,39.68,,,-0.049,0.06,39.63,2019-06-16 01:06:00,11146
36937,,,5.65,,8.778,39.68,,,0.0,0.061,39.68,2019-06-16 01:16:00,11146
36938,,,8.93,,9.633,39.68,,,0.039,0.061,39.72,2019-06-16 01:26:00,11146
36939,,,3.46,,10.362,39.68,,,0.039,0.062,39.72,2019-06-16 01:36:00,11146
36940,,,2.13,,10.199,39.68,,,-0.039,0.062,39.64,2019-06-16 01:46:00,11146
36941,,,3.769,,10.293,39.68,,,-0.13,0.063,39.55,2019-06-16 01:56:00,11146
36943,,,3.659,,10.467,39.68,,,-0.21,0.063,39.47,2019-06-16 02:06:00,11146
36944,,,3.229,,10.393,39.68,,,-0.289,0.064,39.39,2019-06-16 02:16:00,11146
36945,,,3.989,,9.583,39.68,,,-0.38,0.065,39.3,2019-06-16 02:26:00,11146
36946,,,3.229,,8.598,39.68,,,-0.46,0.066,39.22,2019-06-16 02:36:00,11146
36947,,,2.599,,8.504,39.68,,,-0.539,0.065,39.14,2019-06-16 02:46:00,11146
36948,,,1.839,,8.153,39.66,,,-0.469,0.062,39.19,2019-06-16 02:56:00,11146
36950,,,3.469,,7.722,39.66,,,-0.419,0.057,39.24,2019-06-16 03:06:00,11146
36951,,,2.789,,7.368,39.66,,,-0.389,0.051,39.27,2019-06-16 03:16:00,11146
36952,,,2.659,,7.014,39.66,,,-0.379,0.043,39.28,2019-06-16 03:26:00,11146
36953,,,4.479,,6.835,39.66,,,-0.379,0.034,39.28,2019-06-16 03:36:00,11146
36954,,,1.609,,6.603,39.66,,,-0.339,0.02,39.32,2019-06-16 03:46:00,11146
36955,,,1.999,,6.358,39.66,,,-0.339,0.007,39.32,2019-06-16 03:56:00,11146
36957,,,2.819,,6.114,39.66,,,-0.339,0.0,39.32,2019-06-16 04:06:00,11146
36958,,,3.309,,6.126,39.66,,,-0.299,0.0,39.36,2019-06-16 04:16:00,11146
36959,,,3.489,,6.338,39.66,,,-0.199,0.0,39.46,2019-06-16 04:26:00,11146
36960,,,2.269,,6.55,39.66,,,-0.109,0.0,39.55,2019-06-16 04:36:00,11146
36961,,,5.41,,6.888,39.66,,,0.06,0.0,39.72,2019-06-16 04:46:00,11146
36962,,,4.55,,7.926,39.66,,,0.18,0.0,39.84,2019-06-16 04:56:00,11146
36964,,,3.25,,8.964,39.66,,,0.18,0.0,39.84,2019-06-16 05:06:00,11146
36965,,,3.09,,9.14,39.66,,,0.17,0.0,39.83,2019-06-16 05:16:00,11146
36966,,,3.48,,9.115,39.66,,,0.13,0.0,39.79,2019-06-16 05:26:00,11146
36967,,,4.08,,9.185,39.66,,,0.17,0.0,39.83,2019-06-16 05:36:00,11146
36968,,,4.01,,9.397,39.66,,,0.33,0.0,39.99,2019-06-16 05:46:00,11146
36969,,,4.26,,9.206,39.66,,,0.4,0.0,40.06,2019-06-16 05:56:00,11146
36971,,,3.78,,8.986,39.66,,,0.4,0.0,40.06,2019-06-16 06:06:00,11146
36972,,,3.489,,9.202,39.66,,,0.37,0.0,40.03,2019-06-16 06:16:00,11146
36973,,,3.44,,9.299,39.66,,,0.37,0.0,40.03,2019-06-16 06:26:00,11146
36974,,,3.05,,9.283,39.66,,,0.37,0.0,40.03,2019-06-16 06:36:00,11146
36975,,,3.989,,9.051,39.66,,,0.29,0.0,39.95,2019-06-16 06:46:00,11146
36976,,,1.739,,8.632,39.66,,,0.2,0.0,39.86,2019-06-16 06:56:00,11146
36978,,,2.63,,8.07,39.66,,,0.12,0.0,39.78,2019-06-16 07:06:00,11146
36979,,,2.6,,7.59,39.66,,,0.06,0.0,39.72,2019-06-16 07:16:00,11146
36980,,,3.14,,7.24,39.66,,,0.06,0.0,39.72,2019-06-16 07:26:00,11146
36981,,,3.04,,7.077,39.66,,,0.13,0.0,39.79,2019-06-16 07:36:00,11146
36982,,,2.04,,6.914,39.66,,,0.28,0.0,39.94,2019-06-16 07:46:00,11146
36983,,,3.19,,6.91,39.66,,,0.3,0.0,39.96,2019-06-16 07:56:00,11146
36985,,,3.679,,7.138,39.66,,,0.31,0.002,39.97,2019-06-16 08:06:00,11146
36986,,,4.059,,7.577,39.66,,,0.31,0.006,39.97,2019-06-16 08:16:00,11146
36987,,,3.59,,8.004,39.66,,,0.3,0.01,39.96,2019-06-16 08:26:00,11146
36988,,,1.9,,8.228,39.66,,,0.23,0.014,39.89,2019-06-16 08:36:00,11146
36989,,,3.639,,8.452,39.66,,,0.23,0.017,39.89,2019-06-16 08:46:00,11146
36990,,,4.29,,8.696,39.66,,,0.23,0.022,39.89,2019-06-16 08:56:00,11146
36992,,,7.18,,9.144,39.66,,,0.23,0.026,39.89,2019-06-16 09:06:00,11146
36993,,,6.17,,10.157,39.66,,,0.15,0.028,39.81,2019-06-16 09:16:00,11146
36994,,,3.39,,10.827,39.66,,,0.06,0.03,39.72,2019-06-16 09:26:00,11146
36995,,,2.74,,11.09,39.66,,,-0.019,0.033,39.64,2019-06-16 09:36:00,11146
36996,,,4.77,,11.008,39.66,,,-0.099,0.036,39.56,2019-06-16 09:46:00,11146
36997,,,8.28,,12.057,39.66,,,-0.189,0.04,39.47,2019-06-16 09:56:00,11146
36999,,,6.079,,12.197,39.66,,,-0.269,0.044,39.39,2019-06-16 10:06:00,11146
37000,,,3.339,,12.16,39.66,,,-0.349,0.048,39.31,2019-06-16 10:16:00,11146
37001,,,2.889,,11.008,39.66,,,-0.409,0.051,39.25,2019-06-16 10:26:00,11146
37002,,,2.319,,10.804,39.66,,,-0.319,0.055,39.34,2019-06-16 10:36:00,11146
37003,,,2.739,,10.539,39.66,,,-0.319,0.059,39.34,2019-06-16 10:46:00,11146
37004,,,3.939,,9.712,39.66,,,-0.369,0.063,39.29,2019-06-16 10:56:00,11146
37006,,,2.969,,8.446,39.66,,,-0.449,0.067,39.21,2019-06-16 11:06:00,11146
37007,,,3.669,,7.466,39.66,,,-0.539,0.07,39.12,2019-06-16 11:16:00,11146
37008,,,2.269,,7.315,39.66,,,-0.619,0.074,39.04,2019-06-16 11:26:00,11146
37009,,,2.229,,7.063,39.66,,,-0.689,0.078,38.97,2019-06-16 11:36:00,11146
37010,,,2.649,,6.871,39.66,,,-0.639,0.082,39.02,2019-06-16 11:46:00,11146
37011,,,2.819,,6.835,39.66,,,-0.579,0.085,39.08,2019-06-16 11:56:00,11146
37013,,,3.149,,6.774,39.66,,,-0.489,0.089,39.17,2019-06-16 12:06:00,11146
37014,,,2.879,,6.452,39.66,,,-0.389,0.093,39.27,2019-06-16 12:16:00,11146
37015,,,2.389,,6.415,39.66,,,-0.309,0.095,39.35,2019-06-16 12:26:00,11146
37016,,,3.589,,6.664,39.66,,,-0.239,0.093,39.42,2019-06-16 12:36:00,11146
37017,,,3.169,,7.03,39.66,,,-0.099,0.088,39.56,2019-06-16 12:46:00,11146
37018,,,2.439,,7.242,39.66,,,-0.099,0.083,39.56,2019-06-16 12:56:00,11146
37020,,,2.429,,7.087,39.66,,,-0.179,0.077,39.48,2019-06-16 13:06:00,11146
37021,,,3.789,,6.908,39.66,,,-0.269,0.072,39.39,2019-06-16 13:16:00,11146
37022,,,2.439,,6.729,39.66,,,-0.349,0.066,39.31,2019-06-16 13:26:00,11146
37023,,,3.679,,7.054,39.66,,,-0.429,0.057,39.23,2019-06-16 13:36:00,11146
37024,,,2.199,,6.757,39.66,,,-0.519,0.045,39.14,2019-06-16 13:46:00,11146
37025,,,3.559,,6.916,39.66,,,-0.599,0.033,39.06,2019-06-16 13:56:00,11146
37027,,,2.759,,7.046,39.66,,,-0.679,0.02,38.98,2019-06-16 14:06:00,11146
37028,,,2.579,,7.177,39.66,,,-0.719,0.009,38.94,2019-06-16 14:16:00,11146
37029,,,2.709,,7.286,39.66,,,-0.679,0.0,38.98,2019-06-16 14:26:00,11146
37030,,,2.729,,6.892,39.66,,,-0.639,0.0,39.02,2019-06-16 14:36:00,11146
37031,,,3.099,,7.01,39.66,,,-0.639,0.0,39.02,2019-06-16 14:46:00,11146
37032,,,3.64,,6.822,39.66,,,-0.589,0.0,39.07,2019-06-16 14:56:00,11146
37034,,,4.019,,7.181,39.66,,,-0.379,0.0,39.28,2019-06-16 15:06:00,11146
37035,,,2.67,,7.54,39.66,,,-0.379,0.0,39.28,2019-06-16 15:16:00,11146
37036,,,3.63,,7.914,39.66,,,-0.349,0.0,39.31,2019-06-16 15:26:00,11146
37037,,,3.81,,8.289,39.66,,,-0.349,0.0,39.31,2019-06-16 15:36:00,11146
37038,,,3.95,,8.729,39.66,,,-0.339,0.0,39.32,2019-06-16 15:46:00,11146
37039,,,3.53,,9.019,39.66,,,-0.279,0.0,39.38,2019-06-16 15:56:00,11146
37041,,,2.59,,8.974,39.66,,,-0.189,0.0,39.47,2019-06-16 16:06:00,11146
37042,,,3.21,,8.799,39.66,,,-0.079,0.0,39.58,2019-06-16 16:16:00,11146
37043,,,2.76,,8.445,39.66,,,0.04,0.0,39.7,2019-06-16 16:26:00,11146
37044,,,4.14,,8.274,39.66,,,0.07,0.0,39.73,2019-06-16 16:36:00,11146
37045,,,4.83,,8.408,39.66,,,0.07,0.0,39.73,2019-06-16 16:46:00,11146
37046,,,3.28,,8.542,39.66,,,0.03,0.0,39.69,2019-06-16 16:56:00,11146
37048,,,3.9,,8.693,39.66,,,0.03,0.0,39.69,2019-06-16 17:06:00,11146
37049,,,5.88,,8.974,39.66,,,0.08,0.0,39.74,2019-06-16 17:16:00,11146
37050,,,11.02,,10.244,39.66,,,0.14,0.0,39.8,2019-06-16 17:26:00,11146
37051,,,3.47,,11.471,39.66,,,0.21,0.0,39.87,2019-06-16 17:36:00,11146
37052,,,2.17,,11.058,39.66,,,0.21,0.0,39.87,2019-06-16 17:46:00,11146
37053,,,2.58,,10.423,39.66,,,0.18,0.0,39.84,2019-06-16 17:56:00,11146
37055,,,2.71,,10.288,39.66,,,0.13,0.0,39.79,2019-06-16 18:06:00,11146
37056,,,6.13,,9.401,39.66,,,0.11,0.0,39.77,2019-06-16 18:16:00,11146
37057,,,7.48,,9.503,39.66,,,0.1,0.0,39.76,2019-06-16 18:26:00,11146
37058,,,3.16,,9.605,39.66,,,0.02,0.0,39.68,2019-06-16 18:36:00,11146
37059,,,2.8,,9.479,39.66,,,-0.069,0.0,39.59,2019-06-16 18:46:00,11146
37060,,,2.52,,9.568,39.66,,,-0.149,0.0,39.51,2019-06-16 18:56:00,11146
37062,,,2.75,,9.637,39.66,,,-0.229,0.0,39.43,2019-06-16 19:06:00,11146
37063,,,3.11,,9.654,39.66,,,-0.319,0.0,39.34,2019-06-16 19:16:00,11146
37064,,,3.0,,8.38,39.66,,,-0.399,0.0,39.26,2019-06-16 19:26:00,11146
37065,,,3.41,,7.15,39.66,,,-0.479,0.0,39.18,2019-06-16 19:36:00,11146
37066,,,3.0,,7.085,39.66,,,-0.569,0.0,39.09,2019-06-16 19:46:00,11146
37067,,,2.08,,7.167,39.66,,,-0.519,0.0,39.14,2019-06-16 19:56:00,11146
37069,,,2.65,,7.126,39.66,,,-0.449,0.0,39.21,2019-06-16 20:06:00,11146
37070,,,3.84,,7.085,39.66,,,-0.369,0.0,39.29,2019-06-16 20:16:00,11146
37071,,,3.19,,7.163,39.66,,,-0.319,0.0,39.34,2019-06-16 20:26:00,11146
37072,,,2.62,,7.195,39.66,,,-0.309,0.0,39.35,2019-06-16 20:36:00,11146
37073,,,2.34,,7.041,39.66,,,-0.309,0.0,39.35,2019-06-16 20:46:00,11146
37074,,,3.06,,6.886,39.66,,,-0.369,0.0,39.29,2019-06-16 20:56:00,11146
37076,,,2.69,,6.902,39.66,,,-0.389,0.0,39.27,2019-06-16 21:06:00,11146
37077,,,2.69,,6.919,39.66,,,-0.389,0.0,39.27,2019-06-16 21:16:00,11146
37078,,,2.49,,6.715,39.66,,,-0.419,0.0,39.24,2019-06-16 21:26:00,11146
37079,,,2.99,,6.512,39.66,,,-0.5,0.0,39.16,2019-06-16 21:36:00,11146
37080,,,2.32,,6.459,39.66,,,-0.589,0.0,39.07,2019-06-16 21:46:00,11146
37081,,,2.6,,6.45,39.66,,,-0.669,0.0,38.99,2019-06-16 21:56:00,11146
37083,,,3.68,,6.414,39.66,,,-0.75,0.0,38.91,2019-06-16 22:06:00,11146
37084,,,2.2,,6.377,39.66,,,-0.649,0.0,39.01,2019-06-16 22:16:00,11146
37085,,,2.28,,6.21,39.66,,,-0.519,0.0,39.14,2019-06-16 22:26:00,11146
37086,,,3.07,,6.043,39.66,,,-0.519,0.0,39.14,2019-06-16 22:36:00,11146
37087,,,2.54,,6.064,39.66,,,-0.599,0.0,39.06,2019-06-16 22:46:00,11146
37088,,,3.29,,6.255,39.66,,,-0.689,0.0,38.97,2019-06-16 22:56:00,11146
37090,,,4.24,,6.536,39.66,,,-0.769,0.0,38.89,2019-06-16 23:06:00,11146
37091,,,5.13,,7.203,39.66,,,-0.849,0.0,38.81,2019-06-16 23:16:00,11146
37092,,,3.32,,8.001,39.66,,,-0.849,0.0,38.81,2019-06-16 23:26:00,11146
37093,,,2.519,,8.424,39.66,,,-0.759,0.0,38.9,2019-06-16 23:36:00,11146
37094,,,2.889,,8.566,39.66,,,-0.619,0.0,39.04,2019-06-16 23:46:00,11146
37095,,,2.349,,8.342,39.66,,,-0.549,0.0,39.11,2019-06-16 23:56:00,11146
37097,,,4.41,,8.179,39.66,,,-0.479,0.0,39.18,2019-06-17 00:06:00,11146
37098,,,3.38,,7.829,39.66,,,-0.299,0.0,39.36,2019-06-17 00:16:00,11146
37099,,,3.02,,7.479,39.66,,,-0.279,0.0,39.38,2019-06-17 00:26:00,11146
37100,,,3.93,,7.503,39.66,,,-0.239,0.0,39.42,2019-06-17 00:36:00,11146
37101,,,13.63,,7.968,39.66,,,-0.189,0.0,39.47,2019-06-17 00:46:00,11146
37102,,,4.15,,8.591,39.66,,,-0.069,0.0,39.59,2019-06-17 00:56:00,11146
37104,,,5.46,,9.637,39.66,,,0.06,0.0,39.72,2019-06-17 01:06:00,11146
37105,,,5.29,,10.341,39.66,,,0.06,0.0,39.72,2019-06-17 01:16:00,11146
37106,,,12.33,,11.261,39.66,,,0.06,0.0,39.72,2019-06-17 01:26:00,11146
37107,,,4.81,,12.039,39.66,,,0.03,0.0,39.69,2019-06-17 01:36:00,11146
37108,,,3.13,,12.397,39.66,,,-0.049,0.0,39.61,2019-06-17 01:46:00,11146
37109,,,3.13,,11.982,39.66,,,-0.139,0.0,39.52,2019-06-17 01:56:00,11146
37111,,,2.55,,11.033,39.66,,,-0.219,0.0,39.44,2019-06-17 02:06:00,11146
37112,,,3.3,,10.154,39.66,,,-0.299,0.0,39.36,2019-06-17 02:16:00,11146
37113,,,3.36,,9.275,39.66,,,-0.389,0.0,39.27,2019-06-17 02:26:00,11146
37114,,,4.03,,8.49,39.66,,,-0.469,0.0,39.19,2019-06-17 02:36:00,11146
37115,,,3.54,,7.973,39.66,,,-0.549,0.0,39.11,2019-06-17 02:46:00,11146
37116,,,2.64,,8.14,39.66,,,-0.639,0.0,39.02,2019-06-17 02:56:00,11146
37118,,,2.71,,7.969,39.66,,,-0.719,0.0,38.94,2019-06-17 03:06:00,11146
37119,,,1.51,,7.769,39.66,,,-0.799,0.0,38.86,2019-06-17 03:16:00,11146
37120,,,2.35,,7.382,39.66,,,-0.549,0.0,39.11,2019-06-17 03:26:00,11146
37121,,,3.17,,6.971,39.66,,,-0.539,0.0,39.12,2019-06-17 03:36:00,11146
37122,,,2.15,,6.487,39.66,,,-0.469,0.0,39.19,2019-06-17 03:46:00,11146
37123,,,3.8,,6.336,39.66,,,-0.319,0.0,39.34,2019-06-17 03:56:00,11146
37125,,,3.56,,6.682,39.66,,,-0.279,0.0,39.38,2019-06-17 04:06:00,11146
37126,,,3.1,,7.057,39.66,,,-0.199,0.0,39.46,2019-06-17 04:16:00,11146
37127,,,1.64,,7.362,39.66,,,-0.169,0.0,39.49,2019-06-17 04:26:00,11146
37128,,,1.4,,7.073,39.66,,,-0.109,0.0,39.55,2019-06-17 04:36:00,11146
37129,,,1.38,,6.687,39.66,,,-0.069,0.0,39.59,2019-06-17 04:46:00,11146
37130,,,2.81,,5.966,39.66,,,-0.049,0.0,39.61,2019-06-17 04:56:00,11146
37132,,,3.07,,5.661,39.66,,,-0.009,0.0,39.65,2019-06-17 05:06:00,11146
37133,,,1.61,,5.356,39.66,,,0.03,0.0,39.69,2019-06-17 05:16:00,11146
37134,,,2.07,,4.936,39.66,,,0.15,0.0,39.81,2019-06-17 05:26:00,11146
37135,,,2.2,,5.111,39.66,,,0.15,0.0,39.81,2019-06-17 05:36:00,11146
37136,,,3.12,,5.437,39.66,,,0.11,0.0,39.77,2019-06-17 05:46:00,11146
37137,,,3.39,,6.137,39.66,,,0.11,0.0,39.77,2019-06-17 05:56:00,11146
37139,,,3.06,,6.263,39.66,,,0.15,0.0,39.81,2019-06-17 06:06:00,11146
37140,,,2.92,,6.365,39.66,,,0.15,0.0,39.81,2019-06-17 06:16:00,11146
37141,,,2.929,,6.715,39.66,,,0.14,0.0,39.8,2019-06-17 06:26:00,11146
37142,,,2.809,,7.061,39.66,,,0.06,0.0,39.72,2019-06-17 06:36:00,11146
37143,,,1.769,,7.308,39.66,,,-0.029,0.0,39.63,2019-06-17 06:46:00,11146
37144,,,3.469,,7.182,39.66,,,-0.109,0.0,39.55,2019-06-17 06:56:00,11146
37146,,,4.16,,7.324,39.66,,,-0.189,0.0,39.47,2019-06-17 07:06:00,11146
37147,,,2.24,,7.49,39.66,,,-0.279,0.0,39.38,2019-06-17 07:16:00,11146
37148,,,1.97,,7.21,39.66,,,-0.359,0.0,39.3,2019-06-17 07:26:00,11146
37149,,,2.74,,6.933,39.66,,,-0.439,0.0,39.22,2019-06-17 07:36:00,11146
37150,,,1.93,,6.592,39.65,,,-0.519,0.0,39.13,2019-06-17 07:46:00,11146
37151,,,2.83,,6.564,39.65,,,-0.46,0.0,39.19,2019-06-17 07:56:00,11146
37153,,,2.64,,6.226,39.65,,,-0.359,0.0,39.29,2019-06-17 08:06:00,11146
37154,,,2.78,,5.946,39.65,,,-0.199,0.0,39.45,2019-06-17 08:16:00,11146
37155,,,2.74,,6.149,39.65,,,-0.129,0.0,39.52,2019-06-17 08:26:00,11146
37156,,,3.68,,6.369,39.65,,,-0.089,0.0,39.56,2019-06-17 08:36:00,11146
37157,,,3.63,,7.045,39.65,,,-0.019,0.0,39.63,2019-06-17 08:46:00,11146
37158,,,3.79,,7.427,39.65,,,-0.019,0.0,39.63,2019-06-17 08:56:00,11146
37160,,,7.77,,7.895,39.65,,,-0.07,0.0,39.58,2019-06-17 09:06:00,11146
37161,,,6.72,,9.507,39.65,,,-0.129,0.0,39.52,2019-06-17 09:16:00,11146
37162,,,3.44,,11.119,39.65,,,-0.129,0.0,39.52,2019-06-17 09:26:00,11146
37163,,,4.22,,11.705,39.65,,,-0.059,0.0,39.59,2019-06-17 09:36:00,11146
37164,,,2.96,,11.64,39.65,,,-0.019,0.0,39.63,2019-06-17 09:46:00,11146
37165,,,13.87,,11.847,39.66,,,0.02,0.0,39.68,2019-06-17 09:56:00,11146
37167,,,2.43,,11.509,39.66,,,0.02,0.0,39.68,2019-06-17 10:06:00,11146
37168,,,3.45,,10.179,39.66,,,-0.059,0.0,39.6,2019-06-17 10:16:00,11146
37169,,,2.89,,8.62,39.66,,,-0.149,0.0,39.51,2019-06-17 10:26:00,11146
37170,,,4.31,,8.306,39.66,,,-0.229,0.0,39.43,2019-06-17 10:36:00,11146
37171,,,2.8,,8.083,39.66,,,-0.309,0.0,39.35,2019-06-17 10:46:00,11146
37172,,,3.13,,7.639,39.66,,,-0.399,0.0,39.26,2019-06-17 10:56:00,11146
37174,,,4.83,,7.708,39.66,,,-0.479,0.0,39.18,2019-06-17 11:06:00,11146
37175,,,3.73,,7.822,39.66,,,-0.559,0.0,39.1,2019-06-17 11:16:00,11146
37176,,,3.56,,8.164,39.66,,,-0.649,0.0,39.01,2019-06-17 11:26:00,11146
37177,,,4.51,,8.278,39.66,,,-0.729,0.0,38.93,2019-06-17 11:36:00,11146
37178,,,1.86,,8.551,39.66,,,-0.649,0.0,39.01,2019-06-17 11:46:00,11146
37179,,,1.8,,8.034,39.66,,,-0.589,0.0,39.07,2019-06-17 11:56:00,11146
37181,,,2.52,,7.517,39.66,,,-0.409,0.0,39.25,2019-06-17 12:06:00,11146
37182,,,2.17,,6.882,39.66,,,-0.319,0.0,39.34,2019-06-17 12:16:00,11146
37183,,,3.19,,6.389,39.65,,,-0.219,0.0,39.43,2019-06-17 12:26:00,11146
37184,,,2.14,,5.754,39.65,,,-0.159,0.0,39.49,2019-06-17 12:36:00,11146
37185,,,2.11,,5.177,39.65,,,0.009,0.0,39.66,2019-06-17 12:46:00,11146
37186,,,2.29,,5.291,39.65,,,0.109,0.0,39.76,2019-06-17 12:56:00,11146
37188,,,3.14,,5.466,39.65,,,0.109,0.0,39.76,2019-06-17 13:06:00,11146
37189,,,2.29,,5.514,39.65,,,0.05,0.0,39.7,2019-06-17 13:16:00,11146
37190,,,4.52,,5.767,39.65,,,-0.03,0.0,39.62,2019-06-17 13:26:00,11146
37191,,,2.69,,5.978,39.65,,,-0.119,0.0,39.53,2019-06-17 13:36:00,11146
37192,,,2.59,,6.202,39.65,,,-0.199,0.0,39.45,2019-06-17 13:46:00,11146
37193,,,2.81,,6.426,39.65,,,-0.28,0.0,39.37,2019-06-17 13:56:00,11146
37195,,,2.66,,6.577,39.65,,,-0.369,0.0,39.28,2019-06-17 14:06:00,11146
37196,,,2.09,,6.727,39.65,,,-0.329,0.0,39.32,2019-06-17 14:16:00,11146
37197,,,1.69,,6.3,39.65,,,-0.299,0.0,39.35,2019-06-17 14:26:00,11146
37198,,,2.5,,6.056,39.65,,,-0.229,0.0,39.42,2019-06-17 14:36:00,11146
37199,,,4.41,,5.978,39.65,,,-0.199,0.0,39.45,2019-06-17 14:46:00,11146
37200,,,2.54,,5.917,39.65,,,-0.199,0.0,39.45,2019-06-17 14:56:00,11146
37202,,,3.83,,6.393,39.65,,,-0.199,0.0,39.45,2019-06-17 15:06:00,11146
37203,,,3.7,,6.817,39.65,,,-0.229,0.0,39.42,2019-06-17 15:16:00,11146
37204,,,2.89,,7.472,39.65,,,-0.259,0.0,39.39,2019-06-17 15:26:00,11146
37205,,,3.36,,7.989,39.65,,,-0.339,0.0,39.31,2019-06-17 15:36:00,11146
37206,,,4.01,,8.339,39.65,,,-0.399,0.0,39.25,2019-06-17 15:46:00,11146
37207,,,2.6,,8.673,39.65,,,-0.479,0.0,39.17,2019-06-17 15:56:00,11146
37209,,,3.2,,8.416,39.65,,,-0.57,0.0,39.08,2019-06-17 16:06:00,11146
37210,,,3.88,,8.213,39.65,,,-0.649,0.0,39.0,2019-06-17 16:16:00,11146
37211,,,3.06,,8.009,39.65,,,-0.729,0.0,38.92,2019-06-17 16:26:00,11146
37212,,,3.11,,7.908,39.65,,,-0.82,0.0,38.83,2019-06-17 16:36:00,11146
37213,,,2.71,,7.785,39.65,,,-0.899,0.0,38.75,2019-06-17 16:46:00,11146
37214,,,3.45,,7.684,39.65,,,-0.979,0.0,38.67,2019-06-17 16:56:00,11146
37216,,,3.46,,7.785,39.65,,,-0.909,0.0,38.74,2019-06-17 17:06:00,11146
37217,,,10.469,,7.891,39.65,,,-0.809,0.0,38.84,2019-06-17 17:16:00,11146
37218,,,7.17,,9.497,39.65,,,-0.649,0.0,39.0,2019-06-17 17:26:00,11146
37219,,,2.71,,11.159,39.65,,,-0.53,0.0,39.12,2019-06-17 17:36:00,11146
37220,,,3.64,,11.396,39.65,,,-0.359,0.0,39.29,2019-06-17 17:46:00,11146
37221,,,4.93,,11.613,39.65,,,-0.189,0.0,39.46,2019-06-17 17:56:00,11146
37223,,,8.14,,12.214,39.65,,,-0.089,0.0,39.56,2019-06-17 18:06:00,11146
37224,,,4.87,,12.812,39.65,,,-0.07,0.0,39.58,2019-06-17 18:16:00,11146
37225,,,3.29,,11.876,39.64,,,-0.079,0.0,39.56,2019-06-17 18:26:00,11146
37226,,,3.42,,10.35,39.64,,,-0.06,0.0,39.58,2019-06-17 18:36:00,11146
37227,,,3.27,,10.207,39.64,,,-0.009,0.0,39.63,2019-06-17 18:46:00,11146
37228,,,3.44,,10.118,39.63,,,0.0,0.0,39.63,2019-06-17 18:56:00,11146
37230,,,3.96,,9.511,39.63,,,-0.08,0.0,39.55,2019-06-17 19:06:00,11146
37231,,,4.0,,9.116,39.63,,,-0.17,0.0,39.46,2019-06-17 19:16:00,11146
37232,,,3.86,,8.746,39.63,,,-0.25,0.0,39.38,2019-06-17 19:26:00,11146
37233,,,2.2,,8.925,39.63,,,-0.33,0.0,39.3,2019-06-17 19:36:00,11146
37234,,,1.54,,8.481,39.63,,,-0.42,0.0,39.21,2019-06-17 19:46:00,11146
37235,,,2.1,,7.944,39.63,,,-0.5,0.0,39.13,2019-06-17 19:56:00,11146
