,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
32901,,,2.149,,8.967,39.8,,,0.06,0.012,39.86,2019-06-25 03:44:00,9896
32902,,,2.589,,7.677,39.8,,,0.12,0.017,39.92,2019-06-25 03:54:00,9896
32904,,,4.85,,6.566,39.8,,,0.16,0.024,39.96,2019-06-25 04:04:00,9896
32905,,,4.38,,7.01,39.8,,,0.24,0.028,40.04,2019-06-25 04:14:00,9896
32906,,,3.449,,7.572,39.8,,,0.24,0.03,40.04,2019-06-25 04:24:00,9896
32907,,,3.479,,7.784,39.8,,,0.24,0.031,40.04,2019-06-25 04:34:00,9896
32908,,,3.639,,8.325,39.8,,,0.24,0.033,40.04,2019-06-25 04:44:00,9896
32909,,,7.25,,8.932,39.8,,,0.24,0.038,40.04,2019-06-25 04:54:00,9896
32911,,,11.1,,10.829,39.8,,,0.3,0.043,40.1,2019-06-25 05:04:00,9896
32912,,,9.209,,12.794,39.8,,,0.3,0.047,40.1,2019-06-25 05:14:00,9896
32913,,,8.84,,14.759,39.8,,,0.22,0.051,40.02,2019-06-25 05:24:00,9896
32914,,,10.68,,17.091,39.8,,,0.14,0.055,39.94,2019-06-25 05:34:00,9896
32915,,,8.08,,19.273,39.8,,,0.06,0.059,39.86,2019-06-25 05:44:00,9896
32916,,,9.85,,21.801,39.8,,,-0.019,0.063,39.78,2019-06-25 05:54:00,9896
32918,,,4.779,,22.139,39.8,,,-0.109,0.067,39.69,2019-06-25 06:04:00,9896
32919,,,6.379,,20.987,39.79,,,-0.179,0.072,39.61,2019-06-25 06:14:00,9896
32920,,,6.979,,19.835,39.79,,,-0.259,0.077,39.53,2019-06-25 06:24:00,9896
32921,,,8.62,,18.928,39.79,,,-0.35,0.082,39.44,2019-06-25 06:34:00,9896
32922,,,6.629,,18.17,39.79,,,-0.429,0.088,39.36,2019-06-25 06:44:00,9896
32923,,,5.179,,16.859,39.79,,,-0.509,0.094,39.28,2019-06-25 06:54:00,9896
32925,,,3.259,,15.679,39.79,,,-0.509,0.1,39.28,2019-06-25 07:04:00,9896
32926,,,2.77,,14.409,39.79,,,-0.439,0.107,39.35,2019-06-25 07:14:00,9896
32927,,,3.59,,13.139,39.79,,,-0.24,0.113,39.55,2019-06-25 07:24:00,9896
32928,,,4.01,,11.76,39.79,,,-0.149,0.119,39.64,2019-06-25 07:34:00,9896
32929,,,5.06,,10.551,39.79,,,-0.019,0.125,39.77,2019-06-25 07:44:00,9896
32930,,,8.49,,9.913,39.79,,,-0.019,0.131,39.77,2019-06-25 07:54:00,9896
32932,,,8.27,,11.171,39.79,,,-0.1,0.137,39.69,2019-06-25 08:04:00,9896
32933,,,8.28,,13.214,39.79,,,-0.189,0.137,39.6,2019-06-25 08:14:00,9896
32934,,,7.899,,15.254,39.79,,,-0.269,0.134,39.52,2019-06-25 08:24:00,9896
32935,,,7.279,,17.008,39.79,,,-0.35,0.126,39.44,2019-06-25 08:34:00,9896
32936,,,6.1,,18.338,39.79,,,-0.439,0.117,39.35,2019-06-25 08:44:00,9896
32937,,,5.63,,18.761,39.79,,,-0.519,0.108,39.27,2019-06-25 08:54:00,9896
32939,,,3.98,,17.687,39.79,,,-0.6,0.098,39.19,2019-06-25 09:04:00,9896
32940,,,3.74,,15.937,39.79,,,-0.689,0.088,39.1,2019-06-25 09:14:00,9896
32941,,,3.55,,14.093,39.79,,,-0.56,0.078,39.23,2019-06-25 09:24:00,9896
32942,,,4.04,,12.4,39.79,,,-0.38,0.068,39.41,2019-06-25 09:34:00,9896
32943,,,5.01,,11.082,39.79,,,-0.17,0.058,39.62,2019-06-25 09:44:00,9896
32944,,,3.939,,10.244,39.79,,,-0.019,0.051,39.77,2019-06-25 09:54:00,9896
32946,,,3.999,,9.58,39.79,,,0.1,0.045,39.89,2019-06-25 10:04:00,9896
32947,,,5.649,,9.588,39.79,,,0.149,0.041,39.94,2019-06-25 10:14:00,9896
32948,,,5.26,,10.206,39.79,,,0.179,0.037,39.97,2019-06-25 10:24:00,9896
32949,,,4.35,,10.825,39.79,,,0.23,0.035,40.02,2019-06-25 10:34:00,9896
32950,,,4.069,,10.951,39.79,,,0.25,0.035,40.04,2019-06-25 10:44:00,9896
32951,,,3.839,,10.963,39.8,,,0.359,0.036,40.16,2019-06-25 10:54:00,9896
32953,,,5.64,,10.991,39.8,,,0.39,0.039,40.19,2019-06-25 11:04:00,9896
32954,,,12.87,,11.659,39.8,,,0.47,0.043,40.27,2019-06-25 11:14:00,9896
32955,,,8.26,,12.88,39.8,,,0.47,0.047,40.27,2019-06-25 11:24:00,9896
32956,,,7.82,,14.101,39.8,,,0.429,0.051,40.23,2019-06-25 11:34:00,9896
32957,,,8.52,,15.693,39.8,,,0.35,0.055,40.15,2019-06-25 11:44:00,9896
32958,,,6.53,,17.219,39.81,,,0.25,0.059,40.06,2019-06-25 11:54:00,9896
32960,,,4.71,,18.221,39.81,,,0.169,0.062,39.98,2019-06-25 12:04:00,9896
32961,,,5.73,,18.258,39.82,,,0.079,0.064,39.9,2019-06-25 12:14:00,9896
32962,,,4.71,,16.813,39.82,,,-0.009,0.065,39.81,2019-06-25 12:24:00,9896
32963,,,4.08,,15.368,39.82,,,-0.09,0.066,39.73,2019-06-25 12:34:00,9896
32964,,,5.21,,13.923,39.82,,,-0.17,0.067,39.65,2019-06-25 12:44:00,9896
32965,,,10.08,,12.861,39.82,,,-0.259,0.065,39.56,2019-06-25 12:54:00,9896
32967,,,6.51,,12.853,39.82,,,-0.34,0.063,39.48,2019-06-25 13:04:00,9896
32968,,,6.88,,13.321,39.82,,,-0.42,0.061,39.4,2019-06-25 13:14:00,9896
32969,,,8.54,,14.204,39.82,,,-0.399,0.059,39.42,2019-06-25 13:24:00,9896
32970,,,12.23,,15.763,39.82,,,-0.399,0.058,39.42,2019-06-25 13:34:00,9896
32971,,,9.08,,17.541,39.81,,,-0.469,0.056,39.34,2019-06-25 13:44:00,9896
32972,,,7.66,,19.116,39.81,,,-0.56,0.055,39.25,2019-06-25 13:54:00,9896
32974,,,6.61,,19.584,39.81,,,-0.64,0.054,39.17,2019-06-25 14:04:00,9896
32975,,,4.01,,19.474,39.8,,,-0.709,0.053,39.09,2019-06-25 14:14:00,9896
32976,,,3.42,,18.306,39.8,,,-0.589,0.052,39.21,2019-06-25 14:24:00,9896
32977,,,4.89,,16.463,39.8,,,-0.459,0.051,39.34,2019-06-25 14:34:00,9896
32978,,,8.78,,14.757,39.8,,,-0.209,0.05,39.59,2019-06-25 14:44:00,9896
32979,,,8.229,,14.411,39.8,,,-0.109,0.048,39.69,2019-06-25 14:54:00,9896
32981,,,8.549,,14.773,39.8,,,-0.109,0.047,39.69,2019-06-25 15:04:00,9896
32982,,,7.189,,15.432,39.8,,,-0.189,0.046,39.61,2019-06-25 15:14:00,9896
32983,,,5.949,,16.726,39.8,,,-0.269,0.045,39.53,2019-06-25 15:24:00,9896
32984,,,4.389,,17.515,39.8,,,-0.359,0.044,39.44,2019-06-25 15:34:00,9896
32985,,,4.459,,17.339,39.8,,,-0.439,0.043,39.36,2019-06-25 15:44:00,9896
32986,,,6.009,,15.805,39.8,,,-0.279,0.042,39.52,2019-06-25 15:54:00,9896
32988,,,5.939,,14.743,39.8,,,-0.14,0.041,39.66,2019-06-25 16:04:00,9896
32989,,,5.799,,13.811,39.81,,,0.019,0.042,39.83,2019-06-25 16:14:00,9896
32990,,,7.629,,13.302,39.81,,,0.159,0.047,39.97,2019-06-25 16:24:00,9896
32991,,,6.229,,13.416,39.81,,,0.309,0.053,40.12,2019-06-25 16:34:00,9896
32992,,,6.479,,14.238,39.82,,,0.339,0.06,40.16,2019-06-25 16:44:00,9896
32993,,,4.95,,14.958,39.82,,,0.369,0.068,40.19,2019-06-25 16:54:00,9896
32995,,,5.44,,14.755,39.82,,,0.45,0.079,40.27,2019-06-25 17:04:00,9896
32996,,,4.87,,14.353,39.82,,,0.579,0.091,40.4,2019-06-25 17:14:00,9896
32997,,,7.13,,14.15,39.82,,,0.609,0.105,40.43,2019-06-25 17:24:00,9896
32998,,,9.16,,14.516,39.82,,,0.609,0.12,40.43,2019-06-25 17:34:00,9896
32999,,,8.01,,15.14,39.82,,,0.53,0.134,40.35,2019-06-25 17:44:00,9896
33000,,,6.84,,15.864,39.82,,,0.439,0.145,40.26,2019-06-25 17:54:00,9896
33002,,,9.54,,16.91,39.82,,,0.359,0.155,40.18,2019-06-25 18:04:00,9896
33003,,,7.619,,17.997,39.82,,,0.28,0.164,40.1,2019-06-25 18:14:00,9896
33004,,,8.41,,19.205,39.82,,,0.189,0.171,40.01,2019-06-25 18:24:00,9896
33005,,,5.09,,19.404,39.82,,,0.109,0.178,39.93,2019-06-25 18:34:00,9896
33006,,,6.01,,18.59,39.82,,,0.03,0.182,39.85,2019-06-25 18:44:00,9896
33007,,,5.68,,17.642,39.82,,,-0.06,0.185,39.76,2019-06-25 18:54:00,9896
33009,,,6.29,,16.828,39.82,,,-0.14,0.187,39.68,2019-06-25 19:04:00,9896
33010,,,7.19,,16.287,39.82,,,-0.219,0.187,39.6,2019-06-25 19:14:00,9896
33011,,,5.76,,15.424,39.82,,,-0.31,0.187,39.51,2019-06-25 19:24:00,9896
33012,,,6.43,,14.94,39.81,,,-0.19,0.187,39.62,2019-06-25 19:34:00,9896
33013,,,5.64,,14.839,39.81,,,-0.15,0.187,39.66,2019-06-25 19:44:00,9896
33014,,,4.04,,14.822,39.81,,,-0.12,0.188,39.69,2019-06-25 19:54:00,9896
33016,,,7.83,,14.672,39.81,,,-0.039,0.188,39.77,2019-06-25 20:04:00,9896
33017,,,9.71,,15.299,39.81,,,0.049,0.19,39.86,2019-06-25 20:14:00,9896
33018,,,7.77,,15.925,39.82,,,0.07,0.191,39.89,2019-06-25 20:24:00,9896
33019,,,7.54,,16.471,39.82,,,0.07,0.193,39.89,2019-06-25 20:34:00,9896
33020,,,8.65,,17.289,39.82,,,-0.009,0.195,39.81,2019-06-25 20:44:00,9896
33021,,,7.12,,18.062,39.82,,,-0.1,0.197,39.72,2019-06-25 20:54:00,9896
33023,,,6.21,,18.665,39.82,,,-0.179,0.199,39.64,2019-06-25 21:04:00,9896
33024,,,4.81,,18.005,39.82,,,-0.259,0.202,39.56,2019-06-25 21:14:00,9896
33025,,,9.58,,17.346,39.82,,,-0.35,0.204,39.47,2019-06-25 21:24:00,9896
33026,,,10.5,,18.083,39.82,,,-0.299,0.206,39.52,2019-06-25 21:34:00,9896
33027,,,8.1,,18.819,39.82,,,-0.17,0.208,39.65,2019-06-25 21:44:00,9896
33028,,,10.68,,20.024,39.82,,,-0.049,0.209,39.77,2019-06-25 21:54:00,9896
33030,,,9.219,,20.878,39.82,,,0.049,0.211,39.87,2019-06-25 22:04:00,9896
33031,,,7.089,,22.103,39.82,,,0.049,0.212,39.87,2019-06-25 22:14:00,9896
33032,,,6.609,,22.461,39.82,,,-0.03,0.213,39.79,2019-06-25 22:24:00,9896
33033,,,5.829,,21.251,39.82,,,-0.119,0.214,39.7,2019-06-25 22:34:00,9896
33034,,,5.589,,19.725,39.81,,,-0.13,0.214,39.68,2019-06-25 22:44:00,9896
33035,,,5.689,,17.767,39.81,,,-0.13,0.214,39.68,2019-06-25 22:54:00,9896
33037,,,4.989,,16.289,39.81,,,-0.109,0.214,39.7,2019-06-25 23:04:00,9896
33038,,,4.709,,14.568,39.81,,,0.019,0.214,39.83,2019-06-25 23:14:00,9896
33039,,,6.299,,13.713,39.81,,,0.039,0.214,39.85,2019-06-25 23:24:00,9896
33040,,,4.099,,12.94,39.81,,,0.179,0.216,39.99,2019-06-25 23:34:00,9896
33041,,,5.009,,12.606,39.81,,,0.219,0.219,40.03,2019-06-25 23:44:00,9896
33042,,,4.299,,12.04,39.81,,,0.28,0.222,40.09,2019-06-25 23:54:00,9896
33044,,,5.269,,11.804,39.81,,,0.229,0.226,40.04,2019-06-26 00:04:00,9896
33045,,,9.589,,11.918,39.81,,,0.229,0.227,40.04,2019-06-26 00:14:00,9896
33046,,,8.619,,13.396,39.81,,,0.149,0.224,39.96,2019-06-26 00:24:00,9896
33047,,,6.759,,14.987,39.81,,,0.059,0.221,39.87,2019-06-26 00:34:00,9896
33048,,,6.999,,15.797,39.81,,,-0.02,0.216,39.79,2019-06-26 00:44:00,9896
33049,,,7.149,,16.896,39.81,,,-0.1,0.21,39.71,2019-06-26 00:54:00,9896
33051,,,6.639,,17.706,39.81,,,-0.19,0.2,39.62,2019-06-26 01:04:00,9896
33052,,,5.389,,18.263,39.81,,,-0.27,0.19,39.54,2019-06-26 01:14:00,9896
33053,,,3.209,,16.949,39.81,,,-0.35,0.177,39.46,2019-06-26 01:24:00,9896
33054,,,2.949,,14.747,39.81,,,-0.44,0.164,39.37,2019-06-26 01:34:00,9896
33055,,,2.949,,13.098,39.81,,,-0.52,0.152,39.29,2019-06-26 01:44:00,9896
33056,,,2.959,,11.45,39.81,,,-0.6,0.139,39.21,2019-06-26 01:54:00,9896
33058,,,3.089,,9.806,39.81,,,-0.35,0.126,39.46,2019-06-26 02:04:00,9896
33059,,,6.319,,8.361,39.81,,,-0.09,0.114,39.72,2019-06-26 02:14:00,9896
33060,,,4.519,,8.007,39.81,,,0.039,0.101,39.85,2019-06-26 02:24:00,9896
33061,,,3.909,,8.54,39.82,,,0.049,0.089,39.87,2019-06-26 02:34:00,9896
33062,,,4.96,,9.179,39.82,,,0.07,0.08,39.89,2019-06-26 02:44:00,9896
33063,,,3.3,,9.57,39.82,,,0.149,0.071,39.97,2019-06-26 02:54:00,9896
33065,,,3.25,,9.708,39.82,,,0.21,0.065,40.03,2019-06-26 03:04:00,9896
33066,,,6.109,,9.794,39.82,,,0.299,0.062,40.12,2019-06-26 03:14:00,9896
33067,,,5.459,,10.177,39.82,,,0.409,0.06,40.23,2019-06-26 03:24:00,9896
33068,,,3.889,,10.56,39.82,,,0.429,0.058,40.25,2019-06-26 03:34:00,9896
33069,,,4.409,,10.515,39.82,,,0.429,0.055,40.25,2019-06-26 03:44:00,9896
33070,,,4.279,,10.665,39.82,,,0.39,0.053,40.21,2019-06-26 03:54:00,9896
33072,,,6.159,,11.117,39.82,,,0.39,0.052,40.21,2019-06-26 04:04:00,9896
33073,,,4.629,,11.658,39.82,,,0.42,0.051,40.24,2019-06-26 04:14:00,9896
33074,,,3.959,,11.32,39.83,,,0.41,0.049,40.24,2019-06-26 04:24:00,9896
33075,,,3.729,,10.709,39.83,,,0.41,0.05,40.24,2019-06-26 04:34:00,9896
33076,,,3.939,,10.518,39.83,,,0.48,0.053,40.31,2019-06-26 04:44:00,9896
33077,,,4.389,,10.38,39.83,,,0.51,0.057,40.34,2019-06-26 04:54:00,9896
33079,,,5.419,,10.371,39.83,,,0.6,0.062,40.43,2019-06-26 05:04:00,9896
33080,,,4.989,,10.518,39.83,,,0.6,0.066,40.43,2019-06-26 05:14:00,9896
33081,,,10.529,,10.84,39.83,,,0.52,0.069,40.35,2019-06-26 05:24:00,9896
33082,,,5.809,,11.592,39.83,,,0.429,0.073,40.26,2019-06-26 05:34:00,9896
33083,,,8.029,,13.257,39.83,,,0.359,0.076,40.19,2019-06-26 05:44:00,9896
33084,,,5.529,,14.018,39.83,,,0.28,0.08,40.11,2019-06-26 05:54:00,9896
33086,,,7.909,,15.451,39.83,,,0.19,0.084,40.02,2019-06-26 06:04:00,9896
33087,,,6.049,,15.882,39.83,,,0.109,0.087,39.94,2019-06-26 06:14:00,9896
33088,,,7.449,,16.708,39.83,,,0.03,0.091,39.86,2019-06-26 06:24:00,9896
33089,,,7.809,,17.376,39.83,,,-0.059,0.095,39.77,2019-06-26 06:34:00,9896
33090,,,7.199,,17.14,39.83,,,-0.14,0.098,39.69,2019-06-26 06:44:00,9896
33091,,,7.949,,17.954,39.83,,,-0.219,0.102,39.61,2019-06-26 06:54:00,9896
33093,,,7.129,,17.665,39.83,,,-0.309,0.106,39.52,2019-06-26 07:04:00,9896
33094,,,6.929,,18.105,39.83,,,-0.39,0.109,39.44,2019-06-26 07:14:00,9896
33095,,,6.889,,17.893,39.83,,,-0.469,0.113,39.36,2019-06-26 07:24:00,9896
33096,,,6.31,,17.665,39.83,,,-0.559,0.114,39.27,2019-06-26 07:34:00,9896
33097,,,7.64,,17.437,39.83,,,-0.64,0.116,39.19,2019-06-26 07:44:00,9896
33098,,,7.06,,17.132,39.83,,,-0.719,0.117,39.11,2019-06-26 07:54:00,9896
33100,,,5.869,,17.076,39.83,,,-0.809,0.118,39.02,2019-06-26 08:04:00,9896
33101,,,5.649,,16.563,39.83,,,-0.869,0.12,38.96,2019-06-26 08:14:00,9896
33102,,,5.459,,16.042,39.83,,,-0.729,0.121,39.1,2019-06-26 08:24:00,9896
33103,,,5.969,,15.537,39.83,,,-0.509,0.122,39.32,2019-06-26 08:34:00,9896
33104,,,4.269,,14.955,39.83,,,-0.309,0.124,39.52,2019-06-26 08:44:00,9896
33105,,,6.129,,14.511,39.83,,,-0.149,0.125,39.68,2019-06-26 08:54:00,9896
33107,,,5.079,,13.705,39.83,,,0.02,0.126,39.85,2019-06-26 09:04:00,9896
33108,,,5.559,,13.579,39.85,,,0.009,0.128,39.86,2019-06-26 09:14:00,9896
33109,,,4.739,,13.347,39.85,,,0.039,0.129,39.89,2019-06-26 09:24:00,9896
33110,,,5.789,,13.31,39.85,,,0.109,0.13,39.96,2019-06-26 09:34:00,9896
33111,,,8.609,,13.444,39.85,,,0.149,0.132,40.0,2019-06-26 09:44:00,9896
33112,,,9.939,,14.519,39.85,,,0.149,0.134,40.0,2019-06-26 09:54:00,9896
33114,,,8.809,,16.037,39.85,,,0.149,0.135,40.0,2019-06-26 10:04:00,9896
33115,,,7.459,,17.36,39.86,,,0.06,0.137,39.92,2019-06-26 10:14:00,9896
33116,,,6.409,,18.328,39.86,,,-0.019,0.138,39.84,2019-06-26 10:24:00,9896
33117,,,5.629,,18.674,39.86,,,-0.109,0.139,39.75,2019-06-26 10:34:00,9896
33118,,,6.719,,18.927,39.86,,,-0.189,0.138,39.67,2019-06-26 10:44:00,9896
33119,,,6.629,,18.121,39.86,,,-0.269,0.137,39.59,2019-06-26 10:54:00,9896
33121,,,4.459,,17.234,39.86,,,-0.179,0.133,39.68,2019-06-26 11:04:00,9896
33122,,,3.109,,15.463,39.86,,,-0.179,0.127,39.68,2019-06-26 11:14:00,9896
33123,,,4.539,,14.242,39.86,,,-0.14,0.12,39.72,2019-06-26 11:24:00,9896
33124,,,10.709,,13.481,39.85,,,-0.2,0.112,39.65,2019-06-26 11:34:00,9896
33125,,,9.18,,14.609,39.85,,,-0.28,0.104,39.57,2019-06-26 11:44:00,9896
33126,,,7.27,,15.647,39.85,,,-0.37,0.096,39.48,2019-06-26 11:54:00,9896
33128,,,6.0,,15.908,39.85,,,-0.45,0.088,39.4,2019-06-26 12:04:00,9896
33129,,,6.47,,16.726,39.85,,,-0.53,0.079,39.32,2019-06-26 12:14:00,9896
33130,,,9.2,,17.545,39.85,,,-0.62,0.071,39.23,2019-06-26 12:24:00,9896
33131,,,5.959,,18.331,39.84,,,-0.61,0.06,39.23,2019-06-26 12:34:00,9896
33132,,,5.379,,17.02,39.83,,,-0.509,0.048,39.32,2019-06-26 12:44:00,9896
33133,,,6.739,,15.709,39.83,,,-0.439,0.034,39.39,2019-06-26 12:54:00,9896
33135,,,7.889,,15.493,39.83,,,-0.409,0.02,39.42,2019-06-26 13:04:00,9896
33136,,,5.249,,15.602,39.83,,,-0.259,0.006,39.57,2019-06-26 13:14:00,9896
33137,,,7.609,,16.066,39.83,,,-0.129,0.0,39.7,2019-06-26 13:24:00,9896
33138,,,8.989,,16.529,39.83,,,-0.129,0.0,39.7,2019-06-26 13:34:00,9896
33139,,,9.309,,17.763,39.83,,,-0.21,0.0,39.62,2019-06-26 13:44:00,9896
33140,,,4.769,,18.996,39.83,,,-0.299,0.0,39.53,2019-06-26 13:54:00,9896
33142,,,4.579,,18.194,39.83,,,-0.379,0.0,39.45,2019-06-26 14:04:00,9896
33143,,,8.119,,17.392,39.83,,,-0.46,0.0,39.37,2019-06-26 14:14:00,9896
33144,,,11.699,,17.6,39.83,,,-0.189,0.0,39.64,2019-06-26 14:24:00,9896
33145,,,8.909,,18.129,39.83,,,-0.039,0.0,39.79,2019-06-26 14:34:00,9896
33146,,,4.659,,18.096,39.83,,,-0.039,0.0,39.79,2019-06-26 14:44:00,9896
33147,,,3.639,,16.334,39.83,,,-0.039,0.0,39.79,2019-06-26 14:54:00,9896
33149,,,3.259,,15.874,39.83,,,0.1,0.0,39.93,2019-06-26 15:04:00,9896
33150,,,3.149,,15.26,39.83,,,0.16,0.0,39.99,2019-06-26 15:14:00,9896
33151,,,3.759,,13.282,39.83,,,0.24,0.0,40.07,2019-06-26 15:24:00,9896
33152,,,4.829,,11.185,39.84,,,0.369,0.0,40.21,2019-06-26 15:34:00,9896
33153,,,14.239,,9.525,39.85,,,0.359,0.0,40.21,2019-06-26 15:44:00,9896
33154,,,8.509,,11.092,39.85,,,0.28,0.0,40.13,2019-06-26 15:54:00,9896
33156,,,11.249,,14.189,39.85,,,0.189,0.0,40.04,2019-06-26 16:04:00,9896
33157,,,8.779,,16.436,39.85,,,0.109,0.0,39.96,2019-06-26 16:14:00,9896
33158,,,6.159,,18.682,39.85,,,0.03,0.0,39.88,2019-06-26 16:24:00,9896
33159,,,7.759,,20.31,39.85,,,-0.06,0.0,39.79,2019-06-26 16:34:00,9896
33160,,,9.33,,21.503,39.85,,,-0.14,0.0,39.71,2019-06-26 16:44:00,9896
33161,,,9.68,,21.837,39.85,,,-0.219,0.0,39.63,2019-06-26 16:54:00,9896
33163,,,6.51,,21.056,39.85,,,-0.31,0.0,39.54,2019-06-26 17:04:00,9896
33164,,,6.62,,20.177,39.85,,,-0.39,0.0,39.46,2019-06-26 17:14:00,9896
33165,,,5.99,,19.254,39.85,,,-0.399,0.0,39.45,2019-06-26 17:24:00,9896
33166,,,8.02,,18.79,39.85,,,-0.23,0.0,39.62,2019-06-26 17:34:00,9896
33167,,,9.24,,18.897,39.85,,,-0.13,0.0,39.72,2019-06-26 17:44:00,9896
33168,,,8.66,,18.624,39.85,,,-0.09,0.0,39.76,2019-06-26 17:54:00,9896
33170,,,9.49,,18.587,39.85,,,0.0,0.0,39.85,2019-06-26 18:04:00,9896
33171,,,7.47,,19.417,39.85,,,0.14,0.0,39.99,2019-06-26 18:14:00,9896
33172,,,9.83,,20.63,39.86,,,0.27,0.0,40.13,2019-06-26 18:24:00,9896
33173,,,9.02,,21.607,39.86,,,0.35,0.0,40.21,2019-06-26 18:34:00,9896
33174,,,7.43,,22.014,39.86,,,0.38,0.0,40.24,2019-06-26 18:44:00,9896
33175,,,6.069,,21.514,39.86,,,0.45,0.0,40.31,2019-06-26 18:54:00,9896
33177,,,3.979,,20.223,39.86,,,0.48,0.0,40.34,2019-06-26 19:04:00,9896
33178,,,4.8,,18.652,39.86,,,0.57,0.0,40.43,2019-06-26 19:14:00,9896
33179,,,5.979,,16.743,39.86,,,0.73,0.008,40.59,2019-06-26 19:24:00,9896
33180,,,5.479,,15.302,39.86,,,0.859,0.028,40.72,2019-06-26 19:34:00,9896
33181,,,6.43,,14.064,39.86,,,0.96,0.049,40.82,2019-06-26 19:44:00,9896
33182,,,6.81,,13.657,39.86,,,1.02,0.071,40.88,2019-06-26 19:54:00,9896
33184,,,6.979,,13.959,39.86,,,1.02,0.094,40.88,2019-06-26 20:04:00,9896
33185,,,8.07,,14.846,39.86,,,0.939,0.116,40.8,2019-06-26 20:14:00,9896
33186,,,7.82,,16.075,39.87,,,0.84,0.138,40.71,2019-06-26 20:24:00,9896
33187,,,7.33,,17.028,39.87,,,0.76,0.16,40.63,2019-06-26 20:34:00,9896
33188,,,6.03,,17.577,39.87,,,0.679,0.183,40.55,2019-06-26 20:44:00,9896
33189,,,5.76,,17.415,39.87,,,0.59,0.205,40.46,2019-06-26 20:54:00,9896
33191,,,4.91,,16.987,39.87,,,0.51,0.227,40.38,2019-06-26 21:04:00,9896
33192,,,4.74,,16.145,39.87,,,0.429,0.249,40.3,2019-06-26 21:14:00,9896
33193,,,10.99,,14.961,39.87,,,0.34,0.268,40.21,2019-06-26 21:24:00,9896
33194,,,6.99,,14.623,39.87,,,0.26,0.286,40.13,2019-06-26 21:34:00,9896
33195,,,9.28,,15.417,39.88,,,0.169,0.305,40.05,2019-06-26 21:44:00,9896
33196,,,9.71,,16.739,39.88,,,0.079,0.323,39.96,2019-06-26 21:54:00,9896
33198,,,3.09,,18.172,39.88,,,0.0,0.342,39.88,2019-06-26 22:04:00,9896
33199,,,2.66,,17.431,39.88,,,-0.08,0.36,39.8,2019-06-26 22:14:00,9896
33200,,,3.39,,16.691,39.88,,,-0.17,0.379,39.71,2019-06-26 22:24:00,9896
33201,,,3.86,,15.225,39.88,,,-0.25,0.397,39.63,2019-06-26 22:34:00,9896
33202,,,2.58,,12.828,39.88,,,-0.27,0.416,39.61,2019-06-26 22:44:00,9896
33203,,,8.06,,10.622,39.88,,,-0.13,0.431,39.75,2019-06-26 22:54:00,9896
33205,,,6.58,,9.523,39.88,,,-0.09,0.445,39.79,2019-06-26 23:04:00,9896
33206,,,6.71,,10.997,39.88,,,-0.09,0.457,39.79,2019-06-26 23:14:00,9896
33207,,,4.2,,12.417,39.88,,,-0.09,0.466,39.79,2019-06-26 23:24:00,9896
33208,,,6.3,,13.601,39.89,,,0.03,0.471,39.92,2019-06-26 23:34:00,9896
33209,,,5.51,,14.464,39.89,,,0.109,0.477,40.0,2019-06-26 23:44:00,9896
33210,,,5.31,,15.136,39.89,,,0.25,0.482,40.14,2019-06-26 23:54:00,9896
33212,,,5.48,,14.688,39.89,,,0.25,0.487,40.14,2019-06-27 00:04:00,9896
33213,,,7.03,,14.188,39.89,,,0.469,0.493,40.36,2019-06-27 00:14:00,9896
33214,,,4.89,,13.74,39.89,,,0.49,0.498,40.38,2019-06-27 00:24:00,9896
33215,,,5.16,,13.276,39.89,,,0.49,0.503,40.38,2019-06-27 00:34:00,9896
33216,,,3.24,,13.024,39.89,,,0.49,0.508,40.38,2019-06-27 00:44:00,9896
33217,,,9.44,,12.881,39.89,,,0.479,0.514,40.37,2019-06-27 00:54:00,9896
33219,,,8.28,,14.021,39.89,,,0.399,0.519,40.29,2019-06-27 01:04:00,9896
33220,,,8.99,,15.449,39.89,,,0.31,0.525,40.2,2019-06-27 01:14:00,9896
33221,,,6.12,,16.589,39.89,,,0.229,0.529,40.12,2019-06-27 01:24:00,9896
33222,,,5.64,,16.98,39.89,,,0.149,0.534,40.04,2019-06-27 01:34:00,9896
33223,,,6.57,,17.48,39.89,,,0.06,0.539,39.95,2019-06-27 01:44:00,9896
33224,,,6.12,,17.871,39.89,,,-0.02,0.544,39.87,2019-06-27 01:54:00,9896
33226,,,6.67,,17.175,39.89,,,-0.1,0.549,39.79,2019-06-27 02:04:00,9896
33227,,,3.28,,16.007,39.89,,,-0.189,0.554,39.7,2019-06-27 02:14:00,9896
33228,,,3.63,,14.114,39.89,,,-0.27,0.556,39.62,2019-06-27 02:24:00,9896
33229,,,2.83,,12.958,39.89,,,-0.35,0.558,39.54,2019-06-27 02:34:00,9896
33230,,,3.64,,11.945,39.89,,,-0.439,0.558,39.45,2019-06-27 02:44:00,9896
33231,,,3.49,,10.875,39.89,,,-0.52,0.557,39.37,2019-06-27 02:54:00,9896
33233,,,3.53,,9.637,39.89,,,-0.469,0.553,39.42,2019-06-27 03:04:00,9896
33234,,,4.25,,8.583,39.89,,,-0.25,0.545,39.64,2019-06-27 03:14:00,9896
