,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
976,,,3.25,,6.21,39.49,,,-0.06,0.0,39.43,2018-06-06 00:09:00,7844
977,,,3.21,,5.974,39.49,,,-0.09,0.0,39.4,2018-06-06 00:19:00,7844
978,,,2.77,,5.738,39.49,,,-0.09,0.0,39.4,2018-06-06 00:29:00,7844
979,,,2.23,,5.991,39.49,,,-0.06,0.0,39.43,2018-06-06 00:39:00,7844
980,,,1.87,,6.113,39.49,,,0.03,0.0,39.52,2018-06-06 00:49:00,7844
981,,,2.98,,6.288,39.49,,,0.059,0.0,39.55,2018-06-06 00:59:00,7844
983,,,3.08,,6.768,39.49,,,0.059,0.0,39.55,2018-06-06 01:09:00,7844
984,,,3.2,,6.715,39.49,,,0.059,0.002,39.55,2018-06-06 01:19:00,7844
985,,,5.57,,6.711,39.49,,,0.059,0.006,39.55,2018-06-06 01:29:00,7844
986,,,4.76,,7.521,39.49,,,-0.02,0.009,39.47,2018-06-06 01:39:00,7844
987,,,5.49,,8.848,39.49,,,-0.109,0.013,39.38,2018-06-06 01:49:00,7844
988,,,2.62,,9.877,39.49,,,-0.19,0.016,39.3,2018-06-06 01:59:00,7844
990,,,4.54,,10.512,39.49,,,-0.27,0.019,39.22,2018-06-06 02:09:00,7844
991,,,3.24,,10.577,39.49,,,-0.359,0.021,39.13,2018-06-06 02:19:00,7844
992,,,4.96,,11.123,39.49,,,-0.44,0.023,39.05,2018-06-06 02:29:00,7844
993,,,3.429,,10.581,39.49,,,-0.52,0.022,38.97,2018-06-06 02:39:00,7844
994,,,5.22,,10.365,39.49,,,-0.51,0.019,38.98,2018-06-06 02:49:00,7844
995,,,3.229,,9.824,39.49,,,-0.48,0.016,39.01,2018-06-06 02:59:00,7844
997,,,2.269,,9.29,39.49,,,-0.45,0.01,39.04,2018-06-06 03:09:00,7844
998,,,3.749,,9.286,39.49,,,-0.42,0.005,39.07,2018-06-06 03:19:00,7844
999,,,3.179,,8.732,39.49,,,-0.42,0.0,39.07,2018-06-06 03:29:00,7844
1000,,,2.399,,8.63,39.49,,,-0.359,0.0,39.13,2018-06-06 03:39:00,7844
1001,,,3.189,,7.905,39.49,,,-0.27,0.0,39.22,2018-06-06 03:49:00,7844
1002,,,2.519,,7.535,39.49,,,-0.21,0.0,39.28,2018-06-06 03:59:00,7844
1004,,,2.959,,7.425,39.49,,,-0.149,0.0,39.34,2018-06-06 04:09:00,7844
1005,,,4.31,,7.315,39.49,,,-0.149,0.0,39.34,2018-06-06 04:19:00,7844
1006,,,3.729,,7.539,39.49,,,-0.12,0.0,39.37,2018-06-06 04:29:00,7844
1007,,,4.879,,7.999,39.49,,,-0.12,0.0,39.37,2018-06-06 04:39:00,7844
1008,,,3.219,,8.223,39.49,,,-0.06,0.0,39.43,2018-06-06 04:49:00,7844
1009,,,2.059,,8.508,39.49,,,0.0,0.0,39.49,2018-06-06 04:59:00,7844
1011,,,2.159,,8.182,39.49,,,0.059,0.0,39.55,2018-06-06 05:09:00,7844
1012,,,1.799,,7.816,39.49,,,0.059,0.0,39.55,2018-06-06 05:19:00,7844
1013,,,3.119,,7.177,39.49,,,0.03,0.0,39.52,2018-06-06 05:29:00,7844
1014,,,4.449,,6.692,39.49,,,0.03,0.0,39.52,2018-06-06 05:39:00,7844
1015,,,4.829,,6.985,39.49,,,-0.03,0.0,39.46,2018-06-06 05:49:00,7844
1016,,,3.079,,7.486,39.49,,,-0.06,0.0,39.43,2018-06-06 05:59:00,7844
1018,,,4.149,,8.296,39.49,,,-0.09,0.0,39.4,2018-06-06 06:09:00,7844
1019,,,3.389,,8.837,39.49,,,-0.12,0.0,39.37,2018-06-06 06:19:00,7844
1020,,,2.989,,9.338,39.49,,,-0.12,0.0,39.37,2018-06-06 06:29:00,7844
1021,,,2.92,,9.285,39.49,,,-0.12,0.0,39.37,2018-06-06 06:39:00,7844
1022,,,2.67,,8.663,39.49,,,-0.09,0.004,39.4,2018-06-06 06:49:00,7844
1023,,,2.5,,7.938,39.49,,,0.0,0.01,39.49,2018-06-06 06:59:00,7844
1025,,,2.69,,7.336,39.49,,,0.03,0.015,39.52,2018-06-06 07:09:00,7844
1026,,,2.55,,6.995,39.49,,,0.03,0.02,39.52,2018-06-06 07:19:00,7844
1027,,,2.679,,6.706,39.49,,,0.0,0.024,39.49,2018-06-06 07:29:00,7844
1028,,,2.849,,6.58,39.49,,,0.0,0.027,39.49,2018-06-06 07:39:00,7844
1029,,,2.219,,6.482,39.49,,,0.03,0.03,39.52,2018-06-06 07:49:00,7844
1030,,,2.789,,6.53,39.49,,,0.119,0.034,39.61,2018-06-06 07:59:00,7844
1032,,,2.389,,6.416,39.49,,,0.119,0.038,39.61,2018-06-06 08:09:00,7844
1033,,,2.289,,6.35,39.49,,,0.089,0.042,39.58,2018-06-06 08:19:00,7844
1034,,,2.209,,6.192,39.49,,,0.089,0.045,39.58,2018-06-06 08:29:00,7844
1035,,,3.079,,6.033,39.49,,,0.059,0.046,39.55,2018-06-06 08:39:00,7844
1036,,,4.869,,6.196,39.49,,,0.03,0.046,39.52,2018-06-06 08:49:00,7844
1037,,,4.81,,7.018,39.49,,,0.0,0.045,39.49,2018-06-06 08:59:00,7844
1039,,,4.93,,8.028,39.49,,,0.0,0.044,39.49,2018-06-06 09:09:00,7844
1040,,,4.189,,9.013,39.49,,,-0.06,0.043,39.43,2018-06-06 09:19:00,7844
1041,,,2.989,,9.786,39.49,,,-0.14,0.042,39.35,2018-06-06 09:29:00,7844
1042,,,3.689,,10.356,39.49,,,-0.23,0.041,39.26,2018-06-06 09:39:00,7844
1043,,,3.999,,10.604,39.49,,,-0.31,0.04,39.18,2018-06-06 09:49:00,7844
1044,,,4.149,,10.274,39.49,,,-0.33,0.039,39.16,2018-06-06 09:59:00,7844
1046,,,5.409,,9.981,39.49,,,-0.27,0.037,39.22,2018-06-06 10:09:00,7844
1047,,,3.849,,9.712,39.49,,,-0.24,0.036,39.25,2018-06-06 10:19:00,7844
1048,,,2.389,,9.574,39.49,,,-0.24,0.035,39.25,2018-06-06 10:29:00,7844
1049,,,4.309,,9.639,39.49,,,-0.3,0.034,39.19,2018-06-06 10:39:00,7844
1050,,,2.509,,9.159,39.49,,,-0.3,0.033,39.19,2018-06-06 10:49:00,7844
1051,,,2.259,,8.552,39.49,,,-0.21,0.032,39.28,2018-06-06 10:59:00,7844
1053,,,2.699,,7.885,39.49,,,-0.21,0.031,39.28,2018-06-06 11:09:00,7844
1054,,,2.039,,7.115,39.49,,,-0.179,0.032,39.31,2018-06-06 11:19:00,7844
1055,,,2.499,,6.566,39.49,,,-0.06,0.035,39.43,2018-06-06 11:29:00,7844
1056,,,2.989,,6.017,39.49,,,0.0,0.039,39.49,2018-06-06 11:39:00,7844
1057,,,3.819,,6.212,39.49,,,0.03,0.043,39.52,2018-06-06 11:49:00,7844
1058,,,3.989,,6.745,39.49,,,0.059,0.047,39.55,2018-06-06 11:59:00,7844
1060,,,3.139,,7.278,39.49,,,0.059,0.05,39.55,2018-06-06 12:09:00,7844
1061,,,4.08,,7.982,39.49,,,0.03,0.053,39.52,2018-06-06 12:19:00,7844
1062,,,2.71,,8.243,39.49,,,0.03,0.056,39.52,2018-06-06 12:29:00,7844
1063,,,3.32,,8.577,39.49,,,0.03,0.059,39.52,2018-06-06 12:39:00,7844
1064,,,2.429,,8.463,39.49,,,0.089,0.061,39.58,2018-06-06 12:49:00,7844
1065,,,3.599,,8.26,39.49,,,0.119,0.062,39.61,2018-06-06 12:59:00,7844
1067,,,3.59,,8.167,39.49,,,0.119,0.063,39.61,2018-06-06 13:09:00,7844
1068,,,3.699,,8.008,39.49,,,0.119,0.064,39.61,2018-06-06 13:19:00,7844
1069,,,4.84,,8.236,39.49,,,0.089,0.065,39.58,2018-06-06 13:29:00,7844
1070,,,3.82,,8.44,39.49,,,0.089,0.067,39.58,2018-06-06 13:39:00,7844
1071,,,3.969,,8.952,39.49,,,0.009,0.068,39.5,2018-06-06 13:49:00,7844
1072,,,4.91,,9.216,39.49,,,-0.08,0.069,39.41,2018-06-06 13:59:00,7844
1074,,,4.55,,9.607,39.49,,,-0.16,0.07,39.33,2018-06-06 14:09:00,7844
1075,,,4.47,,9.994,39.49,,,-0.24,0.072,39.25,2018-06-06 14:19:00,7844
1076,,,4.37,,10.308,39.49,,,-0.33,0.073,39.16,2018-06-06 14:29:00,7844
1077,,,2.6,,10.532,39.49,,,-0.41,0.074,39.08,2018-06-06 14:39:00,7844
1078,,,2.58,,9.975,39.49,,,-0.49,0.074,39.0,2018-06-06 14:49:00,7844
1079,,,2.86,,9.417,39.49,,,-0.58,0.072,38.91,2018-06-06 14:59:00,7844
1081,,,1.84,,8.616,39.49,,,-0.66,0.07,38.83,2018-06-06 15:09:00,7844
1082,,,6.91,,7.928,39.49,,,-0.74,0.068,38.75,2018-06-06 15:19:00,7844
1083,,,4.12,,7.785,39.49,,,-0.66,0.066,38.83,2018-06-06 15:29:00,7844
1084,,,3.38,,7.684,39.49,,,-0.6,0.063,38.89,2018-06-06 15:39:00,7844
1085,,,2.28,,8.001,39.49,,,-0.6,0.058,38.89,2018-06-06 15:49:00,7844
1086,,,4.539,,8.319,39.49,,,-0.57,0.053,38.92,2018-06-06 15:59:00,7844
1088,,,5.049,,9.116,39.49,,,-0.57,0.048,38.92,2018-06-06 16:09:00,7844
1089,,,4.239,,9.799,39.49,,,-0.48,0.042,39.01,2018-06-06 16:19:00,7844
1090,,,4.329,,9.884,39.49,,,-0.45,0.037,39.04,2018-06-06 16:29:00,7844
1091,,,3.169,,9.933,39.49,,,-0.45,0.031,39.04,2018-06-06 16:39:00,7844
1092,,,4.009,,10.189,39.49,,,-0.45,0.025,39.04,2018-06-06 16:49:00,7844
1093,,,4.059,,10.445,39.49,,,-0.45,0.019,39.04,2018-06-06 16:59:00,7844
1095,,,4.019,,10.233,39.49,,,-0.45,0.012,39.04,2018-06-06 17:09:00,7844
1096,,,4.589,,10.038,39.49,,,-0.45,0.006,39.04,2018-06-06 17:19:00,7844
1097,,,4.119,,9.952,39.49,,,-0.45,0.0,39.04,2018-06-06 17:29:00,7844
1098,,,3.089,,9.903,39.49,,,-0.539,0.0,38.95,2018-06-06 17:39:00,7844
1099,,,3.119,,9.541,39.49,,,-0.62,0.0,38.87,2018-06-06 17:49:00,7844
1100,,,2.949,,9.167,39.49,,,-0.7,0.0,38.79,2018-06-06 17:59:00,7844
1102,,,3.629,,8.8,39.49,,,-0.789,0.0,38.7,2018-06-06 18:09:00,7844
1103,,,3.469,,8.56,39.49,,,-0.87,0.0,38.62,2018-06-06 18:19:00,7844
1104,,,3.779,,8.361,39.49,,,-0.95,0.0,38.54,2018-06-06 18:29:00,7844
1105,,,3.659,,8.174,39.49,,,-0.96,0.0,38.53,2018-06-06 18:39:00,7844
1106,,,3.269,,8.393,39.49,,,-0.69,0.0,38.8,2018-06-06 18:49:00,7844
1107,,,3.549,,8.581,39.49,,,-0.48,0.0,39.01,2018-06-06 18:59:00,7844
1109,,,2.019,,8.642,39.49,,,-0.33,0.0,39.16,2018-06-06 19:09:00,7844
1110,,,2.149,,8.105,39.49,,,-0.24,0.0,39.25,2018-06-06 19:19:00,7844
1111,,,1.399,,7.449,39.49,,,-0.179,0.0,39.31,2018-06-06 19:29:00,7844
1112,,,1.899,,6.733,39.49,,,-0.149,0.0,39.34,2018-06-06 19:39:00,7844
1113,,,3.209,,6.017,39.49,,,-0.09,0.0,39.4,2018-06-06 19:49:00,7844
1114,,,3.679,,5.878,39.49,,,-0.09,0.0,39.4,2018-06-06 19:59:00,7844
1116,,,3.189,,5.854,39.49,,,-0.09,0.0,39.4,2018-06-06 20:09:00,7844
1117,,,3.589,,6.44,39.49,,,-0.03,0.0,39.46,2018-06-06 20:19:00,7844
1118,,,5.819,,7.079,39.49,,,-0.03,0.0,39.46,2018-06-06 20:29:00,7844
1119,,,3.429,,7.767,39.49,,,-0.109,0.0,39.38,2018-06-06 20:39:00,7844
1120,,,3.909,,8.585,39.49,,,-0.2,0.0,39.29,2018-06-06 20:49:00,7844
1121,,,3.749,,8.805,39.49,,,-0.28,0.0,39.21,2018-06-06 20:59:00,7844
1123,,,3.159,,9.024,39.49,,,-0.359,0.0,39.13,2018-06-06 21:09:00,7844
1124,,,3.96,,9.089,39.49,,,-0.45,0.0,39.04,2018-06-06 21:19:00,7844
1125,,,4.15,,9.24,39.49,,,-0.53,0.0,38.96,2018-06-06 21:29:00,7844
1126,,,3.54,,9.391,39.49,,,-0.57,0.0,38.92,2018-06-06 21:39:00,7844
1127,,,3.35,,9.241,39.49,,,-0.57,0.0,38.92,2018-06-06 21:49:00,7844
1128,0.0,0.0,3.86,,9.156,39.49,,,-0.649,0.0,38.84,2018-06-06 21:59:00,7844
1130,0.0,0.0,2.75,,8.994,39.49,,,-0.69,0.0,38.8,2018-06-06 22:09:00,7844
1131,0.0,0.0,4.56,,9.039,39.49,,,-0.539,0.0,38.95,2018-06-06 22:19:00,7844
1132,0.0,0.0,4.42,,9.226,39.49,,,-0.45,0.0,39.04,2018-06-06 22:29:00,7844
1133,0.0,0.0,6.23,,9.47,39.49,,,-0.33,0.0,39.16,2018-06-06 22:39:00,7844
1134,0.0,0.0,4.44,,9.837,39.49,,,-0.24,0.0,39.25,2018-06-06 22:49:00,7844
1135,0.0,0.0,4.059,,10.203,39.49,,,-0.179,0.0,39.31,2018-06-06 22:59:00,7844
1137,0.0,0.0,4.91,,10.647,39.48,,,-0.109,0.0,39.37,2018-06-06 23:09:00,7844
1138,0.0,0.0,3.09,,10.728,39.48,,,-0.109,0.0,39.37,2018-06-06 23:19:00,7844
1139,0.0,0.0,6.26,,10.927,39.47,,,-0.07,0.0,39.4,2018-06-06 23:29:00,7844
1140,0.0,0.0,3.69,,10.573,39.47,,,-0.07,0.0,39.4,2018-06-06 23:39:00,7844
1141,0.0,0.0,1.849,,10.268,39.47,,,-0.129,0.0,39.34,2018-06-06 23:49:00,7844
1142,0.0,0.0,2.27,,9.385,39.47,,,-0.129,0.0,39.34,2018-06-06 23:59:00,7844
1144,0.0,0.0,2.33,,8.501,39.46,,,-0.06,0.0,39.4,2018-06-07 00:09:00,7844
1145,0.0,0.0,4.32,,7.798,39.46,,,0.0,0.0,39.46,2018-06-07 00:19:00,7844
1146,0.0,0.0,3.51,,7.228,39.46,,,0.0,0.0,39.46,2018-06-07 00:29:00,7844
1147,0.0,0.0,3.14,,7.155,39.46,,,0.03,0.0,39.49,2018-06-07 00:39:00,7844
1148,0.0,0.0,3.32,,7.004,39.46,,,0.03,0.0,39.49,2018-06-07 00:49:00,7844
1149,0.0,0.0,3.49,,7.431,39.46,,,0.0,0.0,39.46,2018-06-07 00:59:00,7844
1151,0.0,0.0,3.17,,7.859,39.46,,,-0.03,0.0,39.43,2018-06-07 01:09:00,7844
1152,0.0,0.0,3.18,,8.205,39.46,,,-0.03,0.0,39.43,2018-06-07 01:19:00,7844
1153,0.0,0.0,4.55,,8.07,39.46,,,0.03,0.0,39.49,2018-06-07 01:29:00,7844
1154,0.0,0.0,2.51,,7.936,39.46,,,0.03,0.0,39.49,2018-06-07 01:39:00,7844
1155,0.398,0.0,2.96,,7.789,39.46,,,-0.03,0.0,39.43,2018-06-07 01:49:00,7844
1156,0.765,0.0,3.12,,7.643,39.46,,,-0.06,0.0,39.4,2018-06-07 01:59:00,7844
1158,1.123,0.0,4.46,,7.562,39.46,,,-0.119,0.0,39.34,2018-06-07 02:09:00,7844
1159,1.158,0.0,3.01,,7.537,39.46,,,-0.2,0.0,39.26,2018-06-07 02:19:00,7844
1160,1.65,0.0,4.31,,7.997,39.46,,,-0.289,0.0,39.17,2018-06-07 02:29:00,7844
1161,1.615,0.0,3.569,,8.155,39.46,,,-0.27,0.0,39.19,2018-06-07 02:39:00,7844
1162,1.179,0.0,3.879,,8.529,39.46,,,-0.27,0.0,39.19,2018-06-07 02:49:00,7844
1163,1.229,0.0,4.609,,8.903,39.46,,,-0.27,0.0,39.19,2018-06-07 02:59:00,7844
1165,1.767,0.043,5.529,,9.509,39.46,,,-0.359,0.0,39.1,2018-06-07 03:09:00,7844
1166,3.342,0.131,5.829,,10.49,39.46,,,-0.439,0.0,39.02,2018-06-07 03:19:00,7844
1167,4.83,0.217,3.379,,10.986,39.46,,,-0.52,0.0,38.94,2018-06-07 03:29:00,7844
1168,5.284,0.265,4.369,,11.312,39.46,,,-0.6,0.0,38.86,2018-06-07 03:39:00,7844
1169,5.539,0.272,3.099,,11.108,39.46,,,-0.509,0.0,38.95,2018-06-07 03:49:00,7844
1170,5.534,0.281,2.259,,10.791,39.46,,,-0.48,0.0,38.98,2018-06-07 03:59:00,7844
1172,5.106,0.336,2.579,,9.964,39.46,,,-0.42,0.0,39.04,2018-06-07 04:09:00,7844
1173,4.394,0.39,3.489,,8.764,39.46,,,-0.3,0.0,39.16,2018-06-07 04:19:00,7844
1174,3.36,0.41,2.709,,7.616,39.46,,,-0.24,0.0,39.22,2018-06-07 04:29:00,7844
1175,2.57,0.535,3.339,,7.197,39.46,,,-0.179,0.0,39.28,2018-06-07 04:39:00,7844
1176,1.723,0.535,1.709,,6.924,39.46,,,-0.119,0.0,39.34,2018-06-07 04:49:00,7844
1177,0.759,0.535,2.489,,6.676,39.46,,,-0.119,0.0,39.34,2018-06-07 04:59:00,7844
1179,0.081,0.535,3.469,,6.639,39.46,,,-0.119,0.0,39.34,2018-06-07 05:09:00,7844
1180,0.179,0.535,4.43,,7.002,39.46,,,-0.119,0.0,39.34,2018-06-07 05:19:00,7844
1181,0.0,0.535,3.679,,7.396,39.46,,,-0.119,0.0,39.34,2018-06-07 05:29:00,7844
1182,0.353,0.535,3.07,,7.535,39.46,,,-0.119,0.0,39.34,2018-06-07 05:39:00,7844
1183,0.588,0.535,3.909,,7.929,39.46,,,-0.06,0.0,39.4,2018-06-07 05:49:00,7844
1184,1.269,0.535,4.069,,8.507,39.46,,,-0.03,0.0,39.43,2018-06-07 05:59:00,7844
1186,2.517,0.642,3.049,,9.085,39.46,,,-0.03,0.0,39.43,2018-06-07 06:09:00,7844
1187,2.996,0.642,2.749,,8.914,39.46,,,-0.06,0.0,39.4,2018-06-07 06:19:00,7844
1188,2.427,0.621,3.209,,8.658,39.46,,,-0.06,0.0,39.4,2018-06-07 06:29:00,7844
1189,1.828,0.524,1.949,,8.28,39.46,,,-0.06,0.0,39.4,2018-06-07 06:39:00,7844
1190,1.054,0.428,1.649,,7.575,39.46,,,-0.03,0.0,39.43,2018-06-07 06:49:00,7844
1191,0.655,0.355,1.559,,6.656,39.46,,,0.0,0.0,39.46,2018-06-07 06:59:00,7844
1193,0.241,0.27,2.319,,5.736,39.46,,,0.0,0.0,39.46,2018-06-07 07:09:00,7844
1194,0.0,0.208,2.239,,5.406,39.46,,,0.0,0.0,39.46,2018-06-07 07:19:00,7844
1195,0.0,0.16,2.179,,5.076,39.46,,,0.0,0.0,39.46,2018-06-07 07:29:00,7844
1196,0.0,0.14,1.039,,4.844,39.46,,,0.06,0.0,39.52,2018-06-07 07:39:00,7844
1197,0.0,0.105,1.589,,4.698,39.46,,,0.089,0.0,39.55,2018-06-07 07:49:00,7844
1198,0.0,0.065,1.29,,4.552,39.46,,,0.089,0.0,39.55,2018-06-07 07:59:00,7844
1200,0.0,0.065,1.9,,4.527,39.46,,,0.089,0.0,39.55,2018-06-07 08:09:00,7844
1201,0.0,0.065,2.929,,4.389,39.46,,,0.06,0.0,39.52,2018-06-07 08:19:00,7844
1202,0.0,0.065,3.649,,4.67,39.46,,,0.03,0.0,39.49,2018-06-07 08:29:00,7844
1203,0.0,0.026,3.399,,5.167,39.46,,,-0.05,0.0,39.41,2018-06-07 08:39:00,7844
1204,0.0,0.0,3.819,,6.005,39.46,,,-0.14,0.0,39.32,2018-06-07 08:49:00,7844
1205,0.0,0.0,3.669,,6.973,39.46,,,-0.219,0.0,39.24,2018-06-07 08:59:00,7844
1207,0.0,0.0,5.399,,7.881,39.46,,,-0.3,0.0,39.16,2018-06-07 09:09:00,7844
1208,0.0,0.0,4.289,,8.853,39.46,,,-0.39,0.0,39.07,2018-06-07 09:19:00,7844
1209,0.0,0.0,4.169,,9.407,39.46,,,-0.359,0.0,39.1,2018-06-07 09:29:00,7844
1210,0.0,0.0,3.249,,9.72,39.46,,,-0.39,0.0,39.07,2018-06-07 09:39:00,7844
1211,0.0,0.0,4.229,,9.932,39.46,,,-0.45,0.0,39.01,2018-06-07 09:49:00,7844
1212,0.0,0.0,2.789,,9.761,39.46,,,-0.45,0.0,39.01,2018-06-07 09:59:00,7844
1214,0.0,0.0,3.719,,9.72,39.46,,,-0.42,0.0,39.04,2018-06-07 10:09:00,7844
1215,0.0,0.0,3.479,,9.391,39.46,,,-0.359,0.0,39.1,2018-06-07 10:19:00,7844
1216,0.0,0.0,4.209,,9.159,39.46,,,-0.3,0.0,39.16,2018-06-07 10:29:00,7844
1217,0.0,0.0,4.129,,9.142,39.46,,,-0.3,0.0,39.16,2018-06-07 10:39:00,7844
1218,0.0,0.0,3.339,,9.126,39.46,,,-0.21,0.0,39.25,2018-06-07 10:49:00,7844
1219,0.0,0.0,3.839,,9.366,39.46,,,-0.119,0.0,39.34,2018-06-07 10:59:00,7844
1221,0.0,0.0,4.269,,9.415,39.46,,,-0.06,0.0,39.4,2018-06-07 11:09:00,7844
1222,0.0,0.0,14.279,,9.737,39.46,,,-0.03,0.0,39.43,2018-06-07 11:19:00,7844
1223,0.0,0.0,4.449,,10.034,39.46,,,0.0,0.0,39.46,2018-06-07 11:29:00,7844
1224,1.193,0.0,10.689,,12.704,39.46,,,0.06,0.0,39.52,2018-06-07 11:39:00,7844
1225,1.187,0.0,4.809,,12.98,39.46,,,0.089,0.0,39.55,2018-06-07 11:49:00,7844
1226,1.063,0.0,2.649,,13.375,39.46,,,0.089,0.0,39.55,2018-06-07 11:59:00,7844
1228,0.714,0.0,2.609,,12.891,39.46,,,0.06,0.002,39.52,2018-06-07 12:09:00,7844
1229,0.605,0.0,3.469,,12.231,39.46,,,0.06,0.008,39.52,2018-06-07 12:19:00,7844
1230,0.684,0.0,4.609,,11.833,39.46,,,0.03,0.013,39.49,2018-06-07 12:29:00,7844
1231,0.93,0.0,3.639,,8.963,39.46,,,-0.05,0.017,39.41,2018-06-07 12:39:00,7844
1232,1.451,0.0,3.889,,8.589,39.46,,,-0.14,0.02,39.32,2018-06-07 12:49:00,7844
1233,2.014,0.067,3.539,,8.113,39.46,,,-0.219,0.024,39.24,2018-06-07 12:59:00,7844
1235,3.298,0.145,3.83,,8.593,39.46,,,-0.3,0.027,39.16,2018-06-07 13:09:00,7844
1236,4.397,0.158,3.8,,9.062,39.46,,,-0.39,0.029,39.07,2018-06-07 13:19:00,7844
1237,5.488,0.187,2.43,,9.196,39.46,,,-0.469,0.031,38.99,2018-06-07 13:29:00,7844
1238,6.043,0.23,2.88,,8.888,39.46,,,-0.48,0.032,38.98,2018-06-07 13:39:00,7844
1239,6.804,0.261,3.62,,8.477,39.46,,,-0.39,0.031,39.07,2018-06-07 13:49:00,7844
1240,8.18,0.277,4.21,,8.469,39.46,,,-0.3,0.031,39.16,2018-06-07 13:59:00,7844
1242,9.463,0.311,2.91,,8.384,39.46,,,-0.179,0.031,39.28,2018-06-07 14:09:00,7844
1243,10.056,0.417,2.36,,8.021,39.46,,,-0.06,0.033,39.4,2018-06-07 14:19:00,7844
1244,9.798,0.674,2.61,,7.537,39.46,,,0.03,0.036,39.49,2018-06-07 14:29:00,7844
1245,9.182,1.045,2.88,,7.427,39.46,,,0.06,0.039,39.52,2018-06-07 14:39:00,7844
1246,8.406,1.426,3.95,,7.427,39.46,,,0.06,0.041,39.52,2018-06-07 14:49:00,7844
1247,7.808,1.739,3.07,,7.203,39.46,,,0.089,0.043,39.55,2018-06-07 14:59:00,7844
1249,7.655,2.007,4.25,,7.338,39.46,,,0.089,0.047,39.55,2018-06-07 15:09:00,7844
1250,7.002,2.212,3.44,,7.553,39.46,,,0.089,0.05,39.55,2018-06-07 15:19:00,7844
1251,7.035,2.263,5.42,,8.221,39.46,,,0.009,0.052,39.47,2018-06-07 15:29:00,7844
1252,6.537,2.263,3.66,,8.648,39.46,,,-0.079,0.053,39.38,2018-06-07 15:39:00,7844
1253,6.224,2.263,4.11,,9.149,39.46,,,-0.16,0.052,39.3,2018-06-07 15:49:00,7844
1254,6.451,2.263,3.98,,9.519,39.46,,,-0.24,0.052,39.22,2018-06-07 15:59:00,7844
1256,6.342,2.263,4.14,,9.584,39.46,,,-0.329,0.052,39.13,2018-06-07 16:09:00,7844
1257,6.268,2.263,2.86,,9.804,39.46,,,-0.41,0.052,39.05,2018-06-07 16:19:00,7844
1258,6.075,2.263,3.45,,9.479,39.46,,,-0.49,0.052,38.97,2018-06-07 16:29:00,7844
1259,5.571,2.263,3.28,,9.324,39.46,,,-0.57,0.051,38.89,2018-06-07 16:39:00,7844
1260,5.159,2.263,3.23,,8.986,39.46,,,-0.42,0.051,39.04,2018-06-07 16:49:00,7844
1261,4.959,2.154,2.45,,8.681,39.46,,,-0.27,0.05,39.19,2018-06-07 16:59:00,7844
1263,3.961,2.037,2.55,,8.046,39.46,,,-0.149,0.049,39.31,2018-06-07 17:09:00,7844
1264,2.981,1.996,2.31,,7.423,39.46,,,-0.06,0.049,39.4,2018-06-07 17:19:00,7844
1265,2.443,1.958,4.16,,7.057,39.46,,,0.0,0.05,39.46,2018-06-07 17:29:00,7844
1266,0.0,1.933,2.82,,6.87,39.46,,,0.0,0.052,39.46,2018-06-07 17:39:00,7844
1267,0.0,1.894,2.81,,6.682,39.46,,,0.06,0.054,39.52,2018-06-07 17:49:00,7844
1268,0.0,1.762,3.3,,6.516,39.46,,,0.089,0.059,39.55,2018-06-07 17:59:00,7844
1270,0.0,1.584,2.66,,6.621,39.46,,,0.179,0.065,39.64,2018-06-07 18:09:00,7844
1271,0.0,1.469,3.2,,6.927,39.46,,,0.21,0.073,39.67,2018-06-07 18:19:00,7844
1272,0.0,1.253,2.4,,6.971,39.46,,,0.24,0.08,39.7,2018-06-07 18:29:00,7844
1273,0.0,0.923,3.33,,7.126,39.46,,,0.24,0.088,39.7,2018-06-07 18:39:00,7844
1274,0.0,0.691,2.84,,7.134,39.46,,,0.24,0.095,39.7,2018-06-07 18:49:00,7844
1275,0.0,0.285,5.88,,7.342,39.46,,,0.24,0.103,39.7,2018-06-07 18:59:00,7844
1277,0.0,0.0,2.83,,7.354,39.46,,,0.299,0.109,39.76,2018-06-07 19:09:00,7844
1278,0.0,0.0,4.64,,7.94,39.46,,,0.299,0.115,39.76,2018-06-07 19:19:00,7844
1279,0.0,0.0,4.78,,8.746,39.46,,,0.219,0.119,39.68,2018-06-07 19:29:00,7844
1280,0.0,0.0,4.22,,9.332,39.46,,,0.13,0.122,39.59,2018-06-07 19:39:00,7844
1281,0.0,0.0,2.72,,9.894,39.46,,,0.049,0.125,39.51,2018-06-07 19:49:00,7844
1282,0.0,0.0,2.93,,9.731,39.46,,,-0.03,0.127,39.43,2018-06-07 19:59:00,7844
1284,0.0,0.0,3.83,,9.768,39.46,,,-0.119,0.13,39.34,2018-06-07 20:09:00,7844
1285,0.0,0.0,5.88,,9.438,39.46,,,-0.2,0.132,39.26,2018-06-07 20:19:00,7844
1286,0.0,0.0,1.72,,9.108,39.46,,,-0.28,0.135,39.18,2018-06-07 20:29:00,7844
1287,0.0,0.0,4.23,,8.941,39.46,,,-0.369,0.138,39.09,2018-06-07 20:39:00,7844
