,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
10269,,,4.09,,9.263,40.0,,,-0.03,0.287,39.97,2019-07-30 06:12:00,4975
10270,,,3.27,,9.344,40.0,,,-0.009,0.272,39.99,2019-07-30 06:22:00,4975
10271,,,3.0,,9.002,40.0,,,-0.009,0.258,39.99,2019-07-30 06:32:00,4975
10272,,,4.85,,8.66,40.0,,,-0.009,0.243,39.99,2019-07-30 06:42:00,4975
10273,,,6.8,,9.299,40.0,,,-0.039,0.228,39.96,2019-07-30 06:52:00,4975
10275,,,2.809,,9.938,40.0,,,-0.119,0.213,39.88,2019-07-30 07:02:00,4975
10276,,,1.509,,9.417,40.0,,,-0.21,0.198,39.79,2019-07-30 07:12:00,4975
10277,,,3.079,,8.896,40.0,,,-0.289,0.183,39.71,2019-07-30 07:22:00,4975
10278,,,2.78,,8.696,40.0,,,-0.369,0.168,39.63,2019-07-30 07:32:00,4975
10279,,,1.39,,8.497,40.0,,,-0.46,0.153,39.54,2019-07-30 07:42:00,4975
10280,,,4.04,,7.654,40.0,,,-0.539,0.137,39.46,2019-07-30 07:52:00,4975
10282,,,4.29,,7.325,40.0,,,-0.469,0.121,39.53,2019-07-30 08:02:00,4975
10283,,,6.48,,7.927,40.0,,,-0.409,0.105,39.59,2019-07-30 08:12:00,4975
10284,,,14.51,,9.422,40.0,,,-0.31,0.089,39.69,2019-07-30 08:22:00,4975
10285,,,5.689,,10.927,40.0,,,-0.28,0.073,39.72,2019-07-30 08:32:00,4975
10286,,,3.619,,12.111,40.0,,,-0.28,0.056,39.72,2019-07-30 08:42:00,4975
10287,,,3.949,,12.587,40.0,,,-0.25,0.04,39.75,2019-07-30 08:52:00,4975
10289,,,5.22,,12.55,40.0,,,-0.299,0.024,39.7,2019-07-30 09:02:00,4975
10290,,,4.47,,14.258,40.0,,,-0.35,0.008,39.65,2019-07-30 09:12:00,4975
10291,,,15.44,,12.111,40.0,,,-0.359,0.0,39.64,2019-07-30 09:22:00,4975
10292,,,6.639,,12.175,40.0,,,-0.439,0.0,39.56,2019-07-30 09:32:00,4975
10293,,,6.049,,12.562,40.0,,,-0.53,0.0,39.47,2019-07-30 09:42:00,4975
10294,,,8.09,,13.657,40.0,,,-0.609,0.0,39.39,2019-07-30 09:52:00,4975
10296,,,6.59,,14.732,40.0,,,-0.689,0.0,39.31,2019-07-30 10:02:00,4975
10297,,,7.6,,16.006,40.0,,,-0.78,0.0,39.22,2019-07-30 10:12:00,4975
10298,,,5.229,,16.563,40.0,,,-0.859,0.0,39.14,2019-07-30 10:22:00,4975
10299,,,3.099,,15.989,40.0,,,-0.939,0.0,39.06,2019-07-30 10:32:00,4975
10300,,,3.659,,14.776,40.0,,,-0.82,0.0,39.18,2019-07-30 10:42:00,4975
10301,,,2.979,,13.336,40.0,,,-0.539,0.0,39.46,2019-07-30 10:52:00,4975
10303,,,5.83,,12.143,40.0,,,-0.539,0.0,39.46,2019-07-30 11:02:00,4975
10304,,,5.61,,11.333,40.0,,,-0.549,0.0,39.45,2019-07-30 11:12:00,4975
10305,,,6.97,,11.024,40.0,,,-0.63,0.0,39.37,2019-07-30 11:22:00,4975
10306,,,5.03,,11.179,40.0,,,-0.71,0.0,39.29,2019-07-30 11:32:00,4975
10307,,,2.7,,11.737,40.0,,,-0.799,0.0,39.2,2019-07-30 11:42:00,4975
10308,,,3.72,,11.989,40.0,,,-0.88,0.0,39.12,2019-07-30 11:52:00,4975
10310,,,3.46,,11.908,40.0,,,-0.77,0.0,39.23,2019-07-30 12:02:00,4975
10311,,,4.3,,11.139,40.0,,,-0.359,0.0,39.64,2019-07-30 12:12:00,4975
10312,,,3.71,,10.276,40.0,,,-0.14,0.0,39.86,2019-07-30 12:22:00,4975
10313,,,4.9,,9.743,40.0,,,0.0,0.0,40.0,2019-07-30 12:32:00,4975
10314,,,4.81,,9.654,40.0,,,0.28,0.0,40.28,2019-07-30 12:42:00,4975
10315,,,5.61,,10.134,40.0,,,0.45,0.0,40.45,2019-07-30 12:52:00,4975
10317,,,8.53,,11.009,40.0,,,0.64,0.0,40.64,2019-07-30 13:02:00,4975
10318,,,7.7,,12.629,40.0,,,0.7,0.0,40.7,2019-07-30 13:12:00,4975
10319,,,6.56,,14.253,40.0,,,0.759,0.0,40.76,2019-07-30 13:22:00,4975
10320,,,5.91,,15.172,40.0,,,0.759,0.0,40.76,2019-07-30 13:32:00,4975
10321,,,3.79,,15.62,40.0,,,0.679,0.0,40.68,2019-07-30 13:42:00,4975
10322,,,4.87,,15.608,40.0,,,0.609,0.0,40.61,2019-07-30 13:52:00,4975
10324,,,7.63,,15.307,40.0,,,0.609,0.0,40.61,2019-07-30 14:02:00,4975
10325,,,8.26,,15.046,40.0,,,0.579,0.0,40.58,2019-07-30 14:12:00,4975
10326,,,8.039,,15.416,40.0,,,0.57,0.0,40.57,2019-07-30 14:22:00,4975
10327,,,8.719,,16.108,40.0,,,0.49,0.0,40.49,2019-07-30 14:32:00,4975
10328,,,7.619,,16.975,40.0,,,0.399,0.0,40.4,2019-07-30 14:42:00,4975
10329,,,10.76,,18.541,40.0,,,0.32,0.0,40.32,2019-07-30 14:52:00,4975
10331,,,6.38,,19.66,40.0,,,0.24,0.0,40.24,2019-07-30 15:02:00,4975
10332,,,6.89,,19.359,40.0,,,0.149,0.0,40.15,2019-07-30 15:12:00,4975
10333,,,7.189,,18.891,40.0,,,0.07,0.0,40.07,2019-07-30 15:22:00,4975
10334,,,4.699,,18.334,40.0,,,-0.009,0.0,39.99,2019-07-30 15:32:00,4975
10335,,,4.669,,16.974,40.0,,,-0.1,0.0,39.9,2019-07-30 15:42:00,4975
10336,,,6.649,,15.338,40.0,,,-0.179,0.0,39.82,2019-07-30 15:52:00,4975
10338,,,3.119,,14.137,40.0,,,-0.259,0.0,39.74,2019-07-30 16:02:00,4975
10339,,,2.969,,12.603,40.0,,,-0.35,0.0,39.65,2019-07-30 16:12:00,4975
10340,,,2.809,,11.007,40.0,,,-0.429,0.0,39.57,2019-07-30 16:22:00,4975
10341,,,4.049,,9.411,40.0,,,-0.25,0.0,39.75,2019-07-30 16:32:00,4975
10342,,,8.28,,9.146,40.0,,,-0.25,0.0,39.75,2019-07-30 16:42:00,4975
10343,,,6.989,,10.078,40.0,,,-0.329,0.0,39.67,2019-07-30 16:52:00,4975
10345,,,14.7,,11.548,40.0,,,-0.42,0.0,39.58,2019-07-30 17:02:00,4975
10346,,,7.229,,13.221,40.0,,,-0.5,0.0,39.5,2019-07-30 17:12:00,4975
10347,,,7.26,,14.967,40.0,,,-0.42,0.005,39.58,2019-07-30 17:22:00,4975
10348,,,9.67,,16.714,40.0,,,-0.32,0.016,39.68,2019-07-30 17:32:00,4975
10349,,,5.9,,18.283,40.0,,,-0.32,0.029,39.68,2019-07-30 17:42:00,4975
10350,,,8.6,,18.676,40.0,,,-0.25,0.041,39.75,2019-07-30 17:52:00,4975
10352,,,3.55,,17.708,40.0,,,-0.24,0.054,39.76,2019-07-30 18:02:00,4975
10353,,,9.38,,18.266,40.0,,,-0.21,0.066,39.79,2019-07-30 18:12:00,4975
10354,,,7.35,,18.302,40.0,,,-0.21,0.079,39.79,2019-07-30 18:22:00,4975
10355,,,8.99,,19.006,40.0,,,-0.2,0.092,39.8,2019-07-30 18:32:00,4975
10356,,,5.94,,19.043,40.0,,,-0.14,0.105,39.86,2019-07-30 18:42:00,4975
10357,,,6.49,,18.184,40.0,,,-0.13,0.118,39.87,2019-07-30 18:52:00,4975
10359,,,7.65,,18.424,40.0,,,-0.13,0.131,39.87,2019-07-30 19:02:00,4975
10360,,,8.2,,18.038,40.0,,,-0.21,0.144,39.79,2019-07-30 19:12:00,4975
10361,,,3.66,,18.16,40.0,,,-0.299,0.156,39.7,2019-07-30 19:22:00,4975
10362,,,2.82,,15.991,40.0,,,-0.38,0.169,39.62,2019-07-30 19:32:00,4975
10363,,,3.57,,14.452,40.0,,,-0.46,0.182,39.54,2019-07-30 19:42:00,4975
10364,,,3.1,,13.072,40.0,,,-0.229,0.195,39.77,2019-07-30 19:52:00,4975
10366,,,3.65,,11.884,40.0,,,0.09,0.21,40.09,2019-07-30 20:02:00,4975
10367,,,3.96,,10.256,40.0,,,0.27,0.222,40.27,2019-07-30 20:12:00,4975
10368,,,4.08,,8.754,40.0,,,0.38,0.234,40.38,2019-07-30 20:22:00,4975
10369,,,3.7,,8.876,40.0,,,0.479,0.241,40.48,2019-07-30 20:32:00,4975
10370,,,3.82,,8.978,40.0,,,0.539,0.244,40.54,2019-07-30 20:42:00,4975
10371,,,5.21,,9.271,40.0,,,0.539,0.243,40.54,2019-07-30 20:52:00,4975
10373,,,4.49,,9.645,40.0,,,0.49,0.241,40.49,2019-07-30 21:02:00,4975
10374,,,2.36,,9.987,40.0,,,0.479,0.237,40.48,2019-07-30 21:12:00,4975
10375,,,2.64,,9.45,40.0,,,0.409,0.232,40.41,2019-07-30 21:22:00,4975
10376,,,6.23,,8.913,40.0,,,0.399,0.228,40.4,2019-07-30 21:32:00,4975
10377,,,8.57,,9.894,40.0,,,0.32,0.223,40.32,2019-07-30 21:42:00,4975
10378,,,8.42,,11.766,40.0,,,0.229,0.218,40.23,2019-07-30 21:52:00,4975
10380,,,7.08,,13.365,40.0,,,0.149,0.213,40.15,2019-07-30 22:02:00,4975
10381,,,8.2,,14.875,40.0,,,0.07,0.208,40.07,2019-07-30 22:12:00,4975
10382,,,5.279,,16.682,40.0,,,-0.02,0.203,39.98,2019-07-30 22:22:00,4975
10383,,,5.949,,18.029,40.0,,,-0.1,0.198,39.9,2019-07-30 22:32:00,4975
10384,,,2.529,,17.642,40.0,,,-0.179,0.194,39.82,2019-07-30 22:42:00,4975
10385,,,2.189,,15.245,40.0,,,-0.27,0.189,39.73,2019-07-30 22:52:00,4975
10387,,,2.599,,12.847,40.0,,,-0.35,0.184,39.65,2019-07-30 23:02:00,4975
10388,,,4.199,,10.567,40.0,,,-0.34,0.179,39.66,2019-07-30 23:12:00,4975
10389,,,5.529,,9.395,40.0,,,-0.229,0.174,39.77,2019-07-30 23:22:00,4975
10390,,,4.579,,8.837,40.0,,,-0.21,0.17,39.79,2019-07-30 23:32:00,4975
10391,,,3.409,,8.552,40.0,,,-0.21,0.166,39.79,2019-07-30 23:42:00,4975
10392,,,4.119,,9.199,40.0,,,-0.109,0.162,39.89,2019-07-30 23:52:00,4975
10394,,,5.609,,9.846,40.0,,,-0.03,0.158,39.97,2019-07-31 00:02:00,4975
10395,,,3.579,,10.465,40.0,,,0.17,0.153,40.17,2019-07-31 00:12:00,4975
10396,,,2.239,,10.213,40.0,,,0.17,0.148,40.17,2019-07-31 00:22:00,4975
10397,,,8.399,,9.806,40.0,,,0.09,0.142,40.09,2019-07-31 00:32:00,4975
10398,,,4.699,,9.855,40.0,,,0.06,0.135,40.06,2019-07-31 00:42:00,4975
10399,,,6.109,,10.665,40.0,,,0.06,0.128,40.06,2019-07-31 00:52:00,4975
10401,,,5.519,,11.234,40.0,,,0.02,0.12,40.02,2019-07-31 01:02:00,4975
10402,,,9.939,,12.044,40.0,,,-0.06,0.112,39.94,2019-07-31 01:12:00,4975
10403,,,7.639,,13.697,40.0,,,-0.149,0.104,39.85,2019-07-31 01:22:00,4975
10404,,,6.179,,15.349,40.0,,,-0.229,0.096,39.77,2019-07-31 01:32:00,4975
10405,,,6.969,,16.273,40.0,,,-0.31,0.087,39.69,2019-07-31 01:42:00,4975
10406,,,7.099,,16.623,40.0,,,-0.399,0.079,39.6,2019-07-31 01:52:00,4975
10408,,,6.329,,17.213,40.0,,,-0.479,0.071,39.52,2019-07-31 02:02:00,4975
10409,,,3.529,,17.303,40.0,,,-0.56,0.063,39.44,2019-07-31 02:12:00,4975
10410,,,2.219,,15.63,40.0,,,-0.649,0.055,39.35,2019-07-31 02:22:00,4975
10411,,,3.799,,13.957,40.0,,,-0.729,0.046,39.27,2019-07-31 02:32:00,4975
10412,,,4.44,,12.667,40.0,,,-0.619,0.038,39.38,2019-07-31 02:42:00,4975
10413,,,4.08,,11.491,40.0,,,-0.539,0.03,39.46,2019-07-31 02:52:00,4975
10415,,,3.46,,10.315,40.0,,,-0.39,0.022,39.61,2019-07-31 03:02:00,4975
10416,,,4.32,,9.4,40.0,,,-0.32,0.014,39.68,2019-07-31 03:12:00,4975
10417,,,4.87,,9.722,40.0,,,-0.179,0.006,39.82,2019-07-31 03:22:00,4975
10418,,,2.89,,10.044,40.0,,,-0.07,0.0,39.93,2019-07-31 03:32:00,4975
10419,,,2.63,,9.674,40.0,,,-0.07,0.0,39.93,2019-07-31 03:42:00,4975
10420,,,2.71,,9.116,40.0,,,-0.14,0.0,39.86,2019-07-31 03:52:00,4975
10422,,,3.11,,8.559,40.0,,,-0.14,0.0,39.86,2019-07-31 04:02:00,4975
10423,,,2.58,,8.0,40.0,,,-0.14,0.0,39.86,2019-07-31 04:12:00,4975
10424,,,2.68,,7.334,40.0,,,-0.07,0.0,39.93,2019-07-31 04:22:00,4975
10425,,,2.88,,6.666,40.0,,,-0.06,0.0,39.94,2019-07-31 04:32:00,4975
10426,,,3.36,,6.662,40.0,,,0.02,0.0,40.02,2019-07-31 04:42:00,4975
10427,,,2.08,,6.731,40.0,,,0.07,0.0,40.07,2019-07-31 04:52:00,4975
10429,,,2.72,,6.735,40.0,,,0.109,0.0,40.11,2019-07-31 05:02:00,4975
10430,,,4.6,,6.739,40.0,,,0.1,0.0,40.1,2019-07-31 05:12:00,4975
10431,,,5.13,,7.521,40.0,,,0.13,0.0,40.13,2019-07-31 05:22:00,4975
10432,,,3.58,,8.302,40.0,,,0.1,0.0,40.1,2019-07-31 05:32:00,4975
10433,,,2.63,,8.587,40.0,,,0.02,0.0,40.02,2019-07-31 05:42:00,4975
10434,,,4.3,,8.872,40.0,,,-0.07,0.0,39.93,2019-07-31 05:52:00,4975
10436,,,4.88,,9.515,40.0,,,-0.149,0.0,39.85,2019-07-31 06:02:00,4975
10437,,,3.45,,10.158,40.0,,,-0.17,0.0,39.83,2019-07-31 06:12:00,4975
10438,,,3.14,,9.69,40.0,,,-0.14,0.0,39.86,2019-07-31 06:22:00,4975
10439,,,4.77,,9.222,40.0,,,-0.03,0.0,39.97,2019-07-31 06:32:00,4975
10440,,,5.239,,9.706,40.0,,,0.02,0.0,40.02,2019-07-31 06:42:00,4975
10441,,,4.078,,10.191,40.0,,,0.109,0.0,40.11,2019-07-31 06:52:00,4975
10443,,,3.629,,10.1,40.0,,,0.109,0.0,40.11,2019-07-31 07:02:00,4975
10444,,,4.179,,10.01,40.0,,,0.109,0.0,40.11,2019-07-31 07:12:00,4975
10445,,,3.409,,10.083,40.0,,,0.13,0.0,40.13,2019-07-31 07:22:00,4975
10446,,,4.789,,10.38,40.0,,,0.13,0.0,40.13,2019-07-31 07:32:00,4975
10447,,,5.109,,10.387,40.0,,,0.049,0.0,40.05,2019-07-31 07:42:00,4975
10448,,,5.41,,10.525,40.0,,,-0.039,0.0,39.96,2019-07-31 07:52:00,4975
10450,,,3.22,,10.945,40.0,,,-0.119,0.0,39.88,2019-07-31 08:02:00,4975
10451,,,4.75,,11.218,40.0,,,-0.2,0.0,39.8,2019-07-31 08:12:00,4975
10452,,,6.48,,11.675,40.0,,,-0.289,0.0,39.71,2019-07-31 08:22:00,4975
10453,,,13.53,,12.611,40.0,,,-0.369,0.0,39.63,2019-07-31 08:32:00,4975
10454,,,4.55,,13.299,40.0,,,-0.45,0.0,39.55,2019-07-31 08:42:00,4975
10455,,,5.93,,13.634,40.0,,,-0.539,0.0,39.46,2019-07-31 08:52:00,4975
10457,,,4.53,,13.406,40.0,,,-0.619,0.0,39.38,2019-07-31 09:02:00,4975
10458,,,3.69,,13.669,40.0,,,-0.679,0.0,39.32,2019-07-31 09:12:00,4975
10459,,,8.08,,13.227,40.0,,,-0.63,0.0,39.37,2019-07-31 09:22:00,4975
10460,,,6.95,,13.418,40.0,,,-0.609,0.0,39.39,2019-07-31 09:32:00,4975
10461,,,5.23,,13.61,40.0,,,-0.609,0.0,39.39,2019-07-31 09:42:00,4975
10462,,,6.87,,13.992,40.0,,,-0.689,0.0,39.31,2019-07-31 09:52:00,4975
10464,,,8.97,,14.936,40.0,,,-0.78,0.0,39.22,2019-07-31 10:02:00,4975
10465,,,6.01,,15.889,40.0,,,-0.859,0.0,39.14,2019-07-31 10:12:00,4975
10466,,,3.44,,16.491,40.0,,,-0.939,0.0,39.06,2019-07-31 10:22:00,4975
10467,,,4.2,,15.372,40.0,,,-1.03,0.0,38.97,2019-07-31 10:32:00,4975
10468,,,4.41,,14.253,40.0,,,-0.899,0.0,39.1,2019-07-31 10:42:00,4975
10469,,,5.0,,13.251,40.0,,,-0.57,0.0,39.43,2019-07-31 10:52:00,4975
10471,,,5.05,,12.49,40.0,,,-0.34,0.0,39.66,2019-07-31 11:02:00,4975
10472,,,3.84,,11.729,40.0,,,-0.229,0.0,39.77,2019-07-31 11:12:00,4975
10473,,,4.29,,11.029,40.0,,,-0.21,0.0,39.79,2019-07-31 11:22:00,4975
10474,,,3.65,,10.883,40.0,,,-0.17,0.0,39.83,2019-07-31 11:32:00,4975
10475,,,3.98,,10.793,40.0,,,-0.079,0.0,39.92,2019-07-31 11:42:00,4975
10476,,,3.36,,10.484,40.0,,,0.039,0.0,40.04,2019-07-31 11:52:00,4975
10478,,,3.89,,10.032,40.0,,,0.07,0.0,40.07,2019-07-31 12:02:00,4975
10479,,,6.5,,9.58,40.0,,,0.2,0.0,40.2,2019-07-31 12:12:00,4975
10480,,,8.49,,10.48,40.0,,,0.2,0.0,40.2,2019-07-31 12:22:00,4975
10481,,,7.48,,11.961,40.0,,,0.119,0.0,40.12,2019-07-31 12:32:00,4975
10482,,,7.14,,13.386,40.0,,,0.03,0.0,40.03,2019-07-31 12:42:00,4975
10483,,,5.63,,14.806,40.0,,,-0.049,0.0,39.95,2019-07-31 12:52:00,4975
10485,,,7.27,,16.129,40.0,,,-0.13,0.0,39.87,2019-07-31 13:02:00,4975
10486,,,5.47,,16.837,40.0,,,-0.219,0.0,39.78,2019-07-31 13:12:00,4975
10487,,,6.31,,16.76,40.0,,,-0.299,0.0,39.7,2019-07-31 13:22:00,4975
10488,,,5.84,,16.091,40.0,,,-0.38,0.0,39.62,2019-07-31 13:32:00,4975
10489,,,5.62,,15.425,40.0,,,-0.469,0.0,39.53,2019-07-31 13:42:00,4975
10490,,,3.58,,14.806,40.0,,,-0.359,0.0,39.64,2019-07-31 13:52:00,4975
10492,,,4.94,,13.911,40.0,,,-0.359,0.0,39.64,2019-07-31 14:02:00,4975
10493,,,4.7,,13.532,40.0,,,-0.439,0.0,39.56,2019-07-31 14:12:00,4975
10494,,,3.47,,12.877,40.0,,,-0.53,0.0,39.47,2019-07-31 14:22:00,4975
10495,,,4.09,,12.165,40.0,,,-0.509,0.0,39.49,2019-07-31 14:32:00,4975
10496,,,3.699,,11.293,40.0,,,-0.24,0.0,39.76,2019-07-31 14:42:00,4975
10497,,,3.28,,10.512,40.0,,,-0.03,0.0,39.97,2019-07-31 14:52:00,4975
10499,,,4.41,,10.006,40.0,,,0.17,0.0,40.17,2019-07-31 15:02:00,4975
10500,,,5.29,,9.888,40.0,,,0.28,0.0,40.28,2019-07-31 15:12:00,4975
10501,,,3.69,,9.77,40.0,,,0.399,0.0,40.4,2019-07-31 15:22:00,4975
10502,,,8.25,,10.259,40.0,,,0.469,0.0,40.47,2019-07-31 15:32:00,4975
10503,,,5.92,,11.163,40.0,,,0.469,0.0,40.47,2019-07-31 15:42:00,4975
10504,,,6.73,,12.396,40.0,,,0.469,0.0,40.47,2019-07-31 15:52:00,4975
10506,,,9.87,,13.63,40.0,,,0.469,0.0,40.47,2019-07-31 16:02:00,4975
10507,,,6.87,,14.631,40.0,,,0.39,0.0,40.39,2019-07-31 16:12:00,4975
10508,,,6.77,,15.632,40.0,,,0.299,0.0,40.3,2019-07-31 16:22:00,4975
10509,,,6.53,,16.235,40.0,,,0.219,0.0,40.22,2019-07-31 16:32:00,4975
10510,,,4.58,,16.483,40.0,,,0.14,0.0,40.14,2019-07-31 16:42:00,4975
10511,,,8.0,,16.402,40.0,,,0.049,0.0,40.05,2019-07-31 16:52:00,4975
10513,,,6.72,,16.398,40.0,,,0.109,0.0,40.11,2019-07-31 17:02:00,4975
10514,,,4.52,,16.315,40.0,,,0.229,0.0,40.23,2019-07-31 17:12:00,4975
10515,,,3.209,,15.38,40.0,,,0.329,0.0,40.33,2019-07-31 17:22:00,4975
10516,,,4.379,,14.407,40.0,,,0.329,0.0,40.33,2019-07-31 17:32:00,4975
10517,,,5.4,,13.434,40.0,,,0.34,0.0,40.34,2019-07-31 17:42:00,4975
10518,,,13.29,,13.072,40.0,,,0.34,0.0,40.34,2019-07-31 17:52:00,4975
10520,,,7.369,,13.336,40.0,,,0.259,0.0,40.26,2019-07-31 18:02:00,4975
10521,,,7.049,,13.6,40.0,,,0.17,0.0,40.17,2019-07-31 18:12:00,4975
10522,,,7.529,,14.759,40.0,,,0.09,0.0,40.09,2019-07-31 18:22:00,4975
10523,,,7.43,,16.001,40.0,,,0.009,0.0,40.01,2019-07-31 18:32:00,4975
10524,,,5.18,,17.243,40.0,,,0.13,0.0,40.13,2019-07-31 18:42:00,4975
10525,,,5.76,,17.389,40.0,,,0.27,0.0,40.27,2019-07-31 18:52:00,4975
10527,,,5.12,,16.498,40.0,,,0.479,0.0,40.48,2019-07-31 19:02:00,4975
10528,,,6.51,,15.844,40.0,,,0.479,0.0,40.48,2019-07-31 19:12:00,4975
10529,,,4.81,,14.928,40.0,,,0.399,0.002,40.4,2019-07-31 19:22:00,4975
10530,,,4.72,,13.862,40.0,,,0.31,0.015,40.31,2019-07-31 19:32:00,4975
10531,,,3.469,,12.759,40.0,,,0.45,0.029,40.45,2019-07-31 19:42:00,4975
10532,,,3.219,,11.827,40.0,,,0.71,0.044,40.71,2019-07-31 19:52:00,4975
10534,,,5.64,,11.13,40.0,,,0.85,0.059,40.85,2019-07-31 20:02:00,4975
10535,,,5.319,,10.951,40.0,,,0.95,0.073,40.95,2019-07-31 20:12:00,4975
10536,,,5.26,,11.032,40.0,,,0.95,0.089,40.95,2019-07-31 20:22:00,4975
10537,,,5.22,,11.215,40.0,,,1.02,0.106,41.02,2019-07-31 20:32:00,4975
10538,,,4.64,,11.418,40.0,,,1.079,0.124,41.08,2019-07-31 20:42:00,4975
10539,,,4.229,,11.895,40.0,,,1.09,0.142,41.09,2019-07-31 20:52:00,4975
10541,,,3.869,,12.204,40.0,,,1.1,0.163,41.1,2019-07-31 21:02:00,4975
10542,,,3.659,,11.614,40.0,,,1.189,0.187,41.19,2019-07-31 21:12:00,4975
10543,,,4.84,,11.024,40.0,,,1.329,0.213,41.33,2019-07-31 21:22:00,4975
10544,,,4.57,,10.743,40.0,,,1.42,0.239,41.42,2019-07-31 21:32:00,4975
10545,,,4.1,,10.479,40.0,,,1.42,0.266,41.42,2019-07-31 21:42:00,4975
10546,,,4.61,,10.45,40.0,,,1.34,0.292,41.34,2019-07-31 21:52:00,4975
10548,,,4.0,,10.398,40.0,,,1.299,0.319,41.3,2019-07-31 22:02:00,4975
10549,,,4.27,,10.561,40.0,,,1.299,0.345,41.3,2019-07-31 22:12:00,4975
10550,,,4.6,,10.724,40.0,,,1.219,0.372,41.22,2019-07-31 22:22:00,4975
10551,,,4.01,,10.602,40.0,,,1.159,0.398,41.16,2019-07-31 22:32:00,4975
10552,,,5.18,,10.614,40.0,,,1.09,0.425,41.09,2019-07-31 22:42:00,4975
10553,,,6.06,,10.862,40.0,,,1.009,0.45,41.01,2019-07-31 22:52:00,4975
10555,,,5.47,,11.42,40.0,,,0.92,0.471,40.92,2019-07-31 23:02:00,4975
10556,,,3.32,,11.908,40.0,,,0.84,0.49,40.84,2019-07-31 23:12:00,4975
10557,,,3.38,,11.546,40.0,,,0.759,0.508,40.76,2019-07-31 23:22:00,4975
10558,,,4.0,,11.184,40.0,,,0.67,0.525,40.67,2019-07-31 23:32:00,4975
10559,,,3.37,,10.687,40.0,,,0.59,0.542,40.59,2019-07-31 23:42:00,4975
10560,,,3.76,,10.109,40.0,,,0.509,0.559,40.51,2019-07-31 23:52:00,4975
10562,,,4.77,,9.413,40.0,,,0.579,0.575,40.58,2019-08-01 00:02:00,4975
10563,,,5.05,,9.129,40.0,,,0.74,0.591,40.74,2019-08-01 00:12:00,4975
10564,,,3.78,,9.694,40.0,,,0.74,0.608,40.74,2019-08-01 00:22:00,4975
10565,,,13.79,,10.374,40.0,,,0.659,0.625,40.66,2019-08-01 00:32:00,4975
10566,,,6.25,,11.542,40.0,,,0.609,0.642,40.61,2019-08-01 00:42:00,4975
10567,,,5.38,,12.555,40.0,,,0.53,0.66,40.53,2019-08-01 00:52:00,4975
10569,,,4.36,,13.215,40.0,,,0.479,0.677,40.48,2019-08-01 01:02:00,4975
10570,,,5.63,,13.319,40.0,,,0.399,0.695,40.4,2019-08-01 01:12:00,4975
10571,,,6.97,,13.813,40.0,,,0.31,0.712,40.31,2019-08-01 01:22:00,4975
10572,,,9.629,,14.595,40.0,,,0.24,0.73,40.24,2019-08-01 01:32:00,4975
10573,,,6.969,,14.888,40.0,,,0.159,0.745,40.16,2019-08-01 01:42:00,4975
10574,,,7.739,,15.494,40.0,,,0.07,0.761,40.07,2019-08-01 01:52:00,4975
10576,,,7.119,,16.201,40.0,,,-0.009,0.776,39.99,2019-08-01 02:02:00,4975
10577,,,6.019,,16.909,40.0,,,-0.09,0.791,39.91,2019-08-01 02:12:00,4975
10578,,,5.639,,17.067,40.0,,,-0.179,0.807,39.82,2019-08-01 02:22:00,4975
10579,,,3.129,,16.526,40.0,,,-0.259,0.822,39.74,2019-08-01 02:32:00,4975
10580,,,3.009,,14.962,40.0,,,-0.34,0.838,39.66,2019-08-01 02:42:00,4975
10581,,,3.539,,13.086,40.0,,,-0.32,0.849,39.68,2019-08-01 02:52:00,4975
10583,,,3.699,,11.629,40.0,,,-0.07,0.856,39.93,2019-08-01 03:02:00,4975
10584,,,4.299,,10.237,40.0,,,0.189,0.863,40.19,2019-08-01 03:12:00,4975
10585,,,4.159,,9.48,40.0,,,0.24,0.869,40.24,2019-08-01 03:22:00,4975
10586,,,3.789,,8.878,40.0,,,0.24,0.875,40.24,2019-08-01 03:32:00,4975
10587,,,1.739,,9.146,40.0,,,0.21,0.879,40.21,2019-08-01 03:42:00,4975
10588,,,3.419,,9.264,40.0,,,0.2,0.879,40.2,2019-08-01 03:52:00,4975
10590,,,3.479,,9.216,40.0,,,0.159,0.877,40.16,2019-08-01 04:02:00,4975
10591,,,5.929,,9.126,40.0,,,0.079,0.874,40.08,2019-08-01 04:12:00,4975
10592,,,5.109,,9.513,40.0,,,-0.009,0.87,39.99,2019-08-01 04:22:00,4975
10593,,,2.409,,9.899,40.0,,,-0.09,0.864,39.91,2019-08-01 04:32:00,4975
10594,,,3.629,,9.834,40.0,,,-0.17,0.858,39.83,2019-08-01 04:42:00,4975
10595,,,2.419,,9.427,40.0,,,-0.229,0.851,39.77,2019-08-01 04:52:00,4975
10597,,,2.369,,9.02,40.0,,,-0.06,0.842,39.94,2019-08-01 05:02:00,4975
10598,,,3.399,,8.589,40.0,,,0.0,0.83,40.0,2019-08-01 05:12:00,4975
10599,,,2.119,,7.474,40.0,,,0.17,0.815,40.17,2019-08-01 05:22:00,4975
10600,,,4.749,,6.778,40.0,,,0.24,0.8,40.24,2019-08-01 05:32:00,4975
10601,,,4.959,,7.234,40.0,,,0.34,0.785,40.34,2019-08-01 05:42:00,4975
