,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
43014,10.321,7.42,3.47,,7.528,39.44,,,-0.07,0.0,39.37,2019-02-20 05:33:00,11591
43015,9.041,7.42,3.35,,7.158,39.44,,,-0.07,0.0,39.37,2019-02-20 05:43:00,11591
43016,7.432,7.42,2.31,,7.236,39.43,,,-0.06,0.0,39.37,2019-02-20 05:53:00,11591
43018,7.832,7.42,4.39,,7.378,39.43,,,-0.03,0.0,39.4,2019-02-20 06:03:00,11591
43019,8.364,7.42,6.37,,8.061,39.43,,,-0.03,0.0,39.4,2019-02-20 06:13:00,11591
43020,9.691,7.42,2.42,,8.766,39.43,,,-0.089,0.0,39.34,2019-02-20 06:23:00,11591
43021,10.117,7.42,1.6,,8.648,39.43,,,-0.089,0.0,39.34,2019-02-20 06:33:00,11591
43022,9.874,6.36,2.1,,8.14,39.43,,,-0.089,0.0,39.34,2019-02-20 06:43:00,11591
43023,10.736,4.668,1.17,,7.427,39.43,,,-0.089,0.0,39.34,2019-02-20 06:53:00,11591
43025,11.68,4.453,1.75,,6.776,39.43,,,-0.089,0.0,39.34,2019-02-20 07:03:00,11591
43026,12.548,4.453,1.13,,5.466,39.43,,,-0.03,0.0,39.4,2019-02-20 07:13:00,11591
43027,13.178,4.453,2.47,,4.391,39.43,,,0.0,0.0,39.43,2019-02-20 07:23:00,11591
43028,13.892,4.453,2.41,,4.387,39.43,,,0.06,0.0,39.49,2019-02-20 07:33:00,11591
43029,12.221,4.453,1.2,,4.513,39.43,,,0.06,0.0,39.49,2019-02-20 07:43:00,11591
43030,9.423,4.05,4.97,,4.843,39.43,,,0.03,0.0,39.46,2019-02-20 07:53:00,11591
43032,5.277,3.872,5.71,,6.153,39.43,,,0.0,0.0,39.43,2019-02-20 08:03:00,11591
43033,3.471,3.747,7.06,,8.0,39.43,,,-0.03,0.0,39.4,2019-02-20 08:13:00,11591
43034,1.709,3.639,3.9,,9.625,39.43,,,-0.109,0.0,39.32,2019-02-20 08:23:00,11591
43035,0.81,3.516,10.93,,11.505,39.43,,,-0.2,0.0,39.23,2019-02-20 08:33:00,11591
43036,0.0,3.516,5.67,,12.832,39.43,,,-0.28,0.0,39.15,2019-02-20 08:43:00,11591
43037,0.0,3.516,4.58,,14.159,39.43,,,-0.359,0.0,39.07,2019-02-20 08:53:00,11591
43039,0.0,3.516,6.04,,14.444,39.43,,,-0.45,0.0,38.98,2019-02-20 09:03:00,11591
43040,0.0,3.516,4.49,,13.984,39.43,,,-0.53,0.0,38.9,2019-02-20 09:13:00,11591
43041,0.0,2.419,3.62,,13.487,39.43,,,-0.609,0.0,38.82,2019-02-20 09:23:00,11591
43042,0.0,1.227,3.51,,12.087,39.43,,,-0.7,0.0,38.73,2019-02-20 09:33:00,11591
43043,0.0,0.656,4.33,,11.253,39.43,,,-0.78,0.0,38.65,2019-02-20 09:43:00,11591
43044,0.0,0.295,3.35,,10.374,39.43,,,-0.859,0.0,38.57,2019-02-20 09:53:00,11591
43046,0.0,0.09,6.8,,9.829,39.43,,,-0.95,0.0,38.48,2019-02-20 10:03:00,11591
43047,0.0,0.0,6.05,,10.427,39.43,,,-0.99,0.0,38.44,2019-02-20 10:13:00,11591
43048,0.0,0.0,5.82,,11.062,39.43,,,-0.869,0.0,38.56,2019-02-20 10:23:00,11591
43049,0.031,0.0,7.09,,12.051,39.43,,,-0.839,0.0,38.59,2019-02-20 10:33:00,11591
43050,0.318,0.0,5.15,,12.946,39.43,,,-0.75,0.0,38.68,2019-02-20 10:43:00,11591
43051,0.695,0.0,2.49,,13.614,39.43,,,-0.75,0.0,38.68,2019-02-20 10:53:00,11591
43053,0.398,0.0,1.71,,12.865,39.43,,,-0.539,0.0,38.89,2019-02-20 11:03:00,11591
43054,0.0,0.0,2.21,,11.302,39.43,,,-0.45,0.0,38.98,2019-02-20 11:13:00,11591
43055,0.0,0.0,2.029,,9.665,39.43,,,-0.329,0.0,39.1,2019-02-20 11:23:00,11591
43056,0.0,0.0,1.699,,8.029,39.43,,,-0.21,0.0,39.22,2019-02-20 11:33:00,11591
43057,0.0,0.0,1.679,,6.352,39.43,,,-0.119,0.0,39.31,2019-02-20 11:43:00,11591
43058,0.0,0.0,2.46,,4.947,39.43,,,-0.03,0.0,39.4,2019-02-20 11:53:00,11591
43060,0.0,0.0,1.95,,4.727,39.43,,,0.06,0.0,39.49,2019-02-20 12:03:00,11591
43061,0.0,0.0,3.87,,4.829,39.43,,,0.09,0.0,39.52,2019-02-20 12:13:00,11591
43062,0.0,0.0,2.79,,5.139,39.43,,,0.119,0.0,39.55,2019-02-20 12:23:00,11591
43063,0.0,0.0,2.37,,5.448,39.43,,,0.119,0.0,39.55,2019-02-20 12:33:00,11591
43064,0.0,0.0,2.36,,5.722,39.43,,,0.179,0.0,39.61,2019-02-20 12:43:00,11591
43065,0.0,0.0,2.6,,5.995,39.43,,,0.299,0.0,39.73,2019-02-20 12:53:00,11591
43067,0.0,0.0,2.54,,6.235,39.43,,,0.299,0.0,39.73,2019-02-20 13:03:00,11591
43068,0.0,0.0,2.66,,6.292,39.43,,,0.329,0.0,39.76,2019-02-20 13:13:00,11591
43069,0.0,0.0,4.0,,6.239,39.43,,,0.359,0.0,39.79,2019-02-20 13:23:00,11591
43070,0.0,0.0,2.97,,6.312,39.43,,,0.509,0.0,39.94,2019-02-20 13:33:00,11591
43071,0.0,0.0,3.05,,6.589,39.43,,,0.509,0.0,39.94,2019-02-20 13:43:00,11591
43072,0.0,0.0,4.01,,6.866,39.43,,,0.479,0.0,39.91,2019-02-20 13:53:00,11591
43074,0.0,0.0,4.17,,7.464,39.43,,,0.399,0.0,39.83,2019-02-20 14:03:00,11591
43075,0.0,0.0,2.969,,8.038,39.44,,,0.38,0.0,39.82,2019-02-20 14:13:00,11591
43076,0.0,0.0,2.289,,8.164,39.44,,,0.3,0.0,39.74,2019-02-20 14:23:00,11591
43077,0.0,0.0,2.089,,7.886,39.44,,,0.23,0.0,39.67,2019-02-20 14:33:00,11591
43078,0.0,0.0,1.99,,7.495,39.44,,,0.23,0.0,39.67,2019-02-20 14:43:00,11591
43079,0.0,0.0,5.96,,7.104,39.44,,,0.23,0.0,39.67,2019-02-20 14:53:00,11591
43081,0.0,0.0,5.89,,7.869,39.44,,,0.15,0.0,39.59,2019-02-20 15:03:00,11591
43082,0.0,0.0,6.09,,8.663,39.44,,,0.06,0.0,39.5,2019-02-20 15:13:00,11591
43083,0.0,0.0,8.74,,9.933,39.44,,,-0.019,0.0,39.42,2019-02-20 15:23:00,11591
43084,0.0,0.0,5.79,,11.48,39.44,,,-0.099,0.001,39.34,2019-02-20 15:33:00,11591
43085,0.0,0.0,6.57,,13.304,39.44,,,-0.189,0.006,39.25,2019-02-20 15:43:00,11591
43086,0.0,0.0,10.72,,15.128,39.44,,,-0.269,0.012,39.17,2019-02-20 15:53:00,11591
43088,0.0,0.0,6.22,,15.417,39.44,,,-0.349,0.017,39.09,2019-02-20 16:03:00,11591
43089,0.0,0.0,8.16,,16.3,39.44,,,-0.439,0.022,39.0,2019-02-20 16:13:00,11591
43090,0.0,0.0,10.09,,17.142,39.44,,,-0.519,0.027,38.92,2019-02-20 16:23:00,11591
43091,0.0,0.0,6.42,,17.985,39.44,,,-0.599,0.032,38.84,2019-02-20 16:33:00,11591
43092,0.0,0.0,7.35,,18.302,39.44,,,-0.64,0.037,38.8,2019-02-20 16:43:00,11591
43093,0.0,0.0,6.89,,18.433,39.44,,,-0.549,0.042,38.89,2019-02-20 16:53:00,11591
43095,0.532,0.0,4.689,,18.563,39.44,,,-0.549,0.047,38.89,2019-02-20 17:03:00,11591
43096,1.189,0.0,4.3,,17.15,39.44,,,-0.629,0.053,38.81,2019-02-20 17:13:00,11591
43097,1.928,0.0,5.3,,15.737,39.44,,,-0.719,0.058,38.72,2019-02-20 17:23:00,11591
43098,2.337,0.0,3.21,,14.166,39.43,,,-0.789,0.063,38.64,2019-02-20 17:33:00,11591
43099,2.539,0.0,3.59,,12.636,39.43,,,-0.869,0.068,38.56,2019-02-20 17:43:00,11591
43100,2.825,0.0,6.23,,11.293,39.43,,,-0.539,0.073,38.89,2019-02-20 17:53:00,11591
43102,4.385,0.0,8.029,,11.024,39.43,,,-0.539,0.078,38.89,2019-02-20 18:03:00,11591
43103,6.074,0.0,6.92,,11.932,39.43,,,-0.6,0.084,38.83,2019-02-20 18:13:00,11591
43104,7.809,0.058,5.45,,12.84,39.43,,,-0.63,0.089,38.8,2019-02-20 18:23:00,11591
43105,9.175,0.197,8.72,,13.907,39.43,,,-0.689,0.095,38.74,2019-02-20 18:33:00,11591
43106,9.934,0.371,4.52,,14.664,39.43,,,-0.77,0.101,38.66,2019-02-20 18:43:00,11591
43107,10.133,0.525,4.97,,15.225,39.43,,,-0.859,0.107,38.57,2019-02-20 18:53:00,11591
43109,9.993,0.611,4.39,,14.529,39.43,,,-0.939,0.113,38.49,2019-02-20 19:03:00,11591
43110,10.524,0.682,4.77,,13.654,39.43,,,-0.75,0.119,38.68,2019-02-20 19:13:00,11591
43111,11.053,0.966,3.43,,12.625,39.43,,,-0.539,0.123,38.89,2019-02-20 19:23:00,11591
43112,11.484,1.533,2.94,,11.204,39.43,,,-0.479,0.126,38.95,2019-02-20 19:33:00,11591
43113,12.012,2.229,5.74,,10.382,39.43,,,-0.42,0.126,39.01,2019-02-20 19:43:00,11591
43114,13.669,2.954,7.78,,10.695,39.43,,,-0.42,0.124,39.01,2019-02-20 19:53:00,11591
43116,15.014,3.505,6.22,,11.387,39.43,,,-0.509,0.121,38.92,2019-02-20 20:03:00,11591
43117,16.091,3.729,5.02,,11.978,39.43,,,-0.509,0.117,38.92,2019-02-20 20:13:00,11591
43118,16.918,3.785,4.56,,12.234,39.43,,,-0.509,0.113,38.92,2019-02-20 20:23:00,11591
43119,17.82,3.935,3.55,,12.694,39.43,,,-0.479,0.107,38.95,2019-02-20 20:33:00,11591
43120,18.809,4.202,5.76,,13.154,39.43,,,-0.479,0.099,38.95,2019-02-20 20:43:00,11591
43121,19.613,4.49,2.139,,12.262,39.43,,,-0.359,0.09,39.07,2019-02-20 20:53:00,11591
43123,19.728,4.788,5.209,,11.851,39.43,,,-0.27,0.081,39.16,2019-02-20 21:03:00,11591
43124,19.353,5.502,4.489,,11.146,39.43,,,-0.21,0.07,39.22,2019-02-20 21:13:00,11591
43125,18.894,6.567,2.209,,10.93,39.43,,,-0.149,0.057,39.28,2019-02-20 21:23:00,11591
43126,17.599,7.497,2.829,,10.226,39.43,,,-0.119,0.045,39.31,2019-02-20 21:33:00,11591
43127,15.97,7.881,3.159,,9.521,39.43,,,-0.03,0.035,39.4,2019-02-20 21:43:00,11591
43128,14.464,7.881,2.86,,9.24,39.43,,,0.03,0.028,39.46,2019-02-20 21:53:00,11591
43130,13.098,7.881,2.989,,8.337,39.43,,,0.149,0.022,39.58,2019-02-20 22:03:00,11591
43131,11.604,7.881,2.96,,7.715,39.43,,,0.21,0.017,39.64,2019-02-20 22:13:00,11591
43132,11.073,7.881,2.26,,7.092,39.43,,,0.27,0.015,39.7,2019-02-20 22:23:00,11591
43133,8.944,7.881,2.46,,6.942,39.43,,,0.329,0.012,39.76,2019-02-20 22:33:00,11591
43134,7.193,7.881,3.28,,6.792,39.43,,,0.329,0.011,39.76,2019-02-20 22:43:00,11591
43135,5.915,7.881,3.26,,6.955,39.43,,,0.359,0.01,39.79,2019-02-20 22:53:00,11591
43137,4.413,7.881,3.75,,7.073,39.43,,,0.359,0.009,39.79,2019-02-20 23:03:00,11591
43138,4.424,7.233,2.2,,7.195,39.43,,,0.299,0.009,39.73,2019-02-20 23:13:00,11591
43139,4.218,6.158,7.84,,7.517,39.43,,,0.219,0.009,39.65,2019-02-20 23:23:00,11591
43140,3.846,5.176,3.269,,7.846,39.43,,,0.13,0.008,39.56,2019-02-20 23:33:00,11591
43141,3.291,4.533,2.689,,8.175,39.43,,,0.049,0.008,39.48,2019-02-20 23:43:00,11591
43142,2.949,3.754,6.93,,8.179,39.43,,,-0.03,0.008,39.4,2019-02-20 23:53:00,11591
43144,2.16,2.752,5.08,,8.796,39.43,,,-0.119,0.008,39.31,2019-02-21 00:03:00,11591
43145,2.193,2.065,11.4,,10.405,39.43,,,-0.2,0.008,39.23,2019-02-21 00:13:00,11591
43146,1.893,1.512,6.8,,11.647,39.43,,,-0.28,0.008,39.15,2019-02-21 00:23:00,11591
43147,2.176,1.24,7.22,,13.255,39.43,,,-0.369,0.008,39.06,2019-02-21 00:33:00,11591
43148,3.425,1.204,6.1,,14.692,39.43,,,-0.45,0.007,38.98,2019-02-21 00:43:00,11591
43149,4.863,1.204,4.38,,15.844,39.43,,,-0.53,0.006,38.9,2019-02-21 00:53:00,11591
43151,5.623,1.204,2.17,,15.559,39.43,,,-0.619,0.006,38.81,2019-02-21 01:03:00,11591
43152,5.298,1.204,3.3,,14.082,39.43,,,-0.659,0.005,38.77,2019-02-21 01:13:00,11591
43153,4.89,1.204,2.76,,12.437,39.43,,,-0.509,0.004,38.92,2019-02-21 01:23:00,11591
43154,4.691,1.204,2.82,,10.647,39.43,,,-0.359,0.003,39.07,2019-02-21 01:33:00,11591
43155,4.494,1.204,2.99,,9.027,39.43,,,-0.27,0.002,39.16,2019-02-21 01:43:00,11591
43156,3.165,1.107,2.52,,7.692,39.43,,,-0.21,0.001,39.22,2019-02-21 01:53:00,11591
43158,1.566,0.976,3.95,,7.126,39.43,,,-0.179,0.0,39.25,2019-02-21 02:03:00,11591
43159,0.635,0.888,5.87,,7.391,39.43,,,-0.179,0.0,39.25,2019-02-21 02:13:00,11591
43160,0.893,0.847,5.83,,8.64,39.43,,,-0.21,0.0,39.22,2019-02-21 02:23:00,11591
43161,1.35,0.795,5.19,,9.865,39.43,,,-0.299,0.0,39.13,2019-02-21 02:33:00,11591
43162,1.598,0.65,4.47,,10.83,39.43,,,-0.38,0.0,39.05,2019-02-21 02:43:00,11591
43163,1.701,0.54,3.1,,11.501,39.43,,,-0.359,0.0,39.07,2019-02-21 02:53:00,11591
43165,1.186,0.54,5.02,,12.104,39.43,,,-0.359,0.0,39.07,2019-02-21 03:03:00,11591
43166,0.531,0.498,3.2,,11.798,39.43,,,-0.39,0.0,39.04,2019-02-21 03:13:00,11591
43167,0.0,0.472,2.26,,10.728,39.43,,,-0.45,0.0,38.98,2019-02-21 03:23:00,11591
43168,0.102,0.395,4.05,,9.658,39.43,,,-0.45,0.0,38.98,2019-02-21 03:33:00,11591
43169,0.247,0.377,2.94,,8.742,39.43,,,-0.42,0.0,39.01,2019-02-21 03:43:00,11591
43170,0.461,0.345,3.5,,8.347,39.43,,,-0.329,0.0,39.1,2019-02-21 03:53:00,11591
43172,0.204,0.297,3.05,,7.769,39.43,,,-0.21,0.0,39.22,2019-02-21 04:03:00,11591
43173,0.0,0.24,2.26,,7.708,39.43,,,-0.119,0.0,39.31,2019-02-21 04:13:00,11591
43174,0.0,0.174,3.13,,7.647,39.43,,,-0.03,0.0,39.4,2019-02-21 04:23:00,11591
43175,0.0,0.131,3.11,,7.61,39.43,,,0.06,0.0,39.49,2019-02-21 04:33:00,11591
43176,0.0,0.111,3.93,,7.688,39.43,,,0.119,0.002,39.55,2019-02-21 04:43:00,11591
43177,0.0,0.078,3.98,,7.863,39.43,,,0.179,0.009,39.61,2019-02-21 04:53:00,11591
43179,0.116,0.049,3.23,,8.221,39.43,,,0.21,0.017,39.64,2019-02-21 05:03:00,11591
43180,0.14,0.037,3.37,,8.351,39.43,,,0.21,0.025,39.64,2019-02-21 05:13:00,11591
43181,0.493,0.037,3.6,,8.481,39.43,,,0.21,0.032,39.64,2019-02-21 05:23:00,11591
43182,1.356,0.037,4.28,,8.681,39.43,,,0.21,0.037,39.64,2019-02-21 05:33:00,11591
43183,2.651,0.037,2.04,,8.872,39.43,,,0.179,0.04,39.61,2019-02-21 05:43:00,11591
43184,3.293,0.037,1.95,,8.103,39.43,,,0.149,0.041,39.58,2019-02-21 05:53:00,11591
43186,3.527,0.037,1.609,,7.297,39.43,,,0.149,0.04,39.58,2019-02-21 06:03:00,11591
43187,2.573,0.037,2.429,,6.719,39.43,,,0.149,0.04,39.58,2019-02-21 06:13:00,11591
43188,1.992,0.049,1.569,,6.002,39.43,,,0.24,0.039,39.67,2019-02-21 06:23:00,11591
43189,0.864,0.078,2.05,,5.371,39.43,,,0.24,0.037,39.67,2019-02-21 06:33:00,11591
43190,0.0,0.073,1.259,,4.545,39.43,,,0.24,0.035,39.67,2019-02-21 06:43:00,11591
43191,0.0,0.037,1.659,,4.39,39.43,,,0.21,0.033,39.64,2019-02-21 06:53:00,11591
43193,0.0,0.028,1.359,,4.149,39.43,,,0.179,0.03,39.61,2019-02-21 07:03:00,11591
43194,0.0,0.028,1.779,,4.03,39.43,,,0.1,0.027,39.53,2019-02-21 07:13:00,11591
43195,0.0,0.028,3.349,,4.1,39.43,,,0.06,0.025,39.49,2019-02-21 07:23:00,11591
43196,0.0,0.028,7.369,,4.629,39.43,,,0.06,0.022,39.49,2019-02-21 07:33:00,11591
43197,1.002,0.07,8.399,,6.989,39.43,,,0.09,0.02,39.52,2019-02-21 07:43:00,11591
43198,1.951,0.152,7.46,,9.411,39.43,,,0.09,0.017,39.52,2019-02-21 07:53:00,11591
43200,2.264,0.214,5.37,,11.833,39.43,,,0.06,0.015,39.49,2019-02-21 08:03:00,11591
43201,1.622,0.276,3.6,,13.344,39.43,,,0.06,0.012,39.49,2019-02-21 08:13:00,11591
43202,0.609,0.276,9.94,,15.623,39.43,,,0.06,0.011,39.49,2019-02-21 08:23:00,11591
43203,0.0,0.214,4.42,,15.241,39.43,,,0.06,0.009,39.49,2019-02-21 08:33:00,11591
43204,0.0,0.166,4.74,,14.171,39.43,,,0.06,0.007,39.49,2019-02-21 08:43:00,11591
43205,0.0,0.067,4.22,,12.934,39.43,,,0.03,0.006,39.46,2019-02-21 08:53:00,11591
43207,0.0,0.0,3.5,,11.615,39.43,,,-0.049,0.004,39.38,2019-02-21 09:03:00,11591
43208,0.0,0.0,6.44,,11.147,39.43,,,-0.14,0.003,39.29,2019-02-21 09:13:00,11591
43209,0.0,0.0,1.94,,10.386,39.43,,,-0.219,0.002,39.21,2019-02-21 09:23:00,11591
43210,0.0,0.0,1.33,,9.377,39.43,,,-0.299,0.0,39.13,2019-02-21 09:33:00,11591
43211,0.0,0.0,1.18,,7.989,39.43,,,-0.39,0.0,39.04,2019-02-21 09:43:00,11591
43212,0.0,0.0,1.63,,6.731,39.43,,,-0.469,0.0,38.96,2019-02-21 09:53:00,11591
43214,0.0,0.0,1.67,,5.677,39.43,,,-0.549,0.0,38.88,2019-02-21 10:03:00,11591
43215,0.0,0.0,2.67,,4.639,39.43,,,-0.64,0.0,38.79,2019-02-21 10:13:00,11591
43216,0.0,0.0,2.75,,4.301,39.43,,,-0.63,0.0,38.8,2019-02-21 10:23:00,11591
43217,0.0,0.0,3.5,,4.631,39.43,,,-0.479,0.0,38.95,2019-02-21 10:33:00,11591
43218,0.0,0.0,3.01,,5.315,39.43,,,-0.39,0.0,39.04,2019-02-21 10:43:00,11591
43219,0.0,0.0,2.14,,5.999,39.43,,,-0.27,0.0,39.16,2019-02-21 10:53:00,11591
43221,0.0,0.0,1.87,,6.206,39.43,,,-0.27,0.0,39.16,2019-02-21 11:03:00,11591
43222,0.0,0.0,1.54,,6.288,39.43,,,-0.21,0.0,39.22,2019-02-21 11:13:00,11591
43223,0.0,0.0,2.48,,5.962,39.43,,,-0.119,0.0,39.31,2019-02-21 11:23:00,11591
43224,0.0,0.0,2.22,,5.746,39.43,,,-0.03,0.0,39.4,2019-02-21 11:33:00,11591
43225,0.0,0.0,2.71,,5.531,39.43,,,0.0,0.0,39.43,2019-02-21 11:43:00,11591
43226,0.0,0.0,6.02,,5.409,39.43,,,0.06,0.0,39.49,2019-02-21 11:53:00,11591
43228,0.0,0.0,6.79,,6.988,39.43,,,0.06,0.0,39.49,2019-02-21 12:03:00,11591
43229,0.0,0.0,4.5,,8.677,39.43,,,-0.02,0.0,39.41,2019-02-21 12:13:00,11591
43230,0.0,0.0,5.71,,10.24,39.43,,,-0.109,0.0,39.32,2019-02-21 12:23:00,11591
43231,0.0,0.0,4.28,,11.168,39.43,,,-0.189,0.0,39.24,2019-02-21 12:33:00,11591
43232,0.0,0.0,6.31,,12.482,39.43,,,-0.27,0.0,39.16,2019-02-21 12:43:00,11591
43233,0.0,0.0,5.89,,13.776,39.43,,,-0.359,0.0,39.07,2019-02-21 12:53:00,11591
43235,0.0,0.0,6.52,,13.894,39.43,,,-0.439,0.0,38.99,2019-02-21 13:03:00,11591
43236,0.0,0.0,3.36,,13.842,39.43,,,-0.52,0.0,38.91,2019-02-21 13:13:00,11591
43237,0.0,0.0,3.25,,12.885,39.43,,,-0.609,0.0,38.82,2019-02-21 13:23:00,11591
43238,0.0,0.0,3.24,,12.376,39.43,,,-0.689,0.0,38.74,2019-02-21 13:33:00,11591
43239,0.0,0.0,3.06,,11.371,39.43,,,-0.77,0.0,38.66,2019-02-21 13:43:00,11591
43240,0.0,0.0,1.99,,10.219,39.43,,,-0.839,0.0,38.59,2019-02-21 13:53:00,11591
43242,0.0,0.0,2.87,,8.819,39.43,,,-0.6,0.0,38.83,2019-02-21 14:03:00,11591
43243,0.0,0.0,5.03,,7.59,39.43,,,-0.39,0.0,39.04,2019-02-21 14:13:00,11591
43244,0.0,0.0,5.34,,8.27,39.43,,,-0.21,0.0,39.22,2019-02-21 14:23:00,11591
43245,0.0,0.0,3.639,,8.994,39.43,,,-0.119,0.0,39.31,2019-02-21 14:33:00,11591
43246,0.0,0.0,4.42,,9.474,39.43,,,-0.03,0.0,39.4,2019-02-21 14:43:00,11591
43247,0.0,0.0,3.58,,9.71,39.43,,,0.03,0.0,39.46,2019-02-21 14:53:00,11591
43249,0.0,0.0,2.84,,9.999,39.43,,,0.06,0.0,39.49,2019-02-21 15:03:00,11591
43250,0.0,0.0,5.109,,10.288,39.43,,,0.06,0.0,39.49,2019-02-21 15:13:00,11591
43251,0.0,0.0,6.01,,10.32,39.43,,,0.06,0.0,39.49,2019-02-21 15:23:00,11591
43252,0.0,0.0,6.18,,10.719,39.43,,,-0.02,0.0,39.41,2019-02-21 15:33:00,11591
43253,0.0,0.0,5.29,,11.366,39.43,,,-0.109,0.0,39.32,2019-02-21 15:43:00,11591
43254,0.0,0.0,7.53,,12.4,39.43,,,-0.189,0.0,39.24,2019-02-21 15:53:00,11591
43256,0.464,0.0,4.8,,13.096,39.43,,,-0.179,0.0,39.25,2019-02-21 16:03:00,11591
43257,1.495,0.0,9.16,,14.704,39.43,,,-0.089,0.0,39.34,2019-02-21 16:13:00,11591
43258,0.605,0.0,3.91,,14.578,39.43,,,-0.089,0.0,39.34,2019-02-21 16:23:00,11591
43259,1.05,0.0,4.88,,14.006,39.43,,,-0.06,0.0,39.37,2019-02-21 16:33:00,11591
43260,1.656,0.0,10.76,,13.658,39.43,,,0.0,0.0,39.43,2019-02-21 16:43:00,11591
43261,3.359,0.0,6.71,,13.874,39.43,,,0.21,0.0,39.64,2019-02-21 16:53:00,11591
43263,5.103,0.0,6.35,,14.452,39.43,,,0.21,0.0,39.64,2019-02-21 17:03:00,11591
43264,6.615,0.0,5.34,,13.972,39.43,,,0.13,0.0,39.56,2019-02-21 17:13:00,11591
43265,7.51,0.051,4.82,,14.192,39.43,,,0.039,0.0,39.47,2019-02-21 17:23:00,11591
43266,7.949,0.12,4.76,,14.167,39.43,,,-0.039,0.0,39.39,2019-02-21 17:33:00,11591
43267,8.17,0.189,5.61,,14.143,39.43,,,-0.119,0.0,39.31,2019-02-21 17:43:00,11591
43268,8.685,0.298,4.0,,13.349,39.43,,,-0.21,0.0,39.22,2019-02-21 17:53:00,11591
43270,7.674,0.376,5.56,,12.881,39.43,,,-0.289,0.0,39.14,2019-02-21 18:03:00,11591
43271,6.964,0.631,5.46,,12.519,39.43,,,-0.369,0.0,39.06,2019-02-21 18:13:00,11591
43272,6.315,1.174,4.48,,12.568,39.43,,,-0.46,0.0,38.97,2019-02-21 18:23:00,11591
43273,5.793,1.615,4.22,,12.429,39.43,,,-0.539,0.0,38.89,2019-02-21 18:33:00,11591
43274,4.627,1.615,7.91,,12.291,39.43,,,-0.619,0.0,38.81,2019-02-21 18:43:00,11591
43275,4.581,1.615,6.23,,12.889,39.43,,,-0.71,0.0,38.72,2019-02-21 18:53:00,11591
43277,4.459,1.615,7.04,,13.492,39.43,,,-0.789,0.0,38.64,2019-02-21 19:03:00,11591
43278,4.316,1.615,6.02,,13.805,39.43,,,-0.869,0.0,38.56,2019-02-21 19:13:00,11591
43279,4.659,1.615,6.25,,14.126,39.43,,,-0.96,0.0,38.47,2019-02-21 19:23:00,11591
43280,6.335,1.855,6.57,,14.847,39.43,,,-0.869,0.0,38.56,2019-02-21 19:33:00,11591
43281,8.441,1.966,3.76,,15.567,39.43,,,-0.719,0.0,38.71,2019-02-21 19:43:00,11591
43282,9.069,2.029,4.31,,14.786,39.43,,,-0.63,0.0,38.8,2019-02-21 19:53:00,11591
43284,9.262,2.163,2.97,,13.451,39.43,,,-0.509,0.0,38.92,2019-02-21 20:03:00,11591
43285,9.13,2.36,3.34,,12.275,39.43,,,-0.329,0.0,39.1,2019-02-21 20:13:00,11591
43286,8.718,2.397,2.72,,10.94,39.43,,,-0.149,0.0,39.28,2019-02-21 20:23:00,11591
43287,8.204,2.397,3.68,,9.755,39.43,,,-0.03,0.0,39.4,2019-02-21 20:33:00,11591
43288,7.984,2.397,4.5,,8.709,39.43,,,0.09,0.0,39.52,2019-02-21 20:43:00,11591
43289,8.448,2.397,7.24,,8.787,39.43,,,0.09,0.0,39.52,2019-02-21 20:53:00,11591
43291,9.256,2.467,4.08,,9.088,39.43,,,0.09,0.0,39.52,2019-02-21 21:03:00,11591
43292,9.912,2.759,2.69,,9.389,39.43,,,0.09,0.0,39.52,2019-02-21 21:13:00,11591
43293,9.552,2.87,3.17,,9.47,39.43,,,0.09,0.0,39.52,2019-02-21 21:23:00,11591
43294,8.306,2.895,2.21,,9.206,39.43,,,0.149,0.0,39.58,2019-02-21 21:33:00,11591
43295,6.826,2.895,2.36,,8.669,39.43,,,0.179,0.0,39.61,2019-02-21 21:43:00,11591
43296,5.451,2.895,2.36,,7.798,39.43,,,0.27,0.0,39.7,2019-02-21 21:53:00,11591
43298,4.496,2.895,3.679,,6.927,39.43,,,0.27,0.0,39.7,2019-02-21 22:03:00,11591
43299,3.237,2.895,2.019,,6.227,39.43,,,0.27,0.0,39.7,2019-02-21 22:13:00,11591
43300,4.022,2.895,2.199,,5.831,39.43,,,0.27,0.003,39.7,2019-02-21 22:23:00,11591
43301,3.801,2.895,2.039,,5.566,39.43,,,0.27,0.009,39.7,2019-02-21 22:33:00,11591
43302,3.424,2.837,6.51,,5.501,39.43,,,0.24,0.014,39.67,2019-02-21 22:43:00,11591
43303,3.553,2.759,6.0,,6.982,39.43,,,0.16,0.018,39.59,2019-02-21 22:53:00,11591
43305,3.845,2.436,7.71,,8.671,39.43,,,0.07,0.021,39.5,2019-02-21 23:03:00,11591
43306,4.541,1.889,6.6,,10.397,39.43,,,-0.009,0.024,39.42,2019-02-21 23:13:00,11591
43307,5.486,1.623,3.969,,12.188,39.43,,,-0.089,0.027,39.34,2019-02-21 23:23:00,11591
43308,5.168,1.563,4.13,,13.039,39.43,,,-0.179,0.03,39.25,2019-02-21 23:33:00,11591
43309,4.491,1.394,8.189,,13.825,39.43,,,-0.259,0.032,39.17,2019-02-21 23:43:00,11591
