,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
59768,,,3.11,,21.481,39.86,,,-0.64,0.0,39.22,2019-08-06 23:05:00,9110
59769,,,3.91,,17.11,39.86,,,-0.519,0.0,39.34,2019-08-06 23:15:00,9110
59770,,,2.62,,12.413,39.86,,,-0.429,0.0,39.43,2019-08-06 23:25:00,9110
59771,,,4.24,,9.983,39.86,,,-0.31,0.0,39.55,2019-08-06 23:35:00,9110
59772,,,4.63,,9.625,39.86,,,-0.159,0.0,39.7,2019-08-06 23:45:00,9110
59773,,,6.22,,9.666,39.86,,,-0.159,0.0,39.7,2019-08-06 23:55:00,9110
59775,,,4.24,,9.943,39.86,,,-0.24,0.0,39.62,2019-08-07 00:05:00,9110
59776,,,6.12,,10.842,39.86,,,-0.329,0.0,39.53,2019-08-07 00:15:00,9110
59777,,,9.25,,12.067,39.86,,,-0.399,0.0,39.46,2019-08-07 00:25:00,9110
59778,,,8.63,,13.988,39.85,,,-0.42,0.0,39.43,2019-08-07 00:35:00,9110
59779,,,6.63,,15.775,39.85,,,-0.48,0.0,39.37,2019-08-07 00:45:00,9110
59780,,,7.03,,16.752,39.85,,,-0.56,0.0,39.29,2019-08-07 00:55:00,9110
59782,,,6.36,,17.566,39.85,,,-0.649,0.0,39.2,2019-08-07 01:05:00,9110
59783,,,4.46,,17.663,39.85,,,-0.73,0.0,39.12,2019-08-07 01:15:00,9110
59784,,,3.79,,16.988,39.85,,,-0.81,0.0,39.04,2019-08-07 01:25:00,9110
59785,,,2.75,,15.018,39.85,,,-0.899,0.0,38.95,2019-08-07 01:35:00,9110
59786,,,3.03,,12.739,39.85,,,-0.75,0.0,39.1,2019-08-07 01:45:00,9110
59787,,,6.57,,11.111,39.85,,,-0.6,0.0,39.25,2019-08-07 01:55:00,9110
59789,,,8.23,,11.086,39.85,,,-0.509,0.0,39.34,2019-08-07 02:05:00,9110
59790,,,10.41,,11.847,39.85,,,-0.48,0.0,39.37,2019-08-07 02:15:00,9110
59791,,,7.31,,13.382,39.85,,,-0.45,0.0,39.4,2019-08-07 02:25:00,9110
59792,,,3.17,,14.814,39.85,,,-0.42,0.0,39.43,2019-08-07 02:35:00,9110
59793,,,3.58,,15.038,39.85,,,-0.39,0.0,39.46,2019-08-07 02:45:00,9110
59794,,,9.09,,15.262,39.85,,,-0.329,0.0,39.52,2019-08-07 02:55:00,9110
59796,,,9.05,,16.271,39.85,,,-0.21,0.0,39.64,2019-08-07 03:05:00,9110
59797,,,7.46,,16.605,39.85,,,-0.21,0.0,39.64,2019-08-07 03:15:00,9110
59798,,,6.06,,16.292,39.85,,,-0.289,0.0,39.56,2019-08-07 03:25:00,9110
59799,,,4.19,,15.783,39.85,,,-0.359,0.0,39.49,2019-08-07 03:35:00,9110
59800,,,3.62,,16.03,39.85,,,-0.359,0.0,39.49,2019-08-07 03:45:00,9110
59801,,,4.16,,16.267,39.85,,,-0.329,0.0,39.52,2019-08-07 03:55:00,9110
59803,,,2.99,,14.057,39.85,,,-0.3,0.0,39.55,2019-08-07 04:05:00,9110
59804,,,2.62,,11.591,39.85,,,-0.3,0.0,39.55,2019-08-07 04:15:00,9110
59805,,,6.28,,9.772,39.85,,,-0.359,0.0,39.49,2019-08-07 04:25:00,9110
59806,,,4.6,,9.177,39.85,,,-0.39,0.0,39.46,2019-08-07 04:35:00,9110
59807,,,4.21,,9.344,39.85,,,-0.39,0.0,39.46,2019-08-07 04:45:00,9110
59808,,,5.04,,9.523,39.85,,,-0.42,0.0,39.43,2019-08-07 04:55:00,9110
59810,,,3.73,,9.763,39.85,,,-0.48,0.0,39.37,2019-08-07 05:05:00,9110
59811,,,2.54,,10.065,39.85,,,-0.509,0.0,39.34,2019-08-07 05:15:00,9110
59812,,,12.84,,10.366,39.85,,,-0.509,0.0,39.34,2019-08-07 05:25:00,9110
59813,,,7.6,,11.587,39.85,,,-0.45,0.0,39.4,2019-08-07 05:35:00,9110
59814,,,7.05,,12.818,39.85,,,-0.42,0.0,39.43,2019-08-07 05:45:00,9110
59815,,,7.229,,13.878,39.85,,,-0.42,0.0,39.43,2019-08-07 05:55:00,9110
59817,,,3.589,,15.034,39.85,,,-0.42,0.0,39.43,2019-08-07 06:05:00,9110
59818,,,5.109,,15.595,39.85,,,-0.48,0.0,39.37,2019-08-07 06:15:00,9110
59819,,,6.609,,16.155,39.85,,,-0.509,0.0,39.34,2019-08-07 06:25:00,9110
59820,,,6.939,,15.753,39.85,,,-0.509,0.0,39.34,2019-08-07 06:35:00,9110
59821,,,6.319,,15.35,39.85,,,-0.509,0.0,39.34,2019-08-07 06:45:00,9110
59822,,,9.54,,15.231,39.85,,,-0.539,0.0,39.31,2019-08-07 06:55:00,9110
59824,,,6.139,,14.934,39.85,,,-0.57,0.0,39.28,2019-08-07 07:05:00,9110
59825,,,9.599,,16.737,39.85,,,-0.57,0.0,39.28,2019-08-07 07:15:00,9110
59826,,,11.879,,18.565,39.85,,,-0.539,0.0,39.31,2019-08-07 07:25:00,9110
59827,,,11.089,,20.388,39.85,,,-0.45,0.0,39.4,2019-08-07 07:35:00,9110
59828,,,12.269,,22.533,39.85,,,-0.39,0.0,39.46,2019-08-07 07:45:00,9110
59829,,,11.839,,24.527,39.85,,,-0.27,0.0,39.58,2019-08-07 07:55:00,9110
59831,,,9.029,,26.774,39.85,,,-0.21,0.0,39.64,2019-08-07 08:05:00,9110
59832,,,7.529,,26.566,39.85,,,-0.179,0.0,39.67,2019-08-07 08:15:00,9110
59833,,,10.329,,26.334,39.85,,,-0.179,0.0,39.67,2019-08-07 08:25:00,9110
59834,,,7.689,,24.95,39.85,,,-0.259,0.0,39.59,2019-08-07 08:35:00,9110
59835,,,6.099,,23.245,39.85,,,-0.35,0.0,39.5,2019-08-07 08:45:00,9110
59836,,,6.719,,21.161,39.85,,,-0.429,0.0,39.42,2019-08-07 08:55:00,9110
59838,,,7.629,,19.077,39.85,,,-0.509,0.0,39.34,2019-08-07 09:05:00,9110
59839,,,8.069,,18.507,39.85,,,-0.6,0.0,39.25,2019-08-07 09:15:00,9110
59840,,,4.119,,17.938,39.85,,,-0.679,0.0,39.17,2019-08-07 09:25:00,9110
59841,,,3.909,,16.485,39.85,,,-0.759,0.0,39.09,2019-08-07 09:35:00,9110
59842,,,3.729,,14.946,39.85,,,-0.85,0.0,39.0,2019-08-07 09:45:00,9110
59843,,,3.459,,13.729,39.85,,,-0.929,0.0,38.92,2019-08-07 09:55:00,9110
59845,,,3.229,,12.402,39.85,,,-0.84,0.0,39.01,2019-08-07 10:05:00,9110
59846,,,2.689,,10.612,39.84,,,-0.71,0.0,39.13,2019-08-07 10:15:00,9110
59847,,,3.639,,8.821,39.83,,,-0.519,0.0,39.31,2019-08-07 10:25:00,9110
59848,,,4.38,,8.625,39.83,,,-0.429,0.0,39.4,2019-08-07 10:35:00,9110
59849,,,3.75,,8.561,39.82,,,-0.39,0.0,39.43,2019-08-07 10:45:00,9110
59850,,,3.5,,8.569,39.82,,,-0.359,0.0,39.46,2019-08-07 10:55:00,9110
59852,,,4.89,,8.688,39.82,,,-0.359,0.0,39.46,2019-08-07 11:05:00,9110
59853,,,7.93,,9.364,39.82,,,-0.329,0.0,39.49,2019-08-07 11:15:00,9110
59854,,,6.89,,10.854,39.82,,,-0.299,0.0,39.52,2019-08-07 11:25:00,9110
59855,,,3.86,,12.177,39.82,,,-0.299,0.0,39.52,2019-08-07 11:35:00,9110
59856,,,4.18,,12.352,39.82,,,-0.359,0.0,39.46,2019-08-07 11:45:00,9110
59857,,,2.699,,12.397,39.82,,,-0.42,0.0,39.4,2019-08-07 11:55:00,9110
59859,,,2.409,,11.969,39.82,,,-0.479,0.0,39.34,2019-08-07 12:05:00,9110
59860,,,2.809,,11.077,39.82,,,-0.479,0.0,39.34,2019-08-07 12:15:00,9110
59861,,,8.45,,9.416,39.82,,,-0.42,0.0,39.4,2019-08-07 12:25:00,9110
59862,,,6.889,,9.416,39.82,,,-0.42,0.0,39.4,2019-08-07 12:35:00,9110
59863,,,7.249,,10.665,39.82,,,-0.42,0.0,39.4,2019-08-07 12:45:00,9110
59864,,,4.739,,11.898,39.82,,,-0.479,0.0,39.34,2019-08-07 12:55:00,9110
59866,,,4.27,,12.728,39.82,,,-0.56,0.0,39.26,2019-08-07 13:05:00,9110
59867,,,3.389,,13.367,39.82,,,-0.649,0.0,39.17,2019-08-07 13:15:00,9110
59868,,,3.109,,13.603,39.82,,,-0.729,0.0,39.09,2019-08-07 13:25:00,9110
59869,,,2.619,,12.065,39.82,,,-0.81,0.0,39.01,2019-08-07 13:35:00,9110
59870,,,5.059,,10.38,39.82,,,-0.899,0.0,38.92,2019-08-07 13:45:00,9110
59871,,,3.869,,9.151,39.82,,,-0.979,0.0,38.84,2019-08-07 13:55:00,9110
59873,,,3.779,,8.797,39.82,,,-1.06,0.0,38.76,2019-08-07 14:05:00,9110
59874,,,2.539,,8.597,39.82,,,-1.149,0.0,38.67,2019-08-07 14:15:00,9110
59875,,,7.219,,8.756,39.82,,,-0.99,0.0,38.83,2019-08-07 14:25:00,9110
59876,,,7.93,,10.726,39.82,,,-0.869,0.0,38.95,2019-08-07 14:35:00,9110
59877,,,5.75,,12.101,39.82,,,-0.78,0.0,39.04,2019-08-07 14:45:00,9110
59878,,,8.32,,13.754,39.82,,,-0.75,0.0,39.07,2019-08-07 14:55:00,9110
59880,,,10.49,,15.566,39.82,,,-0.719,0.0,39.1,2019-08-07 15:05:00,9110
59881,,,6.7,,17.414,39.82,,,-0.66,0.0,39.16,2019-08-07 15:15:00,9110
59882,,,4.36,,18.603,39.82,,,-0.63,0.0,39.19,2019-08-07 15:25:00,9110
59883,,,2.46,,17.439,39.82,,,-0.63,0.0,39.19,2019-08-07 15:35:00,9110
59884,,,3.69,,16.003,39.82,,,-0.63,0.0,39.19,2019-08-07 15:45:00,9110
59885,,,3.44,,14.175,39.82,,,-0.57,0.0,39.25,2019-08-07 15:55:00,9110
59887,,,3.0,,12.189,39.82,,,-0.45,0.0,39.37,2019-08-07 16:05:00,9110
59888,,,5.29,,10.203,39.82,,,-0.329,0.0,39.49,2019-08-07 16:15:00,9110
59889,,,1.569,,8.697,39.82,,,-0.24,0.0,39.58,2019-08-07 16:25:00,9110
59890,,,3.449,,8.326,39.82,,,-0.21,0.0,39.61,2019-08-07 16:35:00,9110
59891,,,6.84,,8.228,39.82,,,-0.119,0.0,39.7,2019-08-07 16:45:00,9110
59892,,,8.109,,9.612,39.82,,,-0.119,0.0,39.7,2019-08-07 16:55:00,9110
59894,,,10.43,,11.512,39.82,,,-0.2,0.0,39.62,2019-08-07 17:05:00,9110
59895,,,8.28,,13.482,39.81,,,-0.28,0.0,39.53,2019-08-07 17:15:00,9110
59896,,,8.109,,15.631,39.81,,,-0.359,0.0,39.45,2019-08-07 17:25:00,9110
59897,,,7.319,,17.528,39.81,,,-0.44,0.0,39.37,2019-08-07 17:35:00,9110
59898,,,6.39,,19.103,39.8,,,-0.519,0.0,39.28,2019-08-07 17:45:00,9110
59899,,,6.97,,19.156,39.8,,,-0.599,0.0,39.2,2019-08-07 17:55:00,9110
59901,,,6.24,,18.456,39.8,,,-0.679,0.0,39.12,2019-08-07 18:05:00,9110
59902,,,3.2,,17.626,39.8,,,-0.769,0.0,39.03,2019-08-07 18:15:00,9110
59903,,,3.59,,15.717,39.79,,,-0.78,0.0,39.01,2019-08-07 18:25:00,9110
59904,,,4.21,,13.878,39.79,,,-0.689,0.0,39.1,2019-08-07 18:35:00,9110
59905,,,8.85,,12.612,39.79,,,-0.6,0.0,39.19,2019-08-07 18:45:00,9110
59906,,,8.048,,13.052,39.79,,,-0.509,0.0,39.28,2019-08-07 18:55:00,9110
59908,,,8.889,,14.053,39.79,,,-0.39,0.0,39.4,2019-08-07 19:05:00,9110
59909,,,7.199,,14.789,39.79,,,-0.299,0.0,39.49,2019-08-07 19:15:00,9110
59910,,,8.68,,16.861,39.79,,,-0.21,0.0,39.58,2019-08-07 19:25:00,9110
59911,,,5.31,,18.33,39.79,,,-0.119,0.0,39.67,2019-08-07 19:35:00,9110
59912,,,4.819,,18.777,39.79,,,0.0,0.0,39.79,2019-08-07 19:45:00,9110
59913,,,6.969,,17.663,39.79,,,0.149,0.0,39.94,2019-08-07 19:55:00,9110
59915,,,5.449,,16.277,39.79,,,0.24,0.0,40.03,2019-08-07 20:05:00,9110
59916,,,11.469,,15.839,39.79,,,0.31,0.0,40.1,2019-08-07 20:15:00,9110
59917,,,11.97,,16.974,39.79,,,0.399,0.0,40.19,2019-08-07 20:25:00,9110
59918,,,9.76,,18.712,39.79,,,0.399,0.0,40.19,2019-08-07 20:35:00,9110
59919,,,6.36,,20.523,39.79,,,0.399,0.0,40.19,2019-08-07 20:45:00,9110
59920,,,7.88,,21.569,39.79,,,0.399,0.0,40.19,2019-08-07 20:55:00,9110
59922,,,8.01,,22.558,39.79,,,0.429,0.0,40.22,2019-08-07 21:05:00,9110
59923,,,8.85,,22.982,39.79,,,0.429,0.0,40.22,2019-08-07 21:15:00,9110
59924,,,7.82,,21.574,39.79,,,0.429,0.0,40.22,2019-08-07 21:25:00,9110
59925,,,12.28,,20.508,39.79,,,0.34,0.0,40.13,2019-08-07 21:35:00,9110
59926,,,6.01,,19.719,39.79,,,0.259,0.0,40.05,2019-08-07 21:45:00,9110
59927,,,7.71,,19.676,39.79,,,0.179,0.0,39.97,2019-08-07 21:55:00,9110
59929,,,12.57,,19.58,39.79,,,0.09,0.003,39.88,2019-08-07 22:05:00,9110
59930,,,9.41,,20.15,39.79,,,0.009,0.022,39.8,2019-08-07 22:15:00,9110
59931,,,9.74,,20.854,39.79,,,-0.07,0.041,39.72,2019-08-07 22:25:00,9110
59932,,,8.93,,21.082,39.79,,,-0.159,0.06,39.63,2019-08-07 22:35:00,9110
59933,,,7.939,,21.534,39.79,,,-0.24,0.079,39.55,2019-08-07 22:45:00,9110
59934,,,5.68,,21.627,39.79,,,-0.32,0.098,39.47,2019-08-07 22:55:00,9110
59936,,,4.319,,20.801,39.79,,,-0.409,0.116,39.38,2019-08-07 23:05:00,9110
59937,,,4.56,,18.827,39.79,,,-0.49,0.135,39.3,2019-08-07 23:15:00,9110
59938,,,3.319,,16.621,39.79,,,-0.57,0.153,39.22,2019-08-07 23:25:00,9110
59939,,,3.609,,14.26,39.79,,,-0.659,0.171,39.13,2019-08-07 23:35:00,9110
59940,,,4.129,,12.094,39.79,,,-0.6,0.187,39.19,2019-08-07 23:45:00,9110
59941,,,3.559,,10.332,39.79,,,-0.449,0.201,39.34,2019-08-07 23:55:00,9110
59943,,,3.469,,9.468,39.78,,,-0.35,0.211,39.43,2019-08-08 00:05:00,9110
59944,,,3.419,,9.024,39.77,,,-0.22,0.22,39.55,2019-08-08 00:15:00,9110
59945,,,4.01,,8.678,39.77,,,-0.16,0.227,39.61,2019-08-08 00:25:00,9110
59946,,,3.579,,8.666,39.77,,,-0.13,0.233,39.64,2019-08-08 00:35:00,9110
59947,,,4.059,,8.829,39.77,,,-0.13,0.238,39.64,2019-08-08 00:45:00,9110
59948,,,4.199,,9.013,39.76,,,-0.119,0.243,39.64,2019-08-08 00:55:00,9110
59950,,,3.049,,9.216,39.76,,,-0.059,0.248,39.7,2019-08-08 01:05:00,9110
59951,,,6.85,,9.513,39.76,,,0.06,0.254,39.82,2019-08-08 01:15:00,9110
59952,,,10.26,,10.889,39.76,,,0.06,0.26,39.82,2019-08-08 01:25:00,9110
59953,,,13.0,,13.608,39.76,,,-0.019,0.266,39.74,2019-08-08 01:35:00,9110
59954,,,8.41,,16.152,39.76,,,-0.089,0.272,39.67,2019-08-08 01:45:00,9110
59955,,,7.49,,17.923,39.76,,,-0.089,0.278,39.67,2019-08-08 01:55:00,9110
59957,,,5.62,,19.319,39.76,,,-0.03,0.285,39.73,2019-08-08 02:05:00,9110
59958,,,7.27,,20.569,39.76,,,0.09,0.292,39.85,2019-08-08 02:15:00,9110
59959,,,4.5,,20.069,39.76,,,0.12,0.301,39.88,2019-08-08 02:25:00,9110
59960,,,8.96,,18.852,39.76,,,0.179,0.312,39.94,2019-08-08 02:35:00,9110
59961,,,7.68,,17.802,39.76,,,0.21,0.324,39.97,2019-08-08 02:45:00,9110
59962,,,6.85,,17.505,39.76,,,0.21,0.335,39.97,2019-08-08 02:55:00,9110
59964,,,3.329,,17.244,39.76,,,0.13,0.347,39.89,2019-08-08 03:05:00,9110
59965,,,3.399,,15.669,39.76,,,0.06,0.357,39.82,2019-08-08 03:15:00,9110
59966,,,3.759,,14.765,39.76,,,0.0,0.365,39.76,2019-08-08 03:25:00,9110
59967,,,4.889,,13.336,39.76,,,-0.03,0.37,39.73,2019-08-08 03:35:00,9110
59968,,,7.989,,12.2,39.76,,,-0.03,0.372,39.73,2019-08-08 03:45:00,9110
59969,,,8.089,,12.326,39.76,,,-0.03,0.371,39.73,2019-08-08 03:55:00,9110
59971,,,6.969,,12.789,39.76,,,-0.109,0.368,39.65,2019-08-08 04:05:00,9110
59972,,,5.539,,14.242,39.76,,,-0.199,0.362,39.56,2019-08-08 04:15:00,9110
59973,,,4.739,,15.113,39.76,,,-0.28,0.356,39.48,2019-08-08 04:25:00,9110
59974,,,3.419,,15.512,39.76,,,-0.359,0.349,39.4,2019-08-08 04:35:00,9110
59975,,,1.889,,14.914,39.76,,,-0.439,0.342,39.32,2019-08-08 04:45:00,9110
59976,,,2.369,,12.626,39.75,,,-0.52,0.333,39.23,2019-08-08 04:55:00,9110
59978,,,3.759,,10.339,39.75,,,-0.56,0.325,39.19,2019-08-08 05:05:00,9110
59979,,,3.389,,8.882,39.74,,,-0.52,0.316,39.22,2019-08-08 05:15:00,9110
59980,,,10.04,,7.889,39.74,,,-0.429,0.307,39.31,2019-08-08 05:25:00,9110
59981,,,3.879,,7.807,39.74,,,-0.31,0.298,39.43,2019-08-08 05:35:00,9110
59982,,,3.469,,7.995,39.73,,,-0.299,0.289,39.43,2019-08-08 05:45:00,9110
59983,,,5.43,,8.892,39.73,,,-0.299,0.281,39.43,2019-08-08 05:55:00,9110
59985,,,4.97,,9.668,39.73,,,-0.359,0.272,39.37,2019-08-08 06:05:00,9110
59986,,,13.809,,10.498,39.73,,,-0.359,0.263,39.37,2019-08-08 06:15:00,9110
59987,,,7.549,,12.041,39.73,,,-0.299,0.254,39.43,2019-08-08 06:25:00,9110
59988,,,9.02,,14.133,39.73,,,-0.299,0.245,39.43,2019-08-08 06:35:00,9110
59989,,,4.699,,15.627,39.73,,,-0.379,0.237,39.35,2019-08-08 06:45:00,9110
59990,,,5.43,,16.258,39.73,,,-0.469,0.23,39.26,2019-08-08 06:55:00,9110
59992,,,3.729,,16.148,39.73,,,-0.549,0.222,39.18,2019-08-08 07:05:00,9110
59993,,,3.989,,15.562,39.73,,,-0.629,0.215,39.1,2019-08-08 07:15:00,9110
59994,,,5.209,,14.113,39.73,,,-0.719,0.207,39.01,2019-08-08 07:25:00,9110
59995,,,3.109,,12.065,39.73,,,-0.799,0.199,38.93,2019-08-08 07:35:00,9110
59996,,,3.519,,10.425,39.73,,,-0.879,0.19,38.85,2019-08-08 07:45:00,9110
59997,,,2.899,,9.48,39.73,,,-0.969,0.181,38.76,2019-08-08 07:55:00,9110
59999,,,4.479,,9.0,39.73,,,-1.018,0.172,38.71,2019-08-08 08:05:00,9110
60000,,,9.61,,9.199,39.73,,,-0.899,0.162,38.83,2019-08-08 08:15:00,9110
60001,,,10.12,,11.487,39.73,,,-0.839,0.153,38.89,2019-08-08 08:25:00,9110
60002,,,8.389,,13.775,39.73,,,-0.839,0.143,38.89,2019-08-08 08:35:00,9110
60003,,,7.479,,15.757,39.73,,,-0.839,0.133,38.89,2019-08-08 08:45:00,9110
60004,,,3.509,,17.536,39.73,,,-0.839,0.123,38.89,2019-08-08 08:55:00,9110
60006,,,3.639,,17.584,39.73,,,-0.839,0.113,38.89,2019-08-08 09:05:00,9110
60007,,,3.849,,17.242,39.73,,,-0.75,0.102,38.98,2019-08-08 09:15:00,9110
60008,,,3.409,,14.812,39.73,,,-0.659,0.09,39.07,2019-08-08 09:25:00,9110
60009,,,4.219,,12.468,39.73,,,-0.57,0.079,39.16,2019-08-08 09:35:00,9110
60010,,,4.379,,10.77,39.73,,,-0.539,0.068,39.19,2019-08-08 09:45:00,9110
60011,,,4.879,,9.509,39.73,,,-0.509,0.058,39.22,2019-08-08 09:55:00,9110
60013,,,4.469,,9.846,39.73,,,-0.449,0.047,39.28,2019-08-08 10:05:00,9110
60014,,,6.249,,10.351,39.73,,,-0.329,0.038,39.4,2019-08-08 10:15:00,9110
60015,,,5.889,,11.267,39.73,,,-0.329,0.027,39.4,2019-08-08 10:25:00,9110
60016,,,11.009,,12.244,39.73,,,-0.409,0.013,39.32,2019-08-08 10:35:00,9110
60017,,,9.52,,14.401,39.73,,,-0.5,0.0,39.23,2019-08-08 10:45:00,9110
60018,,,5.289,,16.494,39.73,,,-0.579,0.0,39.15,2019-08-08 10:55:00,9110
60020,,,4.199,,16.827,39.73,,,-0.659,0.0,39.07,2019-08-08 11:05:00,9110
60021,,,3.709,,16.551,39.73,,,-0.75,0.0,38.98,2019-08-08 11:15:00,9110
60022,,,3.199,,15.663,39.73,,,-0.829,0.0,38.9,2019-08-08 11:25:00,9110
60023,,,3.659,,14.609,39.73,,,-0.779,0.0,38.95,2019-08-08 11:35:00,9110
60024,,,3.129,,12.037,39.73,,,-0.629,0.0,39.1,2019-08-08 11:45:00,9110
60025,,,3.339,,9.521,39.73,,,-0.539,0.0,39.19,2019-08-08 11:55:00,9110
60027,,,3.699,,8.727,39.73,,,-0.449,0.0,39.28,2019-08-08 12:05:00,9110
60028,,,3.729,,8.524,39.73,,,-0.299,0.0,39.43,2019-08-08 12:15:00,9110
60029,,,3.689,,8.52,39.73,,,-0.179,0.0,39.55,2019-08-08 12:25:00,9110
60030,,,4.019,,8.548,39.73,,,-0.119,0.0,39.61,2019-08-08 12:35:00,9110
60031,,,3.759,,8.776,39.73,,,-0.059,0.0,39.67,2019-08-08 12:45:00,9110
60032,,,4.369,,9.053,39.73,,,-0.059,0.0,39.67,2019-08-08 12:55:00,9110
60034,,,8.559,,9.472,39.73,,,-0.059,0.0,39.67,2019-08-08 13:05:00,9110
60035,,,8.759,,11.45,39.73,,,-0.059,0.0,39.67,2019-08-08 13:15:00,9110
60036,,,10.559,,13.509,39.73,,,-0.059,0.0,39.67,2019-08-08 13:25:00,9110
60037,,,15.04,,16.289,39.73,,,-0.139,0.0,39.59,2019-08-08 13:35:00,9110
60038,,,6.6,,19.057,39.73,,,-0.229,0.0,39.5,2019-08-08 13:45:00,9110
60039,,,9.19,,22.014,39.73,,,-0.309,0.0,39.42,2019-08-08 13:55:00,9110
60041,,,3.429,,22.07,39.73,,,-0.389,0.0,39.34,2019-08-08 14:05:00,9110
60042,,,7.739,,21.736,39.73,,,-0.479,0.0,39.25,2019-08-08 14:15:00,9110
60043,,,9.02,,21.321,39.73,,,-0.539,0.0,39.19,2019-08-08 14:25:00,9110
60044,,,3.88,,20.173,39.73,,,-0.479,0.0,39.25,2019-08-08 14:35:00,9110
60045,,,4.66,,17.772,39.73,,,-0.449,0.0,39.28,2019-08-08 14:45:00,9110
60046,,,1.84,,15.611,39.73,,,-0.449,0.0,39.28,2019-08-08 14:55:00,9110
60048,,,4.72,,14.821,39.73,,,-0.479,0.0,39.25,2019-08-08 15:05:00,9110
60049,,,6.31,,13.592,39.73,,,-0.479,0.0,39.25,2019-08-08 15:15:00,9110
60050,,,6.36,,13.011,39.73,,,-0.479,0.0,39.25,2019-08-08 15:25:00,9110
60051,,,7.45,,12.45,39.73,,,-0.509,0.0,39.22,2019-08-08 15:35:00,9110
60052,,,8.18,,13.585,39.73,,,-0.57,0.0,39.16,2019-08-08 15:45:00,9110
60053,,,5.07,,15.038,39.73,,,-0.659,0.0,39.07,2019-08-08 15:55:00,9110
60055,,,7.07,,16.018,39.73,,,-0.739,0.0,38.99,2019-08-08 16:05:00,9110
60056,,,5.02,,16.161,39.73,,,-0.82,0.0,38.91,2019-08-08 16:15:00,9110
60057,,,4.12,,15.636,39.73,,,-0.909,0.0,38.82,2019-08-08 16:25:00,9110
60058,,,4.07,,14.725,39.73,,,-0.989,0.0,38.74,2019-08-08 16:35:00,9110
60059,,,6.05,,13.369,39.72,,,-0.92,0.0,38.8,2019-08-08 16:45:00,9110
60060,,,6.65,,12.8,39.72,,,-0.829,0.0,38.89,2019-08-08 16:55:00,9110
60062,,,6.95,,12.629,39.72,,,-0.679,0.0,39.04,2019-08-08 17:05:00,9110
60063,,,9.14,,13.394,39.72,,,-0.619,0.0,39.1,2019-08-08 17:15:00,9110
60064,,,6.23,,14.179,39.72,,,-0.56,0.0,39.16,2019-08-08 17:25:00,9110
60065,,,4.76,,15.038,39.72,,,-0.439,0.0,39.28,2019-08-08 17:35:00,9110
60066,,,4.31,,15.299,39.72,,,-0.32,0.0,39.4,2019-08-08 17:45:00,9110
60067,,,5.99,,14.774,39.72,,,-0.17,0.0,39.55,2019-08-08 17:55:00,9110
60069,,,7.46,,14.505,39.72,,,-0.019,0.0,39.7,2019-08-08 18:05:00,9110
60070,,,5.88,,14.114,39.73,,,0.06,0.0,39.79,2019-08-08 18:15:00,9110
60071,,,6.26,,13.833,39.73,,,0.06,0.0,39.79,2019-08-08 18:25:00,9110
60072,,,9.12,,13.846,39.73,,,-0.019,0.0,39.71,2019-08-08 18:35:00,9110
60073,,,9.819,,15.62,39.73,,,-0.109,0.0,39.62,2019-08-08 18:45:00,9110
60074,,,7.689,,17.395,39.73,,,-0.189,0.0,39.54,2019-08-08 18:55:00,9110
60076,,,6.569,,18.086,39.73,,,-0.269,0.0,39.46,2019-08-08 19:05:00,9110
60077,,,4.139,,18.322,39.73,,,-0.359,0.0,39.37,2019-08-08 19:15:00,9110
60078,,,3.609,,17.459,39.73,,,-0.439,0.0,39.29,2019-08-08 19:25:00,9110
60079,,,2.869,,16.379,39.73,,,-0.519,0.0,39.21,2019-08-08 19:35:00,9110
60080,,,2.419,,13.835,39.72,,,-0.439,0.0,39.28,2019-08-08 19:45:00,9110
60081,,,3.379,,11.291,39.72,,,-0.32,0.0,39.4,2019-08-08 19:55:00,9110
60083,,,4.709,,9.537,39.72,,,-0.199,0.0,39.52,2019-08-08 20:05:00,9110
60084,,,3.799,,8.41,39.72,,,-0.049,0.0,39.67,2019-08-08 20:15:00,9110
60085,,,5.62,,8.642,39.72,,,0.009,0.0,39.73,2019-08-08 20:25:00,9110
60086,,,7.93,,9.46,39.72,,,0.009,0.0,39.73,2019-08-08 20:35:00,9110
60087,,,5.27,,10.58,39.72,,,-0.019,0.0,39.7,2019-08-08 20:45:00,9110
60088,,,6.58,,12.09,39.71,,,-0.09,0.0,39.62,2019-08-08 20:55:00,9110
60090,,,4.45,,12.86,39.71,,,-0.179,0.0,39.53,2019-08-08 21:05:00,9110
60091,,,4.019,,13.125,39.71,,,-0.259,0.0,39.45,2019-08-08 21:15:00,9110
60092,,,4.19,,12.914,39.7,,,-0.33,0.0,39.37,2019-08-08 21:25:00,9110
60093,,,12.71,,12.332,39.7,,,-0.42,0.0,39.28,2019-08-08 21:35:00,9110
60094,,,5.42,,12.25,39.7,,,-0.48,0.0,39.22,2019-08-08 21:45:00,9110
60095,,,6.67,,12.387,39.7,,,-0.45,0.0,39.25,2019-08-08 21:55:00,9110
60097,,,6.71,,12.857,39.7,,,-0.42,0.0,39.28,2019-08-08 22:05:00,9110
60098,,,7.23,,13.776,39.7,,,-0.42,0.0,39.28,2019-08-08 22:15:00,9110
