,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
36091,,,5.77,,12.087,39.74,,,-0.14,0.0,39.6,2019-08-08 17:57:00,11196
36093,,,3.85,,12.336,39.74,,,-0.05,0.0,39.69,2019-08-08 18:07:00,11196
36094,,,3.71,,11.803,39.75,,,0.039,0.0,39.79,2019-08-08 18:17:00,11196
36095,,,6.72,,12.132,39.75,,,0.149,0.0,39.9,2019-08-08 18:27:00,11196
36096,,,6.09,,13.374,39.75,,,0.32,0.0,40.07,2019-08-08 18:37:00,11196
36097,,,6.96,,13.402,39.75,,,0.38,0.0,40.13,2019-08-08 18:47:00,11196
36098,,,5.84,,13.174,39.75,,,0.439,0.0,40.19,2019-08-08 18:57:00,11196
36100,,,5.6,,13.203,39.75,,,0.49,0.0,40.24,2019-08-08 19:07:00,11196
36101,,,4.57,,13.915,39.75,,,0.549,0.0,40.3,2019-08-08 19:17:00,11196
36102,,,3.64,,14.208,39.75,,,0.57,0.0,40.32,2019-08-08 19:27:00,11196
36103,,,8.72,,13.589,39.75,,,0.609,0.0,40.36,2019-08-08 19:37:00,11196
36104,,,9.27,,14.403,39.75,,,0.609,0.0,40.36,2019-08-08 19:47:00,11196
36105,,,7.29,,15.474,39.75,,,0.53,0.005,40.28,2019-08-08 19:57:00,11196
36107,,,8.22,,16.442,39.75,,,0.439,0.017,40.19,2019-08-08 20:07:00,11196
36108,,,7.8,,17.338,39.75,,,0.359,0.03,40.11,2019-08-08 20:17:00,11196
36109,,,5.72,,18.652,39.75,,,0.28,0.042,40.03,2019-08-08 20:27:00,11196
36110,,,4.12,,19.12,39.75,,,0.189,0.054,39.94,2019-08-08 20:37:00,11196
36111,,,4.81,,17.529,39.75,,,0.109,0.066,39.86,2019-08-08 20:47:00,11196
36112,,,3.89,,15.657,39.75,,,0.03,0.079,39.78,2019-08-08 20:57:00,11196
36114,,,4.15,,14.0,39.74,,,-0.05,0.091,39.69,2019-08-08 21:07:00,11196
36115,,,3.95,,12.433,39.74,,,-0.13,0.103,39.61,2019-08-08 21:17:00,11196
36116,,,4.13,,10.94,39.74,,,-0.21,0.115,39.53,2019-08-08 21:27:00,11196
36117,,,4.25,,10.293,39.74,,,-0.25,0.127,39.49,2019-08-08 21:37:00,11196
36118,,,4.019,,10.016,39.73,,,-0.109,0.14,39.62,2019-08-08 21:47:00,11196
36119,,,3.119,,9.975,39.72,,,-0.1,0.152,39.62,2019-08-08 21:57:00,11196
36121,,,10.49,,9.921,39.72,,,-0.06,0.164,39.66,2019-08-08 22:07:00,11196
36122,,,6.73,,11.053,39.72,,,-0.009,0.176,39.71,2019-08-08 22:17:00,11196
36123,,,7.69,,12.526,39.74,,,0.019,0.189,39.76,2019-08-08 22:27:00,11196
36124,,,7.33,,13.804,39.74,,,0.019,0.201,39.76,2019-08-08 22:37:00,11196
36125,,,10.3,,15.253,39.74,,,0.089,0.213,39.83,2019-08-08 22:47:00,11196
36126,,,3.57,,16.601,39.74,,,0.089,0.225,39.83,2019-08-08 22:57:00,11196
36128,,,2.88,,16.418,39.75,,,0.0,0.238,39.75,2019-08-08 23:07:00,11196
36129,,,5.9,,15.132,39.75,,,-0.09,0.25,39.66,2019-08-08 23:17:00,11196
36130,,,8.78,,14.403,39.75,,,-0.17,0.262,39.58,2019-08-08 23:27:00,11196
36131,,,8.47,,14.867,39.75,,,-0.25,0.275,39.5,2019-08-08 23:37:00,11196
36132,,,7.3,,15.185,39.75,,,-0.34,0.287,39.41,2019-08-08 23:47:00,11196
36133,,,7.35,,15.193,39.75,,,-0.42,0.3,39.33,2019-08-08 23:57:00,11196
36135,,,5.56,,16.711,39.75,,,-0.42,0.312,39.33,2019-08-09 00:07:00,11196
36136,,,6.99,,18.103,39.75,,,-0.42,0.325,39.33,2019-08-09 00:17:00,11196
36137,,,4.67,,17.964,39.75,,,-0.5,0.338,39.25,2019-08-09 00:27:00,11196
36138,,,3.88,,16.418,39.75,,,-0.59,0.35,39.16,2019-08-09 00:37:00,11196
36139,,,2.92,,14.55,39.75,,,-0.67,0.363,39.08,2019-08-09 00:47:00,11196
36140,,,2.61,,12.747,39.75,,,-0.75,0.375,39.0,2019-08-09 00:57:00,11196
36142,,,2.34,,10.838,39.75,,,-0.84,0.388,38.91,2019-08-09 01:07:00,11196
36143,,,6.85,,9.055,39.75,,,-0.92,0.4,38.83,2019-08-09 01:17:00,11196
36144,,,7.08,,9.58,39.75,,,-0.99,0.412,38.76,2019-08-09 01:27:00,11196
36145,,,5.39,,10.468,39.75,,,-0.869,0.421,38.88,2019-08-09 01:37:00,11196
36146,,,3.86,,11.082,39.75,,,-0.829,0.427,38.92,2019-08-09 01:47:00,11196
36147,,,3.47,,11.465,39.75,,,-0.829,0.431,38.92,2019-08-09 01:57:00,11196
36149,,,3.84,,11.965,39.75,,,-0.799,0.433,38.95,2019-08-09 02:07:00,11196
36150,,,3.72,,12.417,39.75,,,-0.789,0.432,38.96,2019-08-09 02:17:00,11196
36151,,,3.78,,11.168,39.75,,,-0.729,0.428,39.02,2019-08-09 02:27:00,11196
36152,,,3.98,,9.918,39.74,,,-0.609,0.421,39.13,2019-08-09 02:37:00,11196
36153,,,4.8,,9.344,39.74,,,-0.53,0.414,39.21,2019-08-09 02:47:00,11196
36154,,,5.11,,9.727,39.74,,,-0.48,0.405,39.26,2019-08-09 02:57:00,11196
36156,,,4.19,,10.118,39.74,,,-0.48,0.393,39.26,2019-08-09 03:07:00,11196
36157,,,2.58,,10.309,39.72,,,-0.449,0.383,39.27,2019-08-09 03:17:00,11196
36158,,,2.74,,9.886,39.72,,,-0.379,0.37,39.34,2019-08-09 03:27:00,11196
36159,,,3.92,,9.462,39.72,,,-0.31,0.356,39.41,2019-08-09 03:37:00,11196
36160,,,4.59,,9.438,39.72,,,-0.25,0.341,39.47,2019-08-09 03:47:00,11196
36161,,,3.67,,9.08,39.71,,,-0.13,0.326,39.58,2019-08-09 03:57:00,11196
36163,,,4.67,,8.994,39.71,,,-0.109,0.311,39.6,2019-08-09 04:07:00,11196
36164,,,4.87,,9.19,39.71,,,0.0,0.297,39.71,2019-08-09 04:17:00,11196
36165,,,5.57,,10.056,39.71,,,0.0,0.285,39.71,2019-08-09 04:27:00,11196
36166,,,5.84,,11.208,39.71,,,0.109,0.274,39.82,2019-08-09 04:37:00,11196
36167,,,2.639,,11.88,39.71,,,0.109,0.262,39.82,2019-08-09 04:47:00,11196
36168,,,3.01,,11.509,39.71,,,0.079,0.251,39.79,2019-08-09 04:57:00,11196
36170,,,2.92,,10.83,39.71,,,0.079,0.24,39.79,2019-08-09 05:07:00,11196
36171,,,3.63,,10.154,39.71,,,0.07,0.228,39.78,2019-08-09 05:17:00,11196
36172,,,3.81,,9.649,39.71,,,0.049,0.217,39.76,2019-08-09 05:27:00,11196
36173,,,3.09,,8.86,39.71,,,0.049,0.207,39.76,2019-08-09 05:37:00,11196
36174,,,2.83,,7.851,39.71,,,0.079,0.196,39.79,2019-08-09 05:47:00,11196
36175,,,4.16,,7.883,39.71,,,0.1,0.188,39.81,2019-08-09 05:57:00,11196
36177,,,10.879,,8.388,39.71,,,0.179,0.18,39.89,2019-08-09 06:07:00,11196
36178,,,4.109,,8.856,39.71,,,0.179,0.172,39.89,2019-08-09 06:17:00,11196
36179,,,5.34,,9.479,39.71,,,0.119,0.164,39.83,2019-08-09 06:27:00,11196
36180,,,4.27,,9.812,39.71,,,0.079,0.156,39.79,2019-08-09 06:37:00,11196
36181,,,16.41,,10.728,39.71,,,0.079,0.147,39.79,2019-08-09 06:47:00,11196
36182,,,6.37,,12.063,39.71,,,0.0,0.139,39.71,2019-08-09 06:57:00,11196
36184,,,6.75,,13.117,39.71,,,-0.09,0.13,39.62,2019-08-09 07:07:00,11196
36185,,,5.34,,14.017,39.71,,,-0.17,0.121,39.54,2019-08-09 07:17:00,11196
36186,,,4.73,,14.017,39.71,,,-0.25,0.112,39.46,2019-08-09 07:27:00,11196
36187,,,4.23,,14.204,39.71,,,-0.34,0.103,39.37,2019-08-09 07:37:00,11196
36188,,,3.55,,13.752,39.71,,,-0.42,0.094,39.29,2019-08-09 07:47:00,11196
36189,,,2.85,,12.604,39.71,,,-0.5,0.085,39.21,2019-08-09 07:57:00,11196
36191,,,5.14,,11.302,39.71,,,-0.59,0.076,39.12,2019-08-09 08:07:00,11196
36192,,,6.96,,10.801,39.71,,,-0.67,0.067,39.04,2019-08-09 08:17:00,11196
36193,,,6.87,,11.424,39.71,,,-0.75,0.058,38.96,2019-08-09 08:27:00,11196
36194,,,4.17,,12.295,39.71,,,-0.609,0.049,39.1,2019-08-09 08:37:00,11196
36195,,,3.65,,12.271,39.71,,,-0.399,0.04,39.31,2019-08-09 08:47:00,11196
36196,,,7.68,,12.523,39.71,,,-0.289,0.031,39.42,2019-08-09 08:57:00,11196
36198,,,6.15,,13.581,39.71,,,-0.24,0.022,39.47,2019-08-09 09:07:00,11196
36199,,,6.52,,14.143,39.71,,,-0.24,0.013,39.47,2019-08-09 09:17:00,11196
36200,,,5.5,,13.85,39.71,,,-0.32,0.005,39.39,2019-08-09 09:27:00,11196
36201,,,5.53,,13.304,39.71,,,-0.41,0.0,39.3,2019-08-09 09:37:00,11196
36202,,,6.25,,13.858,39.71,,,-0.49,0.0,39.22,2019-08-09 09:47:00,11196
36203,,,6.7,,14.704,39.71,,,-0.57,0.0,39.14,2019-08-09 09:57:00,11196
36205,,,7.8,,14.928,39.71,,,-0.66,0.0,39.05,2019-08-09 10:07:00,11196
36206,,,8.26,,15.449,39.71,,,-0.74,0.0,38.97,2019-08-09 10:17:00,11196
36207,,,7.01,,16.12,39.7,,,-0.81,0.0,38.89,2019-08-09 10:27:00,11196
36208,,,4.89,,16.723,39.7,,,-0.9,0.0,38.8,2019-08-09 10:37:00,11196
36209,,,3.27,,16.463,39.69,,,-0.969,0.0,38.72,2019-08-09 10:47:00,11196
36210,,,3.88,,15.498,39.69,,,-1.049,0.0,38.64,2019-08-09 10:57:00,11196
36212,,,4.13,,14.35,39.69,,,-1.14,0.0,38.55,2019-08-09 11:07:00,11196
36213,,,4.79,,12.857,39.69,,,-1.03,0.0,38.66,2019-08-09 11:17:00,11196
36214,,,4.75,,11.615,39.69,,,-0.89,0.0,38.8,2019-08-09 11:27:00,11196
36215,,,4.61,,10.695,39.69,,,-0.829,0.0,38.86,2019-08-09 11:37:00,11196
36216,,,4.15,,10.582,39.69,,,-0.689,0.0,39.0,2019-08-09 11:47:00,11196
36217,,,4.48,,10.826,39.69,,,-0.599,0.0,39.09,2019-08-09 11:57:00,11196
36219,,,3.76,,10.936,39.69,,,-0.539,0.0,39.15,2019-08-09 12:07:00,11196
36220,,,3.81,,10.805,39.69,,,-0.419,0.0,39.27,2019-08-09 12:17:00,11196
36221,,,2.77,,10.402,39.69,,,-0.269,0.0,39.42,2019-08-09 12:27:00,11196
36222,,,4.87,,10.02,39.69,,,-0.109,0.0,39.58,2019-08-09 12:37:00,11196
36223,,,4.99,,10.126,39.7,,,0.049,0.0,39.75,2019-08-09 12:47:00,11196
36224,,,5.86,,10.333,39.7,,,0.189,0.0,39.89,2019-08-09 12:57:00,11196
36226,,,6.89,,11.029,39.71,,,0.189,0.0,39.9,2019-08-09 13:07:00,11196
36227,,,6.23,,12.014,39.71,,,0.179,0.0,39.89,2019-08-09 13:17:00,11196
36228,,,6.74,,13.227,39.71,,,0.1,0.0,39.81,2019-08-09 13:27:00,11196
36229,,,5.41,,14.212,39.71,,,0.009,0.0,39.72,2019-08-09 13:37:00,11196
36230,,,5.76,,14.574,39.71,,,-0.07,0.0,39.64,2019-08-09 13:47:00,11196
36231,,,6.82,,14.888,39.71,,,-0.149,0.0,39.56,2019-08-09 13:57:00,11196
36233,,,12.33,,15.278,39.71,,,-0.24,0.0,39.47,2019-08-09 14:07:00,11196
36234,,,5.51,,15.518,39.71,,,-0.32,0.0,39.39,2019-08-09 14:17:00,11196
36235,,,3.5,,15.018,39.71,,,-0.399,0.0,39.31,2019-08-09 14:27:00,11196
36236,,,4.3,,14.232,39.71,,,-0.49,0.0,39.22,2019-08-09 14:37:00,11196
36237,,,6.59,,13.854,39.71,,,-0.57,0.0,39.14,2019-08-09 14:47:00,11196
36238,,,11.46,,13.976,39.71,,,-0.6,0.0,39.11,2019-08-09 14:57:00,11196
36240,,,10.45,,15.453,39.71,,,-0.6,0.0,39.11,2019-08-09 15:07:00,11196
36241,,,6.27,,16.931,39.71,,,-0.679,0.0,39.03,2019-08-09 15:17:00,11196
36242,,,8.62,,18.196,39.71,,,-0.77,0.0,38.94,2019-08-09 15:27:00,11196
36243,,,5.53,,18.998,39.71,,,-0.85,0.0,38.86,2019-08-09 15:37:00,11196
36244,,,3.7,,19.499,39.71,,,-0.719,0.0,38.99,2019-08-09 15:47:00,11196
36245,,,3.42,,18.323,39.71,,,-0.719,0.0,38.99,2019-08-09 15:57:00,11196
36247,,,3.27,,15.461,39.71,,,-0.64,0.0,39.07,2019-08-09 16:07:00,11196
36248,,,3.7,,12.6,39.71,,,-0.539,0.0,39.17,2019-08-09 16:17:00,11196
36249,,,6.15,,10.598,39.71,,,-0.539,0.0,39.17,2019-08-09 16:27:00,11196
36250,,,7.31,,10.549,39.71,,,-0.619,0.0,39.09,2019-08-09 16:37:00,11196
36251,,,7.74,,11.273,39.71,,,-0.71,0.0,39.0,2019-08-09 16:47:00,11196
36252,,,7.6,,12.861,39.71,,,-0.789,0.0,38.92,2019-08-09 16:57:00,11196
36254,,,6.68,,14.562,39.71,,,-0.82,0.0,38.89,2019-08-09 17:07:00,11196
36255,,,5.56,,15.889,39.71,,,-0.82,0.0,38.89,2019-08-09 17:17:00,11196
36256,,,6.62,,17.077,39.71,,,-0.899,0.0,38.81,2019-08-09 17:27:00,11196
36257,,,5.91,,16.98,39.71,,,-0.92,0.0,38.79,2019-08-09 17:37:00,11196
36258,,,3.5,,16.41,39.71,,,-0.95,0.0,38.76,2019-08-09 17:47:00,11196
36259,,,9.46,,15.722,39.71,,,-0.95,0.0,38.76,2019-08-09 17:57:00,11196
36261,,,6.07,,15.099,39.71,,,-0.92,0.0,38.79,2019-08-09 18:07:00,11196
36262,,,5.11,,14.851,39.71,,,-0.74,0.0,38.97,2019-08-09 18:17:00,11196
36263,,,4.07,,14.236,39.71,,,-0.48,0.0,39.23,2019-08-09 18:27:00,11196
36264,,,8.09,,13.911,39.71,,,-0.3,0.0,39.41,2019-08-09 18:37:00,11196
36265,,,5.02,,13.549,39.71,,,-0.14,0.0,39.57,2019-08-09 18:47:00,11196
36266,,,4.609,,13.186,39.7,,,-0.05,0.0,39.65,2019-08-09 18:57:00,11196
36268,,,3.659,,12.592,39.7,,,-0.04,0.0,39.66,2019-08-09 19:07:00,11196
36269,,,7.43,,11.997,39.69,,,-0.03,0.0,39.66,2019-08-09 19:17:00,11196
36270,,,8.109,,12.941,39.69,,,-0.109,0.0,39.58,2019-08-09 19:27:00,11196
36271,,,6.52,,13.886,39.69,,,-0.199,0.0,39.49,2019-08-09 19:37:00,11196
36272,,,3.869,,14.496,39.69,,,-0.28,0.0,39.41,2019-08-09 19:47:00,11196
36273,,,5.959,,14.878,39.69,,,-0.359,0.0,39.33,2019-08-09 19:57:00,11196
36275,,,5.259,,15.143,39.68,,,-0.369,0.0,39.31,2019-08-09 20:07:00,11196
36276,,,4.879,,15.407,39.68,,,-0.369,0.0,39.31,2019-08-09 20:17:00,11196
36277,,,4.209,,14.369,39.68,,,-0.369,0.0,39.31,2019-08-09 20:27:00,11196
36278,,,2.999,,13.058,39.68,,,-0.229,0.0,39.45,2019-08-09 20:37:00,11196
36279,,,3.319,,11.755,39.68,,,-0.17,0.0,39.51,2019-08-09 20:47:00,11196
36280,,,3.299,,10.673,39.66,,,-0.119,0.0,39.54,2019-08-09 20:57:00,11196
36282,,,3.549,,9.883,39.66,,,-0.109,0.0,39.55,2019-08-09 21:07:00,11196
36283,,,3.339,,9.102,39.66,,,-0.089,0.0,39.57,2019-08-09 21:17:00,11196
36284,,,3.649,,8.56,39.66,,,-0.049,0.0,39.61,2019-08-09 21:27:00,11196
36285,,,3.739,,8.332,39.66,,,-0.049,0.0,39.61,2019-08-09 21:37:00,11196
36286,,,3.259,,8.467,39.66,,,-0.049,0.0,39.61,2019-08-09 21:47:00,11196
36287,,,8.709,,8.646,39.66,,,-0.059,0.0,39.6,2019-08-09 21:57:00,11196
36289,,,7.589,,10.384,39.66,,,-0.139,0.0,39.52,2019-08-09 22:07:00,11196
36290,,,8.18,,12.354,39.66,,,-0.229,0.0,39.43,2019-08-09 22:17:00,11196
36291,,,6.49,,14.017,39.66,,,-0.309,0.0,39.35,2019-08-09 22:27:00,11196
36292,,,12.96,,15.842,39.66,,,-0.389,0.0,39.27,2019-08-09 22:37:00,11196
36293,,,7.4,,17.369,39.66,,,-0.369,0.0,39.29,2019-08-09 22:47:00,11196
36294,,,7.15,,18.859,39.66,,,-0.369,0.0,39.29,2019-08-09 22:57:00,11196
36296,,,7.43,,18.782,39.66,,,-0.429,0.0,39.23,2019-08-09 23:07:00,11196
36297,,,6.63,,18.363,39.66,,,-0.509,0.0,39.15,2019-08-09 23:17:00,11196
36298,,,4.34,,17.973,39.66,,,-0.569,0.0,39.09,2019-08-09 23:27:00,11196
36299,,,8.42,,17.342,39.66,,,-0.569,0.0,39.09,2019-08-09 23:37:00,11196
36300,,,2.88,,16.096,39.66,,,-0.519,0.0,39.14,2019-08-09 23:47:00,11196
36301,,,3.06,,14.33,39.66,,,-0.459,0.0,39.2,2019-08-09 23:57:00,11196
36303,,,4.21,,12.564,39.66,,,-0.519,0.0,39.14,2019-08-10 00:07:00,11196
36304,,,7.23,,11.367,39.66,,,-0.599,0.0,39.06,2019-08-10 00:17:00,11196
36305,,,7.44,,11.611,39.66,,,-0.689,0.0,38.97,2019-08-10 00:27:00,11196
36306,,,6.83,,11.855,39.66,,,-0.769,0.0,38.89,2019-08-10 00:37:00,11196
36307,,,5.72,,12.869,39.66,,,-0.689,0.0,38.97,2019-08-10 00:47:00,11196
36308,,,3.84,,13.951,39.66,,,-0.569,0.0,39.09,2019-08-10 00:57:00,11196
36310,,,4.04,,14.35,39.66,,,-0.489,0.0,39.17,2019-08-10 01:07:00,11196
36311,,,2.76,,14.2,39.66,,,-0.399,0.0,39.26,2019-08-10 01:17:00,11196
36312,,,3.21,,12.564,39.66,,,-0.289,0.0,39.37,2019-08-10 01:27:00,11196
36313,,,4.24,,10.927,39.66,,,-0.089,0.0,39.57,2019-08-10 01:37:00,11196
36314,,,4.8,,9.873,39.66,,,0.0,0.0,39.66,2019-08-10 01:47:00,11196
36315,,,4.12,,9.271,39.66,,,0.0,0.0,39.66,2019-08-10 01:57:00,11196
36317,,,3.05,,9.304,39.66,,,0.06,0.0,39.72,2019-08-10 02:07:00,11196
36318,,,4.15,,9.417,39.66,,,0.06,0.0,39.72,2019-08-10 02:17:00,11196
36319,,,4.34,,9.8,39.66,,,0.08,0.0,39.74,2019-08-10 02:27:00,11196
36320,,,3.6,,10.183,39.66,,,0.22,0.0,39.88,2019-08-10 02:37:00,11196
36321,,,5.34,,10.223,39.66,,,0.26,0.0,39.92,2019-08-10 02:47:00,11196
36322,,,5.67,,10.671,39.66,,,0.29,0.0,39.95,2019-08-10 02:57:00,11196
36324,,,6.36,,11.302,39.66,,,0.29,0.0,39.95,2019-08-10 03:07:00,11196
36325,,,6.15,,12.128,39.66,,,0.29,0.0,39.95,2019-08-10 03:17:00,11196
36326,,,5.45,,12.942,39.66,,,0.27,0.0,39.93,2019-08-10 03:27:00,11196
36327,,,4.27,,13.471,39.66,,,0.24,0.0,39.9,2019-08-10 03:37:00,11196
36328,,,4.04,,13.443,39.66,,,0.24,0.0,39.9,2019-08-10 03:47:00,11196
36329,,,4.69,,13.007,39.66,,,0.32,0.0,39.98,2019-08-10 03:57:00,11196
36331,,,5.41,,12.608,39.68,,,0.32,0.0,40.0,2019-08-10 04:07:00,11196
36332,,,4.1,,12.014,39.68,,,0.41,0.0,40.09,2019-08-10 04:17:00,11196
36333,,,5.02,,11.554,39.68,,,0.41,0.0,40.09,2019-08-10 04:27:00,11196
36334,,,3.899,,11.005,39.68,,,0.38,0.0,40.06,2019-08-10 04:37:00,11196
36335,,,4.09,,10.932,39.68,,,0.35,0.0,40.03,2019-08-10 04:47:00,11196
36336,,,2.769,,10.781,39.68,,,0.34,0.0,40.02,2019-08-10 04:57:00,11196
36338,,,3.649,,10.357,39.68,,,0.34,0.0,40.02,2019-08-10 05:07:00,11196
36339,,,2.969,,9.656,39.68,,,0.32,0.0,40.0,2019-08-10 05:17:00,11196
36340,,,2.849,,8.822,39.68,,,0.369,0.0,40.05,2019-08-10 05:27:00,11196
36341,,,4.339,,8.361,39.68,,,0.42,0.0,40.1,2019-08-10 05:37:00,11196
36342,,,4.709,,8.463,39.68,,,0.439,0.0,40.12,2019-08-10 05:47:00,11196
36343,,,9.69,,8.792,39.68,,,0.439,0.0,40.12,2019-08-10 05:57:00,11196
36345,,,3.84,,9.224,39.68,,,0.359,0.0,40.04,2019-08-10 06:07:00,11196
36346,,,3.599,,9.578,39.68,,,0.27,0.0,39.95,2019-08-10 06:17:00,11196
36347,,,4.92,,9.933,39.68,,,0.189,0.0,39.87,2019-08-10 06:27:00,11196
36348,,,4.59,,10.668,39.68,,,0.109,0.0,39.79,2019-08-10 06:37:00,11196
36349,,,13.77,,10.829,39.68,,,0.1,0.0,39.78,2019-08-10 06:47:00,11196
36350,,,5.189,,11.024,39.68,,,0.1,0.0,39.78,2019-08-10 06:57:00,11196
36352,,,5.189,,11.22,39.68,,,0.02,0.0,39.7,2019-08-10 07:07:00,11196
36353,,,5.579,,11.769,39.68,,,-0.07,0.0,39.61,2019-08-10 07:17:00,11196
36354,,,3.869,,12.318,39.66,,,-0.129,0.0,39.53,2019-08-10 07:27:00,11196
36355,,,5.27,,12.595,39.66,,,-0.209,0.012,39.45,2019-08-10 07:37:00,11196
36356,,,3.3,,12.167,39.66,,,-0.299,0.024,39.36,2019-08-10 07:47:00,11196
36357,,,2.67,,11.398,39.66,,,-0.379,0.037,39.28,2019-08-10 07:57:00,11196
36359,,,2.6,,10.373,39.66,,,-0.459,0.049,39.2,2019-08-10 08:07:00,11196
36360,,,5.46,,9.347,39.66,,,-0.549,0.062,39.11,2019-08-10 08:17:00,11196
36361,,,6.63,,9.458,39.66,,,-0.629,0.074,39.03,2019-08-10 08:27:00,11196
36362,,,5.66,,9.617,39.66,,,-0.709,0.087,38.95,2019-08-10 08:37:00,11196
36363,,,5.58,,10.345,39.66,,,-0.799,0.099,38.86,2019-08-10 08:47:00,11196
36364,,,5.89,,11.306,39.66,,,-0.879,0.111,38.78,2019-08-10 08:57:00,11196
36366,,,7.97,,12.617,39.66,,,-0.959,0.123,38.7,2019-08-10 09:07:00,11196
36367,,,4.56,,13.927,39.66,,,-1.049,0.134,38.61,2019-08-10 09:17:00,11196
36368,,,5.22,,13.829,39.66,,,-1.129,0.14,38.53,2019-08-10 09:27:00,11196
36369,,,4.279,,13.382,39.66,,,-1.209,0.144,38.45,2019-08-10 09:37:00,11196
36370,,,4.649,,12.97,39.66,,,-1.299,0.147,38.36,2019-08-10 09:47:00,11196
36371,,,4.63,,12.551,39.66,,,-1.0,0.149,38.66,2019-08-10 09:57:00,11196
36373,,,4.72,,12.046,39.66,,,-0.699,0.15,38.96,2019-08-10 10:07:00,11196
36374,,,6.43,,11.57,39.66,,,-0.549,0.152,39.11,2019-08-10 10:17:00,11196
36375,,,6.529,,12.062,39.66,,,-0.369,0.149,39.29,2019-08-10 10:27:00,11196
36376,,,5.209,,12.823,39.66,,,-0.219,0.146,39.44,2019-08-10 10:37:00,11196
36377,,,5.409,,13.133,39.66,,,-0.169,0.141,39.49,2019-08-10 10:47:00,11196
36378,,,4.499,,13.368,39.66,,,-0.049,0.136,39.61,2019-08-10 10:57:00,11196
36380,,,3.849,,13.307,39.66,,,0.02,0.134,39.68,2019-08-10 11:07:00,11196
36381,,,4.029,,13.026,39.66,,,0.16,0.136,39.82,2019-08-10 11:17:00,11196
36382,,,6.01,,12.049,39.66,,,0.32,0.141,39.98,2019-08-10 11:27:00,11196
36383,,,8.08,,11.878,39.68,,,0.41,0.145,40.09,2019-08-10 11:37:00,11196
36384,,,3.94,,12.122,39.68,,,0.41,0.148,40.09,2019-08-10 11:47:00,11196
36385,,,4.4,,11.793,39.68,,,0.329,0.151,40.01,2019-08-10 11:57:00,11196
36387,,,2.99,,11.566,39.68,,,0.27,0.151,39.95,2019-08-10 12:07:00,11196
36388,,,2.92,,11.143,39.68,,,0.219,0.151,39.9,2019-08-10 12:17:00,11196
36389,,,7.62,,10.72,39.68,,,0.219,0.151,39.9,2019-08-10 12:27:00,11196
36390,,,7.93,,11.375,39.68,,,0.219,0.15,39.9,2019-08-10 12:37:00,11196
36391,,,6.84,,12.03,39.68,,,0.179,0.15,39.86,2019-08-10 12:47:00,11196
36392,,,8.45,,13.467,39.69,,,0.09,0.15,39.78,2019-08-10 12:57:00,11196
36394,,,6.0,,14.647,39.69,,,0.0,0.149,39.69,2019-08-10 13:07:00,11196
36395,,,5.54,,15.873,39.69,,,-0.079,0.148,39.61,2019-08-10 13:17:00,11196
36396,,,4.52,,16.91,39.69,,,-0.159,0.144,39.53,2019-08-10 13:27:00,11196
36397,,,4.14,,15.649,39.69,,,-0.25,0.139,39.44,2019-08-10 13:37:00,11196
36398,,,4.11,,14.232,39.69,,,-0.329,0.133,39.36,2019-08-10 13:47:00,11196
36399,,,4.96,,12.69,39.69,,,-0.409,0.127,39.28,2019-08-10 13:57:00,11196
36401,,,13.32,,11.925,39.69,,,-0.5,0.122,39.19,2019-08-10 14:07:00,11196
36402,,,7.62,,12.376,39.69,,,-0.579,0.116,39.11,2019-08-10 14:17:00,11196
36403,,,5.89,,13.431,39.69,,,-0.659,0.109,39.03,2019-08-10 14:27:00,11196
36404,,,12.82,,14.692,39.69,,,-0.729,0.102,38.96,2019-08-10 14:37:00,11196
36405,,,12.43,,18.066,39.69,,,-0.659,0.096,39.03,2019-08-10 14:47:00,11196
36406,,,8.95,,21.44,39.69,,,-0.629,0.089,39.06,2019-08-10 14:57:00,11196
36408,,,5.689,,23.064,39.69,,,-0.619,0.083,39.07,2019-08-10 15:07:00,11196
36409,,,4.699,,22.278,39.69,,,-0.619,0.077,39.07,2019-08-10 15:17:00,11196
36410,,,4.1,,21.089,39.69,,,-0.559,0.072,39.13,2019-08-10 15:27:00,11196
36411,,,3.309,,19.657,39.69,,,-0.549,0.066,39.14,2019-08-10 15:37:00,11196
36412,,,3.55,,16.043,39.69,,,-0.359,0.061,39.33,2019-08-10 15:47:00,11196
36413,,,4.46,,12.428,39.69,,,-0.339,0.056,39.35,2019-08-10 15:57:00,11196
36415,,,6.28,,10.601,39.69,,,-0.179,0.051,39.51,2019-08-10 16:07:00,11196
36416,,,4.49,,10.113,39.69,,,-0.109,0.046,39.58,2019-08-10 16:17:00,11196
36417,,,7.22,,10.757,39.69,,,-0.109,0.042,39.58,2019-08-10 16:27:00,11196
36418,,,5.58,,11.359,39.69,,,-0.179,0.037,39.51,2019-08-10 16:37:00,11196
36419,,,6.17,,12.425,39.69,,,-0.179,0.033,39.51,2019-08-10 16:47:00,11196
36420,,,5.38,,13.251,39.69,,,-0.259,0.029,39.43,2019-08-10 16:57:00,11196
36422,,,5.19,,13.626,39.69,,,-0.349,0.024,39.34,2019-08-10 17:07:00,11196
36423,,,7.42,,13.988,39.69,,,-0.429,0.02,39.26,2019-08-10 17:17:00,11196
