,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
58116,,,6.159,,,,33.103,,,0.0,39.07,2019-12-13 16:17:00,11191
58118,,,7.729,,,,35.614,,,0.0,38.99,2019-12-13 16:27:00,11191
58120,,,7.96,,,,37.438,,,0.0,38.91,2019-12-13 16:37:00,11191
58122,,,17.03,,,,37.909,,,0.0,38.82,2019-12-13 16:47:00,11191
58124,,,10.78,,,,38.234,,,0.0,38.74,2019-12-13 16:57:00,11191
58127,,,4.9,,,,38.382,,,0.0,38.66,2019-12-13 17:07:00,11191
58129,,,11.4,,,,38.531,,,0.0,38.57,2019-12-13 17:17:00,11191
58131,,,9.47,,,,38.71,,,0.0,38.53,2019-12-13 17:27:00,11191
58133,,,6.03,,,,38.829,,,0.0,38.71,2019-12-13 17:37:00,11191
58135,,,5.04,,,,38.919,,,0.0,38.83,2019-12-13 17:47:00,11191
58137,,,4.1,,,,39.008,,,0.0,38.92,2019-12-13 17:57:00,11191
58140,,,5.28,,,,39.158,,,0.0,39.01,2019-12-13 18:07:00,11191
58142,,,2.9,,,,39.248,,,0.0,39.16,2019-12-13 18:17:00,11191
58144,,,2.54,,,,39.339,,,0.0,39.25,2019-12-13 18:27:00,11191
58146,,,2.49,,,,39.429,,,0.0,39.34,2019-12-13 18:37:00,11191
58148,,,3.23,,,,39.58,,,0.0,39.43,2019-12-13 18:47:00,11191
58150,,,4.04,,,,39.61,,,0.0,39.58,2019-12-13 18:57:00,11191
58153,,,4.91,,,,39.61,,,0.0,39.61,2019-12-13 19:07:00,11191
58155,,,8.75,,,,39.61,,,0.0,39.61,2019-12-13 19:17:00,11191
58157,,,6.73,,,,35.242,,,0.0,39.61,2019-12-13 19:27:00,11191
58159,,,7.47,,,,37.468,,,0.0,39.53,2019-12-13 19:37:00,11191
58161,,,7.22,,,,38.323,,,0.0,39.44,2019-12-13 19:47:00,11191
58163,,,6.77,,,,38.382,,,0.0,39.36,2019-12-13 19:57:00,11191
58166,,,5.27,,,,38.501,,,0.0,39.28,2019-12-13 20:07:00,11191
58168,,,5.17,,,,38.59,,,0.0,39.19,2019-12-13 20:17:00,11191
58170,,,5.19,,,,36.709,,,0.0,39.11,2019-12-13 20:27:00,11191
58172,,,4.59,,,,37.644,,,0.0,39.03,2019-12-13 20:37:00,11191
58174,,,4.34,,,,38.323,,,0.0,38.94,2019-12-13 20:47:00,11191
58176,,,5.67,,,,38.71,,,0.0,38.86,2019-12-13 20:57:00,11191
58179,,,4.88,,,,38.978,,,0.0,38.78,2019-12-13 21:07:00,11191
58181,,,3.66,,,,39.068,,,0.0,38.98,2019-12-13 21:17:00,11191
58183,,,3.52,,,,39.158,,,0.0,39.07,2019-12-13 21:27:00,11191
58185,,,4.77,,,,39.248,,,0.0,39.16,2019-12-13 21:37:00,11191
58187,,,4.48,,,,39.309,,,0.0,39.25,2019-12-13 21:47:00,11191
58189,,,3.91,,,,39.399,,,0.0,39.31,2019-12-13 21:57:00,11191
58192,,,3.69,,,,39.489,,,0.0,39.4,2019-12-13 22:07:00,11191
58194,,,5.88,,,,39.58,,,0.0,39.49,2019-12-13 22:17:00,11191
58196,,,5.45,,,,39.58,,,0.0,39.58,2019-12-13 22:27:00,11191
58198,,,4.5,,,,39.55,,,0.0,39.58,2019-12-13 22:37:00,11191
58200,,,4.64,,,,39.58,,,0.0,39.58,2019-12-13 22:47:00,11191
58202,,,4.029,,,,39.489,,,0.0,39.55,2019-12-13 22:57:00,11191
58205,,,4.26,,,,39.519,,,0.0,39.52,2019-12-13 23:07:00,11191
58207,,,4.39,,,,33.829,,,0.0,39.49,2019-12-13 23:17:00,11191
58209,,,8.148,,,,36.796,,,0.0,39.41,2019-12-13 23:27:00,11191
58211,,,8.489,,,,38.056,,,0.0,39.32,2019-12-13 23:37:00,11191
58213,,,11.979,,,,38.353,,,0.0,39.24,2019-12-13 23:47:00,11191
58215,,,4.639,,,,38.412,,,0.0,39.16,2019-12-13 23:57:00,11191
58218,,,5.299,,,,38.412,,,0.0,39.07,2019-12-14 00:07:00,11191
58220,,,0.0,,,,38.471,,,0.0,38.99,2019-12-14 00:14:00,11191
58222,,,9.12,,,,38.65,,,0.0,38.91,2019-12-14 00:24:00,11191
58224,,,5.18,,,,38.829,,,0.0,38.82,2019-12-14 00:34:00,11191
58226,,,7.069,,,,38.919,,,0.0,38.83,2019-12-14 00:44:00,11191
58228,,,6.039,,,,38.889,,,0.0,38.89,2019-12-14 00:54:00,11191
58231,,,6.539,,,,38.799,,,0.0,38.89,2019-12-14 01:04:00,11191
58233,,,6.029,,,,37.762,,,0.0,38.81,2019-12-14 01:14:00,11191
58235,,,6.749,,,,35.958,,,0.0,38.72,2019-12-14 01:24:00,11191
58237,,,4.699,,,,37.409,,,0.0,38.64,2019-12-14 01:34:00,11191
58239,,,4.329,,,,38.175,,,0.0,38.56,2019-12-14 01:44:00,11191
58241,,,3.489,,,,38.501,,,0.0,38.47,2019-12-14 01:54:00,11191
58244,,,3.629,,,,38.739,,,0.0,38.5,2019-12-14 02:04:00,11191
58246,,,3.299,,,,38.919,,,0.0,38.74,2019-12-14 02:14:00,11191
58248,,,3.139,,,,39.038,,,0.0,38.92,2019-12-14 02:24:00,11191
58250,,,3.299,,,,39.158,,,0.0,39.04,2019-12-14 02:34:00,11191
58252,,,4.399,,,,39.158,,,0.0,39.16,2019-12-14 02:44:00,11191
58254,,,3.719,,,,39.158,,,0.0,39.16,2019-12-14 02:54:00,11191
58257,,,3.449,,,,39.188,,,0.0,39.16,2019-12-14 03:04:00,11191
58259,,,3.109,,,,39.188,,,0.0,39.19,2019-12-14 03:14:00,11191
58261,,,3.119,,,,39.218,,,0.0,39.19,2019-12-14 03:24:00,11191
58263,,,4.329,,,,39.248,,,0.0,39.22,2019-12-14 03:34:00,11191
58265,,,4.979,,,,39.369,,,0.0,39.25,2019-12-14 03:44:00,11191
58267,,,4.64,,,,39.399,,,0.0,39.37,2019-12-14 03:54:00,11191
58270,,,5.22,,,,39.489,,,0.0,39.4,2019-12-14 04:04:00,11191
58272,,,4.96,,,,39.459,,,0.0,39.46,2019-12-14 04:14:00,11191
58274,,,3.31,,,,39.339,,,0.0,39.46,2019-12-14 04:24:00,11191
58276,,,3.77,,,,39.369,,,0.0,39.38,2019-12-14 04:34:00,11191
58278,,,5.689,,,,39.429,,,0.0,39.37,2019-12-14 04:44:00,11191
58280,,,3.479,,,,39.278,,,0.0,39.37,2019-12-14 04:54:00,11191
58283,,,3.289,,,,39.248,,,0.0,39.29,2019-12-14 05:04:00,11191
58285,,,2.959,,,,39.248,,,0.0,39.25,2019-12-14 05:14:00,11191
58287,,,3.599,,,,39.278,,,0.0,39.25,2019-12-14 05:24:00,11191
58289,,,3.399,,,,39.369,,,0.0,39.28,2019-12-14 05:34:00,11191
58291,,,3.3,,,,39.399,,,0.0,39.37,2019-12-14 05:44:00,11191
58293,,,3.67,,,,39.399,,,0.0,39.4,2019-12-14 05:54:00,11191
58296,,,3.1,,,,39.459,,,0.0,39.4,2019-12-14 06:04:00,11191
58298,,,2.78,,,,39.459,,,0.0,39.46,2019-12-14 06:14:00,11191
58300,,,3.08,,,,39.489,,,0.0,39.46,2019-12-14 06:24:00,11191
58302,,,3.91,,,,39.519,,,0.0,39.49,2019-12-14 06:34:00,11191
58304,,,2.55,,,,39.55,,,0.0,39.52,2019-12-14 06:44:00,11191
58306,,,3.07,,,,39.64,,,0.0,39.55,2019-12-14 06:54:00,11191
58309,,,4.729,,,,39.67,,,0.0,39.64,2019-12-14 07:04:00,11191
58311,,,4.579,,,,39.822,,,0.0,39.67,2019-12-14 07:14:00,11191
58313,,,4.309,,,,39.822,,,0.0,39.82,2019-12-14 07:24:00,11191
58315,,,4.489,,,,39.882,,,0.0,39.82,2019-12-14 07:34:00,11191
58317,,,4.399,,,,39.882,,,0.0,39.88,2019-12-14 07:44:00,11191
58319,,,3.179,,,,39.852,,,0.0,39.88,2019-12-14 07:54:00,11191
58322,,,2.799,,,,39.852,,,0.0,39.85,2019-12-14 08:04:00,11191
58324,,,8.2,,,,39.822,,,0.0,39.85,2019-12-14 08:14:00,11191
58326,,,16.71,,,,39.701,,,0.0,39.82,2019-12-14 08:24:00,11191
58328,,,4.58,,,,39.61,,,0.009,39.74,2019-12-14 08:34:00,11191
58330,,,6.7,,,,39.67,,,0.017,39.67,2019-12-14 08:44:00,11191
58332,,,10.41,,,,33.437,,,0.026,39.61,2019-12-14 08:54:00,11191
58335,,,7.17,,,,35.499,,,0.035,39.53,2019-12-14 09:04:00,11191
58337,,,6.979,,,,36.767,,,0.043,39.44,2019-12-14 09:14:00,11191
58339,,,7.09,,,,37.292,,,0.052,39.36,2019-12-14 09:24:00,11191
58341,,,5.99,,,,37.614,,,0.061,39.28,2019-12-14 09:34:00,11191
58343,,,6.57,,,,35.242,,,0.069,39.19,2019-12-14 09:44:00,11191
58345,,,4.5,,,,36.16,,,0.078,39.11,2019-12-14 09:54:00,11191
58348,,,4.15,,,,37.351,,,0.086,39.03,2019-12-14 10:04:00,11191
58350,,,3.04,,,,38.086,,,0.094,38.94,2019-12-14 10:14:00,11191
58352,,,3.77,,,,38.412,,,0.102,38.86,2019-12-14 10:24:00,11191
58354,,,4.66,,,,38.531,,,0.109,38.78,2019-12-14 10:34:00,11191
58356,,,3.85,,,,38.68,,,0.117,38.69,2019-12-14 10:44:00,11191
58358,,,2.94,,,,38.799,,,0.125,38.68,2019-12-14 10:54:00,11191
58361,,,3.33,,,,38.949,,,0.133,38.8,2019-12-14 11:04:00,11191
58363,,,3.57,,,,39.068,,,0.14,38.95,2019-12-14 11:14:00,11191
58365,,,3.57,,,,39.158,,,0.147,39.07,2019-12-14 11:24:00,11191
58367,,,3.05,,,,39.278,,,0.152,39.16,2019-12-14 11:34:00,11191
58369,,,3.96,,,,39.399,,,0.155,39.28,2019-12-14 11:44:00,11191
58371,,,6.58,,,,39.429,,,0.157,39.4,2019-12-14 11:54:00,11191
58374,,,5.78,,,,39.399,,,0.157,39.4,2019-12-14 12:04:00,11191
58376,,,3.89,,,,39.339,,,0.157,39.4,2019-12-14 12:14:00,11191
58378,,,5.19,,,,39.399,,,0.156,39.4,2019-12-14 12:24:00,11191
58380,,,4.97,,,,39.489,,,0.157,39.4,2019-12-14 12:34:00,11191
58382,,,4.81,,,,39.58,,,0.16,39.49,2019-12-14 12:44:00,11191
58384,,,5.9,,,,39.64,,,0.164,39.58,2019-12-14 12:54:00,11191
58387,,,4.86,,,,39.791,,,0.172,39.64,2019-12-14 13:04:00,11191
58389,,,4.47,,,,39.852,,,0.181,39.79,2019-12-14 13:14:00,11191
58391,,,6.5,,,,39.822,,,0.19,39.82,2019-12-14 13:24:00,11191
58393,,,5.33,,,,39.791,,,0.2,39.82,2019-12-14 13:34:00,11191
58395,,,3.78,,,,39.731,,,0.208,39.79,2019-12-14 13:44:00,11191
58397,,,3.219,,,,39.701,,,0.215,39.73,2019-12-14 13:54:00,11191
58400,,,3.05,,,,39.731,,,0.222,39.73,2019-12-14 14:04:00,11191
58402,,,4.09,,,,39.731,,,0.228,39.73,2019-12-14 14:14:00,11191
58404,,,4.04,,,,39.731,,,0.233,39.73,2019-12-14 14:24:00,11191
58406,,,5.7,,,,39.64,,,0.237,39.73,2019-12-14 14:34:00,11191
58408,,,6.35,,,,37.088,,,0.24,39.65,2019-12-14 14:44:00,11191
58410,,,6.54,,,,38.234,,,0.241,39.56,2019-12-14 14:54:00,11191
58413,,,7.12,,,,38.531,,,0.241,39.48,2019-12-14 15:04:00,11191
58415,,,6.73,,,,38.561,,,0.238,39.4,2019-12-14 15:14:00,11191
58417,,,5.96,,,,34.279,,,0.234,39.31,2019-12-14 15:24:00,11191
58419,,,5.38,,,,34.335,,,0.229,39.23,2019-12-14 15:34:00,11191
58421,,,6.75,,,,36.304,,,0.222,39.15,2019-12-14 15:44:00,11191
58423,,,6.61,,,,37.351,,,0.216,39.06,2019-12-14 15:54:00,11191
58426,,,6.81,,,,37.703,,,0.21,38.98,2019-12-14 16:04:00,11191
58428,,,3.89,,,,38.027,,,0.203,38.9,2019-12-14 16:14:00,11191
58430,,,3.99,,,,38.382,,,0.197,38.81,2019-12-14 16:24:00,11191
58432,,,4.45,,,,38.65,,,0.191,38.73,2019-12-14 16:34:00,11191
58434,,,4.38,,,,38.889,,,0.186,38.65,2019-12-14 16:44:00,11191
58436,,,16.0,,,,39.068,,,0.18,38.89,2019-12-14 16:54:00,11191
58439,,,5.43,,,,39.098,,,0.175,39.07,2019-12-14 17:04:00,11191
58441,,,6.189,,,,39.128,,,0.17,39.1,2019-12-14 17:14:00,11191
58443,,,13.649,,,,33.829,,,0.165,39.1,2019-12-14 17:24:00,11191
58445,,,7.789,,,,34.844,,,0.16,39.01,2019-12-14 17:34:00,11191
58447,,,7.729,,,,37.234,,,0.155,38.93,2019-12-14 17:44:00,11191
58449,,,7.829,,,,37.703,,,0.151,38.85,2019-12-14 17:54:00,11191
58452,,,7.719,,,,37.82,,,0.146,38.76,2019-12-14 18:04:00,11191
58454,,,5.979,,,,38.027,,,0.141,38.68,2019-12-14 18:14:00,11191
58456,,,6.329,,,,38.234,,,0.136,38.6,2019-12-14 18:24:00,11191
58458,,,4.24,,,,38.353,,,0.131,38.51,2019-12-14 18:34:00,11191
58460,,,3.35,,,,38.501,,,0.125,38.43,2019-12-14 18:44:00,11191
58462,,,4.25,,,,38.65,,,0.12,38.5,2019-12-14 18:54:00,11191
58465,,,6.04,,,,38.769,,,0.114,38.65,2019-12-14 19:04:00,11191
58467,,,6.48,,,,38.919,,,0.107,38.77,2019-12-14 19:14:00,11191
58469,,,6.24,,,,39.008,,,0.101,38.92,2019-12-14 19:24:00,11191
58471,,,5.54,,,,39.038,,,0.094,39.01,2019-12-14 19:34:00,11191
58473,,,5.93,,,,39.038,,,0.087,39.04,2019-12-14 19:44:00,11191
58475,,,7.79,,,,39.038,,,0.08,39.04,2019-12-14 19:54:00,11191
58478,,,6.74,,,,38.949,,,0.073,39.04,2019-12-14 20:04:00,11191
58480,,,6.29,,,,37.321,,,0.067,38.95,2019-12-14 20:14:00,11191
58482,,,6.79,,,,34.702,,,0.06,38.87,2019-12-14 20:24:00,11191
58484,,,5.98,,,,36.622,,,0.052,38.79,2019-12-14 20:34:00,11191
58486,,,7.48,,,,37.938,,,0.042,38.7,2019-12-14 20:44:00,11191
58488,,,3.79,,,,38.62,,,0.031,38.62,2019-12-14 20:54:00,11191
58491,,,3.12,,,,38.978,,,0.016,38.62,2019-12-14 21:04:00,11191
58493,,,2.72,,,,39.218,,,0.001,38.98,2019-12-14 21:14:00,11191
58495,,,3.34,,,,39.369,,,0.0,39.22,2019-12-14 21:24:00,11191
58497,,,3.45,,,,39.399,,,0.0,39.37,2019-12-14 21:34:00,11191
58499,,,6.35,,,,39.278,,,0.0,39.37,2019-12-14 21:44:00,11191
58501,,,4.49,,,,39.188,,,0.0,39.29,2019-12-14 21:54:00,11191
58504,,,3.27,,,,39.218,,,0.0,39.22,2019-12-14 22:04:00,11191
58506,,,3.59,,,,39.339,,,0.0,39.22,2019-12-14 22:14:00,11191
58508,,,4.53,,,,39.489,,,0.0,39.34,2019-12-14 22:24:00,11191
58510,,,4.37,,,,39.55,,,0.0,39.49,2019-12-14 22:34:00,11191
58512,,,4.98,,,,39.61,,,0.0,39.55,2019-12-14 22:44:00,11191
58514,,,2.56,,,,39.55,,,0.0,39.55,2019-12-14 22:54:00,11191
58517,,,3.35,,,,39.429,,,0.0,39.55,2019-12-14 23:04:00,11191
58519,,,4.54,,,,34.222,,,0.0,39.47,2019-12-14 23:14:00,11191
58521,,,7.81,,,,37.058,,,0.0,39.38,2019-12-14 23:24:00,11191
58523,,,7.12,,,,38.264,,,0.0,39.3,2019-12-14 23:34:00,11191
58525,,,7.47,,,,38.442,,,0.0,39.22,2019-12-14 23:44:00,11191
58527,,,5.84,,,,38.561,,,0.0,39.13,2019-12-14 23:54:00,11191
58530,,,16.59,,,,38.65,,,0.0,39.05,2019-12-15 00:04:00,11191
58532,,,5.79,,,,38.739,,,0.0,38.97,2019-12-15 00:14:00,11191
58534,,,5.54,,,,38.799,,,0.0,38.88,2019-12-15 00:24:00,11191
58536,,,4.07,,,,38.919,,,0.0,38.8,2019-12-15 00:34:00,11191
58538,,,13.24,,,,39.068,,,0.0,38.92,2019-12-15 00:44:00,11191
58540,,,4.2,,,,39.068,,,0.0,39.07,2019-12-15 00:54:00,11191
58543,,,3.82,,,,39.098,,,0.0,39.07,2019-12-15 01:04:00,11191
58545,,,3.85,,,,39.128,,,0.0,39.1,2019-12-15 01:14:00,11191
58547,,,4.11,,,,39.188,,,0.0,39.13,2019-12-15 01:24:00,11191
58549,,,3.24,,,,39.309,,,0.0,39.19,2019-12-15 01:34:00,11191
58551,,,3.46,,,,39.369,,,0.0,39.31,2019-12-15 01:44:00,11191
58553,,,3.02,,,,39.429,,,0.0,39.37,2019-12-15 01:54:00,11191
58556,,,3.75,,,,39.399,,,0.0,39.4,2019-12-15 02:04:00,11191
58558,,,2.86,,,,39.399,,,0.0,39.4,2019-12-15 02:14:00,11191
58560,,,3.15,,,,39.399,,,0.0,39.4,2019-12-15 02:24:00,11191
58562,,,2.91,,,,39.429,,,0.0,39.4,2019-12-15 02:34:00,11191
58564,,,3.22,,,,39.459,,,0.0,39.43,2019-12-15 02:44:00,11191
58566,,,5.37,,,,39.489,,,0.0,39.46,2019-12-15 02:54:00,11191
58569,,,5.01,,,,39.58,,,0.0,39.49,2019-12-15 03:04:00,11191
58571,,,4.43,,,,39.58,,,0.0,39.58,2019-12-15 03:14:00,11191
58573,,,4.17,,,,39.519,,,0.0,39.58,2019-12-15 03:24:00,11191
58575,,,3.89,,,,39.519,,,0.0,39.52,2019-12-15 03:34:00,11191
58577,,,3.27,,,,39.55,,,0.0,39.52,2019-12-15 03:44:00,11191
58579,,,4.24,,,,39.58,,,0.0,39.55,2019-12-15 03:54:00,11191
58582,,,3.89,,,,39.701,,,0.0,39.58,2019-12-15 04:04:00,11191
58584,,,4.33,,,,39.731,,,0.0,39.7,2019-12-15 04:14:00,11191
58586,,,4.74,,,,39.67,,,0.0,39.7,2019-12-15 04:24:00,11191
58588,,,4.53,,,,39.61,,,0.0,39.67,2019-12-15 04:34:00,11191
58590,,,3.65,,,,39.61,,,0.0,39.61,2019-12-15 04:44:00,11191
58592,,,6.02,,,,39.519,,,0.0,39.61,2019-12-15 04:54:00,11191
58595,,,3.46,,,,39.369,,,0.0,39.53,2019-12-15 05:04:00,11191
58597,,,2.09,,,,39.278,,,0.0,39.44,2019-12-15 05:14:00,11191
58599,,,2.65,,,,39.248,,,0.0,39.36,2019-12-15 05:24:00,11191
58601,,,4.87,,,,39.278,,,0.0,39.28,2019-12-15 05:34:00,11191
58603,,,3.7,,,,39.369,,,0.002,39.28,2019-12-15 05:44:00,11191
58605,,,3.61,,,,39.429,,,0.006,39.37,2019-12-15 05:54:00,11191
58608,,,2.04,,,,39.459,,,0.011,39.43,2019-12-15 06:04:00,11191
58610,,,2.08,,,,39.489,,,0.015,39.46,2019-12-15 06:14:00,11191
58612,,,2.3,,,,39.459,,,0.016,39.46,2019-12-15 06:24:00,11191
58614,,,3.32,,,,39.459,,,0.015,39.46,2019-12-15 06:34:00,11191
58616,,,3.38,,,,39.429,,,0.013,39.46,2019-12-15 06:44:00,11191
58618,,,3.14,,,,39.459,,,0.011,39.46,2019-12-15 06:54:00,11191
58621,,,2.96,,,,39.459,,,0.009,39.46,2019-12-15 07:04:00,11191
58623,,,3.81,,,,39.519,,,0.008,39.46,2019-12-15 07:14:00,11191
58625,,,3.24,,,,39.58,,,0.009,39.52,2019-12-15 07:24:00,11191
58627,,,3.67,,,,39.55,,,0.01,39.55,2019-12-15 07:34:00,11191
58629,,,4.59,,,,39.58,,,0.011,39.58,2019-12-15 07:44:00,11191
58631,,,5.88,,,,39.55,,,0.012,39.55,2019-12-15 07:54:00,11191
58634,,,4.09,,,,39.489,,,0.013,39.55,2019-12-15 08:04:00,11191
58636,,,8.27,,,,39.429,,,0.015,39.49,2019-12-15 08:14:00,11191
58638,,,8.51,,,,39.369,,,0.017,39.43,2019-12-15 08:24:00,11191
58640,,,4.0,,,,39.339,,,0.02,39.37,2019-12-15 08:34:00,11191
58642,,,12.84,,,,39.278,,,0.022,39.34,2019-12-15 08:44:00,11191
58644,,,5.74,,,,39.068,,,0.025,39.28,2019-12-15 08:54:00,11191
58647,,,6.29,,,,35.786,,,0.028,39.19,2019-12-15 09:04:00,11191
58649,,,7.47,,,,33.27,,,0.031,39.11,2019-12-15 09:14:00,11191
58651,,,5.369,,,,35.987,,,0.033,39.03,2019-12-15 09:24:00,11191
58653,,,6.159,,,,36.709,,,0.035,38.94,2019-12-15 09:34:00,11191
58655,,,7.709,,,,37.175,,,0.037,38.86,2019-12-15 09:44:00,11191
58657,,,6.779,,,,37.497,,,0.037,38.78,2019-12-15 09:54:00,11191
58660,,,6.689,,,,37.82,,,0.038,38.69,2019-12-15 10:04:00,11191
58662,,,5.369,,,,38.086,,,0.039,38.61,2019-12-15 10:14:00,11191
58664,,,5.259,,,,38.353,,,0.039,38.53,2019-12-15 10:24:00,11191
58666,,,5.139,,,,38.59,,,0.038,38.44,2019-12-15 10:34:00,11191
58668,,,4.499,,,,38.769,,,0.036,38.59,2019-12-15 10:44:00,11191
58670,,,4.569,,,,38.949,,,0.033,38.77,2019-12-15 10:54:00,11191
58673,,,5.439,,,,39.068,,,0.027,38.95,2019-12-15 11:04:00,11191
58675,,,7.14,,,,39.188,,,0.022,39.07,2019-12-15 11:14:00,11191
58677,,,5.07,,,,39.188,,,0.016,39.19,2019-12-15 11:24:00,11191
58679,,,5.05,,,,39.248,,,0.01,39.19,2019-12-15 11:34:00,11191
58681,,,4.87,,,,39.399,,,0.008,39.25,2019-12-15 11:44:00,11191
58683,,,5.45,,,,39.429,,,0.006,39.4,2019-12-15 11:54:00,11191
58686,,,6.34,,,,39.399,,,0.001,39.4,2019-12-15 12:04:00,11191
58688,,,3.6,,,,39.399,,,0.0,39.4,2019-12-15 12:14:00,11191
58690,,,4.07,,,,39.429,,,0.0,39.4,2019-12-15 12:24:00,11191
58692,,,7.27,,,,33.549,,,0.0,39.4,2019-12-15 12:34:00,11191
58694,,,6.06,,,,34.674,,,0.0,39.32,2019-12-15 12:44:00,11191
58696,,,6.74,,,,36.709,,,0.0,39.23,2019-12-15 12:54:00,11191
58699,,,7.93,,,,37.321,,,0.0,39.15,2019-12-15 13:04:00,11191
58701,,,7.17,,,,37.673,,,0.0,39.07,2019-12-15 13:14:00,11191
58703,,,6.97,,,,37.879,,,0.0,38.98,2019-12-15 13:24:00,11191
58705,,,8.4,,,,38.116,,,0.0,38.9,2019-12-15 13:34:00,11191
58707,,,5.72,,,,38.353,,,0.0,38.82,2019-12-15 13:44:00,11191
58709,,,6.68,,,,38.65,,,0.0,38.73,2019-12-15 13:54:00,11191
58712,,,5.17,,,,38.919,,,0.0,38.65,2019-12-15 14:04:00,11191
58714,,,4.1,,,,39.098,,,0.0,38.92,2019-12-15 14:14:00,11191
58716,,,3.38,,,,39.158,,,0.0,39.1,2019-12-15 14:24:00,11191
58718,,,5.36,,,,39.218,,,0.0,39.16,2019-12-15 14:34:00,11191
58720,,,3.84,,,,39.309,,,0.0,39.22,2019-12-15 14:44:00,11191
58722,,,3.34,,,,39.399,,,0.0,39.31,2019-12-15 14:54:00,11191
58725,,,3.21,,,,39.519,,,0.0,39.4,2019-12-15 15:04:00,11191
58727,,,3.1,,,,39.55,,,0.0,39.52,2019-12-15 15:14:00,11191
58729,,,2.9,,,,39.61,,,0.0,39.55,2019-12-15 15:24:00,11191
58731,,,5.26,,,,39.64,,,0.0,39.61,2019-12-15 15:34:00,11191
58733,,,5.09,,,,35.299,,,0.0,39.61,2019-12-15 15:44:00,11191
58735,,,5.15,,,,37.263,,,0.0,39.53,2019-12-15 15:54:00,11191
58738,,,4.84,,,,38.412,,,0.0,39.44,2019-12-15 16:04:00,11191
58740,,,4.48,,,,38.769,,,0.0,39.36,2019-12-15 16:14:00,11191
58742,,,12.64,,,,38.919,,,0.0,39.28,2019-12-15 16:24:00,11191
58744,,,9.83,,,,38.978,,,0.0,39.19,2019-12-15 16:34:00,11191
58746,,,3.54,,,,38.919,,,0.0,39.11,2019-12-15 16:44:00,11191
58748,,,6.26,,,,38.949,,,0.0,39.03,2019-12-15 16:54:00,11191
58751,,,9.08,,,,39.098,,,0.0,38.95,2019-12-15 17:04:00,11191
58753,,,7.85,,,,39.128,,,0.0,39.1,2019-12-15 17:14:00,11191
58755,,,5.439,,,,39.038,,,0.0,39.1,2019-12-15 17:24:00,11191
58757,,,7.02,,,,38.919,,,0.0,39.04,2019-12-15 17:34:00,11191
58759,,,6.47,,,,38.739,,,0.0,38.95,2019-12-15 17:44:00,11191
58761,,,5.29,,,,34.759,,,0.0,38.87,2019-12-15 17:54:00,11191
58764,,,5.9,,,,36.304,,,0.0,38.79,2019-12-15 18:04:00,11191
58766,,,6.07,,,,37.703,,,0.0,38.7,2019-12-15 18:14:00,11191
58768,,,6.03,,,,38.382,,,0.0,38.62,2019-12-15 18:24:00,11191
58770,,,5.76,,,,38.531,,,0.0,38.54,2019-12-15 18:34:00,11191
58772,,,3.559,,,,38.62,,,0.0,38.53,2019-12-15 18:44:00,11191
58774,,,4.67,,,,38.739,,,0.0,38.62,2019-12-15 18:54:00,11191
58777,,,4.439,,,,38.919,,,0.0,38.74,2019-12-15 19:04:00,11191
58779,,,6.289,,,,39.128,,,0.0,38.92,2019-12-15 19:14:00,11191
58781,,,7.209,,,,39.218,,,0.0,39.13,2019-12-15 19:24:00,11191
58783,,,6.059,,,,39.188,,,0.0,39.19,2019-12-15 19:34:00,11191
58785,,,3.109,,,,39.248,,,0.0,39.22,2019-12-15 19:44:00,11191
58787,,,4.089,,,,39.309,,,0.0,39.25,2019-12-15 19:54:00,11191
58790,,,2.779,,,,39.399,,,0.0,39.31,2019-12-15 20:04:00,11191
58792,,,2.309,,,,39.459,,,0.0,39.4,2019-12-15 20:14:00,11191
58794,,,2.709,,,,39.61,,,0.0,39.46,2019-12-15 20:24:00,11191
58796,,,3.979,,,,39.64,,,0.0,39.61,2019-12-15 20:34:00,11191
58798,,,2.969,,,,39.61,,,0.0,39.61,2019-12-15 20:44:00,11191
58800,,,2.999,,,,39.55,,,0.0,39.61,2019-12-15 20:54:00,11191
58803,,,2.419,,,,39.55,,,0.0,39.55,2019-12-15 21:04:00,11191
58805,,,2.669,,,,39.519,,,0.0,39.55,2019-12-15 21:14:00,11191
58807,,,3.449,,,,39.58,,,0.0,39.55,2019-12-15 21:24:00,11191
58809,,,2.669,,,,39.55,,,0.0,39.55,2019-12-15 21:34:00,11191
58811,,,2.869,,,,39.489,,,0.0,39.55,2019-12-15 21:44:00,11191
58813,,,5.2,,,,39.489,,,0.0,39.49,2019-12-15 21:54:00,11191
58816,,,5.52,,,,32.08,,,0.0,39.49,2019-12-15 22:04:00,11191
58818,,,6.38,,,,35.413,,,0.0,39.41,2019-12-15 22:14:00,11191
58820,,,4.74,,,,37.234,,,0.0,39.32,2019-12-15 22:24:00,11191
58822,,,5.83,,,,37.526,,,0.004,39.24,2019-12-15 22:34:00,11191
58824,,,6.5,,,,37.703,,,0.007,39.16,2019-12-15 22:44:00,11191
58826,,,4.26,,,,37.938,,,0.008,39.07,2019-12-15 22:54:00,11191
58829,,,3.6,,,,38.175,,,0.006,38.99,2019-12-15 23:04:00,11191
