,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
46442,,,7.39,,14.383,39.58,,,-0.149,0.0,39.43,2019-09-29 15:55:00,11154
46444,,,4.62,,15.099,39.58,,,-0.229,0.0,39.35,2019-09-29 16:05:00,11154
46445,,,5.95,,15.478,39.58,,,-0.32,0.0,39.26,2019-09-29 16:15:00,11154
46446,,,6.53,,15.164,39.58,,,-0.399,0.0,39.18,2019-09-29 16:25:00,11154
46447,,,4.53,,14.851,39.58,,,-0.479,0.0,39.1,2019-09-29 16:35:00,11154
46448,,,4.18,,14.102,39.58,,,-0.57,0.0,39.01,2019-09-29 16:45:00,11154
46449,,,3.8,,13.211,39.58,,,-0.649,0.0,38.93,2019-09-29 16:55:00,11154
46451,,,3.27,,12.356,39.58,,,-0.689,0.0,38.89,2019-09-29 17:05:00,11154
46452,,,3.64,,11.416,39.58,,,-0.659,0.0,38.92,2019-09-29 17:15:00,11154
46453,,,5.3,,10.476,39.58,,,-0.6,0.0,38.98,2019-09-29 17:25:00,11154
46454,,,5.479,,10.211,39.58,,,-0.479,0.0,39.1,2019-09-29 17:35:00,11154
46455,,,5.63,,10.597,39.58,,,-0.479,0.0,39.1,2019-09-29 17:45:00,11154
46456,,,6.28,,11.188,39.58,,,-0.509,0.0,39.07,2019-09-29 17:55:00,11154
46458,,,3.98,,11.932,39.58,,,-0.6,0.0,38.98,2019-09-29 18:05:00,11154
46459,,,3.6,,12.071,39.58,,,-0.679,0.0,38.9,2019-09-29 18:15:00,11154
46460,,,9.99,,12.209,39.58,,,-0.759,0.0,38.82,2019-09-29 18:25:00,11154
46461,,,7.71,,13.19,39.58,,,-0.85,0.0,38.73,2019-09-29 18:35:00,11154
46462,,,7.44,,14.098,39.58,,,-0.929,0.0,38.65,2019-09-29 18:45:00,11154
46463,,,5.98,,14.835,39.58,,,-0.809,0.0,38.77,2019-09-29 18:55:00,11154
46465,,,6.56,,15.213,39.58,,,-0.719,0.0,38.86,2019-09-29 19:05:00,11154
46466,,,5.57,,16.027,39.58,,,-0.629,0.0,38.95,2019-09-29 19:15:00,11154
46467,,,14.42,,17.077,39.58,,,-0.509,0.0,39.07,2019-09-29 19:25:00,11154
46468,,,8.29,,17.313,39.58,,,-0.449,0.0,39.13,2019-09-29 19:35:00,11154
46469,,,6.53,,17.549,39.58,,,-0.39,0.0,39.19,2019-09-29 19:45:00,11154
46470,,,6.84,,17.305,39.58,,,-0.39,0.0,39.19,2019-09-29 19:55:00,11154
46472,,,6.11,,17.293,39.58,,,-0.479,0.0,39.1,2019-09-29 20:05:00,11154
46473,,,6.96,,17.643,39.58,,,-0.559,0.0,39.02,2019-09-29 20:15:00,11154
46474,,,6.22,,17.505,39.58,,,-0.64,0.0,38.94,2019-09-29 20:25:00,11154
46475,,,4.08,,16.662,39.58,,,-0.729,0.0,38.85,2019-09-29 20:35:00,11154
46476,,,5.58,,15.559,39.58,,,-0.809,0.0,38.77,2019-09-29 20:45:00,11154
46477,,,4.17,,14.472,39.58,,,-0.89,0.0,38.69,2019-09-29 20:55:00,11154
46479,,,4.8,,13.768,39.58,,,-0.979,0.0,38.6,2019-09-29 21:05:00,11154
46480,,,3.64,,12.682,39.58,,,-1.019,0.0,38.56,2019-09-29 21:15:00,11154
46481,,,5.31,,12.104,39.58,,,-0.899,0.0,38.68,2019-09-29 21:25:00,11154
46482,,,4.48,,11.396,39.57,,,-0.74,0.0,38.83,2019-09-29 21:35:00,11154
46483,,,4.35,,10.948,39.55,,,-0.659,0.0,38.89,2019-09-29 21:45:00,11154
46484,,,2.63,,11.021,39.55,,,-0.539,0.0,39.01,2019-09-29 21:55:00,11154
46486,,,2.87,,10.236,39.55,,,-0.359,0.0,39.19,2019-09-29 22:05:00,11154
46487,,,3.21,,9.706,39.55,,,-0.179,0.0,39.37,2019-09-29 22:15:00,11154
46488,,,2.9,,8.933,39.55,,,-0.029,0.0,39.52,2019-09-29 22:25:00,11154
46489,,,3.59,,8.416,39.55,,,0.03,0.0,39.58,2019-09-29 22:35:00,11154
46490,,,3.23,,7.908,39.57,,,0.07,0.0,39.64,2019-09-29 22:45:00,11154
46491,,,2.69,,7.452,39.58,,,0.09,0.0,39.67,2019-09-29 22:55:00,11154
46493,,,3.29,,7.598,39.58,,,0.149,0.0,39.73,2019-09-29 23:05:00,11154
46494,,,1.71,,7.525,39.58,,,0.27,0.0,39.85,2019-09-29 23:15:00,11154
46495,,,2.16,,7.224,39.58,,,0.329,0.0,39.91,2019-09-29 23:25:00,11154
46496,,,2.82,,6.796,39.58,,,0.45,0.0,40.03,2019-09-29 23:35:00,11154
46497,,,5.6,,6.63,39.58,,,0.539,0.0,40.12,2019-09-29 23:45:00,11154
46498,,,9.25,,7.594,39.58,,,0.539,0.0,40.12,2019-09-29 23:55:00,11154
46500,,,6.359,,8.868,39.58,,,0.46,0.0,40.04,2019-09-30 00:05:00,11154
46501,,,9.51,,11.538,39.58,,,0.38,0.0,39.96,2019-09-30 00:15:00,11154
46502,,,10.2,,14.529,39.58,,,0.289,0.0,39.87,2019-09-30 00:25:00,11154
46503,,,6.85,,17.52,39.58,,,0.21,0.0,39.79,2019-09-30 00:35:00,11154
46504,,,5.34,,19.161,39.58,,,0.13,0.0,39.71,2019-09-30 00:45:00,11154
46505,,,4.82,,19.055,39.58,,,0.039,0.0,39.62,2019-09-30 00:55:00,11154
46507,,,7.92,,18.64,39.58,,,-0.039,0.0,39.54,2019-09-30 01:05:00,11154
46508,,,8.43,,18.099,39.58,,,-0.119,0.0,39.46,2019-09-30 01:15:00,11154
46509,,,5.689,,17.452,39.58,,,-0.21,0.0,39.37,2019-09-30 01:25:00,11154
46510,,,3.289,,15.897,39.58,,,-0.289,0.0,39.29,2019-09-30 01:35:00,11154
46511,,,8.4,,15.424,39.58,,,-0.369,0.0,39.21,2019-09-30 01:45:00,11154
46512,,,9.25,,16.669,39.58,,,-0.46,0.0,39.12,2019-09-30 01:55:00,11154
46514,,,6.09,,17.915,39.58,,,-0.539,0.0,39.04,2019-09-30 02:05:00,11154
46515,,,5.18,,17.17,39.58,,,-0.6,0.0,38.98,2019-09-30 02:15:00,11154
46516,,,6.35,,15.937,39.58,,,-0.509,0.0,39.07,2019-09-30 02:25:00,11154
46517,,,8.36,,16.694,39.58,,,-0.359,0.0,39.22,2019-09-30 02:35:00,11154
46518,,,12.69,,17.781,39.58,,,-0.299,0.0,39.28,2019-09-30 02:45:00,11154
46519,,,6.34,,17.765,39.58,,,-0.299,0.0,39.28,2019-09-30 02:55:00,11154
46521,,,7.3,,17.317,39.58,,,-0.359,0.0,39.22,2019-09-30 03:05:00,11154
46522,,,5.46,,17.419,39.58,,,-0.449,0.0,39.13,2019-09-30 03:15:00,11154
46523,,,4.53,,17.163,39.58,,,-0.53,0.0,39.05,2019-09-30 03:25:00,11154
46524,,,3.73,,16.422,39.58,,,-0.609,0.0,38.97,2019-09-30 03:35:00,11154
46525,,,3.77,,14.554,39.58,,,-0.689,0.0,38.89,2019-09-30 03:45:00,11154
46526,,,2.15,,12.669,39.58,,,-0.479,0.007,39.1,2019-09-30 03:55:00,11154
46528,,,5.6,,11.233,39.58,,,-0.329,0.017,39.25,2019-09-30 04:05:00,11154
46529,,,3.47,,10.065,39.58,,,-0.239,0.027,39.34,2019-09-30 04:15:00,11154
46530,,,5.21,,9.963,39.58,,,-0.239,0.038,39.34,2019-09-30 04:25:00,11154
46531,,,5.21,,10.24,39.58,,,-0.179,0.049,39.4,2019-09-30 04:35:00,11154
46532,,,4.59,,10.826,39.58,,,-0.179,0.062,39.4,2019-09-30 04:45:00,11154
46533,,,4.17,,11.176,39.58,,,-0.149,0.074,39.43,2019-09-30 04:55:00,11154
46535,,,3.63,,11.339,39.58,,,-0.089,0.086,39.49,2019-09-30 05:05:00,11154
46536,,,3.74,,11.448,39.58,,,0.0,0.099,39.58,2019-09-30 05:15:00,11154
46537,,,7.06,,10.85,39.58,,,0.03,0.113,39.61,2019-09-30 05:25:00,11154
46538,,,4.85,,10.704,39.58,,,0.03,0.126,39.61,2019-09-30 05:35:00,11154
46539,,,3.02,,10.557,39.58,,,0.03,0.14,39.61,2019-09-30 05:45:00,11154
46540,,,3.03,,9.922,39.58,,,0.0,0.152,39.58,2019-09-30 05:55:00,11154
46542,,,1.71,,9.454,39.58,,,0.0,0.16,39.58,2019-09-30 06:05:00,11154
46543,,,2.5,,8.949,39.58,,,0.0,0.165,39.58,2019-09-30 06:15:00,11154
46544,,,1.77,,8.148,39.58,,,0.0,0.168,39.58,2019-09-30 06:25:00,11154
46545,,,1.86,,6.931,39.58,,,0.0,0.17,39.58,2019-09-30 06:35:00,11154
46546,,,1.43,,5.677,39.58,,,0.0,0.171,39.58,2019-09-30 06:45:00,11154
46547,,,1.74,,5.152,39.58,,,0.0,0.172,39.58,2019-09-30 06:55:00,11154
46549,,,1.89,,4.631,39.58,,,0.09,0.172,39.67,2019-09-30 07:05:00,11154
46550,,,3.14,,4.383,39.58,,,0.12,0.171,39.7,2019-09-30 07:15:00,11154
46551,,,2.62,,4.729,39.58,,,0.12,0.167,39.7,2019-09-30 07:25:00,11154
46552,,,4.0,,5.25,39.58,,,0.09,0.16,39.67,2019-09-30 07:35:00,11154
46553,,,1.52,,5.596,39.58,,,0.03,0.153,39.61,2019-09-30 07:45:00,11154
46554,,,1.74,,5.596,39.58,,,-0.049,0.146,39.53,2019-09-30 07:55:00,11154
46556,,,2.79,,5.596,39.58,,,-0.14,0.138,39.44,2019-09-30 08:05:00,11154
46557,,,1.85,,5.579,39.58,,,-0.179,0.131,39.4,2019-09-30 08:15:00,11154
46558,,,1.75,,5.266,39.58,,,-0.149,0.124,39.43,2019-09-30 08:25:00,11154
46559,,,1.68,,4.7,39.58,,,-0.089,0.116,39.49,2019-09-30 08:35:00,11154
46560,,,3.02,,4.346,39.58,,,-0.059,0.11,39.52,2019-09-30 08:45:00,11154
46561,,,2.84,,4.794,39.58,,,0.03,0.105,39.61,2019-09-30 08:55:00,11154
46563,,,2.55,,5.242,39.58,,,0.03,0.099,39.61,2019-09-30 09:05:00,11154
46564,,,2.929,,5.645,39.58,,,0.0,0.093,39.58,2019-09-30 09:15:00,11154
46565,,,5.06,,6.084,39.58,,,0.0,0.087,39.58,2019-09-30 09:25:00,11154
46566,,,3.26,,6.698,39.58,,,-0.03,0.081,39.55,2019-09-30 09:35:00,11154
46567,,,1.979,,7.313,39.58,,,-0.109,0.075,39.47,2019-09-30 09:45:00,11154
46568,,,2.659,,7.239,39.58,,,-0.199,0.069,39.38,2019-09-30 09:55:00,11154
46570,,,2.659,,7.166,39.58,,,-0.28,0.062,39.3,2019-09-30 10:05:00,11154
46571,,,10.62,,7.092,39.58,,,-0.359,0.055,39.22,2019-09-30 10:15:00,11154
46572,,,4.439,,7.706,39.58,,,-0.449,0.047,39.13,2019-09-30 10:25:00,11154
46573,,,5.459,,8.601,39.58,,,-0.53,0.039,39.05,2019-09-30 10:35:00,11154
46574,,,4.429,,9.081,39.58,,,-0.609,0.031,38.97,2019-09-30 10:45:00,11154
46575,,,3.169,,9.802,39.58,,,-0.659,0.023,38.92,2019-09-30 10:55:00,11154
46577,,,2.42,,11.629,39.58,,,-0.659,0.014,38.92,2019-09-30 11:05:00,11154
46578,,,10.24,,10.217,39.58,,,-0.629,0.005,38.95,2019-09-30 11:15:00,11154
46579,,,7.32,,11.389,39.58,,,-0.509,0.0,39.07,2019-09-30 11:25:00,11154
46580,,,6.16,,12.147,39.58,,,-0.479,0.0,39.1,2019-09-30 11:35:00,11154
46581,,,4.46,,12.847,39.58,,,-0.479,0.0,39.1,2019-09-30 11:45:00,11154
46582,,,5.32,,13.21,39.58,,,-0.57,0.0,39.01,2019-09-30 11:55:00,11154
46584,,,4.99,,13.951,39.58,,,-0.57,0.0,39.01,2019-09-30 12:05:00,11154
46585,,,6.53,,14.827,39.58,,,-0.57,0.0,39.01,2019-09-30 12:15:00,11154
46586,,,6.08,,14.322,39.58,,,-0.659,0.0,38.92,2019-09-30 12:25:00,11154
46587,,,5.11,,13.817,39.58,,,-0.739,0.0,38.84,2019-09-30 12:35:00,11154
46588,,,5.12,,13.394,39.58,,,-0.82,0.0,38.76,2019-09-30 12:45:00,11154
46589,,,4.09,,13.308,39.58,,,-0.899,0.0,38.68,2019-09-30 12:55:00,11154
46591,,,3.94,,12.942,39.58,,,-0.659,0.0,38.92,2019-09-30 13:05:00,11154
46592,,,3.75,,12.38,39.58,,,-0.509,0.0,39.07,2019-09-30 13:15:00,11154
46593,,,4.12,,11.509,39.58,,,-0.39,0.0,39.19,2019-09-30 13:25:00,11154
46594,,,4.26,,10.712,39.58,,,-0.299,0.0,39.28,2019-09-30 13:35:00,11154
46595,,,5.029,,10.362,39.58,,,-0.149,0.0,39.43,2019-09-30 13:45:00,11154
46596,,,4.299,,10.032,39.58,,,-0.059,0.0,39.52,2019-09-30 13:55:00,11154
46598,,,5.029,,10.414,39.58,,,0.0,0.0,39.58,2019-09-30 14:05:00,11154
46599,,,4.869,,10.792,39.58,,,0.06,0.0,39.64,2019-09-30 14:15:00,11154
46600,,,4.139,,11.17,39.58,,,0.06,0.0,39.64,2019-09-30 14:25:00,11154
46601,,,6.129,,11.475,39.58,,,0.149,0.0,39.73,2019-09-30 14:35:00,11154
46602,,,7.169,,12.236,39.58,,,0.21,0.0,39.79,2019-09-30 14:45:00,11154
46603,,,9.2,,13.404,39.58,,,0.21,0.0,39.79,2019-09-30 14:55:00,11154
46605,,,5.26,,14.275,39.58,,,0.13,0.0,39.71,2019-09-30 15:05:00,11154
46606,,,5.85,,14.674,39.58,,,0.039,0.0,39.62,2019-09-30 15:15:00,11154
46607,,,6.21,,15.073,39.58,,,-0.039,0.0,39.54,2019-09-30 15:25:00,11154
46608,,,5.85,,15.472,39.58,,,-0.119,0.0,39.46,2019-09-30 15:35:00,11154
46609,,,6.0,,15.42,39.58,,,-0.21,0.0,39.37,2019-09-30 15:45:00,11154
46610,,,4.01,,14.883,39.58,,,-0.289,0.0,39.29,2019-09-30 15:55:00,11154
46612,,,4.33,,13.728,39.58,,,-0.369,0.0,39.21,2019-09-30 16:05:00,11154
46613,,,5.78,,13.109,39.58,,,-0.46,0.0,39.12,2019-09-30 16:15:00,11154
46614,,,3.51,,12.49,39.58,,,-0.539,0.0,39.04,2019-09-30 16:25:00,11154
46615,,,3.0,,11.538,39.58,,,-0.6,0.0,38.98,2019-09-30 16:35:00,11154
46616,,,4.76,,10.525,39.58,,,-0.479,0.0,39.1,2019-09-30 16:45:00,11154
46617,,,4.5,,9.975,39.58,,,-0.42,0.0,39.16,2019-09-30 16:55:00,11154
46619,,,3.89,,10.044,39.58,,,-0.299,0.0,39.28,2019-09-30 17:05:00,11154
46620,,,2.76,,9.865,39.58,,,-0.179,0.0,39.4,2019-09-30 17:15:00,11154
46621,,,4.84,,9.686,39.58,,,0.03,0.0,39.61,2019-09-30 17:25:00,11154
46622,,,4.25,,9.987,39.58,,,0.21,0.0,39.79,2019-09-30 17:35:00,11154
46623,,,4.59,,10.427,39.58,,,0.27,0.0,39.85,2019-09-30 17:45:00,11154
46624,,,5.99,,10.463,39.58,,,0.27,0.0,39.85,2019-09-30 17:55:00,11154
46626,,,10.4,,11.07,39.58,,,0.27,0.0,39.85,2019-09-30 18:05:00,11154
46627,,,6.23,,12.022,39.58,,,0.27,0.0,39.85,2019-09-30 18:15:00,11154
46628,,,6.51,,13.089,39.58,,,0.21,0.0,39.79,2019-09-30 18:25:00,11154
46629,,,12.36,,14.008,39.58,,,0.13,0.0,39.71,2019-09-30 18:35:00,11154
46630,,,9.32,,15.934,39.58,,,0.039,0.0,39.62,2019-09-30 18:45:00,11154
46631,,,4.33,,17.859,39.58,,,-0.039,0.0,39.54,2019-09-30 18:55:00,11154
46633,,,4.53,,17.264,39.58,,,-0.119,0.0,39.46,2019-09-30 19:05:00,11154
46634,,,5.52,,16.516,39.58,,,-0.21,0.0,39.37,2019-09-30 19:15:00,11154
46635,,,4.68,,15.828,39.58,,,-0.269,0.0,39.31,2019-09-30 19:25:00,11154
46636,,,5.869,,15.425,39.58,,,-0.269,0.0,39.31,2019-09-30 19:35:00,11154
46637,,,16.41,,14.02,39.58,,,-0.239,0.0,39.34,2019-09-30 19:45:00,11154
46638,,,6.39,,12.828,39.58,,,-0.239,0.008,39.34,2019-09-30 19:55:00,11154
46640,,,6.65,,13.691,39.58,,,-0.32,0.016,39.26,2019-09-30 20:05:00,11154
46641,,,6.29,,14.448,39.58,,,-0.409,0.023,39.17,2019-09-30 20:15:00,11154
46642,,,6.56,,15.213,39.58,,,-0.489,0.031,39.09,2019-09-30 20:25:00,11154
46643,,,5.4,,15.526,39.58,,,-0.57,0.039,39.01,2019-09-30 20:35:00,11154
46644,,,5.18,,15.335,39.58,,,-0.659,0.046,38.92,2019-09-30 20:45:00,11154
46645,,,5.07,,14.843,39.58,,,-0.739,0.054,38.84,2019-09-30 20:55:00,11154
46647,,,3.56,,14.2,39.58,,,-0.82,0.061,38.76,2019-09-30 21:05:00,11154
46648,,,2.96,,13.048,39.58,,,-0.719,0.069,38.86,2019-09-30 21:15:00,11154
46649,,,3.51,,11.807,39.58,,,-0.629,0.075,38.95,2019-09-30 21:25:00,11154
46650,,,2.82,,10.451,39.58,,,-0.479,0.078,39.1,2019-09-30 21:35:00,11154
46651,,,2.0,,9.401,39.58,,,-0.359,0.079,39.22,2019-09-30 21:45:00,11154
46652,,,2.86,,8.441,39.58,,,-0.21,0.078,39.37,2019-09-30 21:55:00,11154
46654,,,2.34,,7.33,39.58,,,-0.059,0.078,39.52,2019-09-30 22:05:00,11154
46655,,,2.97,,7.045,39.58,,,0.06,0.081,39.64,2019-09-30 22:15:00,11154
46656,,,3.51,,6.825,39.58,,,0.149,0.083,39.73,2019-09-30 22:25:00,11154
46657,,,5.84,,7.049,39.58,,,0.179,0.082,39.76,2019-09-30 22:35:00,11154
46658,,,5.21,,8.021,39.58,,,0.179,0.082,39.76,2019-09-30 22:45:00,11154
46659,,,4.41,,8.994,39.58,,,0.1,0.082,39.68,2019-09-30 22:55:00,11154
46661,,,3.18,,9.837,39.58,,,0.01,0.081,39.59,2019-09-30 23:05:00,11154
46662,,,4.17,,10.37,39.58,,,-0.07,0.081,39.51,2019-09-30 23:15:00,11154
46663,,,4.8,,10.858,39.58,,,-0.149,0.081,39.43,2019-09-30 23:25:00,11154
46664,,,7.76,,11.383,39.58,,,-0.239,0.08,39.34,2019-09-30 23:35:00,11154
46665,,,7.51,,12.319,39.58,,,-0.32,0.08,39.26,2019-09-30 23:45:00,11154
46666,,,5.35,,13.256,39.58,,,-0.399,0.079,39.18,2019-09-30 23:55:00,11154
46668,,,3.9,,13.638,39.58,,,-0.489,0.079,39.09,2019-10-01 00:05:00,11154
46669,,,5.62,,14.118,39.58,,,-0.57,0.079,39.01,2019-10-01 00:15:00,11154
46670,,,4.22,,14.139,39.58,,,-0.57,0.078,39.01,2019-10-01 00:25:00,11154
46671,,,3.23,,13.903,39.58,,,-0.659,0.078,38.92,2019-10-01 00:35:00,11154
46672,,,4.09,,12.511,39.58,,,-0.739,0.078,38.84,2019-10-01 00:45:00,11154
46673,,,3.65,,10.94,39.58,,,-0.82,0.077,38.76,2019-10-01 00:55:00,11154
46675,,,3.65,,10.248,39.58,,,-0.839,0.077,38.74,2019-10-01 01:05:00,11154
46676,,,3.42,,9.556,39.58,,,-0.839,0.076,38.74,2019-10-01 01:15:00,11154
46677,,,4.27,,9.324,39.58,,,-0.92,0.071,38.66,2019-10-01 01:25:00,11154
46678,,,3.79,,9.149,39.58,,,-1.008,0.063,38.57,2019-10-01 01:35:00,11154
46679,,,4.97,,9.222,39.58,,,-0.659,0.055,38.92,2019-10-01 01:45:00,11154
46680,,,6.67,,9.759,39.58,,,-0.479,0.047,39.1,2019-10-01 01:55:00,11154
46682,,,6.82,,10.989,39.58,,,-0.329,0.039,39.25,2019-10-01 02:05:00,11154
46683,,,8.64,,12.279,39.58,,,-0.329,0.031,39.25,2019-10-01 02:15:00,11154
46684,,,9.91,,14.31,39.58,,,-0.299,0.023,39.28,2019-10-01 02:25:00,11154
46685,,,6.3,,16.283,39.58,,,-0.299,0.015,39.28,2019-10-01 02:35:00,11154
46686,,,5.29,,17.11,39.58,,,-0.269,0.007,39.31,2019-10-01 02:45:00,11154
46687,,,12.51,,17.682,39.58,,,-0.269,0.0,39.31,2019-10-01 02:55:00,11154
46689,,,9.98,,18.998,39.58,,,-0.299,0.0,39.28,2019-10-01 03:05:00,11154
46690,,,3.23,,20.284,39.58,,,-0.39,0.0,39.19,2019-10-01 03:15:00,11154
46691,,,4.09,,18.433,39.58,,,-0.469,0.0,39.11,2019-10-01 03:25:00,11154
46692,,,4.93,,16.581,39.58,,,-0.359,0.0,39.22,2019-10-01 03:35:00,11154
46693,,,4.64,,15.905,39.58,,,-0.239,0.0,39.34,2019-10-01 03:45:00,11154
46694,,,4.92,,15.343,39.58,,,-0.089,0.0,39.49,2019-10-01 03:55:00,11154
46696,,,3.7,,13.17,39.58,,,0.0,0.0,39.58,2019-10-01 04:05:00,11154
46697,,,5.28,,11.111,39.58,,,0.12,0.0,39.7,2019-10-01 04:15:00,11154
46698,,,4.21,,11.159,39.58,,,0.179,0.0,39.76,2019-10-01 04:25:00,11154
46699,,,5.67,,11.644,39.58,,,0.24,0.0,39.82,2019-10-01 04:35:00,11154
46700,,,3.79,,11.469,39.58,,,0.27,0.0,39.85,2019-10-01 04:45:00,11154
46701,,,3.92,,11.062,39.58,,,0.27,0.0,39.85,2019-10-01 04:55:00,11154
46703,,,5.23,,10.769,39.58,,,0.27,0.003,39.85,2019-10-01 05:05:00,11154
46704,,,5.78,,10.895,39.58,,,0.27,0.01,39.85,2019-10-01 05:15:00,11154
46705,,,4.32,,11.31,39.58,,,0.27,0.017,39.85,2019-10-01 05:25:00,11154
46706,,,3.61,,10.919,39.58,,,0.3,0.025,39.88,2019-10-01 05:35:00,11154
46707,,,5.64,,10.964,39.58,,,0.329,0.034,39.91,2019-10-01 05:45:00,11154
46708,,,6.39,,11.664,39.58,,,0.359,0.043,39.94,2019-10-01 05:55:00,11154
46710,,,3.15,,12.364,39.58,,,0.359,0.048,39.94,2019-10-01 06:05:00,11154
46711,,,3.12,,11.518,39.58,,,0.28,0.052,39.86,2019-10-01 06:15:00,11154
46712,,,2.56,,10.659,39.58,,,0.24,0.054,39.82,2019-10-01 06:25:00,11154
46713,,,2.33,,9.943,39.58,,,0.24,0.056,39.82,2019-10-01 06:35:00,11154
46714,,,2.15,,9.133,39.58,,,0.179,0.059,39.76,2019-10-01 06:45:00,11154
46715,,,2.5,,7.785,39.58,,,0.179,0.061,39.76,2019-10-01 06:55:00,11154
46717,,,2.66,,6.507,39.58,,,0.149,0.063,39.73,2019-10-01 07:05:00,11154
46718,,,1.94,,6.243,39.58,,,0.149,0.065,39.73,2019-10-01 07:15:00,11154
46719,,,3.39,,6.056,39.58,,,0.179,0.069,39.76,2019-10-01 07:25:00,11154
46720,,,3.5,,6.393,39.58,,,0.3,0.074,39.88,2019-10-01 07:35:00,11154
46721,,,4.71,,6.87,39.58,,,0.3,0.079,39.88,2019-10-01 07:45:00,11154
46722,,,4.88,,7.838,39.58,,,0.27,0.084,39.85,2019-10-01 07:55:00,11154
46724,,,5.09,,8.807,39.59,,,0.179,0.09,39.77,2019-10-01 08:05:00,11154
46725,,,4.979,,9.816,39.59,,,0.099,0.095,39.69,2019-10-01 08:15:00,11154
46726,,,4.859,,10.76,39.6,,,0.0,0.1,39.6,2019-10-01 08:25:00,11154
46727,,,5.64,,11.407,39.6,,,-0.079,0.105,39.52,2019-10-01 08:35:00,11154
46728,,,4.47,,11.96,39.6,,,-0.16,0.111,39.44,2019-10-01 08:45:00,11154
46729,,,1.969,,11.862,39.6,,,-0.25,0.116,39.35,2019-10-01 08:55:00,11154
46731,,,2.309,,10.816,39.6,,,-0.329,0.121,39.27,2019-10-01 09:05:00,11154
46732,,,2.429,,9.729,39.6,,,-0.41,0.126,39.19,2019-10-01 09:15:00,11154
46733,,,2.119,,8.642,39.6,,,-0.44,0.132,39.16,2019-10-01 09:25:00,11154
46734,,,4.038,,7.604,39.6,,,-0.38,0.137,39.22,2019-10-01 09:35:00,11154
46735,,,4.779,,7.271,39.6,,,-0.23,0.142,39.37,2019-10-01 09:45:00,11154
46736,,,3.909,,7.095,39.6,,,-0.14,0.147,39.46,2019-10-01 09:55:00,11154
46738,,,9.59,,8.1,39.6,,,-0.14,0.152,39.46,2019-10-01 10:05:00,11154
46739,,,8.25,,10.518,39.6,,,-0.17,0.157,39.43,2019-10-01 10:15:00,11154
46740,,,5.27,,12.936,39.6,,,-0.25,0.161,39.35,2019-10-01 10:25:00,11154
46741,,,3.579,,14.093,39.6,,,-0.34,0.165,39.26,2019-10-01 10:35:00,11154
46742,,,3.72,,14.087,39.6,,,-0.42,0.169,39.18,2019-10-01 10:45:00,11154
46743,,,2.57,,13.776,39.6,,,-0.32,0.173,39.28,2019-10-01 10:55:00,11154
46745,,,15.88,,13.345,39.6,,,-0.289,0.178,39.31,2019-10-01 11:05:00,11154
46746,,,5.31,,12.148,39.6,,,-0.259,0.182,39.34,2019-10-01 11:15:00,11154
46747,,,3.129,,10.951,39.6,,,-0.2,0.187,39.4,2019-10-01 11:25:00,11154
46748,,,3.989,,10.43,39.6,,,-0.2,0.192,39.4,2019-10-01 11:35:00,11154
46749,,,4.979,,10.54,39.6,,,-0.14,0.194,39.46,2019-10-01 11:45:00,11154
46750,,,6.629,,11.109,39.6,,,-0.14,0.193,39.46,2019-10-01 11:55:00,11154
46752,,,6.269,,12.147,39.6,,,-0.14,0.19,39.46,2019-10-01 12:05:00,11154
46753,,,5.709,,12.537,39.6,,,-0.17,0.185,39.43,2019-10-01 12:15:00,11154
46754,,,6.649,,12.927,39.6,,,-0.23,0.179,39.37,2019-10-01 12:25:00,11154
46755,,,6.679,,14.01,39.6,,,-0.31,0.172,39.29,2019-10-01 12:35:00,11154
46756,,,3.249,,15.093,39.6,,,-0.399,0.163,39.2,2019-10-01 12:45:00,11154
46757,,,3.999,,14.694,39.6,,,-0.48,0.155,39.12,2019-10-01 12:55:00,11154
46759,,,3.309,,13.489,39.6,,,-0.56,0.147,39.04,2019-10-01 13:05:00,11154
46760,,,3.899,,12.525,39.59,,,-0.55,0.138,39.04,2019-10-01 13:15:00,11154
46761,,,3.609,,11.442,39.59,,,-0.34,0.129,39.25,2019-10-01 13:25:00,11154
46762,,,6.139,,10.323,39.58,,,-0.149,0.123,39.43,2019-10-01 13:35:00,11154
46763,,,6.189,,10.115,39.58,,,0.03,0.118,39.61,2019-10-01 13:45:00,11154
46764,,,7.649,,11.006,39.58,,,0.03,0.114,39.61,2019-10-01 13:55:00,11154
46766,,,6.029,,12.179,39.58,,,-0.049,0.109,39.53,2019-10-01 14:05:00,11154
46767,,,5.179,,13.045,39.58,,,-0.14,0.105,39.44,2019-10-01 14:15:00,11154
46768,,,5.729,,13.908,39.58,,,-0.219,0.1,39.36,2019-10-01 14:25:00,11154
46769,,,7.019,,14.653,39.58,,,-0.299,0.096,39.28,2019-10-01 14:35:00,11154
46770,,,3.739,,14.486,39.58,,,-0.39,0.091,39.19,2019-10-01 14:45:00,11154
46771,,,4.299,,13.717,39.58,,,-0.469,0.086,39.11,2019-10-01 14:55:00,11154
46773,,,4.429,,12.948,39.58,,,-0.549,0.082,39.03,2019-10-01 15:05:00,11154
46774,,,4.809,,12.297,39.58,,,-0.64,0.077,38.94,2019-10-01 15:15:00,11154
