,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
9172,0.3,0.366,8.84,,11.982,39.64,,,-0.359,0.0,39.28,2018-08-14 19:08:00,95
9173,0.393,0.335,7.34,,13.239,39.64,,,-0.39,0.0,39.25,2018-08-14 19:18:00,95
9174,1.017,0.315,5.119,,14.497,39.64,,,-0.48,0.0,39.16,2018-08-14 19:28:00,95
9175,1.283,0.309,3.049,,14.553,39.64,,,-0.509,0.0,39.13,2018-08-14 19:38:00,95
9176,1.263,0.303,3.189,,13.617,39.64,,,-0.42,0.0,39.22,2018-08-14 19:48:00,95
9177,1.239,0.298,3.869,,12.888,39.64,,,-0.359,0.0,39.28,2018-08-14 19:58:00,95
9179,1.135,0.293,3.01,,11.951,39.64,,,-0.299,0.0,39.34,2018-08-14 20:08:00,95
9180,1.111,0.277,3.449,,10.368,39.64,,,-0.27,0.0,39.37,2018-08-14 20:18:00,95
9181,1.171,0.268,3.769,,8.784,39.64,,,-0.21,0.0,39.43,2018-08-14 20:28:00,95
9182,1.186,0.268,3.239,,8.105,39.64,,,-0.179,0.0,39.46,2018-08-14 20:38:00,95
9183,1.336,0.268,5.85,,8.341,39.64,,,-0.149,0.0,39.49,2018-08-14 20:48:00,95
9184,1.922,0.268,7.319,,9.424,39.64,,,-0.149,0.0,39.49,2018-08-14 20:58:00,95
9186,2.627,0.268,6.34,,10.706,39.64,,,-0.23,0.0,39.41,2018-08-14 21:08:00,95
9187,3.073,0.268,5.95,,11.883,39.64,,,-0.32,0.0,39.32,2018-08-14 21:18:00,95
9188,3.097,0.274,5.53,,12.901,39.64,,,-0.399,0.0,39.24,2018-08-14 21:28:00,95
9189,3.37,0.283,6.23,,13.919,39.64,,,-0.48,0.0,39.16,2018-08-14 21:38:00,95
9190,3.595,0.293,4.34,,14.635,39.64,,,-0.57,0.0,39.07,2018-08-14 21:48:00,95
9191,3.624,0.298,3.69,,14.021,39.64,,,-0.649,0.0,38.99,2018-08-14 21:58:00,95
9193,3.576,0.307,3.25,,12.942,39.64,,,-0.73,0.0,38.91,2018-08-14 22:08:00,95
9194,3.544,0.39,4.12,,11.864,39.64,,,-0.689,0.0,38.95,2018-08-14 22:18:00,95
9195,3.759,0.565,4.71,,11.119,39.64,,,-0.57,0.0,39.07,2018-08-14 22:28:00,95
9196,4.061,0.732,4.46,,10.512,39.64,,,-0.509,0.0,39.13,2018-08-14 22:38:00,95
9197,4.232,0.803,4.15,,10.077,39.64,,,-0.42,0.0,39.22,2018-08-14 22:48:00,95
9198,4.269,0.848,4.25,,10.04,39.64,,,-0.359,0.0,39.28,2018-08-14 22:58:00,95
9200,4.296,0.918,6.44,,10.268,39.64,,,-0.359,0.0,39.28,2018-08-14 23:08:00,95
9201,4.84,0.951,7.34,,11.387,39.64,,,-0.45,0.0,39.19,2018-08-14 23:18:00,95
9202,5.66,0.959,8.67,,12.698,39.64,,,-0.53,0.0,39.11,2018-08-14 23:28:00,95
9203,6.603,0.967,7.23,,13.87,39.64,,,-0.609,0.0,39.03,2018-08-14 23:38:00,95
9204,7.465,0.994,5.02,,14.997,39.64,,,-0.7,0.0,38.94,2018-08-14 23:48:00,95
9205,7.565,1.065,1.97,,15.311,39.64,,,-0.75,0.0,38.89,2018-08-14 23:58:00,95
9207,6.953,1.145,2.22,,14.485,39.64,,,-0.6,0.0,39.04,2018-08-15 00:08:00,95
9208,6.44,1.18,3.01,,12.767,39.64,,,-0.48,0.0,39.16,2018-08-15 00:18:00,95
9209,6.137,1.191,6.92,,11.005,39.64,,,-0.48,0.0,39.16,2018-08-15 00:28:00,95
9210,6.041,1.291,4.3,,9.768,39.64,,,-0.57,0.0,39.07,2018-08-15 00:38:00,95
9211,6.395,1.54,6.8,,9.592,39.64,,,-0.649,0.0,38.99,2018-08-15 00:48:00,95
9212,6.411,1.773,5.29,,9.702,39.64,,,-0.73,0.0,38.91,2018-08-15 00:58:00,95
9214,6.295,1.869,4.15,,10.952,39.64,,,-0.82,0.0,38.82,2018-08-15 01:08:00,95
9215,5.681,1.869,4.61,,11.925,39.64,,,-0.899,0.0,38.74,2018-08-15 01:18:00,95
9216,4.962,1.869,4.29,,12.446,39.64,,,-0.84,0.0,38.8,2018-08-15 01:28:00,95
9217,4.839,1.891,10.19,,12.063,39.64,,,-0.66,0.0,38.98,2018-08-15 01:38:00,95
9218,5.96,1.891,8.57,,13.292,39.64,,,-0.509,0.0,39.13,2018-08-15 01:48:00,95
9219,8.686,1.943,4.45,,14.627,39.64,,,-0.45,0.0,39.19,2018-08-15 01:58:00,95
9221,11.379,1.997,11.379,,15.962,39.64,,,-0.42,0.0,39.22,2018-08-15 02:08:00,95
9222,11.851,2.021,3.899,,15.897,39.64,,,-0.359,0.0,39.28,2018-08-15 02:18:00,95
9223,11.895,2.031,2.399,,15.738,39.64,,,-0.359,0.0,39.28,2018-08-15 02:28:00,95
9224,11.235,2.031,3.239,,15.18,39.64,,,-0.359,0.0,39.28,2018-08-15 02:38:00,95
9225,10.257,2.031,3.589,,13.01,39.64,,,-0.329,0.0,39.31,2018-08-15 02:48:00,95
9226,8.825,2.031,3.659,,10.983,39.64,,,-0.27,0.0,39.37,2018-08-15 02:58:00,95
9228,7.413,2.031,3.489,,8.956,39.64,,,-0.179,0.0,39.46,2018-08-15 03:08:00,95
9229,6.324,2.021,4.509,,8.634,39.64,,,-0.179,0.0,39.46,2018-08-15 03:18:00,95
9230,5.755,2.021,2.789,,8.467,39.64,,,-0.149,0.0,39.49,2018-08-15 03:28:00,95
9231,5.205,2.021,2.969,,8.357,39.64,,,-0.149,0.0,39.49,2018-08-15 03:38:00,95
9232,4.689,2.0,2.809,,8.182,39.64,,,-0.149,0.0,39.49,2018-08-15 03:48:00,95
9233,5.089,1.971,3.219,,7.929,39.64,,,-0.119,0.0,39.52,2018-08-15 03:58:00,95
9235,6.182,1.936,6.959,,7.779,39.64,,,-0.119,0.0,39.52,2018-08-15 04:08:00,95
9236,7.28,2.168,4.309,,8.042,39.64,,,-0.2,0.0,39.44,2018-08-15 04:18:00,95
9237,8.239,2.409,4.619,,8.503,39.64,,,-0.289,0.0,39.35,2018-08-15 04:28:00,95
9238,8.751,2.631,4.489,,9.122,39.64,,,-0.369,0.0,39.27,2018-08-15 04:38:00,95
9239,9.255,2.939,5.349,,9.859,39.64,,,-0.42,0.0,39.22,2018-08-15 04:48:00,95
9240,9.701,2.955,3.699,,10.477,39.64,,,-0.299,0.0,39.34,2018-08-15 04:58:00,95
9242,10.453,2.955,5.479,,11.344,39.64,,,-0.299,0.0,39.34,2018-08-15 05:08:00,95
9243,9.718,2.955,4.289,,11.336,39.64,,,-0.299,0.0,39.34,2018-08-15 05:18:00,95
9244,8.527,2.9,2.969,,11.202,39.64,,,-0.329,0.0,39.31,2018-08-15 05:28:00,95
9245,7.229,2.631,4.069,,11.031,39.64,,,-0.329,0.0,39.31,2018-08-15 05:38:00,95
9246,5.779,2.409,4.869,,10.807,39.64,,,-0.24,0.0,39.4,2018-08-15 05:48:00,95
9247,3.827,2.368,2.829,,10.636,39.64,,,-0.179,0.0,39.46,2018-08-15 05:58:00,95
9249,3.403,2.157,5.009,,10.441,39.64,,,-0.119,0.0,39.52,2018-08-15 06:08:00,95
9250,4.096,2.126,6.61,,10.734,39.64,,,-0.06,0.0,39.58,2018-08-15 06:18:00,95
9251,5.415,2.126,7.04,,11.678,39.64,,,-0.06,0.0,39.58,2018-08-15 06:28:00,95
9252,5.591,2.126,6.37,,12.713,39.64,,,-0.14,0.0,39.5,2018-08-15 06:38:00,95
9253,4.781,2.126,7.32,,13.922,39.64,,,-0.23,0.0,39.41,2018-08-15 06:48:00,95
9254,5.189,2.126,3.36,,14.858,39.64,,,-0.31,0.0,39.33,2018-08-15 06:58:00,95
9256,4.303,2.041,2.62,,14.244,39.64,,,-0.39,0.0,39.25,2018-08-15 07:08:00,95
9257,3.699,1.707,2.09,,13.272,39.64,,,-0.48,0.0,39.16,2018-08-15 07:18:00,95
9258,3.195,1.637,3.26,,11.648,39.64,,,-0.56,0.0,39.08,2018-08-15 07:28:00,95
9259,2.826,1.56,3.15,,10.24,39.64,,,-0.6,0.0,39.04,2018-08-15 07:38:00,95
9260,1.755,1.441,5.279,,8.701,39.64,,,-0.6,0.0,39.04,2018-08-15 07:48:00,95
9261,1.086,1.282,5.239,,8.241,39.64,,,-0.689,0.0,38.95,2018-08-15 07:58:00,95
9263,0.417,1.163,5.85,,9.022,39.64,,,-0.77,0.0,38.87,2018-08-15 08:08:00,95
9264,0.704,1.082,5.81,,10.32,39.64,,,-0.85,0.0,38.79,2018-08-15 08:18:00,95
9265,1.113,1.016,6.779,,11.635,39.64,,,-0.84,0.0,38.8,2018-08-15 08:28:00,95
9266,1.627,0.948,5.31,,12.717,39.64,,,-0.539,0.0,39.1,2018-08-15 08:38:00,95
9267,2.044,0.868,4.16,,13.552,39.64,,,-0.48,0.0,39.16,2018-08-15 08:48:00,95
9268,2.119,0.78,3.09,,13.113,39.64,,,-0.45,0.0,39.19,2018-08-15 08:58:00,95
9270,2.196,0.632,5.79,,12.657,39.64,,,-0.359,0.0,39.28,2018-08-15 09:08:00,95
9271,2.254,0.551,4.439,,12.099,39.64,,,-0.299,0.0,39.34,2018-08-15 09:18:00,95
9272,2.445,0.551,3.709,,11.525,39.64,,,-0.27,0.0,39.37,2018-08-15 09:28:00,95
9273,2.567,0.551,2.499,,10.67,39.64,,,-0.179,0.0,39.46,2018-08-15 09:38:00,95
9274,2.63,0.551,3.419,,9.9,39.64,,,-0.179,0.0,39.46,2018-08-15 09:48:00,95
9275,2.452,0.551,2.719,,9.314,39.64,,,-0.179,0.0,39.46,2018-08-15 09:58:00,95
9277,2.156,0.537,2.92,,8.809,39.62,,,-0.159,0.0,39.46,2018-08-15 10:08:00,95
9278,1.831,0.527,7.32,,8.191,39.62,,,-0.159,0.0,39.46,2018-08-15 10:18:00,95
9279,2.389,0.527,9.18,,9.363,39.62,,,-0.159,0.0,39.46,2018-08-15 10:28:00,95
9280,2.985,0.527,5.77,,10.833,39.62,,,-0.159,0.0,39.46,2018-08-15 10:38:00,95
9281,3.07,0.541,3.54,,11.932,39.62,,,-0.189,0.0,39.43,2018-08-15 10:48:00,95
9282,2.794,0.555,3.52,,12.124,39.62,,,-0.189,0.0,39.43,2018-08-15 10:58:00,95
9284,2.341,0.573,4.019,,12.376,39.62,,,-0.129,0.0,39.49,2018-08-15 11:08:00,95
9285,2.162,0.574,10.7,,13.202,39.62,,,-0.039,0.0,39.58,2018-08-15 11:18:00,95
9286,2.611,0.593,7.02,,12.702,39.62,,,-0.039,0.0,39.58,2018-08-15 11:28:00,95
9287,3.183,0.61,6.789,,12.579,39.62,,,-0.07,0.0,39.55,2018-08-15 11:38:00,95
9288,3.596,0.618,4.27,,12.994,39.62,,,-0.149,0.0,39.47,2018-08-15 11:48:00,95
9289,3.496,0.636,4.26,,13.291,39.62,,,-0.239,0.0,39.38,2018-08-15 11:58:00,95
9291,4.318,0.657,2.409,,13.584,39.62,,,-0.32,0.0,39.3,2018-08-15 12:08:00,95
9292,3.69,0.666,2.619,,13.015,39.62,,,-0.399,0.0,39.22,2018-08-15 12:18:00,95
9293,1.861,0.666,3.809,,11.223,39.62,,,-0.489,0.0,39.13,2018-08-15 12:28:00,95
9294,1.313,0.666,4.619,,9.916,39.62,,,-0.339,0.0,39.28,2018-08-15 12:38:00,95
9295,0.723,0.64,2.629,,8.704,39.62,,,-0.309,0.006,39.31,2018-08-15 12:48:00,95
9296,0.043,0.631,2.599,,8.036,39.62,,,-0.279,0.013,39.34,2018-08-15 12:58:00,95
9298,0.0,0.631,1.899,,7.36,39.62,,,-0.25,0.021,39.37,2018-08-15 13:08:00,95
9299,0.0,0.631,5.009,,7.352,39.62,,,-0.129,0.03,39.49,2018-08-15 13:18:00,95
9300,0.39,0.622,6.919,,8.324,39.62,,,-0.039,0.041,39.58,2018-08-15 13:28:00,95
9301,2.093,0.558,6.419,,9.387,39.62,,,-0.039,0.052,39.58,2018-08-15 13:38:00,95
9302,3.561,0.558,5.829,,10.449,39.62,,,-0.119,0.061,39.5,2018-08-15 13:48:00,95
9303,3.581,0.558,5.309,,11.751,39.62,,,-0.21,0.068,39.41,2018-08-15 13:58:00,95
9305,3.464,0.597,8.129,,13.066,39.62,,,-0.289,0.073,39.33,2018-08-15 14:08:00,95
9306,2.887,0.702,5.039,,14.169,39.62,,,-0.369,0.079,39.25,2018-08-15 14:18:00,95
9307,2.036,0.626,3.349,,14.181,39.62,,,-0.46,0.084,39.16,2018-08-15 14:28:00,95
9308,0.856,0.507,3.059,,12.932,39.62,,,-0.539,0.088,39.08,2018-08-15 14:38:00,95
9309,0.416,0.475,4.319,,11.682,39.62,,,-0.619,0.093,39.0,2018-08-15 14:48:00,95
9310,0.402,0.379,5.549,,11.067,39.62,,,-0.549,0.097,39.07,2018-08-15 14:58:00,95
9312,0.472,0.251,4.759,,10.632,39.62,,,-0.429,0.102,39.19,2018-08-15 15:08:00,95
9313,0.495,0.18,4.249,,10.408,39.62,,,-0.339,0.106,39.28,2018-08-15 15:18:00,95
9314,0.431,0.137,3.219,,10.087,39.62,,,-0.25,0.11,39.37,2018-08-15 15:28:00,95
9315,0.522,0.114,5.029,,10.453,39.62,,,-0.159,0.116,39.46,2018-08-15 15:38:00,95
9316,0.838,0.114,7.569,,11.137,39.62,,,-0.159,0.122,39.46,2018-08-15 15:48:00,95
9317,1.823,0.154,7.47,,12.419,39.62,,,-0.189,0.128,39.43,2018-08-15 15:58:00,95
9319,3.565,0.193,2.929,,13.522,39.62,,,-0.269,0.133,39.35,2018-08-15 16:08:00,95
9320,3.998,0.315,2.989,,12.802,39.62,,,-0.359,0.139,39.26,2018-08-15 16:18:00,95
9321,2.498,0.47,2.269,,12.265,39.62,,,-0.439,0.145,39.18,2018-08-15 16:28:00,95
9322,1.014,0.335,3.51,,11.752,39.62,,,-0.309,0.151,39.31,2018-08-15 16:38:00,95
9323,0.325,0.215,4.22,,11.134,39.62,,,-0.159,0.159,39.46,2018-08-15 16:48:00,95
9324,0.965,0.209,3.869,,9.668,39.62,,,-0.07,0.168,39.55,2018-08-15 16:58:00,95
9326,1.623,0.209,3.069,,8.203,39.62,,,-0.009,0.179,39.61,2018-08-15 17:08:00,95
9327,2.35,0.209,3.519,,8.418,39.64,,,0.0,0.189,39.64,2018-08-15 17:18:00,95
9328,1.539,0.209,5.33,,8.658,39.64,,,0.06,0.2,39.7,2018-08-15 17:28:00,95
9329,0.387,0.206,4.32,,9.2,39.64,,,0.06,0.211,39.7,2018-08-15 17:38:00,95
9330,0.0,0.206,7.18,,9.941,39.64,,,-0.02,0.221,39.62,2018-08-15 17:48:00,95
9331,0.83,0.206,7.1,,11.256,39.64,,,-0.109,0.23,39.53,2018-08-15 17:58:00,95
9333,2.228,0.228,3.309,,12.571,39.64,,,-0.189,0.239,39.45,2018-08-15 18:08:00,95
9334,2.924,0.299,3.599,,12.603,39.64,,,-0.179,0.248,39.46,2018-08-15 18:18:00,95
9335,3.788,0.375,7.59,,12.842,39.64,,,-0.06,0.256,39.58,2018-08-15 18:28:00,95
9336,5.185,0.416,6.279,,13.433,39.64,,,0.03,0.266,39.67,2018-08-15 18:38:00,95
9337,6.231,0.496,4.819,,13.82,39.64,,,0.149,0.279,39.79,2018-08-15 18:48:00,95
9338,7.003,0.566,6.13,,12.653,39.64,,,0.24,0.292,39.88,2018-08-15 18:58:00,95
9340,7.849,0.566,9.41,,13.03,39.64,,,0.329,0.304,39.97,2018-08-15 19:08:00,95
9341,8.806,0.566,6.26,,14.113,39.64,,,0.329,0.313,39.97,2018-08-15 19:18:00,95
9342,8.86,0.566,6.67,,15.363,39.64,,,0.25,0.323,39.89,2018-08-15 19:28:00,95
9343,8.508,0.666,4.189,,15.355,39.64,,,0.17,0.333,39.81,2018-08-15 19:38:00,95
9344,7.357,0.885,3.439,,14.505,39.64,,,0.079,0.343,39.72,2018-08-15 19:48:00,95
9345,6.542,1.262,3.369,,13.409,39.64,,,0.0,0.352,39.64,2018-08-15 19:58:00,95
9347,5.755,1.624,4.16,,12.314,39.67,,,0.119,0.365,39.79,2018-08-15 20:08:00,95
9348,5.291,1.644,4.05,,11.415,39.67,,,0.39,0.382,40.06,2018-08-15 20:18:00,95
9349,4.976,1.644,2.78,,10.348,39.67,,,0.549,0.398,40.22,2018-08-15 20:28:00,95
9350,5.593,1.703,3.679,,9.298,39.67,,,0.549,0.417,40.22,2018-08-15 20:38:00,95
9351,6.072,1.798,2.54,,8.724,39.68,,,0.57,0.435,40.25,2018-08-15 20:48:00,95
9352,6.098,1.867,3.46,,8.733,39.68,,,0.6,0.455,40.28,2018-08-15 20:58:00,95
9354,5.569,1.867,3.28,,8.668,39.68,,,0.66,0.476,40.34,2018-08-15 21:08:00,95
9355,4.836,1.867,4.59,,8.428,39.68,,,0.66,0.494,40.34,2018-08-15 21:18:00,95
9356,4.107,1.867,2.9,,8.115,39.68,,,0.63,0.51,40.31,2018-08-15 21:28:00,95
9357,3.328,1.867,3.59,,8.078,39.68,,,0.539,0.527,40.22,2018-08-15 21:38:00,95
9358,1.439,1.798,3.02,,8.176,39.68,,,0.509,0.543,40.19,2018-08-15 21:48:00,95
9359,0.0,1.703,4.27,,8.229,39.69,,,0.53,0.56,40.22,2018-08-15 21:58:00,95
9361,0.0,1.667,3.529,,8.33,39.7,,,0.549,0.576,40.25,2018-08-15 22:08:00,95
9362,0.0,1.608,2.569,,8.358,39.7,,,0.549,0.592,40.25,2018-08-15 22:18:00,95
9363,0.0,1.496,3.059,,8.269,39.7,,,0.549,0.61,40.25,2018-08-15 22:28:00,95
9364,0.0,1.413,4.17,,8.052,39.7,,,0.609,0.63,40.31,2018-08-15 22:38:00,95
9365,0.0,1.257,6.34,,8.52,39.7,,,0.609,0.65,40.31,2018-08-15 22:48:00,95
9366,0.0,1.002,5.66,,9.363,39.7,,,0.519,0.669,40.22,2018-08-15 22:58:00,95
9368,0.311,0.596,5.9,,10.328,39.71,,,0.429,0.688,40.14,2018-08-15 23:08:00,95
9369,0.771,0.256,4.59,,11.195,39.72,,,0.34,0.706,40.06,2018-08-15 23:18:00,95
9370,0.928,0.194,3.679,,11.818,39.76,,,0.21,0.725,39.97,2018-08-15 23:28:00,95
9371,0.686,0.165,3.57,,12.071,39.77,,,0.119,0.741,39.89,2018-08-15 23:38:00,95
9372,0.29,0.111,3.53,,11.827,39.77,,,0.039,0.758,39.81,2018-08-15 23:48:00,95
9373,0.0,0.066,3.989,,10.976,39.79,,,0.06,0.774,39.85,2018-08-15 23:58:00,95
9375,0.0,0.031,4.21,,10.198,39.79,,,0.149,0.791,39.94,2018-08-16 00:08:00,95
9376,0.0,0.0,3.98,,9.518,39.79,,,0.179,0.807,39.97,2018-08-16 00:18:00,95
9377,0.0,0.0,4.059,,9.302,39.79,,,0.21,0.824,40.0,2018-08-16 00:28:00,95
9378,0.0,0.0,3.929,,9.424,39.79,,,0.329,0.842,40.12,2018-08-16 00:38:00,95
9379,0.0,0.0,3.289,,9.571,39.79,,,0.49,0.861,40.28,2018-08-16 00:48:00,95
9380,0.0,0.0,5.479,,9.717,39.79,,,0.64,0.882,40.43,2018-08-16 00:58:00,95
9382,0.0,0.0,7.149,,10.323,39.81,,,0.679,0.901,40.49,2018-08-16 01:08:00,95
9383,0.0,0.0,4.36,,10.913,39.81,,,0.679,0.918,40.49,2018-08-16 01:18:00,95
9384,0.0,0.0,4.23,,11.052,39.82,,,0.67,0.933,40.49,2018-08-16 01:28:00,95
9385,0.0,0.0,8.33,,11.207,39.85,,,0.609,0.948,40.46,2018-08-16 01:38:00,95
9386,0.0,0.0,3.24,,11.514,39.85,,,0.609,0.963,40.46,2018-08-16 01:48:00,95
9387,0.0,0.0,5.82,,12.099,39.85,,,0.579,0.978,40.43,2018-08-16 01:58:00,95
9389,0.0,0.0,10.06,,12.238,39.85,,,0.549,0.993,40.4,2018-08-16 02:08:00,95
9390,0.0,0.0,4.83,,12.376,39.85,,,0.469,1.008,40.32,2018-08-16 02:18:00,95
9391,0.0,0.0,3.29,,12.568,39.88,,,0.349,1.022,40.23,2018-08-16 02:28:00,95
9392,0.0,0.0,2.33,,12.132,39.88,,,0.269,1.036,40.15,2018-08-16 02:38:00,95
9393,0.0,0.0,2.85,,11.571,39.88,,,0.189,1.046,40.07,2018-08-16 02:48:00,95
9394,0.0,0.0,2.38,,10.17,39.88,,,0.099,1.055,39.98,2018-08-16 02:58:00,95
9396,0.0,0.0,3.769,,8.962,39.88,,,0.179,1.062,40.06,2018-08-16 03:08:00,95
9397,0.0,0.0,3.619,,8.066,39.88,,,0.309,1.069,40.19,2018-08-16 03:18:00,95
9398,0.0,0.0,5.439,,7.634,39.89,,,0.299,1.077,40.19,2018-08-16 03:28:00,95
9399,0.0,0.0,7.439,,8.509,39.89,,,0.269,1.084,40.16,2018-08-16 03:38:00,95
9400,0.0,0.0,3.519,,9.562,39.91,,,0.19,1.091,40.1,2018-08-16 03:48:00,95
9401,0.0,0.0,4.93,,10.6,39.94,,,0.16,1.098,40.1,2018-08-16 03:58:00,95
9403,0.0,0.0,3.869,,11.015,39.94,,,0.219,1.103,40.16,2018-08-16 04:08:00,95
9404,0.0,0.0,3.739,,11.117,39.94,,,0.37,1.109,40.31,2018-08-16 04:18:00,95
9405,0.0,0.0,3.619,,11.105,39.95,,,0.539,1.118,40.49,2018-08-16 04:28:00,95
9406,0.0,0.0,4.479,,10.413,39.97,,,0.64,1.125,40.61,2018-08-16 04:38:00,95
9407,0.0,0.0,3.319,,9.672,39.97,,,0.64,1.132,40.61,2018-08-16 04:48:00,95
9408,0.0,0.0,3.669,,9.159,39.97,,,0.579,1.137,40.55,2018-08-16 04:58:00,95
9410,0.0,0.0,2.829,,8.935,39.97,,,0.579,1.142,40.55,2018-08-16 05:08:00,95
9411,0.0,0.0,3.069,,8.609,39.97,,,0.64,1.149,40.61,2018-08-16 05:18:00,95
9412,0.0,0.0,2.459,,8.239,39.97,,,0.7,1.156,40.67,2018-08-16 05:28:00,95
9413,0.0,0.0,3.529,,7.966,39.97,,,0.74,1.164,40.71,2018-08-16 05:38:00,95
9414,0.0,0.0,2.569,,7.539,39.98,,,0.76,1.174,40.74,2018-08-16 05:48:00,95
9415,0.0,0.0,2.749,,7.164,39.98,,,0.82,1.186,40.8,2018-08-16 05:58:00,95
9417,0.0,0.0,2.859,,6.932,40.0,,,0.859,1.197,40.86,2018-08-16 06:08:00,95
9418,0.0,0.0,5.619,,6.847,40.0,,,0.859,1.209,40.86,2018-08-16 06:18:00,95
9419,0.0,0.0,5.959,,7.982,40.0,,,0.78,1.219,40.78,2018-08-16 06:28:00,95
9420,0.0,0.0,4.31,,9.02,40.0,,,0.689,1.227,40.69,2018-08-16 06:38:00,95
9421,0.0,0.0,2.88,,9.729,40.0,,,0.609,1.235,40.61,2018-08-16 06:48:00,95
9422,0.0,0.0,3.55,,10.055,40.0,,,0.53,1.242,40.53,2018-08-16 06:58:00,95
9424,0.0,0.0,4.17,,10.381,40.0,,,0.439,1.25,40.44,2018-08-16 07:08:00,95
9425,0.0,0.0,3.9,,10.805,40.0,,,0.359,1.257,40.36,2018-08-16 07:18:00,95
9426,0.0,0.0,7.68,,10.215,40.0,,,0.399,1.264,40.4,2018-08-16 07:28:00,95
9427,0.0,0.0,5.74,,10.264,40.0,,,0.399,1.271,40.4,2018-08-16 07:38:00,95
9428,0.0,0.0,6.16,,11.017,40.0,,,0.32,1.279,40.32,2018-08-16 07:48:00,95
9429,0.0,0.0,3.23,,11.908,40.0,,,0.229,1.286,40.23,2018-08-16 07:58:00,95
9431,0.0,0.0,3.5,,11.888,40.0,,,0.149,1.293,40.15,2018-08-16 08:08:00,95
9432,0.0,0.0,4.37,,11.725,40.0,,,0.07,1.299,40.07,2018-08-16 08:18:00,95
9433,0.0,0.0,3.77,,11.562,40.0,,,0.219,1.305,40.22,2018-08-16 08:28:00,95
9434,0.0,0.0,7.54,,11.005,40.0,,,0.34,1.309,40.34,2018-08-16 08:38:00,95
9435,0.0,0.0,5.09,,10.569,40.0,,,0.369,1.309,40.37,2018-08-16 08:48:00,95
9436,0.0,0.0,4.899,,10.305,40.0,,,0.369,1.307,40.37,2018-08-16 08:58:00,95
9438,0.0,0.0,4.569,,10.874,40.0,,,0.369,1.305,40.37,2018-08-16 09:08:00,95
9439,0.0,0.0,3.939,,11.309,40.0,,,0.46,1.304,40.46,2018-08-16 09:18:00,95
9440,0.0,0.0,4.85,,11.634,40.0,,,0.46,1.302,40.46,2018-08-16 09:28:00,95
9441,0.0,0.0,4.68,,11.761,40.0,,,0.46,1.301,40.46,2018-08-16 09:38:00,95
9442,0.0,0.0,3.949,,11.594,40.0,,,0.38,1.299,40.38,2018-08-16 09:48:00,95
9443,0.0,0.0,5.68,,11.427,40.0,,,0.289,1.298,40.29,2018-08-16 09:58:00,95
9445,0.0,0.0,10.059,,11.745,40.0,,,0.21,1.296,40.21,2018-08-16 10:08:00,95
9446,0.0,0.0,10.12,,13.908,40.0,,,0.13,1.295,40.13,2018-08-16 10:18:00,95
9447,0.555,0.0,5.529,,16.213,40.0,,,0.119,1.293,40.12,2018-08-16 10:28:00,95
9448,0.556,0.0,4.439,,16.559,40.0,,,0.31,1.291,40.31,2018-08-16 10:38:00,95
9449,0.554,0.0,3.45,,16.516,40.0,,,0.369,1.29,40.37,2018-08-16 10:48:00,95
9450,0.765,0.0,8.45,,16.363,40.0,,,0.52,1.292,40.52,2018-08-16 10:58:00,95
9452,2.441,0.0,8.87,,17.49,40.0,,,0.52,1.293,40.52,2018-08-16 11:08:00,95
9453,4.326,0.0,6.559,,16.835,40.0,,,0.439,1.295,40.44,2018-08-16 11:18:00,95
9454,5.348,0.0,5.109,,15.411,40.0,,,0.359,1.297,40.36,2018-08-16 11:28:00,95
9455,6.316,0.0,5.829,,15.533,40.0,,,0.27,1.299,40.27,2018-08-16 11:38:00,95
9456,7.539,0.061,7.119,,16.099,40.0,,,0.189,1.3,40.19,2018-08-16 11:48:00,95
9457,9.797,0.124,4.959,,16.665,40.0,,,0.109,1.302,40.11,2018-08-16 11:58:00,95
9459,12.302,0.124,5.009,,15.264,40.0,,,0.119,1.302,40.12,2018-08-16 12:08:00,95
9460,13.643,0.149,2.349,,13.843,40.0,,,0.31,1.299,40.31,2018-08-16 12:18:00,95
9461,12.459,0.383,2.029,,12.13,40.0,,,0.49,1.297,40.49,2018-08-16 12:28:00,95
9462,12.017,0.895,4.349,,10.713,40.0,,,0.74,1.3,40.74,2018-08-16 12:38:00,95
9463,13.232,1.387,5.029,,10.111,40.0,,,0.74,1.302,40.74,2018-08-16 12:48:00,95
9464,13.973,1.765,3.179,,9.509,40.0,,,0.649,1.305,40.65,2018-08-16 12:58:00,95
9466,14.241,2.223,3.539,,8.91,40.0,,,0.57,1.306,40.57,2018-08-16 13:08:00,95
9467,14.266,3.042,4.229,,8.332,40.0,,,0.49,1.306,40.49,2018-08-16 13:18:00,95
9468,14.31,4.272,3.119,,8.817,40.0,,,0.609,1.304,40.61,2018-08-16 13:28:00,95
9469,13.3,5.051,3.809,,9.411,40.0,,,0.829,1.304,40.83,2018-08-16 13:38:00,95
9470,11.991,5.051,5.819,,9.191,40.0,,,0.979,1.304,40.98,2018-08-16 13:48:00,95
9471,11.611,5.051,5.599,,9.7,40.0,,,0.979,1.302,40.98,2018-08-16 13:58:00,95
9473,12.231,5.121,7.599,,10.628,40.0,,,0.899,1.301,40.9,2018-08-16 14:08:00,95
